Raman shift cm-1,4ATP_10fM_rep1_acc3_processed_intensity
721.9011314,73.20151154516498
726.4277595,-6.3695981552073135
730.9475271,200.7447112464531
735.4604456,162.77326716051448
739.9665264,48.44942360539562
744.4657813,249.27658496601362
748.9582215,-18.677317129192033
753.4438587,126.72278917198014
757.9227042,132.0967222606887
762.3947696,47.68107407186949
766.8600662,-1.3391432987646112
771.3186056,155.82351361659403
775.770399,72.22118497885799
780.215458,-18.657204893271228
784.6537939,-13.340748565165768
789.0854181,-8.318601673312287
793.510342,131.16874364257103
797.9285769,224.9659449669315
802.3401342,165.08198282405033
806.7450253,75.11771003098238
811.1432614,158.6838605864342
815.5348538,-18.658525918654732
819.9198139,34.83515199063538
824.2981531,124.65731959333601
828.6698824,189.51656074499476
833.0350133,-22.392960460875997
837.393557,24.151637266681462
841.7455248,76.4931686170051
846.0909278,-8.341326514075831
850.4297774,75.35647950119727
854.7620848,31.26643064698726
859.0878611,-64.4190925747391
863.4071176,104.64024103972247
867.7198655,136.73386530609417
872.026116,231.2222732960481
876.3258802,214.9530562256936
880.6191693,214.91077825672357
884.9059946,230.7026464210269
889.186367,21.40264650326526
893.4602979,38.18685025018392
897.7277982,-114.97482969324331
901.9888793,188.95769747508888
906.2435521,122.16853189535985
910.4918277,36.104796070309305
914.7337174,87.01003603226042
918.9692321,-34.130675176793694
923.1983831,31.0533242932748
927.4211813,36.36659274820671
931.6376378,173.48168945162735
935.8477637,156.26890157806713
940.0515701,149.47343841322416
944.249068,-2.7188573969166825
948.4402684,-2.2009610899216128
952.6251825,86.06655230014746
956.8038212,0.9609122265807457
960.9761955,76.44852680809828
965.1423166,2.994129737225876
969.3021953,54.97625417527384
973.4558427,92.23345078546316
977.6032699,76.84140952419966
981.7444877,-14.80088123883597
985.8795072,132.21894256038706
990.0083394,1.9601595011316792
994.1309953,-58.28149827261348
998.2474857,79.62242484427715
1002.357822,-16.874608019054648
1006.462014,67.50855816099781
1010.560075,11.226187259329567
1014.652013,4.485128776938785
1018.737841,-4.725299651405725
1022.81757,-39.49100376565691
1026.891209,50.41559396961506
1030.958771,114.44216255633408
1035.020266,22.816128719574664
1039.075705,46.511394797153876
1043.1251,-0.4716785410276687
1047.16846,7.308621709620867
1051.205797,-52.778727999766375
1055.237121,-15.413961887589402
1059.262444,-15.044031401870647
1063.281777,35.05251590753704
1067.295131,247.41481946598103
1071.302515,622.3514686893045
1075.303942,906.7155756060139
1079.299422,997.9916322606902
1083.288966,877.9038818795325
1087.272585,475.0716659384313
1091.250289,253.09198867794754
1095.222091,32.7734325877441
1099.187999,-64.19373115796583
1103.148026,77.81566065430488
1107.102183,38.60027614565732
1111.050479,20.363137968636778
1114.992927,79.8562646757182
1118.929536,-114.34647700568753
1122.860318,-34.81213919346091
1126.785283,-11.02751818847733
1130.704443,45.45702251093948
1134.617808,90.20887105343913
1138.52539,127.87752760950482
1142.427198,139.20174265463274
1146.323244,51.36020611759315
1150.213538,35.83705677824304
1154.098093,143.35353124873504
1157.976917,67.94708146948588
1161.850023,33.70465419029128
1165.717421,-1.3372752417807874
1169.579121,-27.809560794422993
1173.435135,249.34420293942128
1177.285474,47.465309525163974
1181.130148,144.12315924292793
1184.969169,209.51445343283004
1188.802547,113.55200681020362
1192.630292,98.50795662857035
1196.452416,-54.40486766010926
1200.26893,-11.350299854582687
1204.079844,22.954739829611015
1207.88517,73.77285205799159
1211.684917,15.490606921789599
1215.479098,-34.033994576663524
1219.267722,-12.819947723197373
1223.050801,-54.44614681700122
1226.828346,8.375074456036053
1230.600366,-30.58255581081653
1234.366874,102.05414951388259
1238.12788,127.24763953168325
1241.883395,54.621679418122866
1245.633429,88.99092854727834
1249.377994,41.84417896316744
1253.1171,214.31350518847708
1256.850759,19.550834253247373
1260.578981,97.57549043426054
1264.301776,46.85687987524176
1268.019157,-30.084186870679233
1271.731133,3.471082853221585
1275.437715,-83.90392051630374
1279.138915,34.0730143336928
1282.834743,-17.853195173276436
1286.52521,25.0569337589926
1290.210328,-25.799911902422654
1293.890106,-6.800484837395184
1297.564555,49.23835143625895
1301.233688,10.5060552333014
1304.897514,-15.207799771929759
1308.556044,21.550149473897807
1312.209289,129.5587563507462
1315.857261,-18.48000292614712
1319.499969,-70.33458742001221
1323.137425,167.20130794578222
1326.769641,76.14789706411378
1330.396626,142.74025642965373
1334.018391,20.43145506794923
1337.634948,102.33940104304726
1341.246307,226.6830984811374
1344.85248,128.53271692157315
1348.453477,114.03473727118319
1352.049309,49.86278821613709
1355.639987,-25.328469090195547
1359.225522,33.60021681432193
1362.805925,34.896541552628946
1366.381207,-68.7667643345977
1369.951379,105.10414160629054
1373.516452,-46.73389712427979
1377.076436,107.52954871373007
1380.631343,26.063960426827656
1384.181184,34.356688955083115
1387.725969,1.0638376274076293
1391.26571,44.64361225094702
1394.800417,44.77021455144662
1398.330102,-99.21767997586605
1401.854776,162.92886410187774
1405.374448,8.439884821598572
1408.889132,47.47323807050184
1412.398837,-55.82573452294223
1415.903574,-31.846049567639895
1419.403355,82.64318693919091
1422.89819,-20.535163374335664
1426.388091,16.05167776932309
1429.873069,98.84339913252563
1433.353134,149.44765640210716
1436.828298,180.30848469527777
1440.298571,43.46117035843368
1443.763965,51.39692974449123
1447.224491,0.8370869188327799
1450.68016,-33.62280658392017
1454.130983,-49.189859872259234
1457.576971,11.734103576058114
1461.018135,129.51530369159943
1464.454486,35.81122022361255
1467.886036,177.0922294319313
1471.312794,-24.15809856063703
1474.734774,90.20021028183447
1478.151985,123.79886016070789
1481.564439,110.35623632047117
1484.972146,89.98821214787652
1488.375119,-73.3313682560328
1491.773368,52.59401675220037
1495.166904,32.81432175451895
1498.555739,67.42930917057653
1501.939883,9.658138025910592
1505.319349,-36.290073468916916
1508.694146,13.56221895338916
1512.064286,85.00278269212524
1515.429781,119.18949882539638
1518.790642,-25.386059474992592
1522.146879,67.52227639688226
1525.498505,-10.622738933429702
1528.845529,-13.730619381341498
1532.187965,39.84531656996383
1535.525822,81.72494384274533
1538.859112,128.31667614375573
1542.187846,98.32370515325502
1545.512036,182.11966938726252
1548.831693,163.91134711197796
1552.146829,181.7282797879142
1555.457453,17.827398800516505
1558.763579,236.51004581203614
1562.065216,279.5859003237217
1565.362377,304.2988713775885
1568.655073,392.2378778668525
1571.943315,436.2390964712997
1575.227114,439.24047376770886
1578.506482,412.45256261503926
1581.781431,548.2757636006235
1585.051971,626.2669416654358
1588.318114,581.9501277280773
1591.579872,613.5065374985386
1594.837255,519.2120814818903
1598.090275,369.3756800330341
1601.338945,232.93908613429045
1604.583274,166.3353417828766
1607.823275,47.40655453016516
1611.058959,-9.219007660644337
1614.290338,165.76211995187444
1617.517422,-73.96690743660642
1620.740224,96.91704268774376
1623.958755,87.51727289879629
1627.173027,-0.5612080501784882
1630.38305,-20.65352237352976
1633.588838,90.38623155434462
1636.7904,6.73303135692368
1639.987749,11.698842059882548
1643.180896,55.51534000171486
1646.369853,-90.97689733539542
1649.554632,53.68960539793505
1652.735244,33.756154372188504
1655.9117,34.459163769252946
1659.084013,-55.42376389371697
1662.252193,82.85003901949159
1665.416254,-6.6811031665822975
1668.576205,34.16101270070772
1671.732059,16.44231042143316
1674.883828,-49.276267663911966
1678.031523,41.88155663393313
1681.175157,-36.55062496231768
1684.314739,0.5474749531224816
1687.450284,91.19596039661313
1690.581801,-53.350325637560836
1693.709304,29.023752209768713
1696.832803,116.77913786714379
1699.952311,22.863663136672713
1703.067839,169.25655052749977
1706.179399,99.62757922056896
1709.287003,112.45203939122578
1712.390663,24.915149658546596
1715.49039,14.5408033018279
1718.586197,41.89057920709073
1721.678095,-27.216010382430866
1724.766096,-102.73500014694203
1727.850213,-32.0160290675783
1730.930456,-6.575605322784536
1734.006838,32.024883290094145
1737.079372,26.603325753832202
1740.148067,2.783900593643654
1743.212938,105.68536292571352
1746.273996,90.15272040185233
1749.331252,34.12818893327623
1752.384718,0.7913767309616055
1755.434408,25.529498854233843
1758.480332,40.888602204115365
1761.522503,116.85388888431862
1764.560933,103.34603177374426
1767.595634,-46.39351990632714
1770.626618,-45.289102841110775
1773.653896,73.06454113028741
1776.677482,-6.143410827680329
1779.697388,45.199079702307166
1782.713625,-90.54033971233842
1785.726205,-14.758567708032013
1788.735141,31.29587482227103
1791.740445,20.212998797343108
1794.742129,47.29812479777215
1797.740206,-4.884657561394516
1800.734687,77.26342723586237
1803.725585,108.02669488838836
1806.712912,122.82126899889252
1809.69668,-24.754954911198467
1812.676902,10.187013990492758
1815.65359,-35.687336158355734
1818.626756,30.002838427855654
1821.596413,-8.339529590243973
1824.562573,19.852116259583653
1827.525247,40.15440134578171
1830.48445,35.80858305155783
1833.440192,8.553498600352295
1836.392487,-96.7017863696794
1839.341347,-9.264825511850542
1842.286784,-0.2742559915981122
1845.22881,80.40770694000717
1848.167439,-3.951232605583904
1851.102682,15.795297672458425
1854.034553,-27.37209566221663
1856.963063,10.19868034870975
1859.888226,96.75384060780684
1862.810053,87.55716793998411
1865.728557,18.086274879845494
1868.643751,15.498766042767418
1871.555648,24.276237997890604
1874.46426,-25.672823432622277
1877.369599,92.62222375653067
1880.271679,47.72090888744478
1883.170512,-24.48773665573254
1886.06611,-66.0577895820199
1888.958487,-3.482401360341406
1891.847655,35.54181759715425
1894.733626,5.6994038911828575
1897.616414,1.9920462551250893
1900.496032,-28.31682984746236
1903.372491,68.76125857846063
1906.245805,15.98950404982348
1909.115987,45.30021315914144
1911.983049,4.838401529746703
1914.847004,-79.36233594042304
1917.707866,102.310716060097
1920.565646,19.86503386490206
1923.420359,24.695779052834276
1926.272016,-25.540735313177727
1929.120631,28.013965485174452
1931.966216,15.952420250211432
1934.808786,-22.328442803707723
1937.648351,-2.538234304958543
1940.484927,-37.34020166052397
1943.318525,8.973918464229394
1946.149158,-8.222361650357676
1948.97684,42.119195389526084
1951.801584,-7.259951212624032
1954.623403,48.62863839457755
1957.44231,-0.34401267869051155
1960.258318,-70.07501407236738
1963.071439,7.787146891178423
1965.881688,-3.9092908262213717
1968.689078,33.368837540201426
1971.493621,-16.799078428392804
