Raman shift cm-1,4ATP_10pM_rep3_acc2_processed_intensity
824.2981531,153.21243569324577
828.6698824,169.2727450494833
833.0350133,145.0281969747296
837.393557,118.79713647456497
841.7455248,99.95441356765555
846.0909278,57.62761341467153
850.4297774,-5.477700814708172
854.7620848,-29.500012136081807
859.0878611,12.207639786776674
863.4071176,65.14178623654826
867.7198655,78.22346721102627
872.026116,66.47913004574897
876.3258802,54.414817502010685
880.6191693,36.15541958013346
884.9059946,15.428393495118309
889.186367,10.038420390286031
893.4602979,21.022710578171868
897.7277982,38.43289485609784
901.9888793,40.672450157245194
906.2435521,9.62564378604386
910.4918277,-22.690901411566433
914.7337174,-18.988213426167455
918.9692321,-0.5303155617405277
923.1983831,14.55629799491933
927.4211813,46.22959042640275
931.6376378,87.23514295439064
935.8477637,100.49171872413379
940.0515701,72.97286296894555
944.249068,29.60925939633781
948.4402684,14.347635086640398
952.6251825,40.666926681611315
956.8038212,69.00154815219145
960.9761955,72.2257615771543
965.1423166,69.32216234825714
969.3021953,70.73036852390915
973.4558427,69.51631402049584
977.6032699,73.93853212082144
981.7444877,81.55604756100979
985.8795072,68.65050814179185
990.0083394,36.53039212743466
994.1309953,17.63430456512669
998.2474857,36.42260244043834
1002.357822,79.06134198775277
1006.462014,94.7181141749102
1010.560075,53.47223779381304
1014.652013,-6.874257452818526
1018.737841,-29.35060444811215
1022.81757,0.732691775246586
1026.891209,58.11803251886427
1030.958771,99.27623315407838
1035.020266,99.42821288425208
1039.075705,90.25147039408645
1043.1251,109.86774047596819
1047.16846,123.29324918066352
1051.205797,76.9503849954588
1055.237121,11.317516493038767
1059.262444,31.699373358212636
1063.281777,189.95454807916502
1067.295131,454.2216054478179
1071.302515,750.9232912679508
1075.303942,980.1518667047635
1079.299422,1029.3900726630068
1083.288966,840.7358581423628
1087.272585,488.4402648700187
1091.250289,160.37527889824483
1095.222091,5.803496561291947
1099.187999,2.920702836418087
1103.148026,24.124720520106063
1107.102183,5.095568207955115
1111.050479,-18.052926598782356
1114.992927,-11.69688357145637
1118.929536,1.4306457367003498
1122.860318,-0.865926642980926
1126.785283,16.06806640870924
1130.704443,110.94391930071824
1134.617808,271.1765886342992
1138.52539,383.7712788110574
1142.427198,352.59882792666394
1146.323244,219.6936525513505
1150.213538,113.43919287230148
1154.098093,101.27030193737124
1157.976917,137.12316550878435
1161.850023,139.42858379507496
1165.717421,96.48301952307119
1169.579121,75.46350079447704
1173.435135,117.53783172201948
1177.285474,175.74412133964492
1181.130148,190.1403990408068
1184.969169,160.98387419118302
1188.802547,117.36860107922224
1192.630292,73.42740711824645
1196.452416,35.63438783147343
1200.26893,10.982340941358029
1204.079844,-0.28593578221223837
1207.88517,-3.0747180198015487
1211.684917,-1.427300267853893
1215.479098,3.7080902075042745
1219.267722,5.358344328612414
1223.050801,-7.767025001373787
1226.828346,-12.282899959392745
1230.600366,34.36896797961594
1234.366874,106.96014668194942
1238.12788,139.27642811701037
1241.883395,136.6595885110512
1245.633429,139.70397635550927
1249.377994,132.258287243466
1253.1171,100.45780336877274
1256.850759,84.16485970876218
1260.578981,91.87290675275018
1264.301776,78.56933845468777
1268.019157,37.018638211527026
1271.731133,6.873244048764629
1275.437715,0.828594337645189
1279.138915,3.841428280897702
1282.834743,12.503653836159202
1286.52521,14.440444322106998
1290.210328,-9.162042132170434
1293.890106,-30.24581190779797
1297.564555,-4.822310914033679
1301.233688,58.586746538014104
1304.897514,119.37516936429532
1308.556044,139.11057856585302
1312.209289,100.08403104622832
1315.857261,48.11181616897285
1319.499969,53.43403324153323
1323.137425,100.71620041311569
1326.769641,109.43345336321903
1330.396626,59.3403117694249
1334.018391,7.949533866671212
1337.634948,2.8232751671402845
1341.246307,37.27598505820468
1344.85248,73.37346961602168
1348.453477,76.04920315047467
1352.049309,46.199613871513726
1355.639987,37.442621185258915
1359.225522,92.60191881080134
1362.805925,156.64003245652142
1366.381207,140.5542016212461
1369.951379,60.70553727085594
1373.516452,13.926805837022144
1377.076436,47.06737349690878
1380.631343,126.8438864582752
1384.181184,198.07716315804277
1387.725969,228.60659465049997
1391.26571,225.17685318453687
1394.800417,216.6938707623483
1398.330102,205.55333531734038
1401.854776,156.3174444979809
1405.374448,61.15804367769223
1408.889132,-16.356728838546843
1412.398837,-7.115720997220635
1415.903574,79.11195047396436
1419.403355,176.95104985411373
1422.89819,247.05072056810315
1426.388091,291.837847532472
1429.873069,310.6588964772061
1433.353134,285.97865864719364
1436.828298,220.1118260611051
1440.298571,149.60473982383655
1443.763965,104.28347184697988
1447.224491,77.03782486109026
1450.68016,47.67361156827988
1454.130983,15.433286637867457
1457.576971,-6.00683798555653
1461.018135,-9.451198529931304
1464.454486,4.124801763218052
1467.886036,26.133094972482496
1471.312794,43.37600874767576
1474.734774,58.504694757452995
1478.151985,76.37535242109871
1481.564439,74.30993246297622
1484.972146,42.572593754328985
1488.375119,13.771866181659346
1491.773368,6.521708896589016
1495.166904,4.7604446331778725
1498.555739,-1.8018222411330944
1501.939883,-9.710556019091477
1505.319349,-8.679380411641533
1508.694146,14.460630731759206
1512.064286,50.042042338457534
1515.429781,66.703317679137
1518.790642,50.8961796366038
1522.146879,13.948411372172526
1525.498505,-24.181655192393606
1528.845529,-34.9846521879998
1532.187965,-5.721501218725978
1535.525822,25.309050562199342
1538.859112,16.212479937390658
1542.187846,-2.9886296618835013
1545.512036,14.767393138937054
1548.831693,36.86865023971369
1552.146829,16.81126022215611
1555.457453,-0.5132578418220319
1558.763579,48.549157238677644
1562.065216,136.13177708535412
1565.362377,200.146028526617
1568.655073,241.49443461376075
1571.943315,278.4409831684924
1575.227114,290.62075550747545
1578.506482,288.8899715620776
1581.781431,334.2584427102117
1585.051971,434.26445080425606
1588.318114,521.8811525719458
1591.579872,535.2679852764775
1594.837255,452.9160425261159
1598.090275,296.76679250307285
1601.338945,127.58875865048262
1604.583274,7.570469628174001
1607.823275,-27.696971045297825
1611.058959,3.146876338061392
1614.290338,21.93181946227986
1617.517422,-3.177570763897022
1620.740224,-11.540524232465383
1623.958755,11.414869217126434
1627.173027,8.05001739809063
1630.38305,-11.601026301571025
1633.588838,13.899745394384905
1636.7904,62.81924398660057
1639.987749,59.65635623765018
1643.180896,11.95635280220347
1646.369853,1.9539088883535687
1649.554632,50.45569684467944
1652.735244,90.97296070729415
1655.9117,77.07595585868556
1659.084013,32.08364751013159
1662.252193,-0.12344584099208689
1665.416254,-4.996591491686983
1668.576205,-1.6626178171596409
1671.732059,-6.563026079739972
1674.883828,-10.408193757834104
1678.031523,-7.601829248188809
1681.175157,-6.422028016964652
1684.314739,-0.02535882462029182
1687.450284,14.704462728774372
1690.581801,14.126995838478669
1693.709304,-0.5795323316199239
1696.832803,8.916808972638133
1699.952311,43.52100097253129
1703.067839,59.63109046080004
1706.179399,46.380239774871875
1709.287003,36.643081522514194
1712.390663,45.25789908471551
1715.49039,49.76452528563149
1718.586197,32.14566163048507
1721.678095,4.873537034413545
1724.766096,-11.0252334483216
1727.850213,-11.537908114709431
1730.930456,-4.330276108405968
1734.006838,4.7428759188315865
1737.079372,12.909764254853243
1740.148067,25.715991270783682
1743.212938,53.293517976588845
1746.273996,82.36951452688308
1749.331252,85.36092271003352
1752.384718,75.1483794778846
1755.434408,93.22569461508661
1758.480332,127.79000147034401
1761.522503,116.3572591252856
1764.560933,47.04286934589353
1767.595634,-13.940194938683781
1770.626618,-11.802539532125842
1773.653896,34.868910703975146
1776.677482,72.81736731568296
1779.697388,74.13450003769262
1782.713625,47.13213626745809
1785.726205,14.2248264418091
1788.735141,-8.519915958515274
1791.740445,-11.503629167985086
1794.742129,12.754766114632552
1797.740206,51.46542489550651
1800.734687,72.43067632027679
1803.725585,63.94233096191495
1806.712912,43.98973717833646
1809.69668,27.96865173307009
1812.676902,16.827699478462158
1815.65359,9.431003763392109
1818.626756,6.197200332187531
1821.596413,8.218955247045937
1824.562573,13.32267656030643
1827.525247,9.249478301662549
1830.48445,-8.279796052716515
1833.440192,-21.270561867483572
1836.392487,-21.04660156301272
1839.341347,-15.727243238274628
1842.286784,3.210634903473995
1845.22881,41.43298418524669
1848.167439,67.86936553861894
1851.102682,55.68523425680071
1854.034553,24.406940507828313
1856.963063,13.322178904311915
1859.888226,37.80116883690858
1862.810053,74.65969940308665
1865.728557,81.82055839021436
1868.643751,46.22335564366325
1871.555648,16.977460051216006
1874.46426,54.208878941353674
1877.369599,125.7233244917536
1880.271679,129.524609455172
1883.170512,51.42990809083728
1886.06611,-15.536776190428093
1888.958487,-24.215065094754614
1891.847655,-9.192280204564113
1894.733626,7.392718875597765
1897.616414,28.93363139137766
1900.496032,46.4742934389236
1903.372491,52.06716312371806
1906.245805,47.354679029750294
1909.115987,29.677617160580198
1911.983049,10.403217723042752
1914.847004,15.90256637005471
1917.707866,37.4020910840572
1920.565646,38.51722136136518
1923.420359,17.454312382946107
1926.272016,3.0159599066171907
1929.120631,7.996902088211966
1931.966216,12.495459654280465
1934.808786,-8.361236643034328
1937.648351,-33.91315993220498
1940.484927,-17.955270695544314
1943.318525,32.07983252890606
1946.149158,61.45758561905325
1948.97684,49.45271286814851
1951.801584,25.547704242719647
1954.623403,15.031430801907371
1957.44231,12.424635710287406
1960.258318,3.5256186602194095
1963.071439,-9.51762719791126
1965.881688,-10.584035944932136
1968.689078,5.673158178959113
1971.493621,29.242881956168123
