Raman shift cm-1,4ATP_10fM_rep2_acc2_processed_intensity
290.1094865,2289.3563904647012
295.2948927,2065.1874202491613
300.4723414,1586.9164421243488
305.6418459,915.6407576541739
310.8034194,338.0472576507586
315.9570752,70.66676421511333
321.1028267,51.41111830180261
326.2406869,92.5440085412634
331.370669,103.70734819086405
336.4927863,85.91453971403863
341.6070517,44.30959284121215
346.7134786,-4.33578380197109
351.8120798,-8.304196146647456
356.9028684,55.015753618306235
361.9858576,114.50189907170363
367.0610602,98.12834968009224
372.1284892,67.84269515323747
377.1881577,157.22143866295283
382.2400784,395.2728094318394
387.2842644,654.6028730048101
392.3207284,776.6903804564969
397.3494833,727.5823695211204
402.370542,583.5136365029674
407.3839172,416.1909776358549
412.3896217,284.9691800769987
417.3876683,233.75692722259106
422.3780697,223.78645451173196
427.3608386,189.0042218679801
432.3359876,147.55386255528595
437.3035295,151.52530189456874
442.2634769,184.499920330318
447.2158423,197.54770264630338
452.1606383,189.49465811344152
457.0978776,190.63810244088523
462.0275727,206.11003888497603
466.9497361,208.53045560582626
471.8643802,184.98788893133502
476.7715176,162.30455267761354
481.6711608,144.6910498135614
486.5633221,93.1853068969084
491.448014,35.39879924628984
496.3252488,59.97499613658632
501.195039,130.53916041131708
506.0573969,110.22914194169225
510.9123349,12.61512632767321
515.7598651,-7.537982895105742
520.6,88.08347628673886
525.4327518,176.57334493320394
530.2581327,168.57610296253256
535.076155,109.68839285259168
539.8868309,89.0117002836491
544.6901726,131.65159967636143
549.4861922,183.72889595934558
554.2749019,162.74308103976355
559.0563139,63.6014904770738
563.8304402,-0.25640778764051575
568.597293,40.56338794230999
573.3568844,92.99367985334656
578.1092263,61.68137140781842
582.8543308,-1.9482286770024473
587.5922101,-2.5934524926981375
592.322876,56.21717727048405
597.0463405,91.48296246167206
601.7626157,59.30509690892826
606.4717135,11.419052101393564
611.1736458,13.492473396132127
615.8684246,50.498331786021794
620.5560617,56.55040566657648
625.2365691,7.873487778395994
629.9099585,-34.92300972585399
634.5762419,3.8369379062328086
639.2354312,100.79483427820603
643.887538,159.96212713291342
648.5325743,147.86502996386827
653.1705518,111.03541175935752
657.8014823,91.30875982378204
662.4253775,99.9759242129858
667.0422493,118.16802831914248
671.6521092,99.40510360067387
676.2549691,47.67776063708778
680.8508407,31.06998332533424
685.4397355,59.66138097212202
690.0216654,69.86791414793025
694.5966419,36.45939914244219
699.1646767,-1.013944316637712
703.7257814,-5.148046976638959
708.2799676,9.208223001858793
712.827247,11.618895891305144
717.367631,13.959448655227233
721.9011314,25.7054012601998
726.4277595,19.45911766620923
730.9475271,-6.454729617977666
735.4604456,-21.787650557912205
739.9665264,-19.219145368881875
744.4657813,-8.452799715575132
748.9582215,9.720134440234064
753.4438587,24.89287679577512
757.9227042,20.23532985757294
762.3947696,11.627596807237568
766.8600662,23.814963664796192
771.3186056,44.07186131157037
775.770399,49.16781648200385
780.215458,35.397437211687546
784.6537939,14.28974071735574
789.0854181,11.142997164011945
793.510342,43.59919744199243
797.9285769,99.22401995909118
802.3401342,142.1085404123416
806.7450253,129.3857006947158
811.1432614,56.08150716300052
815.5348538,-11.355542125628933
819.9198139,-2.417037460056296
824.2981531,66.85066310224789
828.6698824,121.95779746260709
833.0350133,129.7210716907702
837.393557,117.73745760694922
841.7455248,104.03464916869663
846.0909278,71.85460333910581
850.4297774,24.33750577400084
854.7620848,-5.001243718094855
859.0878611,-2.841430041475512
863.4071176,23.30415107426135
867.7198655,68.59468083049353
872.026116,111.6140892330115
876.3258802,120.88834729373963
880.6191693,95.07813021908859
884.9059946,53.4009785596131
889.186367,12.619730044291273
893.4602979,5.402924150535007
897.7277982,53.021140970307016
901.9888793,97.20032421270614
906.2435521,63.603524039780034
910.4918277,-6.686575293554924
914.7337174,-18.51583995382829
918.9692321,25.98615327377329
923.1983831,65.8101482411477
927.4211813,83.62668559285379
931.6376378,82.32346002295516
935.8477637,63.92122056371147
940.0515701,48.458808261489494
944.249068,40.795863970887865
948.4402684,24.691856548579814
952.6251825,7.182627874885831
956.8038212,5.553813949862189
960.9761955,10.982408552069394
965.1423166,7.579843533767661
969.3021953,-4.735357303946958
973.4558427,-13.196535292741755
977.6032699,-5.493230477991773
981.7444877,3.187373140782596
985.8795072,-4.475513376264322
990.0083394,-5.387877520361379
994.1309953,8.964914247799905
998.2474857,13.982031393169315
1002.357822,19.813679831120147
1006.462014,40.63399799314807
1010.560075,46.005953832595154
1014.652013,22.548935348511293
1018.737841,-2.7212771874579325
1022.81757,-11.220418998645862
1026.891209,-5.413822518432646
1030.958771,10.053009464508495
1035.020266,40.76321957995432
1039.075705,83.16826129168116
1043.1251,102.1996054641767
1047.16846,80.363816945103
1051.205797,57.286414283513544
1055.237121,62.585870152027105
1059.262444,76.77205585085173
1063.281777,96.09739141285992
1067.295131,147.20906329798822
1071.302515,226.48281582409538
1075.303942,302.4085664817085
1079.299422,349.29124715944727
1083.288966,331.948134969565
1087.272585,224.96036707433336
1091.250289,75.95797779792831
1095.222091,-14.359921354870274
1099.187999,-0.5427569693602052
1103.148026,55.18902505601067
1107.102183,67.58648442781977
1111.050479,34.52990729567378
1114.992927,13.16656382263426
1118.929536,26.86979946220248
1122.860318,39.79970593232417
1126.785283,11.298910556029742
1130.704443,-24.77640980503266
1134.617808,6.716075488576617
1138.52539,68.96849460858802
1142.427198,56.71013606360361
1146.323244,8.85340171077489
1150.213538,35.433212083053064
1154.098093,105.20198311318524
1157.976917,126.8897042103452
1161.850023,100.09878863497913
1165.717421,74.58994435847136
1169.579121,81.60040193966552
1173.435135,107.66799199245929
1177.285474,109.31799214184127
1181.130148,85.7032169853099
1184.969169,71.57062407915696
1188.802547,64.90766765850545
1192.630292,48.96010747421791
1196.452416,26.898331151835727
1200.26893,2.0797561194684135
1204.079844,-10.519560376390736
1207.88517,9.16945474443358
1211.684917,45.10035384547727
1215.479098,64.15986723803053
1219.267722,58.044255817821984
1223.050801,44.16222588846325
1226.828346,53.563823349734676
1230.600366,100.28297297955199
1234.366874,147.7802315477481
1238.12788,152.64961438817053
1241.883395,130.15866439536103
1245.633429,116.22660029840023
1249.377994,110.39572178662084
1253.1171,103.5436080239246
1256.850759,100.13981203398347
1260.578981,102.10148669934469
1264.301776,103.26567527114558
1268.019157,87.78764983057451
1271.731133,48.99626199995872
1275.437715,6.441844464408597
1279.138915,-17.5145598372631
1282.834743,-13.326791491324904
1286.52521,11.035995255500026
1290.210328,31.182002361887815
1293.890106,40.58444019554088
1297.564555,50.0774333373173
1301.233688,53.12951197691996
1304.897514,50.54652236732115
1308.556044,54.76755885289734
1312.209289,40.566619067687604
1315.857261,1.72075410186115
1319.499969,5.340933936781262
1323.137425,73.2137179227464
1326.769641,137.48983906481655
1330.396626,152.15222982352293
1334.018391,117.00424658450363
1337.634948,52.08096062310946
1341.246307,6.66764911053621
1344.85248,14.249735554678178
1348.453477,45.48000668078446
1352.049309,41.30944217509286
1355.639987,-2.554535439671339
1359.225522,-9.80993981825764
1362.805925,53.65034765705484
1366.381207,104.5375501644843
1369.951379,82.28895784652397
1373.516452,41.52249756378255
1377.076436,44.6162671231572
1380.631343,81.92219950058879
1384.181184,108.11208579240366
1387.725969,102.92125592685257
1391.26571,97.02357897007133
1394.800417,113.84131772244808
1398.330102,124.86759856903498
1401.854776,105.6834934244813
1405.374448,60.9757253283058
1408.889132,5.8587071668540815
1412.398837,-23.37993330798556
1415.903574,-4.711778576479006
1419.403355,34.61765939129981
1422.89819,68.13530411753169
1426.388091,87.27919236184903
1429.873069,73.81999255674418
1433.353134,33.594882680444826
1436.828298,7.05900232822815
1440.298571,6.454881391438626
1443.763965,8.194073144371407
1447.224491,0.7592827703698077
1450.68016,-7.822709790409231
1454.130983,-0.8208480080512928
1457.576971,32.550798876489154
1461.018135,63.85754888731987
1464.454486,52.40188061327111
1467.886036,12.543184977363438
1471.312794,-12.015585043963794
1474.734774,-0.6796520453567219
1478.151985,44.93820478466068
1481.564439,78.70521165066684
1484.972146,51.44076971788668
1488.375119,12.841126695219208
1491.773368,25.982651784422288
1495.166904,41.579037953178
1498.555739,10.028811023566224
1501.939883,-19.26942666125527
1505.319349,2.3808602957510594
1508.694146,49.99370073302778
1512.064286,76.89745425535999
1515.429781,72.37817394769456
1518.790642,46.14653522375359
1522.146879,7.062935122249755
1525.498505,-9.780926184809942
1528.845529,26.42693397458023
1532.187965,83.48674449698161
1535.525822,112.9049055897875
1538.859112,108.25158397404536
1542.187846,94.76147294929021
1545.512036,97.35582733556873
1548.831693,100.6348577617518
1552.146829,76.13121696209453
1555.457453,54.60370170112837
1558.763579,85.29362160382115
1562.065216,161.61651450964922
1565.362377,242.77749204920332
1568.655073,285.0970714586025
1571.943315,278.93921643951694
1575.227114,278.4722556238794
1578.506482,301.97345634397345
1581.781431,286.37800802579
1585.051971,247.25006457449894
1588.318114,284.73764552387377
1591.579872,365.1334884996437
1594.837255,358.55105163766575
1598.090275,269.8639998216982
1601.338945,175.89617580992405
1604.583274,72.23982391969034
1607.823275,-12.833497403883797
1611.058959,2.630898782730217
1614.290338,57.42307955347815
1617.517422,38.83348001186009
1620.740224,2.4899477344476146
1623.958755,12.309437823156275
1627.173027,5.778199169283271
1630.38305,-20.923802289496074
1633.588838,4.230625636776267
1636.7904,57.51655904035873
1639.987749,63.095677623529006
1643.180896,28.489583499869084
1646.369853,10.670582311990911
1649.554632,28.44351695344134
1652.735244,59.665723118621884
1655.9117,79.90751107589769
1659.084013,78.12483606491008
1662.252193,53.750725793918804
1665.416254,21.75538836351202
1668.576205,0.605884179916174
1671.732059,-10.229120404688107
1674.883828,-12.362638832672951
1678.031523,-0.8138474870457895
1681.175157,9.466097481912387
1684.314739,4.466930161254149
1687.450284,-0.0007244143244307111
1690.581801,6.322798685283927
1693.709304,13.148891226725251
1696.832803,25.553708777885756
1699.952311,54.04718693803925
1703.067839,74.74602992119847
1706.179399,61.95892837643635
1709.287003,40.095637934801125
1712.390663,39.33182666441353
1715.49039,37.37700670485665
1718.586197,7.062387993870878
1721.678095,-22.04420546783873
1724.766096,-5.171690970488221
1727.850213,37.946177531988816
1730.930456,40.087358791769205
1734.006838,-0.6587743010412694
1737.079372,-2.464129286636215
1740.148067,55.88994055221075
1743.212938,94.645468540762
1746.273996,89.98693338253139
1749.331252,98.39949861226029
1752.384718,117.58911049820094
1755.434408,105.86618800295278
1758.480332,75.57876950741789
1761.522503,48.1159559740812
1764.560933,20.139095653142704
1767.595634,3.012620468050617
1770.626618,12.271177672236542
1773.653896,32.877196053365196
1776.677482,36.25149628800321
1779.697388,19.884197670988364
1782.713625,5.052793058491968
1785.726205,0.2296000680962269
1788.735141,-7.335281888321746
1791.740445,-16.70329446355073
1794.742129,-0.19761164840500833
1797.740206,44.8630263196062
1800.734687,75.81403780613809
1803.725585,71.2936727792599
1806.712912,55.2760592198601
1809.69668,41.7136914693611
1812.676902,22.52636370063194
1815.65359,6.627513442328471
1818.626756,10.897112995935558
1821.596413,19.961786373543337
1824.562573,10.69227501556973
1827.525247,-2.7976422815252793
1830.48445,-3.2150294880513712
1833.440192,-3.9919574971327947
1836.392487,-7.911843513787436
1839.341347,-1.7006970672090707
1842.286784,2.505982115779014
1845.22881,0.09989632939356152
1848.167439,10.307744466439669
1851.102682,10.918439444252444
1854.034553,-14.441417737537561
1856.963063,0.43702028992585795
1859.888226,73.21264105263995
1862.810053,100.3722955160512
1865.728557,41.171766363402654
1868.643751,-11.902725041190998
1871.555648,7.451966344382502
1874.46426,65.58419733250568
1877.369599,97.56800204404828
1880.271679,72.85127511306445
1883.170512,18.605880429383795
1886.06611,-12.32080072908225
1888.958487,-1.0478041332120434
1891.847655,29.06984400533789
1894.733626,47.760495322479
1897.616414,36.39520248022046
1900.496032,4.992252338369497
1903.372491,7.117952796928689
1906.245805,67.90133340063184
1909.115987,112.91714972262136
1911.983049,84.96956526914514
1914.847004,55.078367513978016
1917.707866,80.52461196858509
1920.565646,98.59955145014567
1923.420359,60.168116358167694
1926.272016,3.394949494017327
1929.120631,-18.826263232037725
1931.966216,8.758891039501536
1934.808786,40.797983691854746
1937.648351,25.07850427251054
1940.484927,-8.09210861487853
1943.318525,-8.816566247626518
1946.149158,6.271405679187266
1948.97684,11.77909432610272
1951.801584,12.780565583267062
1954.623403,9.11068447908818
1957.44231,-1.806817866700485
1960.258318,-7.591916809643291
1963.071439,5.7322429030425734
1965.881688,30.696932801311462
1968.689078,30.349169961913557
1971.493621,-13.570776250596346
