Raman shift cm-1,4ATP_100pM_rep3_acc1_processed_intensity
1245.633429,109.54351931695962
1249.377994,127.04795271274685
1253.1171,107.39627275340223
1256.850759,94.57263321095778
1260.578981,91.70995121849398
1264.301776,105.18222474204171
1268.019157,94.77493314057699
1271.731133,8.898527618455113
1275.437715,-29.187598916742743
1279.138915,36.04796096323894
1282.834743,49.1040950807106
1286.52521,9.265453522699758
1290.210328,18.980636098582735
1293.890106,10.486915010304408
1297.564555,-26.128399067366225
1301.233688,29.253637262574728
1304.897514,140.38709410291946
1308.556044,170.47387014927534
1312.209289,115.90029663194758
1315.857261,57.7663051235255
1319.499969,68.37779558029817
1323.137425,146.9883811132944
1326.769641,164.69588266014816
1330.396626,72.49240750336887
1334.018391,0.28086326013061935
1337.634948,7.653197045430298
1341.246307,38.51309675925809
1344.85248,43.589540237771786
1348.453477,8.110577227363077
1352.049309,-5.703784912552578
1355.639987,41.27843437184447
1359.225522,88.69557148299629
1362.805925,131.6435948435702
1366.381207,177.0946345642792
1369.951379,160.796001056065
1373.516452,134.13255438749246
1377.076436,181.28801226070806
1380.631343,243.17313097090425
1384.181184,297.5177548182594
1387.725969,337.06430436147735
1391.26571,277.8304292244146
1394.800417,182.07430547191888
1398.330102,163.96625841468486
1401.854776,143.26355057388795
1405.374448,55.17010735814795
1408.889132,-11.843274632928384
1412.398837,0.6818940448743191
1415.903574,69.72228862969408
1419.403355,149.68466013756873
1422.89819,208.90240879785844
1426.388091,264.18418573911356
1429.873069,314.3774422018643
1433.353134,293.8936460520478
1436.828298,183.96366080153348
1440.298571,71.45232464928947
1443.763965,18.953792977142395
1447.224491,-7.362039912905139
1450.68016,-20.777297134077465
1454.130983,4.9236587648204875
1457.576971,34.493442284164004
1461.018135,24.732930023224426
1464.454486,16.429390107153328
1467.886036,43.068408477799466
1471.312794,41.19947510520372
1474.734774,-4.465311863989722
1478.151985,4.605320906835374
1481.564439,49.77182811041614
1484.972146,17.66035247132826
1488.375119,-20.713484772977548
1491.773368,41.511332287031145
1495.166904,107.71487300277617
1498.555739,105.22419314387757
1501.939883,102.74245383659844
1505.319349,104.49710739763717
1508.694146,84.97640921371485
1512.064286,77.9506638540602
1515.429781,69.23657866598401
1518.790642,45.48342806250439
1522.146879,37.03101712568821
1525.498505,14.545857881241364
1528.845529,-26.385695674446694
1532.187965,-14.622052107612099
1535.525822,28.741077013682485
1538.859112,25.171825831322522
1542.187846,9.010987410113257
1545.512036,36.74425993514067
1548.831693,53.95138685864269
1552.146829,15.92517569085118
1555.457453,11.082270336042306
1558.763579,96.97207929881907
1562.065216,177.32480071246812
1565.362377,222.343680538109
1568.655073,310.0237681067155
1571.943315,404.6764890040672
1575.227114,454.20678906097083
1578.506482,518.8040965341329
1581.781431,597.4671989046069
1585.051971,630.1781680780684
1588.318114,646.1809141373316
1591.579872,652.4432491188106
1594.837255,563.397783981535
1598.090275,399.70454913773597
1601.338945,263.8534681856013
1604.583274,111.13884632859549
1607.823275,-37.67376935337873
1611.058959,2.517368490231661
1614.290338,97.92465399027247
1617.517422,17.4644640064414
1620.740224,-31.410655842811224
1623.958755,66.93600783920172
1627.173027,95.56511149745705
1630.38305,39.78964746918035
1633.588838,19.20751282297656
1636.7904,17.195191814531576
1639.987749,4.676588726969886
1643.180896,-2.8603279825795696
1646.369853,13.103238027095458
1649.554632,44.175955938081074
1652.735244,65.18719536384049
1655.9117,81.61019040881416
1659.084013,88.11909483749342
1662.252193,55.630248623841766
1665.416254,3.602068286123078
1668.576205,-13.208256253660629
1671.732059,5.941517241609608
1674.883828,8.052831894670735
1678.031523,-15.596142285991755
1681.175157,-23.925487054249515
1684.314739,-7.373785779738558
1687.450284,19.995111035860752
1690.581801,43.45411792201839
1693.709304,38.358160230003776
