Raman shift cm-1,4ATP_10pM_rep2_acc1_processed_intensity
290.1094865,659.1982632901148
295.2948927,563.9576464119401
300.4723414,427.6056613624529
305.6418459,185.4840036304732
310.8034194,-7.415756942444585
315.9570752,-37.51727317126332
321.1028267,9.776956057343705
326.2406869,59.11452991697601
331.370669,80.27144421335142
336.4927863,125.25222948194687
341.6070517,204.18691835926452
346.7134786,229.52925695926677
351.8120798,259.3897250990442
356.9028684,344.2890334750447
361.9858576,376.3460960402171
367.0610602,380.98263092023325
372.1284892,503.51313449974936
377.1881577,929.9930067609761
382.2400784,1929.5392553111906
387.2842644,3180.948340419446
392.3207284,3705.491720023655
397.3494833,3213.923900709703
402.370542,2304.358091385902
407.3839172,1482.8955996358027
412.3896217,926.4332197667001
417.3876683,564.7826364510785
422.3780697,301.66466789279144
427.3608386,201.1578396272881
432.3359876,180.50453403148072
437.3035295,85.9483622242746
442.2634769,16.02269568161185
447.2158423,62.59981722665013
452.1606383,80.01471133234398
457.0978776,0.06203699389740791
462.0275727,-7.737750973274629
466.9497361,87.15334464069106
471.8643802,139.14274562307932
476.7715176,173.03449956267022
481.6711608,238.4193676986324
486.5633221,266.1878556160138
491.448014,245.19688879212254
496.3252488,155.68288804751876
501.195039,11.000223058335052
506.0573969,-34.655691753237996
510.9123349,22.70846621260731
515.7598651,48.496385112424946
520.6,74.09609696335853
525.4327518,147.9405722497431
530.2581327,177.02356248009946
535.076155,145.4691442156013
539.8868309,155.94759556889687
544.6901726,172.5830099954082
549.4861922,137.42019885579066
554.2749019,127.00226013379641
559.0563139,75.90979212558742
563.8304402,-22.00384245625156
568.597293,-10.873127409263617
573.3568844,8.192855958413269
578.1092263,-14.286458847064537
582.8543308,27.573545229995908
587.5922101,28.981939563366893
592.322876,-5.95618327087216
597.0463405,20.644500012570283
601.7626157,8.51571169873555
606.4717135,-23.724486323711584
611.1736458,32.39077043036337
615.8684246,76.07515206204826
620.5560617,20.055874060136475
625.2365691,-52.02702382341594
629.9099585,-60.128901129393356
634.5762419,15.591456050847027
639.2354312,107.5477034834169
643.887538,97.11250970831554
648.5325743,53.58191591599039
653.1705518,90.72274719741998
657.8014823,100.9461376604025
662.4253775,44.82469548262904
667.0422493,21.637103710910573
671.6521092,10.221556085917967
676.2549691,-13.755147568767983
680.8508407,31.66414708048207
685.4397355,112.69260830701154
690.0216654,77.0591969435897
694.5966419,4.345701406204061
699.1646767,80.9533186254783
703.7257814,176.9578563765244
708.2799676,118.05505485412957
712.827247,69.45638628969213
717.367631,144.4787224971625
721.9011314,122.99427409069497
726.4277595,-30.72574082354515
730.9475271,-63.420321216809576
735.4604456,23.43947191720782
739.9665264,31.223988660109157
744.4657813,-23.079468004545355
748.9582215,-15.95745071890213
753.4438587,25.032306422339364
757.9227042,31.504132452543512
762.3947696,2.7741045387890146
766.8600662,-25.93202194214964
771.3186056,12.569956880791842
775.770399,73.63512526190308
780.215458,59.06234914846226
784.6537939,31.43986035860143
789.0854181,77.14449095928765
793.510342,190.36817933342726
797.9285769,301.913466986168
802.3401342,328.95325348745774
806.7450253,308.8972723044817
811.1432614,274.30207817473985
815.5348538,188.45722792081904
819.9198139,161.2651315565791
824.2981531,240.29489794016752
828.6698824,262.5572020782011
833.0350133,190.94249455482972
837.393557,128.3693199199051
841.7455248,114.26384250813649
846.0909278,116.39798565460873
850.4297774,91.15578126439604
854.7620848,-0.3353861429226157
859.0878611,-83.5722408657225
863.4071176,16.940805645821435
867.7198655,158.45219278735536
872.026116,141.68692127455913
876.3258802,150.12330108747403
880.6191693,178.04366454743874
884.9059946,96.5433242000226
889.186367,52.81701236378866
893.4602979,48.79379888399143
897.7277982,20.277529285307992
901.9888793,22.68043121678636
906.2435521,11.704962366732644
910.4918277,-17.035254607493727
914.7337174,-7.5518093921635625
918.9692321,-2.569403297997212
923.1983831,-17.977736115343305
927.4211813,24.493193840959123
931.6376378,75.1010586379565
935.8477637,22.31146145860498
940.0515701,-21.742584667316464
944.249068,-1.6464644201378178
948.4402684,-14.755263531617231
952.6251825,-5.5722090646354445
956.8038212,51.585970286370355
960.9761955,68.4024938065487
965.1423166,29.7034658092752
969.3021953,-7.473056760205111
973.4558427,16.474797888426508
977.6032699,28.53022430388802
981.7444877,16.85353806233809
985.8795072,87.11609192689946
990.0083394,87.66930451742792
994.1309953,-16.644956469354014
998.2474857,21.19667563269988
1002.357822,117.22484809923478
1006.462014,89.50231816372533
1010.560075,11.072383188917627
1014.652013,-43.247432168324934
1018.737841,-37.837131402355695
1022.81757,-14.296673816131346
1026.891209,-26.398278691797913
1030.958771,26.47426623848665
1035.020266,112.69519555475196
1039.075705,58.31233178780103
1043.1251,14.525580033728062
1047.16846,130.47469969162518
1051.205797,131.49010311509272
1055.237121,11.890099697393051
1059.262444,104.89283899099546
1063.281777,401.99770322945284
1067.295131,894.8247444494644
1071.302515,1660.8291823769066
1075.303942,2305.9541160021563
1079.299422,2323.4771611130423
1083.288966,1694.3395997329033
1087.272585,874.7235900000298
1091.250289,315.83846275515003
1095.222091,63.43452331172836
1099.187999,-2.553009749160225
1103.148026,26.844345289675456
1107.102183,23.486476749210617
1111.050479,-39.94155426974551
1114.992927,-53.64415751693355
1118.929536,22.338792053044298
1122.860318,74.6298069674605
1126.785283,76.06215726544187
1130.704443,178.55961531422008
1134.617808,390.1099225128386
1138.52539,526.0034395232184
1142.427198,477.8329703471547
1146.323244,289.8128590981666
1150.213538,102.87614385431412
1154.098093,11.970617844595054
1157.976917,14.441629534177096
1161.850023,86.53031729669763
1165.717421,124.93182193813257
1169.579121,109.97842934351652
1173.435135,245.2663867380321
1177.285474,490.1476759591063
1181.130148,540.1635879559472
1184.969169,404.4973651910835
1188.802547,250.79189931139567
1192.630292,94.89702421705479
1196.452416,5.073829728713598
1200.26893,24.194747962276566
1204.079844,26.524730328216428
1207.88517,-26.386378032771397
1211.684917,-31.69984347220558
1215.479098,-0.03947967096794258
1219.267722,-3.572669860022245
1223.050801,-1.0571773102106867
1226.828346,52.68763410907166
1230.600366,135.32680366956822
1234.366874,179.74943443384927
1238.12788,169.70689189996097
1241.883395,198.82360346597272
1245.633429,252.5648169861419
1249.377994,260.43894558740146
1253.1171,243.16228197177352
1256.850759,165.59530796531885
1260.578981,101.49257687921894
1264.301776,142.97304606063997
1268.019157,95.31591936962408
1271.731133,-18.528706046607784
1275.437715,11.539574116324392
1279.138915,27.856914903913577
1282.834743,-21.762734555082773
1286.52521,8.740317439627766
1290.210328,14.367346800800675
1293.890106,-35.83602006395092
1297.564555,-5.931701784324559
1301.233688,89.74613761718963
1304.897514,136.89227841621454
1308.556044,102.34100783663337
1312.209289,50.96408692775703
1315.857261,13.96052356571306
1319.499969,3.165365611483878
1323.137425,55.68516422521447
1326.769641,109.11357244152362
1330.396626,58.31419707405642
1334.018391,-6.24511013931226
1337.634948,30.912614137596833
1341.246307,25.80744083620126
1344.85248,-20.695469584582867
1348.453477,50.20577269425428
1352.049309,57.77042243251544
1355.639987,-46.10182026864665
1359.225522,10.189045865394569
1362.805925,150.1307373859237
1366.381207,125.37815905120608
1369.951379,14.101237701094796
1373.516452,7.1658634445401255
1377.076436,94.11024186442836
1380.631343,155.82123492006377
1384.181184,218.8763165343227
1387.725969,319.2702985164783
1391.26571,298.7967666385826
1394.800417,184.82605217335757
1398.330102,175.94180165533595
1401.854776,138.85553272661713
1405.374448,8.137508072912862
1408.889132,-26.94252065453975
1412.398837,-21.77280359287906
1415.903574,15.846788878884716
1419.403355,165.60578508395145
1422.89819,283.9370174959794
1426.388091,353.7554774267599
1429.873069,370.81604785808884
1433.353134,264.36998799130873
1436.828298,179.92248905385287
1440.298571,125.45790077652562
1443.763965,26.627352875601694
1447.224491,-7.401256980186366
1450.68016,5.819753971041195
1454.130983,13.38750134411613
1457.576971,31.619889470724278
1461.018135,-5.379208284282947
1464.454486,-56.49450929085047
1467.886036,-9.06880124360504
1471.312794,67.45699936144253
1474.734774,51.702898130343975
1478.151985,-5.647110695067542
1481.564439,9.524892174802051
1484.972146,55.5303405756911
1488.375119,77.71970256215688
1491.773368,98.40522701820747
1495.166904,59.172728842658515
1498.555739,20.89787116619274
1501.939883,60.4095459680274
1505.319349,16.748888770985914
1508.694146,-44.147854377810155
1512.064286,28.19694887097606
1515.429781,46.42662856137591
1518.790642,-8.422447765316523
1522.146879,5.061612090758349
1525.498505,-6.158587654602478
1528.845529,-30.04748264851918
1532.187965,19.727395912856373
1535.525822,18.02276129395605
1538.859112,-20.03602553150659
1542.187846,13.637832049094861
1545.512036,55.53293216271018
1548.831693,90.25062516640413
1552.146829,63.314393098660396
1555.457453,3.3677584394165505
1558.763579,129.46693393048054
1562.065216,301.38661760993125
1565.362377,362.67104342909016
1568.655073,508.18868631747154
1571.943315,670.4801260689696
1575.227114,721.0316701958149
1578.506482,806.8983163467836
1581.781431,961.6338265300584
1585.051971,1138.049457294204
1588.318114,1246.453564169029
1591.579872,1112.181685444481
1594.837255,798.9465759835189
1598.090275,515.3490132445871
1601.338945,333.29342208057164
1604.583274,164.52107652473995
1607.823275,-20.934057269236185
1611.058959,8.827528803057344
1614.290338,139.00239741640183
1617.517422,24.17996503164397
1620.740224,-41.13257393793085
1623.958755,81.75296747945247
1627.173027,52.790812571918735
1630.38305,-4.734297911352218
1633.588838,57.52890083077609
1636.7904,63.23079983631955
1639.987749,30.962597947957207
1643.180896,6.296270936786506
1646.369853,-20.546943967533995
1649.554632,18.71031724196129
1652.735244,57.08462897558359
1655.9117,8.772624916131598
1659.084013,-14.279968642962444
1662.252193,26.86411271299867
1665.416254,15.850737004127275
1668.576205,-26.18164575861004
1671.732059,-23.337935569369982
1674.883828,0.6473530329313419
1678.031523,11.729748671995615
1681.175157,-13.65184037637202
1684.314739,-6.613521450864271
1687.450284,58.56608742142883
1690.581801,54.37418413779574
1693.709304,5.073869241469163
1696.832803,6.340604398874538
1699.952311,30.081962430956064
1703.067839,84.29265753966298
1706.179399,149.3902059480588
1709.287003,134.04312908226953
1712.390663,70.48194491732079
1715.49039,71.17019463533805
1718.586197,77.0970028325899
1721.678095,-9.350719497320796
1724.766096,-45.567343812844626
1727.850213,12.62441747693677
1730.930456,7.24982961326252
1734.006838,-23.80253514941211
1737.079372,-18.399587512851195
1740.148067,-15.091975154807578
1743.212938,28.1687247351222
1746.273996,80.61204350350896
1749.331252,63.88053800073875
1752.384718,31.75738309818984
1755.434408,45.0110725434232
1758.480332,64.40448016904261
1761.522503,46.26931703724256
1764.560933,11.226559077632732
1767.595634,3.226021247632353
1770.626618,13.59569840122673
1773.653896,9.05762405790491
1776.677482,23.083678949462062
1779.697388,49.48988863202694
1782.713625,22.42069415644296
1785.726205,-34.62589287861619
1788.735141,-61.12345462611562
1791.740445,-32.96653781309515
1794.742129,19.19756185605221
1797.740206,61.79136866080461
1800.734687,122.08574008477808
1803.725585,152.78981193323696
1806.712912,95.22185029333828
1809.69668,24.514633597219436
1812.676902,-2.3644139736696754
1815.65359,10.552970719004495
1818.626756,44.099714122410525
1821.596413,40.95072762026913
1824.562573,6.35897437466534
1827.525247,17.71518210385895
1830.48445,51.73288092408674
1833.440192,22.02320539856925
1836.392487,-28.34821064075428
1839.341347,-25.80744228072463
1842.286784,-8.457511166475374
1845.22881,-11.17336731973237
1848.167439,-6.937399600442196
1851.102682,6.883479890477903
1854.034553,6.515086768329082
1856.963063,14.41532960902149
1859.888226,31.301804290321787
1862.810053,11.023857299815424
1865.728557,-4.241134286586906
1868.643751,7.441434675537693
1871.555648,-22.923607594648924
1874.46426,-32.42439763942403
1877.369599,47.590664706232175
1880.271679,93.6406106434813
1883.170512,44.35896534215391
1886.06611,-8.961391437770576
1888.958487,-8.695035839658454
1891.847655,21.372037930902536
1894.733626,26.69165782689698
1897.616414,2.2081938304625464
1900.496032,-16.951187530846134
1903.372491,-5.770669492544443
1906.245805,47.95123502468697
1909.115987,76.74702094092993
1911.983049,51.02264632682278
1914.847004,54.963438436296286
1917.707866,68.2916184532238
1920.565646,27.857887608841914
1923.420359,-17.588144532128034
1926.272016,-10.38865623170292
1929.120631,26.24987412935316
1931.966216,10.77302198056162
1934.808786,-35.58943881029681
1937.648351,-21.220107482729254
1940.484927,26.068351290700313
1943.318525,58.07612577490498
1946.149158,61.97461352948058
1948.97684,15.20564425564058
1951.801584,-8.121072496480409
1954.623403,51.28940576294248
1957.44231,74.38399427742591
1960.258318,0.20872540352052482
1963.071439,-39.61149750148018
1965.881688,16.156795751560402
1968.689078,57.11261246178968
1971.493621,15.078487175312189
