Raman shift cm-1,4ATP_100uM_rep3_acc1_processed_intensity
554.2749019,6233.944797090332
559.0563139,5322.676161477125
563.8304402,4840.9448832487
568.597293,4431.087065771502
573.3568844,4056.9778245518683
578.1092263,3846.3452816967238
582.8543308,3684.8303305511718
587.5922101,3364.620139864407
592.322876,2955.938614462966
597.0463405,2853.8657307428293
601.7626157,2705.407429817271
606.4717135,2464.985929907726
611.1736458,2272.267341946819
615.8684246,2077.2059889334714
620.5560617,2666.163601208401
625.2365691,3252.049302344665
629.9099585,2833.078336617378
634.5762419,2709.1881509943605
639.2354312,2879.204344496048
643.887538,2544.6190969908594
648.5325743,1830.8804855743856
653.1705518,1176.747210786596
657.8014823,761.7716306750062
662.4253775,240.8046049252971
667.0422493,7.847833812243152
671.6521092,27.084825518294565
676.2549691,28.76336133060795
680.8508407,-7.844150790448111
685.4397355,141.1078751086843
690.0216654,562.1190744823907
694.5966419,1252.6791917968212
699.1646767,3027.329911578445
703.7257814,5115.782504215268
708.2799676,8689.343414445942
712.827247,13327.894992178943
717.367631,13040.590946435961
721.9011314,8074.668889873419
726.4277595,3405.009635565676
730.9475271,963.5122048362773
735.4604456,351.6347078229501
739.9665264,338.4488042977573
744.4657813,445.0859810111906
748.9582215,144.64533543563266
753.4438587,-8.264147023375699
757.9227042,195.1052676798954
762.3947696,-0.5771095363734275
766.8600662,36.28820887558277
771.3186056,250.00248957987515
775.770399,182.50470162301053
780.215458,174.75105971660423
784.6537939,469.60976217089456
789.0854181,998.9445363503578
793.510342,1615.416054511716
797.9285769,2290.159851177139
802.3401342,2755.450371039356
806.7450253,2929.196042689745
811.1432614,3098.705859770318
815.5348538,3244.4575242798683
819.9198139,3038.4914578674347
824.2981531,2561.0306215245378
828.6698824,1943.9614662513295
833.0350133,1225.1019451183363
837.393557,838.1196042036587
841.7455248,552.799932356625
846.0909278,213.74040569178703
850.4297774,33.12585235297547
854.7620848,-127.3466566632082
859.0878611,-12.251758146617895
863.4071176,112.42040342990883
867.7198655,177.99878656846528
872.026116,383.01145365307934
876.3258802,342.7712693222999
880.6191693,457.549285595485
884.9059946,681.1538540383734
889.186367,624.3675803458534
893.4602979,726.2361319300356
897.7277982,1094.4908862209018
901.9888793,1673.1689844051964
906.2435521,2545.7251187798397
910.4918277,3806.129625762073
914.7337174,5194.629835697498
918.9692321,6091.213133405399
923.1983831,6004.828487647755
927.4211813,5068.329386313914
931.6376378,4415.351617469463
935.8477637,4205.131603104244
940.0515701,4253.13420908879
944.249068,4631.686259245145
948.4402684,4356.706338514449
952.6251825,4066.868989861391
956.8038212,4212.627389418546
960.9761955,4052.978381962447
965.1423166,3888.1487871787235
969.3021953,3632.0527971451384
973.4558427,3579.9586791850256
977.6032699,3376.8178709384674
981.7444877,2972.4674722628424
985.8795072,2870.681019219332
990.0083394,2743.5705853201916
994.1309953,3472.603578211587
998.2474857,5643.647417347246
1002.357822,10067.684738156877
1006.462014,13318.476285069017
1010.560075,9671.178551848041
1014.652013,3540.6781741527175
1018.737841,715.6210030414609
1022.81757,56.55450018221609
1026.891209,569.0236115892735
1030.958771,960.85754018424
1035.020266,1772.7955845398328
1039.075705,2939.5401908170757
1043.1251,4198.811929365449
1047.16846,7124.272472877325
1051.205797,10713.354168090667
1055.237121,21484.400171586745
1059.262444,33069.71653309862
1063.281777,34250.84748111128
1067.295131,33416.51431956735
1071.302515,33414.92697643437
1075.303942,33511.52057151198
1079.299422,32971.76025497726
1083.288966,33819.65159565705
1087.272585,30159.757042347253
1091.250289,17371.55994050367
1095.222091,10754.133001697503
1099.187999,9064.140083815531
1103.148026,7712.871141875492
1107.102183,9634.384992144565
1111.050479,12057.703946409794
1114.992927,18601.653713437343
1118.929536,28413.649800223877
1122.860318,33405.974256630776
1126.785283,34013.67913162347
1130.704443,34022.070667503256
1134.617808,33702.90215959534
1138.52539,33829.02403280058
1142.427198,33890.192042850984
1146.323244,34074.59773586429
1150.213538,34076.10765818175
1154.098093,34569.57040636668
1157.976917,31348.555512455794
1161.850023,21778.505135590876
1165.717421,15324.556706614629
1169.579121,12421.28114566928
1173.435135,10619.490435467194
1177.285474,11917.707416394942
1181.130148,15497.356946485343
1184.969169,21797.484197726306
1188.802547,28299.993123595603
1192.630292,28757.431997252166
1196.452416,21363.287032591135
1200.26893,12350.08209934935
1204.079844,6447.00594824441
1207.88517,3540.910177715135
1211.684917,2173.962152573057
1215.479098,1450.0629018176614
1219.267722,1427.4341544562856
1223.050801,1281.4980135577948
1226.828346,1173.4052841664366
1230.600366,1021.9009361761473
1234.366874,897.7839571921343
1238.12788,1188.2030856019874
1241.883395,1140.8590583224088
1245.633429,808.6637164864871
1249.377994,659.8804584575985
1253.1171,481.7388889932381
1256.850759,132.2505803570185
1260.578981,-46.18811170094726
1264.301776,6.532042810851355
1268.019157,18.939298144000624
1271.731133,163.30082948905482
1275.437715,685.1414300937057
1279.138915,1192.674521884211
1282.834743,1803.1572442644128
1286.52521,2696.780432596939
1290.210328,4262.505696453605
1293.890106,7453.49994095453
1297.564555,11416.969430758796
1301.233688,14326.55039700313
1304.897514,14245.845486569102
1308.556044,11161.892695754146
1312.209289,7647.001687988026
1315.857261,4870.952528841699
1319.499969,3169.695914283482
1323.137425,2576.2083931200077
1326.769641,2277.608919222501
1330.396626,2451.8029919995342
1334.018391,3079.557674421329
1337.634948,3926.395425940374
1341.246307,5232.26923154663
1344.85248,6906.617002855671
1348.453477,9092.561995549222
1352.049309,11161.263025006587
1355.639987,13456.961203472027
1359.225522,15439.618787412403
1362.805925,16701.21136457106
1366.381207,18944.449069581384
1369.951379,21683.100374545636
1373.516452,28110.599262789267
1377.076436,36987.026819155544
1380.631343,39370.90183428411
1384.181184,38402.53923763761
1387.725969,39567.14342716333
1391.26571,38610.81925840165
1394.800417,39925.90274695963
1398.330102,39027.9027811485
1401.854776,26153.20609430407
1405.374448,17533.1619170821
1408.889132,16995.978356472264
1412.398837,22448.497593754044
1415.903574,34740.47910957188
1419.403355,39398.6339664025
1422.89819,39413.29674295041
1426.388091,39806.96535555222
1429.873069,39277.9351693587
1433.353134,39864.453768887266
1436.828298,39769.14072032406
1440.298571,39717.3509309551
1443.763965,39938.34361976321
1447.224491,40357.37150430587
1450.68016,34963.06625548519
1454.130983,24495.290912297576
1457.576971,18056.826716951848
1461.018135,15032.777992697198
1464.454486,14963.46510079458
1467.886036,17416.910432608045
1471.312794,19088.837298721206
1474.734774,16657.000842973837
1478.151985,10597.727755528116
1481.564439,5973.778870889949
1484.972146,3407.4847506054803
1488.375119,2046.909229310451
1491.773368,1267.3884839555813
1495.166904,477.79750418575986
1498.555739,256.80888174201755
1501.939883,37.113525840801685
1505.319349,-105.97193158199025
1508.694146,1.8941446113171878
1512.064286,47.547478287736794
1515.429781,37.41596820497716
1518.790642,150.2102487451507
1522.146879,601.8864632619134
1525.498505,886.3372594249149
1528.845529,1312.1481420186328
1532.187965,2380.543368154701
1535.525822,3273.466550926164
1538.859112,4084.110555635002
1542.187846,5202.911736410593
1545.512036,6618.786603037421
1548.831693,8580.167453238788
1552.146829,11074.490489562872
1555.457453,14210.232801967182
1558.763579,18408.65213787019
1562.065216,23630.095829268103
1565.362377,29164.49040311986
1568.655073,34744.00843866363
1571.943315,39067.321953288476
1575.227114,40143.534536185456
1578.506482,37170.50938684063
1581.781431,31125.716735452188
1585.051971,24892.689508650546
1588.318114,19678.598017627082
1591.579872,14922.82796369294
1594.837255,10663.960575758343
1598.090275,7203.757712376575
1601.338945,4740.611429301687
1604.583274,3437.4607393396936
1607.823275,2668.8372520884623
1611.058959,2104.5650874141497
1614.290338,1998.0654426169115
1617.517422,1664.306249946159
1620.740224,1451.9272089166266
1623.958755,1416.3900235845426
1627.173027,1055.9290413601366
1630.38305,939.1814327931045
1633.588838,786.1576063530066
1636.7904,554.1604896251644
1639.987749,620.996550268967
1643.180896,517.4217753894907
1646.369853,309.1042492376826
1649.554632,347.545912324927
1652.735244,226.5583562097146
1655.9117,17.72632416178817
1659.084013,54.30147619134391
1662.252193,23.331456630163586
1665.416254,-85.34422709449137
1668.576205,-49.3357478178579
1671.732059,-6.1859174379860775
1674.883828,12.767624124623154
1678.031523,12.196004452411675
1681.175157,-45.63639444743119
1684.314739,-12.426653956929488
1687.450284,11.234590104717945
1690.581801,-17.728437122076397
1693.709304,23.972315929091742
1696.832803,7.795790428403922
1699.952311,53.13920791797873
1703.067839,227.33853920727455
1706.179399,172.33984868668242
1709.287003,46.75989391463706
1712.390663,152.4590989112447
1715.49039,209.33787316058388
1718.586197,69.96855592346856
1721.678095,-28.875678923261788
1724.766096,-6.627723409196747
1727.850213,-24.426605330918363
1730.930456,-42.017304319194
1734.006838,-54.74494833081013
1737.079372,-16.632601220851498
1740.148067,72.48243478641109
1743.212938,51.47429316092916
1746.273996,38.576021093869734
1749.331252,37.779905542627596
1752.384718,39.066036970310414
1755.434408,20.83940352750047
1758.480332,-0.26743850236420563
1761.522503,3.4564324604273544
1764.560933,-7.135701970342284
1767.595634,-26.05800925878102
1770.626618,-96.15169806061459
1773.653896,-53.21445122167645
1776.677482,-7.412655055203054
1779.697388,48.22149568187438
1782.713625,105.93360749201601
1785.726205,42.019864967437755
1788.735141,73.9227569503368
1791.740445,49.41009519855932
1794.742129,1.6949767755042586
1797.740206,40.14527403417023
1800.734687,24.277796824036102
1803.725585,-29.02438788913646
1806.712912,-13.067216242555773
1809.69668,44.22721413709076
1812.676902,28.41218227625634
1815.65359,-43.18028603792867
1818.626756,-87.80902830447427
1821.596413,0.14549464311176408
1824.562573,-59.77359858555501
1827.525247,-43.67474516783446
1830.48445,110.41453709876254
1833.440192,12.848033098896323
1836.392487,17.701191941318612
1839.341347,21.225154486662618
1842.286784,-18.827521491152794
1845.22881,46.05869495295495
1848.167439,98.39843874883312
1851.102682,50.7440172609528
1854.034553,6.604820319034616
1856.963063,82.47058533160117
1859.888226,10.406322725865621
1862.810053,29.874353399618542
1865.728557,40.32710358220611
1868.643751,-35.15456845385656
1871.555648,8.823106294402258
1874.46426,-21.775617939554024
1877.369599,19.45152951658163
1880.271679,11.30660493723911
1883.170512,-68.03797142610513
1886.06611,-24.316206127930315
1888.958487,11.729401100615657
1891.847655,-23.771543386864554
1894.733626,-26.479170073662324
1897.616414,-14.925043054473402
1900.496032,-47.12987967548524
1903.372491,-15.476782508479252
1906.245805,39.68485139846235
1909.115987,41.12633726004418
1911.983049,-1.7571432291759557
1914.847004,1.1583554491539836
1917.707866,51.49929932565906
1920.565646,71.45163378448535
1923.420359,44.588252820322055
1926.272016,50.667269156122735
1929.120631,19.252791511874978
1931.966216,-90.39702577351426
1934.808786,-6.310730131528956
1937.648351,17.4827893777741
1940.484927,-102.07069738752777
1943.318525,-26.114856574300276
1946.149158,56.801216367070246
1948.97684,53.11542847396822
1951.801584,-9.258189490870508
1954.623403,-62.29048685097247
1957.44231,49.04373334762975
1960.258318,25.9620825876911
1963.071439,-50.04674125597767
1965.881688,21.144252540184443
1968.689078,-25.520218016845774
1971.493621,23.587123055781095
