Raman shift cm-1,4ATP_1nM_rep2_acc3_processed_intensity
1426.388091,124.1438766635442
1429.873069,115.33254165178245
1433.353134,112.32201633006945
1436.828298,104.81393123535159
1440.298571,78.3111426945512
1443.763965,36.40523140986515
1447.224491,2.588488084589713
1450.68016,-0.19504800843900938
1454.130983,26.993583164491938
1457.576971,59.76284931781566
1461.018135,74.47293068756215
1464.454486,66.32413985050728
1467.886036,46.74694497667016
1471.312794,33.187130077140246
1474.734774,40.497195293985975
1478.151985,67.73474490041917
1481.564439,91.60030346336558
1484.972146,89.541545981011
1488.375119,68.28728142988257
1491.773368,51.77355802608703
1495.166904,47.53267643123979
1498.555739,44.45533853175634
1501.939883,37.22386196873806
1505.319349,36.10480654854127
1508.694146,51.776000140086026
1512.064286,76.20453227504493
1515.429781,85.4165707221111
1518.790642,65.76896773975047
1522.146879,29.711344878524145
1525.498505,2.196058223422165
1528.845529,0.552161703276397
1532.187965,24.379291960972033
1535.525822,54.19790668272723
1538.859112,65.64663386783091
1542.187846,52.70886182437702
1545.512036,29.43859350184571
1548.831693,8.881358347583639
1552.146829,-1.8360886605540703
1555.457453,12.174402036643215
1558.763579,63.464213599897754
1562.065216,137.54665283637735
1565.362377,203.60206863785692
1568.655073,249.5168183507442
1571.943315,291.6052780232187
1575.227114,349.85462938490554
1578.506482,422.33983310115804
1581.781431,491.9961097032746
1585.051971,549.8936452653925
1588.318114,590.0800288883921
1591.579872,585.9277555205798
1594.837255,503.148356097789
1598.090275,347.12276917496604
1601.338945,176.38022051767905
1604.583274,55.70376242275919
1607.823275,4.5402795025666
1611.058959,-4.528576631726104
1614.290338,-4.785592420858949
1617.517422,-0.6122128120024524
1620.740224,18.604436510974427
1623.958755,40.82849475657392
1627.173027,39.49456561650732
1630.38305,17.39087421759865
1633.588838,7.497765905901391
1636.7904,27.48335422608564
1639.987749,58.683682946988135
1643.180896,73.61101706068271
1646.369853,67.5572321773302
1649.554632,56.58780242152485
1652.735244,53.88390010240231
1655.9117,58.61824491361129
1659.084013,64.12068521161031
1662.252193,66.11414206657147
1665.416254,64.20470739329093
1668.576205,60.53468600785794
1671.732059,54.774393682144044
1674.883828,44.95063297367077
1678.031523,38.67001882306936
1681.175157,50.61236304485573
1684.314739,79.68909741640505
1687.450284,102.56921366107666
1690.581801,100.14371267373065
1693.709304,80.50386343862326
1696.832803,67.64770178803826
1699.952311,74.77003599340374
1703.067839,95.42446020911851
1706.179399,116.62547571127527
1709.287003,131.2495897753194
1712.390663,133.87648555443118
1715.49039,115.80685794890333
1718.586197,75.92700907173682
1721.678095,30.34791327160562
1724.766096,0.7771352894726533
1727.850213,-6.040031393268734
1730.930456,0.8836983282208024
1734.006838,16.514048909814335
1737.079372,44.740266772556375
1740.148067,79.72835244596237
1743.212938,102.47841019132709
1746.273996,105.34549325149968
1749.331252,104.52615913362638
1752.384718,119.8937983004522
1755.434408,149.40126022220664
1758.480332,165.6941994225567
1761.522503,141.69446221761604
1764.560933,86.84017774958659
1767.595634,45.82371335009754
1770.626618,47.52473817991597
1773.653896,73.06125971444814
1776.677482,88.66010053054916
1779.697388,85.86437930235158
1782.713625,72.925829490386
1785.726205,50.89739589184194
1788.735141,19.595280846201295
1791.740445,-4.9139134471475785
1794.742129,-0.273675842298994
1797.740206,32.53098218091915
1800.734687,65.31409665998446
1803.725585,73.2988134610898
1806.712912,55.95446226226466
1809.69668,28.147430667228022
1812.676902,6.0297490156343505
1815.65359,-0.5327060042767764
1818.626756,6.008236491912504
1821.596413,13.477134220699785
1824.562573,12.660904618208601
1827.525247,5.534444575407729
1830.48445,0.4641448247501234
1833.440192,2.2496933784630944
1836.392487,9.952935478002345
1839.341347,21.982544923106172
1842.286784,34.428328822469915
1845.22881,36.00969639083693
1848.167439,18.64325391639608
1851.102682,-5.553207148781752
1854.034553,-10.864398984730848
1856.963063,13.25674928108279
1859.888226,48.91869480723069
1862.810053,70.50684674291409
1865.728557,70.9232795634485
1868.643751,62.97998987783588
1871.555648,62.79966427034512
1874.46426,74.88465108616596
1877.369599,87.85395372312017
1880.271679,84.42608132039632
1883.170512,59.48050356595714
1886.06611,26.96445084205611
1888.958487,5.488495563443834
1891.847655,-0.69687466487688
1894.733626,-0.8998680582509451
1897.616414,0.21382256550007384
1900.496032,11.84399914242777
1903.372491,43.92585836388662
1906.245805,86.41859593490597
1909.115987,111.46137749362077
1911.983049,104.48091051138397
1914.847004,81.9739180814794
1917.707866,68.14273129283933
1920.565646,66.83742811677112
1923.420359,65.4968171046146
1926.272016,56.704865012854086
1929.120631,48.5648324340327
1931.966216,53.3883174672046
1934.808786,68.49776696018165
1937.648351,77.79175722661238
1940.484927,75.13292147387617
1943.318525,73.76108539320963
1946.149158,86.32739809805585
1948.97684,105.07832891931858
1951.801584,108.71956498938738
1954.623403,85.97165088849493
1957.44231,49.85182922918305
1960.258318,27.661433487566793
1963.071439,33.362133355410535
1965.881688,48.911114336164964
1968.689078,40.46369123231472
1971.493621,-0.011073938562169872
