Raman shift cm-1,4ATP_100uM_rep1_acc5_processed_intensity
726.4277595,0.40112664933798214
730.9475271,-33.08120990804892
735.4604456,32.79697189663564
739.9665264,91.01071827152336
744.4657813,7.758604207199468
748.9582215,-34.99772470920155
753.4438587,44.5373937605957
757.9227042,21.22688538622723
762.3947696,-19.722442613752527
766.8600662,13.137294277179418
771.3186056,-13.419211023127165
775.770399,27.114069169691785
780.215458,28.608543402595206
784.6537939,-42.14911686061551
789.0854181,111.51615894038173
793.510342,243.92143701441856
797.9285769,302.6949580170305
802.3401342,457.64800775190963
806.7450253,452.4964287107131
811.1432614,346.69338952839774
815.5348538,356.5567533682729
819.9198139,438.3649174715679
824.2981531,407.5992146819956
828.6698824,286.9109520314228
833.0350133,303.7222126181518
837.393557,285.08734495555893
841.7455248,166.76281335276676
846.0909278,133.6621614184781
850.4297774,92.91797862822625
854.7620848,31.63932433807451
859.0878611,5.989271959981771
863.4071176,-22.09890873255337
867.7198655,-6.109406583711731
872.026116,40.02630843547144
876.3258802,25.59565291653405
880.6191693,-19.061181390586214
884.9059946,-13.702638083043276
889.186367,3.291582366487001
893.4602979,-29.37670600242666
897.7277982,14.348341172936497
901.9888793,119.26088261600557
906.2435521,19.896859406376876
910.4918277,-78.97282635477755
914.7337174,18.00085363922028
918.9692321,5.313286816453029
923.1983831,-7.936972467869992
927.4211813,74.51635383585901
931.6376378,33.417678626773835
935.8477637,11.877447833536195
940.0515701,-1.4698704704278782
944.249068,-48.74991180139193
948.4402684,31.226085748780235
952.6251825,32.004157573794146
956.8038212,-42.28205630979966
960.9761955,28.042512790484295
965.1423166,31.68644824403117
969.3021953,-33.69604813255182
973.4558427,9.579618458964603
977.6032699,21.499673927002675
981.7444877,29.230484315280478
985.8795072,76.62539997737076
990.0083394,107.94208634442123
994.1309953,309.77947976554174
998.2474857,653.4495058826923
1002.357822,1029.3980111733647
1006.462014,1219.8761519945622
1010.560075,812.4145566569404
1014.652013,269.5688075676762
1018.737841,91.00700470767248
1022.81757,-19.09955755942152
1026.891209,-41.06983657789206
1030.958771,111.12093597758002
1035.020266,138.61849878755496
1039.075705,71.85689039221982
1043.1251,186.00093021854016
1047.16846,319.4046089929039
1051.205797,361.19522566930783
1055.237121,563.8391961728821
1059.262444,991.7087557015633
1063.281777,1803.0440340192642
1067.295131,3276.6223940071673
1071.302515,5376.9821993237865
1075.303942,7477.919402519828
1079.299422,8003.259001016637
1083.288966,6145.898901062246
1087.272585,3445.4478501901735
1091.250289,1519.201023859404
1095.222091,553.6405177750972
1099.187999,243.98896628769558
1103.148026,145.11193913195
1107.102183,33.20412247348301
1111.050479,-27.87662634299575
1114.992927,1.5574109433815622
1118.929536,86.36778067538775
1122.860318,226.6760879510996
1126.785283,549.8788060874956
1130.704443,1038.5805513443725
1134.617808,1716.3395864756612
1138.52539,2430.6518699149424
1142.427198,2559.0891834547065
1146.323244,1949.5151800567476
1150.213538,1327.4308279271993
1154.098093,1080.944010408583
1157.976917,876.4133419340791
1161.850023,886.6814195749866
1165.717421,1133.2672219302315
1169.579121,1189.1406565665636
1173.435135,1255.363297766429
1177.285474,1290.012802337193
1181.130148,1163.6280608128254
1184.969169,1035.9527346806367
1188.802547,746.4691900795865
1192.630292,394.13660873259556
1196.452416,195.49141526656283
1200.26893,75.801627316495
1204.079844,-13.06269474781493
1207.88517,4.002101120585536
1211.684917,30.750268513630374
1215.479098,-37.71591675836768
1219.267722,16.912223964045864
1223.050801,85.54258958785235
1226.828346,17.22856939208515
1230.600366,14.642742184020648
1234.366874,59.74576727478005
1238.12788,68.52544462216366
1241.883395,16.568886940656185
1245.633429,17.46278741981429
1249.377994,73.37749063796537
1253.1171,3.516504414522366
1256.850759,-38.88648215919956
1260.578981,-18.241562407211596
1264.301776,22.077675090222087
1268.019157,45.236458128803406
1271.731133,-64.8991240136075
1275.437715,-58.91995989341256
1279.138915,27.784802869710507
1282.834743,19.79104381948413
1286.52521,19.48564489933166
1290.210328,-5.972592053364494
1293.890106,32.77809434873758
1297.564555,89.63872685876449
1301.233688,111.06290199724071
1304.897514,216.64352594093972
1308.556044,210.47451046817253
1312.209289,107.86932156644019
1315.857261,82.29941813172833
1319.499969,63.27809684629011
1323.137425,75.90152123148255
1326.769641,87.63447679520326
1330.396626,6.831977388959764
1334.018391,-19.553809590988898
1337.634948,21.084422003287713
1341.246307,-7.641558487032819
1344.85248,53.23844195643515
1348.453477,127.81680059583786
1352.049309,85.09824603897377
1355.639987,150.10497301732173
1359.225522,185.20366171136587
1362.805925,202.05402922182165
1366.381207,334.57002495307785
1369.951379,333.78487561994746
1373.516452,358.77263832783643
1377.076436,450.67795175111934
1380.631343,525.2579382700173
1384.181184,892.6975324086947
1387.725969,1202.6547345977112
1391.26571,1075.7310495913434
1394.800417,787.0934599584602
1398.330102,436.5143352335274
1401.854776,171.86837419904725
1405.374448,33.28605327874003
1408.889132,-51.38042354593591
1412.398837,13.994857953894085
1415.903574,101.52427663627853
1419.403355,329.5923847735875
1422.89819,754.8230888568573
1426.388091,1158.700757660822
1429.873069,1539.68949192889
1433.353134,1621.6443509363803
1436.828298,1318.0567548904285
1440.298571,965.7585498719326
1443.763965,683.5737385131465
1447.224491,441.2550925868696
1450.68016,212.20866275964525
1454.130983,79.60214901009697
1457.576971,18.37885984737786
1461.018135,-12.70723061296813
1464.454486,97.41990025773634
1467.886036,224.4750429969463
1471.312794,248.64563272062617
1474.734774,226.43971163206527
1478.151985,215.30528159275508
1481.564439,269.1902739729901
1484.972146,384.4589674415354
1488.375119,538.282028696459
1491.773368,513.6551997014473
1495.166904,261.92013859191087
1498.555739,128.69689298871398
1501.939883,119.49759660688865
1505.319349,53.15295027701147
1508.694146,-15.80959633267896
1512.064286,0.5833139918956292
1515.429781,26.495500549636798
1518.790642,-28.687774371808974
1522.146879,14.073792445785662
1525.498505,91.54185371203616
1528.845529,83.60101268184893
1532.187965,210.20331396249276
1535.525822,298.0030272869354
1538.859112,321.73789714799716
1542.187846,541.1061695220544
1545.512036,683.997182016741
1548.831693,744.4377492527065
1552.146829,867.3998265410482
1555.457453,916.2535786457712
1558.763579,1073.0042443827838
1562.065216,1283.4183347949408
1565.362377,1344.9593305279775
1568.655073,1451.3183913221596
1571.943315,1614.9060462936181
1575.227114,1710.9943513819182
1578.506482,1827.0400115288037
1581.781431,2017.2031773211245
1585.051971,2201.881552141449
1588.318114,2379.6773532484535
1591.579872,2493.732187553561
1594.837255,2315.9417109236124
1598.090275,1802.6192024147178
1601.338945,1258.7852686169256
1604.583274,803.5254192215573
1607.823275,322.3763790306025
1611.058959,198.05060420116294
1614.290338,313.2258308640711
1617.517422,83.37558179943926
1620.740224,-10.63047824271888
1623.958755,173.292376993267
1627.173027,124.06273170870284
1630.38305,-2.1790705317638555
1633.588838,-14.579520337432719
1636.7904,19.681689865568814
1639.987749,31.423844730666936
1643.180896,0.6238505522080615
1646.369853,-12.477972525027468
1649.554632,-10.29728583778548
1652.735244,26.981752285296984
1655.9117,54.41327541628086
1659.084013,2.4260499159687505
1662.252193,-30.559883093386617
1665.416254,-1.2101709509184637
1668.576205,15.056895484330845
1671.732059,-6.733512811403834
1674.883828,-8.312960610965455
1678.031523,16.02021964015239
1681.175157,-6.803992688313642
1684.314739,-15.22556393815389
1687.450284,59.62652713237915
1690.581801,97.52446557611799
1693.709304,73.69167720974083
1696.832803,85.92033095504755
1699.952311,107.23635091474853
1703.067839,139.41014151095987
1706.179399,166.68092983746925
1709.287003,136.86863993083708
1712.390663,175.2778491778031
1715.49039,177.15324731707338
1718.586197,18.241179135356855
1721.678095,-19.027526320134015
1724.766096,24.548028910561467
1727.850213,-17.44128174961319
1730.930456,9.685747881883412
1734.006838,26.26837951847067
1737.079372,-41.71162015647376
1740.148067,-15.726988097934267
1743.212938,85.1486208520175
1746.273996,54.688414434264054
1749.331252,10.163338026755415
1752.384718,101.6862257973365
1755.434408,81.67657199773447
1758.480332,50.48391284509215
1761.522503,150.81247907371954
1764.560933,95.97381917824839
1767.595634,-7.651913238712474
1770.626618,23.945475554616337
1773.653896,34.76642761895502
1776.677482,41.21999220137915
1779.697388,54.11801941513425
1782.713625,2.2629451752387073
1785.726205,-8.36870640898642
1788.735141,-12.010591052683413
1791.740445,-52.12115725528362
1794.742129,8.337552851847914
1797.740206,111.76926451308047
1800.734687,93.89429300209035
1803.725585,1.8293714447256342
1806.712912,2.065044015802476
1809.69668,40.05848042818651
1812.676902,19.446064082670492
1815.65359,18.296612285471582
1818.626756,-0.9123384295794725
1821.596413,-26.9502324145101
1824.562573,24.97669649870726
1827.525247,29.822899937314993
1830.48445,-40.50052897276876
1833.440192,-35.3513814217208
1836.392487,6.038211153724162
1839.341347,-0.3071288816040416
1842.286784,16.05673384919668
1845.22881,33.74388664504356
1848.167439,13.993302744055333
1851.102682,-0.8120110223900134
1854.034553,-13.034808486602552
1856.963063,-22.564187550448956
1859.888226,-13.547614247544377
1862.810053,69.83429966905149
1865.728557,129.62346192130786
1868.643751,70.69632739603651
1871.555648,19.75760779466343
1874.46426,-32.14877114794617
1877.369599,10.791543393287867
1880.271679,112.74169484474295
1883.170512,27.532042797524213
1886.06611,-3.623126740237229
1888.958487,57.15914295994807
1891.847655,11.83871586348193
1894.733626,-25.420981967043762
1897.616414,-32.41910655562096
1900.496032,4.768549961604862
1903.372491,14.657067609857158
1906.245805,-10.83969564850575
1909.115987,58.309534454271194
1911.983049,56.57017068617239
1914.847004,15.039255429454931
1917.707866,49.21561857183648
1920.565646,31.244260374453184
1923.420359,18.231272002190654
1926.272016,17.86578993409217
1929.120631,3.1923161912518854
1931.966216,11.251333043688938
1934.808786,-38.42674228489132
1937.648351,-55.56743486073913
1940.484927,0.01087573323695068
1943.318525,15.482442492298906
1946.149158,50.970114711898816
1948.97684,106.89302595336915
1951.801584,91.736760070146
1954.623403,59.31309129184696
1957.44231,58.539624170256396
1960.258318,9.811562836513493
1963.071439,-34.93767028736225
1965.881688,9.772408050096857
1968.689078,30.68570740758473
1971.493621,-7.465946952360905
