Raman shift cm-1,4ATP_1uM_rep3_acc5_processed_intensity
563.8304402,12837.237323561978
568.597293,12668.27912058146
573.3568844,12459.925531164341
578.1092263,12327.5970255647
582.8543308,12312.04890348705
587.5922101,12251.141035771256
592.322876,12033.514657833346
597.0463405,11778.765036767118
601.7626157,11592.30524798843
606.4717135,11402.700802951646
611.1736458,11171.97831491441
615.8684246,11048.437624902937
620.5560617,11064.04776928788
625.2365691,10964.721045668732
629.9099585,10691.729234217473
634.5762419,10481.954876397614
639.2354312,10325.79606050666
643.887538,10100.897080050263
648.5325743,9951.58291169895
653.1705518,9913.60359409549
657.8014823,9788.724447446435
662.4253775,9535.960097572726
667.0422493,9265.681156929923
671.6521092,9037.451199002819
676.2549691,8826.666783285125
680.8508407,8578.897660929715
685.4397355,8349.229233274855
690.0216654,8256.305854991711
694.5966419,8258.152132172781
699.1646767,8199.031442063606
703.7257814,8112.006203903769
708.2799676,8198.015877437017
712.827247,8338.549169762615
717.367631,8119.3542540511735
721.9011314,7558.320536761099
726.4277595,7081.711738129625
730.9475271,6790.633066824918
735.4604456,6528.383522671162
739.9665264,6314.508720615925
744.4657813,6121.868589319764
748.9582215,5817.1573959401085
753.4438587,5511.499730743123
757.9227042,5316.810134709175
762.3947696,5047.81469163214
766.8600662,4666.227865456912
771.3186056,4388.2676481540275
775.770399,4204.876055388699
780.215458,3991.3260868662755
784.6537939,3819.0425350156356
789.0854181,3683.571306698056
793.510342,3492.309269494945
797.9285769,3350.4967583843113
802.3401342,3276.463619815665
806.7450253,3081.084786838384
811.1432614,2783.8621045812615
815.5348538,2509.754990787163
819.9198139,2224.061140547503
824.2981531,1942.9367521827457
828.6698824,1708.5955210381517
833.0350133,1478.837675459139
837.393557,1293.340856344354
841.7455248,1194.0201066790069
846.0909278,1119.6159065491556
850.4297774,1017.2533547123282
854.7620848,860.1758791023806
859.0878611,712.4772889499554
863.4071176,716.1641152750387
867.7198655,807.7115063729641
872.026116,753.590489736473
876.3258802,575.607752856801
880.6191693,499.6179443277788
884.9059946,483.4230048522463
889.186367,323.8700859741275
893.4602979,96.12392114341674
897.7277982,12.3602633671062
901.9888793,78.4691402470462
906.2435521,169.14244960273277
910.4918277,265.18193819964745
914.7337174,433.93174404773094
918.9692321,602.2819456421212
923.1983831,632.3957423919521
927.4211813,609.5617515444742
931.6376378,664.8222637450799
935.8477637,713.2162775795166
940.0515701,654.7513453993702
944.249068,543.2346914429304
948.4402684,510.5676607144446
952.6251825,597.7925251256929
956.8038212,674.517867561975
960.9761955,686.9930405958478
965.1423166,723.6802008324347
969.3021953,750.976784266795
973.4558427,687.6108977309871
977.6032699,595.9107361600157
981.7444877,549.8023319463841
985.8795072,524.0371395419513
990.0083394,484.0238245487169
994.1309953,471.50347909341707
998.2474857,594.0124657550898
1002.357822,876.3367854456567
1006.462014,1054.5253481526988
1010.560075,831.916849163216
1014.652013,402.68010472866985
1018.737841,158.54928275789496
1022.81757,82.83592571225432
1026.891209,7.084285058047158
1030.958771,-31.18897442709865
1035.020266,9.590451034373121
1039.075705,72.49713685494945
1043.1251,119.99439214848957
1047.16846,238.63938399747832
1051.205797,619.9769169501291
1055.237121,1375.7983520864634
1059.262444,2683.9629634899907
1063.281777,4849.859205614999
1067.295131,7451.7440144480115
1071.302515,9149.446605334297
1075.303942,9110.86639202536
1079.299422,7645.424810035761
1083.288966,5406.827875771507
1087.272585,3162.6216284825646
1091.250289,1697.1198890452372
1095.222091,1069.2684064316663
1099.187999,797.0915105576463
1103.148026,671.4637193926301
1107.102183,672.9651809113254
1111.050479,781.4225922151161
1114.992927,1082.8614951472696
1118.929536,1610.8371668284817
1122.860318,2415.5754288301073
1126.785283,3831.282660241934
1130.704443,6189.040776667705
1134.617808,8998.057299484117
1138.52539,10663.894814791644
1142.427198,9874.940685355123
1146.323244,7250.309819523916
1150.213538,4612.66776433372
1154.098093,2947.433039631018
1157.976917,2074.2806493450453
1161.850023,1619.165216719014
1165.717421,1360.2448681740086
1169.579121,1195.453186985549
1173.435135,1186.6878709025475
1177.285474,1374.4499113635588
1181.130148,1647.3540081542055
1184.969169,1852.566457546572
1188.802547,1871.498938893442
1192.630292,1615.3176934306464
1196.452416,1106.6385032635246
1200.26893,577.8727271992088
1204.079844,273.19521934982413
1207.88517,158.64205200022943
1211.684917,70.69439520371542
1215.479098,5.661171913480231
1219.267722,12.95790338175864
1223.050801,54.31156196297581
1226.828346,89.18763619226844
1230.600366,110.42307700942914
1234.366874,159.4903061746849
1238.12788,257.772308486047
1241.883395,305.6699354327905
1245.633429,266.010489009051
1249.377994,239.20691896184513
1253.1171,226.986172690998
1256.850759,142.1493130899602
1260.578981,29.720458586714496
1264.301776,0.5338960385275726
1268.019157,13.982284434221029
1271.731133,-33.902180106510016
1275.437715,-71.93354669166273
1279.138915,20.80481914704069
1282.834743,144.3522280719025
1286.52521,160.65909352495592
1290.210328,178.2420688586472
1293.890106,343.26960860018266
1297.564555,582.162505012958
1301.233688,768.9600966200226
1304.897514,867.0749517552424
1308.556044,797.7492909914602
1312.209289,518.2057821438026
1315.857261,228.49170832579807
1319.499969,126.85173139027006
1323.137425,108.5423324956754
1326.769641,33.29638589034823
1330.396626,-21.80913353611254
1334.018391,-7.380602930942814
1337.634948,-2.3055015298538137
1341.246307,17.559443374735793
1344.85248,125.47798707042512
1348.453477,219.71020182100983
1352.049309,228.3226246146612
1355.639987,278.94032540263765
1359.225522,373.17395303355784
1362.805925,388.72131286425883
1366.381207,412.62642958215633
1369.951379,550.7959949831052
1373.516452,776.101828480839
1377.076436,1216.0614288296986
1380.631343,2058.2505712926927
1384.181184,3167.023595658518
1387.725969,4017.6971592570326
1391.26571,3961.2911455460944
1394.800417,2865.8310934140018
1398.330102,1449.72236769217
1401.854776,501.51668384435516
1405.374448,114.02811401401868
1408.889132,20.09708363616801
1412.398837,176.57934709211122
1415.903574,766.2483695261005
1419.403355,1869.6792103229734
1422.89819,3332.7704256847674
1426.388091,4819.232996103756
1429.873069,5796.518976437124
1433.353134,5815.136280837415
1436.828298,4983.187053811956
1440.298571,3819.9922905681187
1443.763965,2710.3493153969957
1447.224491,1773.4563481704006
1450.68016,1075.2898030167196
1454.130983,673.777328140786
1457.576971,489.8244738252479
1461.018135,395.2060667353144
1464.454486,421.19972152057176
1467.886036,599.5076297801083
1471.312794,734.6125491678949
1474.734774,664.6029598849625
1478.151985,472.89653497501195
1481.564439,242.28208126773166
1484.972146,22.076545643930558
1488.375119,-45.24027508070412
1491.773368,14.240272856250385
1495.166904,5.452847572969745
1498.555739,-34.487994524974965
1501.939883,23.494217702319702
1505.319349,106.38606531583105
1508.694146,189.28740268829972
1512.064286,331.74018033369794
1515.429781,429.3232299805494
1518.790642,429.9690375152959
1522.146879,446.94703018230985
1525.498505,463.5749837600814
1528.845529,463.52260050707366
1532.187965,584.9132166424164
1535.525822,781.468410669817
1538.859112,895.9764094453545
1542.187846,986.714662684846
1545.512036,1136.2279073815705
1548.831693,1305.428480173744
1552.146829,1471.256060329816
1555.457453,1685.979610015445
1558.763579,2039.5499739397137
1562.065216,2509.5926996866497
1565.362377,2975.6374580285938
1568.655073,3435.1677089653713
1571.943315,3881.874735207043
1575.227114,4102.20523684434
1578.506482,3980.652145392957
1581.781431,3748.006155666854
1585.051971,3594.808004565158
1588.318114,3382.0147260296208
1591.579872,2948.636623229443
1594.837255,2376.941010512711
1598.090275,1856.31728755439
1601.338945,1430.9369196920002
1604.583274,1030.78777072428
1607.823275,764.8664992586902
1611.058959,740.1524888425458
1614.290338,705.2179084344178
1617.517422,528.6680988587361
1620.740224,465.5975223325678
1623.958755,518.2542733318267
1627.173027,450.95536436036144
1630.38305,332.9367618170556
1633.588838,310.876520308101
1636.7904,320.91711999585243
1639.987749,287.57332701486473
1643.180896,199.32117559813756
1646.369853,88.80965309526974
1649.554632,23.99220939040039
1652.735244,-0.7239190084910092
1655.9117,-19.168069549940974
1659.084013,-6.5647717960420024
1662.252193,32.67663443319384
1665.416254,51.980117820802505
1668.576205,30.535422391040346
1671.732059,-18.51567812783371
1674.883828,-49.89424887165492
1678.031523,-29.88497234887234
1681.175157,7.82200661489528
1684.314739,10.6167408933937
1687.450284,-7.617124460574125
1690.581801,0.12121976083201957
1693.709304,11.453229333819898
1696.832803,-2.7999043701604265
1699.952311,16.602828055001325
1703.067839,73.37045989587926
1706.179399,67.52182284462214
1709.287003,11.01161175379871
1712.390663,27.51825747883487
1715.49039,101.34719501042326
1718.586197,87.39283175145471
1721.678095,-11.438234510594118
1724.766096,-55.93860861605803
1727.850213,-29.297680848177063
1730.930456,-1.3104494088538559
1734.006838,14.34434258932774
1737.079372,27.334488822171895
1740.148067,65.00844829588556
1743.212938,117.09199947291668
1746.273996,106.71753988300321
1749.331252,54.07070729030336
1752.384718,32.65877203672728
1755.434408,20.744577973728212
1758.480332,22.677864169575955
1761.522503,52.396215138715135
1764.560933,24.471778133932787
1767.595634,-46.16684445106637
1770.626618,-30.853086904591443
1773.653896,34.240705313322984
1776.677482,15.612324255681457
1779.697388,-53.26237193150554
1782.713625,-41.70096999613442
1785.726205,45.35794732151116
1788.735141,74.93719938453233
1791.740445,13.89933361616224
1794.742129,-1.950616898391342
1797.740206,88.10302364338779
1800.734687,147.56856209507592
1803.725585,87.39193835538076
1806.712912,8.67262524865665
1809.69668,11.290306406978008
1812.676902,44.67078573999427
1815.65359,19.661630108662195
1818.626756,-13.808686986316406
1821.596413,31.70690693016497
1824.562573,72.56863343955843
1827.525247,35.487664610439154
1830.48445,3.9719987623920225
1833.440192,-11.525721495692174
1836.392487,-49.88893135176077
1839.341347,-54.739289910392
1842.286784,-12.410887929331578
1845.22881,27.455013836112656
1848.167439,32.353416747572595
1851.102682,-5.929273510924794
1854.034553,-28.31546865366829
1856.963063,-1.2670697313223407
1859.888226,19.21744839299578
1862.810053,23.70932750039144
1865.728557,28.983608824799365
1868.643751,4.190774461072639
1871.555648,-30.515983407295764
1874.46426,-17.584586871048785
1877.369599,18.697563538653235
1880.271679,18.249302500339518
1883.170512,-8.261899937636462
1886.06611,-16.94260677880267
1888.958487,-7.036625741746121
1891.847655,12.787481259358433
1894.733626,30.376611829479927
1897.616414,-0.09194288463885414
1900.496032,-45.42200443662896
1903.372491,4.90444143808655
1906.245805,111.10469655352523
1909.115987,123.63900400842817
1911.983049,63.138436592101
1914.847004,57.75996541005662
1917.707866,77.54625912105496
1920.565646,23.729666058520138
1923.420359,-46.64326719608619
1926.272016,-31.653675475525187
1929.120631,30.564863609814523
1931.966216,45.917382853983696
1934.808786,16.734154752869912
1937.648351,0.5251751855857223
1940.484927,-2.107414910666192
1943.318525,-1.4514473051599657
1946.149158,15.565175250485606
1948.97684,14.418625382922182
1951.801584,-17.811730491885555
1954.623403,-17.116887241857555
1957.44231,16.356718746280315
1960.258318,10.40831411669749
1963.071439,-12.25129093162698
1965.881688,17.92811349156678
1968.689078,33.746350006738254
1971.493621,-48.87599696839805
