Raman shift cm-1,4ATP_1uM_rep1_acc2_processed_intensity
462.0275727,28171.757321905472
466.9497361,28284.993349865752
471.8643802,29168.11150656499
476.7715176,31099.2076950607
481.6711608,33060.397087170764
486.5633221,33724.77187784761
491.448014,32257.389577940496
496.3252488,29756.136037630604
501.195039,27957.027521884214
506.0573969,26726.888287259917
510.9123349,25806.102590176433
515.7598651,25188.795919581127
520.6,24494.406516143506
525.4327518,23928.934008247066
530.2581327,23817.96962407366
535.076155,24133.436805819503
539.8868309,24365.693829900654
544.6901726,23313.85621877254
549.4861922,21491.038395718864
554.2749019,20771.42041682975
559.0563139,20572.356724629237
563.8304402,20032.861444642134
568.597293,19765.6693548579
573.3568844,19451.86444588084
578.1092263,19000.061745324667
582.8543308,19025.524575033978
587.5922101,19051.084503694212
592.322876,18586.645812904942
597.0463405,18292.501116646003
601.7626157,18233.40578609591
606.4717135,17819.527737361786
611.1736458,17424.438178007407
615.8684246,17137.087894702912
620.5560617,16823.657680494
625.2365691,16678.187163637675
629.9099585,16288.9571998502
634.5762419,15904.141961196974
639.2354312,15554.023898639987
643.887538,14922.142075210999
648.5325743,14624.113052326067
653.1705518,14367.697941950946
657.8014823,13784.998391408504
662.4253775,13406.547808019439
667.0422493,13204.82359138425
671.6521092,12799.34129042316
676.2549691,12455.919214339578
680.8508407,12277.774513236962
685.4397355,11954.246754088761
690.0216654,11906.318629980315
694.5966419,12224.22725460324
699.1646767,12624.170140680633
703.7257814,13037.578130070628
708.2799676,13796.164750807233
712.827247,14577.687828951104
717.367631,13736.479027662324
721.9011314,11988.74977287169
726.4277595,10718.37878834079
730.9475271,9603.703246381292
735.4604456,8945.373173591943
739.9665264,8650.819108027103
744.4657813,8298.827056333841
748.9582215,7831.329954719275
753.4438587,7201.179667905066
757.9227042,6836.886057757418
762.3947696,6466.306838675528
766.8600662,5900.960811702507
771.3186056,5714.833695348872
775.770399,5505.749433575722
780.215458,5156.4415794801425
784.6537939,5051.13189116713
789.0854181,4856.156021716495
793.510342,4634.974981382027
797.9285769,4528.256915485144
802.3401342,4345.584884110598
806.7450253,4009.610848471286
811.1432614,3585.9281034463675
815.5348538,3234.5445295748723
819.9198139,2723.6546237092225
824.2981531,2394.05211603711
828.6698824,2128.5731932113813
833.0350133,1275.080558081012
837.393557,825.6116530465551
841.7455248,686.3320423064397
846.0909278,452.65813162496124
850.4297774,564.9694552608307
854.7620848,309.15189395476773
859.0878611,24.00526873992567
863.4071176,217.8326123521183
867.7198655,408.8055361536026
872.026116,381.1136664066835
876.3258802,194.74430858616324
880.6191693,208.3790757718416
884.9059946,209.74598818762388
889.186367,79.38717343477765
893.4602979,21.599003198283754
897.7277982,-31.76753334876048
901.9888793,118.3763926405336
906.2435521,470.0665762175049
910.4918277,863.1730010364081
914.7337174,1308.8764879138325
918.9692321,1569.7602273761113
923.1983831,1391.128319242489
927.4211813,1141.8870761718063
931.6376378,1048.2221470674194
935.8477637,1013.2336343618517
940.0515701,1239.8401207674688
944.249068,1204.6972246367877
948.4402684,941.8134945020065
952.6251825,1178.4631918867126
956.8038212,1339.8975694756773
960.9761955,1329.4123057477955
965.1423166,1341.4664830136535
969.3021953,1100.9155757779154
973.4558427,1194.079321467354
977.6032699,1221.7387990744428
981.7444877,759.0819539221084
985.8795072,770.435830525621
990.0083394,848.5542811939013
994.1309953,861.95792392972
998.2474857,1610.5308520617364
1002.357822,2651.8467438957377
1006.462014,2931.91842186511
1010.560075,1740.8682469961568
1014.652013,325.36881481962337
1018.737841,-47.78537906332349
1022.81757,7.677143405664538
1026.891209,36.84993881641276
1030.958771,84.35255933889857
1035.020266,233.20170991116538
1039.075705,294.44339585081616
1043.1251,637.4696914972919
1047.16846,1402.1650200034383
1051.205797,2565.0257513116376
1055.237121,5470.387275765046
1059.262444,11133.845080781928
1063.281777,19880.920581003364
1067.295131,28351.79559932809
1071.302515,31575.84425347346
1075.303942,29082.385350693887
1079.299422,22055.252345776622
1083.288966,13415.383605512663
1087.272585,6811.385354326532
1091.250289,3265.7531368110795
1095.222091,2023.15922864827
1099.187999,1544.7269870280325
1103.148026,1565.1544137177261
1107.102183,2057.052798906767
1111.050479,2674.0853637935434
1114.992927,4076.928443391651
1118.929536,7003.811870531128
1122.860318,11179.889617874269
1126.785283,18694.10086706241
1130.704443,28311.569262046978
1134.617808,32144.75033256812
1138.52539,32846.0248059783
1142.427198,31821.36527296377
1146.323244,22714.631273692932
1150.213538,13273.687584980424
1154.098093,8766.626709815398
1157.976917,5559.024538644533
1161.850023,4301.1813485678795
1165.717421,3576.6735655366156
1169.579121,3092.2755280489437
1173.435135,3602.3908831697318
1177.285474,3965.2773626597427
1181.130148,4813.978626388025
1184.969169,5747.579063889909
1188.802547,6156.769701900517
1192.630292,5771.408897777572
1196.452416,4072.0741196046074
1200.26893,2294.351919741952
1204.079844,1272.4014054097624
1207.88517,677.4471804231162
1211.684917,277.4069857982522
1215.479098,158.09025362441207
1219.267722,135.70778495964078
1223.050801,-8.926754823942247
1226.828346,11.033035341799405
1230.600366,35.52371160509392
1234.366874,192.00192253467685
1238.12788,475.7855943985887
1241.883395,409.43224517773706
1245.633429,230.89584706807545
1249.377994,304.0296635145787
1253.1171,416.2017380477082
1256.850759,271.41690357970947
1260.578981,173.99487652033895
1264.301776,89.31797254855519
1268.019157,-85.41841102333274
1271.731133,-35.24325004297316
1275.437715,27.651483605293834
1279.138915,71.69227208767552
1282.834743,277.73537167788163
1286.52521,429.62803181791605
1290.210328,637.6544798609812
1293.890106,1248.6904450071706
1297.564555,2052.1140129016967
1301.233688,2753.2490481300592
1304.897514,2935.2249874073914
1308.556044,2285.7896283484224
1312.209289,1359.6233352734343
1315.857261,600.8174482001614
1319.499969,272.98238779282656
1323.137425,202.6405667214185
1326.769641,20.96185500536194
1330.396626,43.00393403804992
1334.018391,193.63707296271787
1337.634948,365.5960722208656
1341.246307,668.309980013164
1344.85248,1096.787146253395
1348.453477,1555.5201685981738
1352.049309,1908.833634238179
1355.639987,2481.8797063929796
1359.225522,3011.755420988835
1362.805925,3206.4445721413067
1366.381207,3722.9975948279116
1369.951379,4730.995296066083
1373.516452,6404.361311947072
1377.076436,9349.535883054232
1380.631343,13178.456323697157
1384.181184,17086.820337988058
1387.725969,19228.714186371875
1391.26571,16850.395538717115
1394.800417,11392.708649439362
1398.330102,6909.938356993813
1401.854776,4165.28887203659
1405.374448,2942.792632339124
1408.889132,3480.9784835930805
1412.398837,5188.615367215625
1415.903574,8759.687535816644
1419.403355,14586.924938440592
1422.89819,20517.466012472214
1426.388091,24146.9262148012
1429.873069,24315.651688433427
1433.353134,21386.535695658946
1436.828298,16823.873949988767
1440.298571,12171.692119228128
1443.763965,8462.099720033828
1447.224491,5835.0098427067005
1450.68016,3940.046320466383
1454.130983,2728.2740766736297
1457.576971,2295.30238176451
1461.018135,2168.1447337209756
1464.454486,2213.034218231689
1467.886036,2618.483439030293
1471.312794,2578.410906796662
1474.734774,1805.4726152227595
1478.151985,1113.5269102450457
1481.564439,746.9187534407865
1484.972146,409.2085940996076
1488.375119,228.5552128047202
1491.773368,240.47267893347998
1495.166904,39.07726962468405
1498.555739,-105.23035357369645
1501.939883,44.88660872783839
1505.319349,101.12550462069157
1508.694146,141.41695053867443
1512.064286,344.4962479626447
1515.429781,417.5662059202232
1518.790642,550.8926958336742
1522.146879,917.5689206886864
1525.498505,909.335458994643
1528.845529,917.6544402750369
1532.187965,1264.0932764101608
1535.525822,1396.241458468564
1538.859112,1614.4850171290882
1542.187846,1930.3895558141267
1545.512036,2213.1124693400707
1548.831693,2777.887216261879
1552.146829,3502.8304923890837
1555.457453,4309.913449089615
1558.763579,5438.439071710931
1562.065216,6840.32078123575
1565.362377,8141.7180317085995
1568.655073,9334.471718808853
1571.943315,10016.590305636259
1575.227114,9702.743307217956
1578.506482,8912.918088350787
1581.781431,7957.427339989159
1585.051971,6998.630933200543
1588.318114,6089.588199923536
1591.579872,4698.3392597292805
1594.837255,3222.1573541149746
1598.090275,2229.660026911113
1601.338945,1448.1182361264564
1604.583274,977.1867051502977
1607.823275,675.8627000835531
1611.058959,500.3097003595931
1614.290338,506.8590771415411
1617.517422,352.5558376602139
1620.740224,326.0543424903303
1623.958755,308.0639302232312
1627.173027,115.4030205930112
1630.38305,11.458957957906478
1633.588838,32.363452854342086
1636.7904,110.97898114460622
1639.987749,41.83176936450354
1643.180896,41.514005295116476
1646.369853,44.129456409633804
1649.554632,-4.748560641718996
1652.735244,73.93457618148113
1655.9117,-64.34237263411023
1659.084013,-110.25597606665042
1662.252193,11.879713405337952
1665.416254,-46.543660992206924
1668.576205,24.677149746454234
1671.732059,104.4257498253537
1674.883828,72.62946264029983
1678.031523,24.598840583396395
1681.175157,-10.367902565532631
1684.314739,66.32619431254466
1687.450284,-8.478246816391902
1690.581801,-44.198753531257125
1693.709304,35.63992347122439
1696.832803,-12.528426703885998
1699.952311,76.71360336880639
1703.067839,172.91060830091476
1706.179399,120.8388550884788
1709.287003,105.54294775152823
1712.390663,110.42098142347015
1715.49039,66.62639102897288
1718.586197,31.978387610619507
1721.678095,28.51603258341879
1724.766096,-13.685512626969853
1727.850213,16.167373216630835
1730.930456,14.925929176639897
1734.006838,-33.29409113967699
1737.079372,4.604375619358393
1740.148067,12.460503028449807
1743.212938,80.29417848613008
1746.273996,118.73789666392611
1749.331252,109.55053091930131
1752.384718,130.72884724017146
1755.434408,140.20240164255523
1758.480332,251.85289761363762
1761.522503,221.52628066984482
1764.560933,69.8925390028228
1767.595634,-12.644572854194571
1770.626618,-39.844274017258456
1773.653896,35.73464300200042
1776.677482,4.169216507122663
1779.697388,-24.8220181530187
1782.713625,-2.148533855052671
1785.726205,-43.773390949706595
1788.735141,42.27849456207147
1791.740445,65.77780625030228
1794.742129,16.12971077760033
1797.740206,161.92908117759646
1800.734687,241.0112737839902
1803.725585,153.5223232760266
1806.712912,168.04395599136285
1809.69668,113.09306012178622
1812.676902,-25.96578928822358
1815.65359,7.700046580083324
1818.626756,20.413115128957912
1821.596413,39.11899002003196
1824.562573,61.00533793828938
1827.525247,-45.88753863493252
1830.48445,-31.020477863134932
1833.440192,82.92368482156297
1836.392487,33.55280545182458
1839.341347,-63.657063681359446
1842.286784,0.5814064396131897
1845.22881,24.69817577025953
1848.167439,33.66109632830478
1851.102682,43.49678810003857
1854.034553,-28.314640215624102
1856.963063,14.812995316121146
1859.888226,45.92538251938347
1862.810053,16.89939209697574
1865.728557,-20.32295820782599
1868.643751,89.66606510042251
1871.555648,172.819671988742
1874.46426,-51.841574703663944
1877.369599,-24.540272738547074
1880.271679,128.94425376310568
1883.170512,6.808957050411749
1886.06611,31.2887947589117
1888.958487,93.98632632791838
1891.847655,-38.36306147639571
1894.733626,-19.64065068992051
1897.616414,-0.5006780036172671
1900.496032,-13.411191225010715
1903.372491,122.23486188998108
1906.245805,80.41631937020814
1909.115987,43.51561140182815
1911.983049,40.429493879655176
1914.847004,-39.90550429696444
1917.707866,102.37048110363463
1920.565646,118.91723429309245
1923.420359,17.548921496735872
1926.272016,81.09751758923595
1929.120631,16.24442126402613
1931.966216,-14.456884110884129
1934.808786,39.026730656836754
1937.648351,9.59956147152425
1940.484927,-28.55924050279646
1943.318525,-68.58725626388349
1946.149158,-2.6434066887526724
1948.97684,9.814853904163899
1951.801584,10.72253610264708
1954.623403,103.87339715905047
1957.44231,60.38067292234481
1960.258318,16.287277678478052
1963.071439,8.905266423237492
1965.881688,-6.793338233716822
1968.689078,21.551853274714446
1971.493621,-22.345406883851233
