Raman shift cm-1,4ATP_1uM_rep3_acc4_processed_intensity
402.370542,23287.62820064217
407.3839172,21917.5772597648
412.3896217,20701.504030028085
417.3876683,19798.387551564923
422.3780697,19114.460798454536
427.3608386,18482.371349789515
432.3359876,18010.742287949677
437.3035295,17675.77978635752
442.2634769,17302.834520563414
447.2158423,16961.554899477844
452.1606383,16735.280116027265
457.0978776,16608.566356421336
462.0275727,16601.068333505642
466.9497361,16600.890770018057
471.8643802,16629.841402682916
476.7715176,16948.22188375248
481.6711608,17402.627955018237
486.5633221,17502.221377092515
491.448014,17081.915984035073
496.3252488,16391.68130791763
501.195039,15816.254374913646
506.0573969,15469.595803463922
510.9123349,15105.31322487401
515.7598651,14616.61963811052
520.6,14223.83537569208
525.4327518,14019.767204471655
530.2581327,13901.488551360282
535.076155,13884.090400913527
539.8868309,13822.148453036174
544.6901726,13401.140319273865
549.4861922,12832.41632027777
554.2749019,12532.446197792446
559.0563139,12384.465723291774
563.8304402,12204.439882045579
568.597293,12048.384561106088
573.3568844,11880.00562775035
578.1092263,11735.590777449628
582.8543308,11701.191840473515
587.5922101,11612.452169376207
592.322876,11394.448240727834
597.0463405,11219.883283582507
601.7626157,11120.440613496823
606.4717135,10959.073207306383
611.1736458,10701.650938902627
615.8684246,10484.079019576302
620.5560617,10409.942505439187
625.2365691,10351.419195313127
629.9099585,10138.670586645563
634.5762419,9832.143464638792
639.2354312,9571.536506745546
643.887538,9400.673152672884
648.5325743,9346.386034509285
653.1705518,9317.514176583089
657.8014823,9123.054134697199
662.4253775,8854.134667157996
667.0422493,8715.406697236593
671.6521092,8551.494752258812
676.2549691,8220.727015094624
680.8508407,7962.206465768564
685.4397355,7848.13243288981
690.0216654,7667.207308502104
694.5966419,7531.784227485049
699.1646767,7649.171326821853
703.7257814,7791.7071473384885
708.2799676,7802.343773294545
712.827247,7834.808361222552
717.367631,7717.231731566291
721.9011314,7187.1267229700015
726.4277595,6593.370258921512
730.9475271,6315.734580554778
735.4604456,6158.592724028884
739.9665264,5936.996666190301
744.4657813,5719.914847142157
748.9582215,5471.080737369426
753.4438587,5182.396959624091
757.9227042,4930.831783491405
762.3947696,4661.215872358705
766.8600662,4378.2870606001015
771.3186056,4192.069331809746
775.770399,4036.307229502494
780.215458,3819.2134232410353
784.6537939,3614.007695129041
789.0854181,3441.2765936333617
793.510342,3301.222285743119
797.9285769,3257.9564108811737
802.3401342,3179.2294170721816
806.7450253,2924.3450754093847
811.1432614,2637.895059904622
815.5348538,2393.223482258565
819.9198139,2116.8286932912306
824.2981531,1833.602394501333
828.6698824,1528.2363984657713
833.0350133,1226.8970888286585
837.393557,1087.064079661135
841.7455248,1037.5990877225158
846.0909278,910.2942932200222
850.4297774,750.5407276254737
854.7620848,584.7398929345309
859.0878611,461.0390079400331
863.4071176,542.0899275649845
867.7198655,721.6603761948245
872.026116,703.8689041431462
876.3258802,486.02756982261053
880.6191693,289.43292452990863
884.9059946,183.0016747734062
889.186367,83.72038956485085
893.4602979,10.342516274480658
897.7277982,39.41459137749007
901.9888793,120.51514502246391
906.2435521,191.1703381197949
910.4918277,288.0165864239425
914.7337174,419.68871526518706
918.9692321,513.2790357956092
923.1983831,554.2774278265842
927.4211813,595.0571311507483
931.6376378,585.0714617039157
935.8477637,510.3455008563942
940.0515701,517.1708682396966
944.249068,552.0834943704558
948.4402684,454.95819101898087
952.6251825,395.5547990449868
956.8038212,494.4430761116764
960.9761955,541.9060053694047
965.1423166,476.0722268089103
969.3021953,466.02558154713006
973.4558427,534.4745027989284
977.6032699,541.2358606204125
981.7444877,461.6518492691248
985.8795072,357.80264802326747
990.0083394,242.27487773345638
994.1309953,255.6273538450023
998.2474857,531.0317725548521
1002.357822,892.2955492694837
1006.462014,1038.7311468253138
1010.560075,787.1979521924804
1014.652013,304.58917876311534
1018.737841,28.50604613156429
1022.81757,21.28459965942966
1026.891209,13.738030754053398
1030.958771,-22.244941688413746
1035.020266,0.4107054662963492
1039.075705,51.540326246682525
1043.1251,90.33111049669424
1047.16846,182.32735713178045
1051.205797,527.4102760483038
1055.237121,1264.2379562960468
1059.262444,2546.918141465798
1063.281777,4672.860089653044
1067.295131,7251.7780226990435
1071.302515,8909.818850647653
1075.303942,8786.91483559017
1079.299422,7257.738093540389
1083.288966,4999.6564631867695
1087.272585,2753.7650777895306
1091.250289,1311.3425501723123
1095.222091,724.1863176127445
1099.187999,498.4900341689081
1103.148026,421.6713097266165
1107.102183,457.98249286730606
1111.050479,583.3148245950979
1114.992927,869.9386503695914
1118.929536,1329.2473353424393
1122.860318,2075.846707251363
1126.785283,3571.768343236414
1130.704443,6084.908304828714
1134.617808,8935.166009287886
1138.52539,10607.248412638348
1142.427198,9876.076987781373
1146.323244,7172.882013689668
1150.213538,4353.37362332659
1154.098093,2634.709178363588
1157.976917,1812.1024274813972
1161.850023,1426.953551211449
1165.717421,1261.59281718682
1169.579121,1156.9563757631568
1173.435135,1146.3298925095096
1177.285474,1333.4199140125074
1181.130148,1626.694429877567
1184.969169,1831.0692283718854
1188.802547,1838.2164533839605
1192.630292,1582.4401977966372
1196.452416,1054.431829461293
1200.26893,479.84889776863383
1204.079844,137.99897766444883
1207.88517,49.60050030439561
1211.684917,55.20752524071577
1215.479098,31.693519374783136
1219.267722,0.5613789731633005
1223.050801,54.146974218800096
1226.828346,121.12941076909738
1230.600366,74.94928244866787
1234.366874,65.68032689222309
1238.12788,204.91405708638194
1241.883395,278.49666656702357
1245.633429,223.43199615981757
1249.377994,176.43646901152533
1253.1171,105.45191642610371
1256.850759,4.261276582536084
1260.578981,-5.412630113081832
1264.301776,54.382770125865136
1268.019157,69.21816600657985
1271.731133,61.20927568984371
1275.437715,135.05030180928952
1279.138915,269.8262167381945
1282.834743,345.68602652411573
1286.52521,338.5112925201647
1290.210328,310.9925958893764
1293.890106,370.74815738162397
1297.564555,611.9978873038435
1301.233688,929.2955340004064
1304.897514,1124.308061735761
1308.556044,1073.8326734700331
1312.209289,763.8044168319411
1315.857261,453.7772271514714
1319.499969,400.26931781004714
1323.137425,465.12329833579315
1326.769641,495.9001152821729
1330.396626,541.6970899834032
1334.018391,564.4124400693854
1337.634948,545.110043091604
1341.246307,585.5081435850834
1344.85248,683.7036147895233
1348.453477,773.8167046480221
1352.049309,856.3499837248664
1355.639987,916.9887918841605
1359.225522,932.373365011973
1362.805925,972.8950789733562
1366.381207,1108.2882969375096
1369.951379,1298.6936177082725
1373.516452,1562.7003457819737
1377.076436,2025.352729554631
1380.631343,2770.3331854975813
1384.181184,3815.8433067023525
1387.725969,4775.004613760453
1391.26571,4788.171991399299
1394.800417,3636.5053876708453
1398.330102,2178.596466281544
1401.854776,1187.0660288057388
1405.374448,745.9682847218082
1408.889132,679.3077123526564
1412.398837,873.6777159324747
1415.903574,1440.684436249794
1419.403355,2530.2655508865464
1422.89819,3966.134683114583
1426.388091,5395.899299484949
1429.873069,6385.346021264251
1433.353134,6426.087579436834
1436.828298,5526.890783811786
1440.298571,4319.1251494210355
1443.763965,3259.9639883706795
1447.224491,2358.708448274856
1450.68016,1570.6042803976052
1454.130983,997.0694582065453
1457.576971,723.5958386565399
1461.018135,627.5902964782163
1464.454486,619.7588821669406
1467.886036,785.6003701165964
1471.312794,937.0361381315506
1474.734774,759.0625562465711
1478.151985,411.92138678234096
1481.564439,163.62845242450658
1484.972146,10.954047480831832
1488.375119,8.0589352819743
1491.773368,139.29199477058955
1495.166904,152.29242262811113
1498.555739,18.576454224566078
1501.939883,-13.34544779681437
1505.319349,101.98526099396804
1508.694146,164.86562637068528
1512.064286,130.8805403240167
1515.429781,212.2457912773425
1518.790642,464.4485059758126
1522.146879,591.1212549998618
1525.498505,484.50233948342793
1528.845529,482.54051585772686
1532.187965,696.4134491944405
1535.525822,826.7436403376869
1538.859112,837.9506620745824
1542.187846,957.7704279278432
1545.512036,1156.3998225174964
1548.831693,1290.5291886060054
1552.146829,1442.4621727219378
1555.457453,1757.8171317440197
1558.763579,2180.6087199855233
1562.065216,2577.2411205577223
1565.362377,2994.8234394790284
1568.655073,3491.832266770486
1571.943315,3897.1524257249976
1575.227114,4032.9500605236635
1578.506482,3910.3521620756665
1581.781431,3671.361325406989
1585.051971,3505.189473088886
1588.318114,3380.730760465093
1591.579872,3012.0021838023977
1594.837255,2376.968700615521
1598.090275,1803.7529342506546
1601.338945,1409.6163633766573
1604.583274,1047.2353432019177
1607.823275,780.611021925748
1611.058959,747.9392070738709
1614.290338,721.9055581808725
1617.517422,534.1154327417678
1620.740224,423.990125720479
1623.958755,460.98093877581323
1627.173027,430.9995046523909
1630.38305,314.161402997051
1633.588838,252.74409873700802
1636.7904,281.100112714395
1639.987749,287.5923175680889
1643.180896,182.72407640478787
1646.369853,78.78669766642292
1649.554632,98.16106956957083
1652.735244,124.90568621742614
1655.9117,58.22005482761324
1659.084013,5.526213743853077
1662.252193,7.739075997237251
1665.416254,-6.3329397812184425
1668.576205,-19.093211113065195
1671.732059,2.131806707597775
1674.883828,14.935713575889167
1678.031523,-2.436118691953311
1681.175157,-0.8912362933185705
1684.314739,48.02173338142279
1687.450284,75.03136776374578
1690.581801,29.04494376396991
1693.709304,-17.087379701241787
1696.832803,11.954942611212857
1699.952311,88.79527998507706
1703.067839,143.71878104634607
1706.179399,132.9349246176619
1709.287003,85.20180433956344
1712.390663,65.82750601668073
1715.49039,65.24778615727004
1718.586197,54.949895128694635
1721.678095,43.40649390881856
1724.766096,12.438127970256232
1727.850213,-22.71555044449454
1730.930456,-13.960755858893517
1734.006838,12.604531253276221
1737.079372,21.652463269708083
1740.148067,40.172524322378536
1743.212938,77.72415545374096
1746.273996,97.93900079164686
1749.331252,94.34069932913701
1752.384718,91.28635659342707
1755.434408,87.6312673823721
1758.480332,72.35209978660495
1761.522503,39.069511090010465
1764.560933,0.6693935371532191
1767.595634,4.171359195602108
1770.626618,31.82721768960118
1773.653896,13.945201533021663
1776.677482,-13.743154725881674
1779.697388,5.144033289631647
1782.713625,36.778451597176016
1785.726205,57.765633896600775
1788.735141,48.82813721029417
1791.740445,-0.3207916059392737
1794.742129,-7.793612473681902
1797.740206,51.67056768449066
1800.734687,87.13480591116854
1803.725585,76.83353364328373
1806.712912,60.95883495380277
1809.69668,55.08656762821395
1812.676902,61.03696902505865
1815.65359,43.32781286754421
1818.626756,8.908532193633732
1821.596413,35.143980772432684
1824.562573,96.20173933165003
1827.525247,96.52025007313287
1830.48445,39.657300997233826
1833.440192,4.592065343738483
1836.392487,35.01770738003702
1839.341347,53.99734168846868
1842.286784,12.069754445163099
1845.22881,29.63923629790684
1848.167439,103.82767426060876
1851.102682,73.55312850367855
1854.034553,-13.23786691886501
1856.963063,-20.877734013262213
1859.888226,3.957047838187151
1862.810053,-1.591686900356919
1865.728557,-2.7468502525639025
1868.643751,8.716291189258847
1871.555648,6.139779472420749
1874.46426,14.076450598377171
1877.369599,45.14741637257105
1880.271679,47.3893035007031
1883.170512,23.768036635623503
1886.06611,25.85559979604636
1888.958487,22.907387811613727
1891.847655,-6.5131072647953445
1894.733626,-8.244622983786396
1897.616414,1.515332580063255
1900.496032,-3.503007239853787
1903.372491,48.23597637952061
1906.245805,145.595031744563
1909.115987,162.42456974594353
1911.983049,105.29953269873444
1914.847004,92.81015312951493
1917.707866,113.09741768111687
1920.565646,102.41851767155009
1923.420359,76.24907690319284
1926.272016,31.45152976927499
1929.120631,-6.990634135275888
1931.966216,12.594697952292115
1934.808786,36.54721065697845
1937.648351,34.539435292359535
1940.484927,44.23873079779435
1943.318525,55.11935390195049
1946.149158,72.75868667003836
1948.97684,89.07382696156745
1951.801584,50.225316865874206
1954.623403,8.925864331514486
1957.44231,44.47587887898737
1960.258318,90.48530703909859
1963.071439,85.0145573912909
1965.881688,82.70099975061301
1968.689078,73.41524624204757
1971.493621,-8.646275786350643
