Raman shift cm-1,4ATP_100uM_rep3_acc2_processed_intensity
457.0978776,19319.39188739297
462.0275727,19988.775980598002
466.9497361,21028.56461643078
471.8643802,23132.3451747292
476.7715176,28574.911057867193
481.6711608,35913.025751425506
486.5633221,39182.345573073384
491.448014,36111.10048625378
496.3252488,29714.552576050115
501.195039,24002.102064284307
506.0573969,20431.773712317347
510.9123349,18662.9903189249
515.7598651,17750.034418584808
520.6,16805.547426922818
525.4327518,16572.04629697894
530.2581327,17002.69847406758
535.076155,18694.757607967807
539.8868309,21189.292186932864
544.6901726,19986.827915500322
549.4861922,16066.710591910101
554.2749019,13810.51698559549
559.0563139,13067.480050986702
563.8304402,12535.499561612716
568.597293,12185.18210937181
573.3568844,12039.256247173362
578.1092263,11724.596737380893
582.8543308,11672.330045391865
587.5922101,11565.936284359115
592.322876,11169.184126533124
597.0463405,11092.097070158274
601.7626157,11010.30418411875
606.4717135,10824.494442199857
611.1736458,10561.419585745021
615.8684246,10304.92305230317
620.5560617,10796.466001722914
625.2365691,11534.172934651473
629.9099585,11162.136320336202
634.5762419,10908.678918031213
639.2354312,11137.330700613313
643.887538,10617.504521434379
648.5325743,10016.527216888098
653.1705518,9308.243555101546
657.8014823,8565.995275436044
662.4253775,8157.925632139669
667.0422493,7856.93968735152
671.6521092,7646.092399147378
676.2549691,7385.755597567668
680.8508407,7349.980194553868
685.4397355,7540.78389340767
690.0216654,7739.610029453614
694.5966419,8341.035676204343
699.1646767,9943.40828323675
703.7257814,11955.469195810123
708.2799676,15378.35335828382
712.827247,19723.45121019616
717.367631,19206.600525690974
721.9011314,13945.743057498974
726.4277595,9275.071351200168
730.9475271,6670.187610357618
735.4604456,5863.577787052804
739.9665264,5797.994154085969
744.4657813,5411.144420974088
748.9582215,5046.63394371465
753.4438587,4747.585756483811
757.9227042,4420.427856469125
762.3947696,4242.902126744171
766.8600662,3939.7679809682068
771.3186056,3834.213981827218
775.770399,3862.020524185402
780.215458,3423.7619308913722
784.6537939,3454.4249761704464
789.0854181,3913.3779339382445
793.510342,4036.4114419300336
797.9285769,4411.036059933455
802.3401342,4816.570112912897
806.7450253,4846.47043813097
811.1432614,4732.001281556125
815.5348538,4657.481871571234
819.9198139,4406.406684061748
824.2981531,3692.6648806143376
828.6698824,2951.9153283644514
833.0350133,2136.1766278065193
837.393557,1448.3089195807165
841.7455248,970.9788345615455
846.0909278,326.2270234938944
850.4297774,112.56958982066644
854.7620848,148.9055602842858
859.0878611,3.1369052135023807
863.4071176,-0.7364006544982686
867.7198655,225.65168909078938
872.026116,239.4421629068293
876.3258802,-0.47702861233462324
880.6191693,59.779515968310676
884.9059946,217.88990256830363
889.186367,322.37990804423583
893.4602979,365.91100665792874
897.7277982,707.0508612843917
901.9888793,1435.6443899371047
906.2435521,2171.807657549551
910.4918277,3501.3615289342256
914.7337174,5127.184769551764
918.9692321,6180.274768786647
923.1983831,5983.870770761471
927.4211813,4897.401502106924
931.6376378,4452.232888842512
935.8477637,4479.823928980287
940.0515701,4692.893326629033
944.249068,5018.900051282809
948.4402684,4824.667021802935
952.6251825,4735.936053671157
956.8038212,5000.527500455788
960.9761955,4998.229877719129
965.1423166,4799.582787806623
969.3021953,4681.881844099431
973.4558427,4664.634716101506
977.6032699,4583.152925818928
981.7444877,4490.103755977966
985.8795072,4425.146150569481
990.0083394,4519.693176776516
994.1309953,5361.383055788493
998.2474857,7564.252708466692
1002.357822,12236.036950084557
1006.462014,16091.634424133721
1010.560075,12652.733233771181
1014.652013,5857.641107241307
1018.737841,3047.517567091538
1022.81757,2687.0455732463183
1026.891209,3066.6474258794324
1030.958771,3694.926035785906
1035.020266,4585.871849673888
1039.075705,5683.335815843824
1043.1251,7172.239802704654
1047.16846,9947.712695406935
1051.205797,13928.308396640969
1055.237121,24778.8549653791
1059.262444,35088.88552331406
1063.281777,36041.322887848095
1067.295131,35406.12547933448
1071.302515,35261.41097855021
1075.303942,35442.11090608898
1079.299422,34845.58896155154
1083.288966,35694.49968715447
1087.272585,32279.02906818852
1091.250289,20097.817393352827
1095.222091,13687.851568562848
1099.187999,11938.32315909862
1103.148026,10647.442571176529
1107.102183,12618.64681079235
1111.050479,14950.468411921387
1114.992927,21613.94245724384
1118.929536,31323.30178677592
1122.860318,35026.56772335994
1126.785283,35347.08319640376
1130.704443,35509.61576161572
1134.617808,34929.15523245626
1138.52539,35194.54169332575
1142.427198,34965.120103757414
1146.323244,35341.09400458006
1150.213538,34957.83735630464
1154.098093,35712.61619697479
1157.976917,34285.26504018543
1161.850023,24711.79340672461
1165.717421,17630.312303722872
1169.579121,14637.451363353419
1173.435135,12663.641877444084
1177.285474,13659.517158896148
1181.130148,17158.343265175874
1184.969169,23726.353629722234
1188.802547,30141.057230855906
1192.630292,30741.035397468546
1196.452416,23518.24225726396
1200.26893,14230.311878101795
1204.079844,7958.479275690347
1207.88517,4890.020105151148
1211.684917,3465.1766647863365
1215.479098,2613.719525308985
1219.267722,2653.3300628414117
1223.050801,2289.4249784780923
1226.828346,1943.1301480161292
1230.600366,1941.764493081415
1234.366874,1697.1540813099248
1238.12788,1666.5237906397854
1241.883395,1424.0645232580523
1245.633429,1141.9465430214686
1249.377994,1011.6443449638723
1253.1171,668.3215048235247
1256.850759,334.9734552682874
1260.578981,64.36097690833036
1264.301776,-6.480853853407758
1268.019157,118.91024652848549
1271.731133,151.01214693614799
1275.437715,396.22240532444806
1279.138915,882.6457455130942
1282.834743,1519.4286110317528
1286.52521,2416.377418975074
1290.210328,3816.4935619362027
1293.890106,6732.3564086016695
1297.564555,11001.449455974423
1301.233688,14027.93386024305
1304.897514,13840.659971892861
1308.556044,11104.293709172165
1312.209289,7435.349101057347
1315.857261,4523.507378350844
1319.499969,2924.3625790210667
1323.137425,2041.2963129602763
1326.769641,1733.8016201759747
1330.396626,1918.478094991474
1334.018391,2456.815631360961
1337.634948,3361.615115456205
1341.246307,4667.981940851394
1344.85248,6174.079914056994
1348.453477,8269.592713956208
1352.049309,10346.82451935562
1355.639987,12422.313685312007
1359.225522,14515.002684662144
1362.805925,15691.433488909763
1366.381207,17606.536862203626
1369.951379,20188.696961828664
1373.516452,26358.790310333756
1377.076436,35174.53531673501
1380.631343,37501.61882517186
1384.181184,36594.99115606871
1387.725969,37668.497296125475
1391.26571,36850.317269423926
1394.800417,38020.760038804714
1398.330102,37282.65172387542
1401.854776,25513.519648182853
1405.374448,16532.96722388512
1408.889132,15790.634072571585
1412.398837,20714.183732751313
1415.903574,32122.926625186068
1419.403355,37567.15103744664
1422.89819,37795.95504783381
1426.388091,38055.492442701165
1429.873069,37619.97486479094
1433.353134,38257.96551407973
1436.828298,38041.11903201957
1440.298571,38262.11866712438
1443.763965,38174.71084263611
1447.224491,38994.2094207349
1450.68016,36397.24502583687
1454.130983,25660.8235084959
1457.576971,18192.64760534092
1461.018135,15661.2920052052
1464.454486,14874.911639873664
1467.886036,17465.637965409733
1471.312794,19581.65128812248
1474.734774,17518.011588426547
1478.151985,11337.771411914819
1481.564439,5934.702398638853
1484.972146,3406.688564557353
1488.375119,2046.173778244754
1491.773368,1256.9013122295173
1495.166904,545.0690895996586
1498.555739,254.65116203041953
1501.939883,107.87154476264186
1505.319349,14.176277190818382
1508.694146,138.5413503634377
1512.064286,127.59678234929515
1515.429781,247.625233111346
1518.790642,517.7301090512219
1522.146879,787.4875264076977
1525.498505,1211.2840656345656
1528.845529,1825.0603038227428
1532.187965,2599.1407359321406
1535.525822,3593.094887544809
1538.859112,4550.731345632411
1542.187846,5633.13405639752
1545.512036,7136.641548201399
1548.831693,8766.026191978886
1552.146829,11360.104973044572
1555.457453,14768.016833569613
1558.763579,18704.372077687152
1562.065216,24020.652047396125
1565.362377,29646.19947604287
1568.655073,35353.84435976058
1571.943315,40018.42007200437
1575.227114,41059.628621450815
1578.506482,37948.47573855183
1581.781431,31584.875257081647
1585.051971,25055.20625476811
1588.318114,19915.885142198986
1591.579872,15000.781307492301
1594.837255,10575.577726455358
1598.090275,7357.635926879939
1601.338945,5134.908725711552
1604.583274,3802.1243438830256
1607.823275,2855.3537055807838
1611.058959,2391.4855784812326
1614.290338,2326.8559072107055
1617.517422,1775.6429889858837
1620.740224,1517.1819881862368
1623.958755,1533.77560886928
1627.173027,1249.8374433335462
1630.38305,1005.7304105748578
1633.588838,948.1827854539305
1636.7904,870.1211007316195
1639.987749,605.0735211883195
1643.180896,574.8036609779006
1646.369853,476.35911753689254
1649.554632,387.8831281114093
1652.735244,398.0677332014815
1655.9117,96.2780082686991
1659.084013,-9.964528066800199
1662.252193,11.027452889527439
1665.416254,-16.403222400988426
1668.576205,79.25632235924536
1671.732059,13.986869878346866
1674.883828,-49.00713497587586
1678.031523,24.527361743355627
1681.175157,10.74297913533141
1684.314739,-2.332287486965189
1687.450284,-4.881811753342362
1690.581801,-13.407624992804452
1693.709304,37.13268061339939
1696.832803,20.088972120945478
1699.952311,9.477730715044025
1703.067839,162.436417780723
1706.179399,213.88469157679697
1709.287003,104.66044580931064
1712.390663,65.75488649867197
1715.49039,90.27126263433452
1718.586197,63.046803648796825
1721.678095,-13.596261709375725
1724.766096,26.673552904311236
1727.850213,29.111103027516897
1730.930456,-44.55689345104973
1734.006838,-13.547935047366678
1737.079372,10.321280200892929
1740.148067,48.440011694589174
1743.212938,150.17849455261387
1746.273996,190.794310782222
1749.331252,110.48448816109203
1752.384718,78.87846384215521
1755.434408,66.6588139209754
1758.480332,123.78995479074713
1761.522503,167.90590556967038
1764.560933,-14.09261228150551
1767.595634,-47.16403824043679
1770.626618,16.123506877575494
1773.653896,26.13555903843002
1776.677482,62.86352925849745
1779.697388,100.83949837123505
1782.713625,62.25199356593173
1785.726205,66.69325506257837
1788.735141,145.20330202731603
1791.740445,28.2475893768828
1794.742129,20.753804219126472
1797.740206,94.9976396229067
1800.734687,159.49422445147093
1803.725585,152.5150345836061
1806.712912,-6.070586949308073
1809.69668,-1.4774853397627936
1812.676902,-17.63415507259795
1815.65359,-14.812766545803182
1818.626756,26.117339970672884
1821.596413,-7.195479431907938
1824.562573,81.98274916518602
1827.525247,160.29754212894198
1830.48445,107.22196275929832
1833.440192,84.65032693673487
1836.392487,86.04139041760108
1839.341347,123.82879412092505
1842.286784,232.67535610838084
1845.22881,195.94709604917708
1848.167439,225.56343319592693
1851.102682,317.300390527194
1854.034553,191.9018890283134
1856.963063,245.82763704834892
1859.888226,344.71874109570007
1862.810053,205.9096486137985
1865.728557,210.901692907535
1868.643751,239.27328650346308
1871.555648,89.36073370187465
1874.46426,-29.816352734108484
1877.369599,-17.882796547762304
1880.271679,13.692644928433136
1883.170512,5.008092621367961
1886.06611,23.40424752978332
1888.958487,-12.635458901500394
1891.847655,-9.23246343252038
1894.733626,13.314264870574654
1897.616414,7.2166258395642915
1900.496032,89.76807455836187
1903.372491,36.88748441556193
1906.245805,12.731447827655506
1909.115987,155.02783267101088
1911.983049,118.19694320423653
1914.847004,47.12672946672181
1917.707866,133.7069660242294
1920.565646,104.57510306397558
1923.420359,-25.261854493533935
1926.272016,-2.670034372117651
1929.120631,19.37402236330624
1931.966216,-14.156410601545137
1934.808786,17.350429389530447
1937.648351,14.155108222735144
1940.484927,14.197946229771567
1943.318525,-15.464526199490006
1946.149158,-43.06268151441144
1948.97684,44.39134549743379
1951.801584,21.804686592219277
1954.623403,-3.497448397647327
1957.44231,61.438694019926004
1960.258318,35.83260531372444
1963.071439,10.187258687751779
1965.881688,-2.567744966148922
1968.689078,-2.4597571775667753
1971.493621,77.22322206713245
