Raman shift cm-1,4ATP_10uM_rep2_acc5_processed_intensity
568.597293,16.579117212757467
573.3568844,90.69026636092838
578.1092263,29.489159105398024
582.8543308,-58.850629580768995
587.5922101,24.720128374858824
592.322876,29.117381304303123
597.0463405,-42.64013279238528
601.7626157,76.00489406985888
606.4717135,-51.170989685232605
611.1736458,53.294447406468905
615.8684246,9.39758568033082
620.5560617,41.238953856917924
625.2365691,124.90478697066303
629.9099585,144.4880592065686
634.5762419,485.78683097935993
639.2354312,609.6303883238204
643.887538,409.3324018949972
648.5325743,235.49550616256042
653.1705518,141.34038667952558
657.8014823,58.87330596456252
662.4253775,-14.1226998654096
667.0422493,-26.67854686911025
671.6521092,41.29607475513765
676.2549691,13.754638134163116
680.8508407,-13.46438234737559
685.4397355,-28.31229115226239
690.0216654,39.94530917332639
694.5966419,112.87902139127425
699.1646767,439.6111323098352
703.7257814,673.0365799716309
708.2799676,548.5918947522796
712.827247,356.29903161771017
717.367631,295.2908880923792
721.9011314,175.6587996230051
726.4277595,22.655344738585782
730.9475271,14.451757990917585
735.4604456,7.569458582605165
739.9665264,-20.53430133809959
744.4657813,-16.00731862170322
748.9582215,-31.668368442178693
753.4438587,-8.197373666220813
757.9227042,11.630878739829438
762.3947696,-11.510508345438357
766.8600662,37.69132331167055
771.3186056,184.66414147950397
775.770399,76.46885983755881
780.215458,190.48807124629255
784.6537939,343.63021852499224
789.0854181,413.28379645014377
793.510342,640.683659468431
797.9285769,1051.0448857884965
802.3401342,1284.9220442379763
806.7450253,1163.0213204857978
811.1432614,1030.8292791670021
815.5348538,815.8146770507569
819.9198139,859.8996164188361
824.2981531,724.7683156626435
828.6698824,538.4943350915077
833.0350133,290.44276191136066
837.393557,225.9447821135645
841.7455248,113.34111038155908
846.0909278,15.93943178925668
850.4297774,84.3804896305035
854.7620848,-44.53075554455621
859.0878611,-85.72366442375781
863.4071176,5.416603231490036
867.7198655,19.43333506548727
872.026116,65.27827946585512
876.3258802,27.755027738217933
880.6191693,71.15300713111978
884.9059946,36.84138491117244
889.186367,15.088440952148602
893.4602979,96.26315745629523
897.7277982,176.98674117756508
901.9888793,292.4632157358135
906.2435521,328.662905270033
910.4918277,354.89257705700504
914.7337174,441.5867457343368
918.9692321,653.1998967304808
923.1983831,727.2959417649383
927.4211813,777.2861169525642
931.6376378,793.7274574328935
935.8477637,815.1566766002538
940.0515701,847.3085383500784
944.249068,997.955159593447
948.4402684,975.6737400264101
952.6251825,1124.4292598265524
956.8038212,1263.9083737471017
960.9761955,1344.5568238689077
965.1423166,1398.6988309517224
969.3021953,1363.5054460816582
973.4558427,1392.0113019957894
977.6032699,1359.5232705525673
981.7444877,1281.8657056454451
985.8795072,1188.4025328105477
990.0083394,1085.6280512776646
994.1309953,1154.3482460920948
998.2474857,1448.8243279221974
1002.357822,1973.3920730066047
1006.462014,2095.2096519058423
1010.560075,1408.5819606927298
1014.652013,502.07915325275144
1018.737841,86.1050407005398
1022.81757,8.211156261309725
1026.891209,-59.96556375260093
1030.958771,82.60623807636807
1035.020266,29.628848830879406
1039.075705,-4.771376096197514
1043.1251,32.411482376656636
1047.16846,82.95923118237909
1051.205797,222.42288898478944
1055.237121,611.5326039701998
1059.262444,1151.397691919706
1063.281777,2578.4614784819396
1067.295131,5115.4695646606
1071.302515,8871.749159874998
1075.303942,12518.005383005087
1079.299422,13357.4867656259
1083.288966,10313.842048354496
1087.272585,5638.999769358479
1091.250289,2385.083290961953
1095.222091,901.6916163672989
1099.187999,460.85641508109853
1103.148026,216.89507522001634
1107.102183,82.51347705496761
1111.050479,-10.528652383614997
1114.992927,107.19819974711612
1118.929536,172.22202174518736
1122.860318,449.01295704981766
1126.785283,993.2020952903423
1130.704443,1865.893867841089
1134.617808,3196.5981292293322
1138.52539,4304.592541449206
1142.427198,4239.46219457001
1146.323244,3032.465925755486
1150.213538,1816.2220668057594
1154.098093,1173.6355522309314
1157.976917,883.0546760373592
1161.850023,982.8752198229776
1165.717421,1162.0852474155433
1169.579121,1239.14546795432
1173.435135,1728.988129582785
1177.285474,2189.9885730271612
1181.130148,2512.0184317288495
1184.969169,2283.720510631803
1188.802547,1672.4386239284354
1192.630292,1116.4359509207038
1196.452416,642.9101188605237
1200.26893,240.6488875902498
1204.079844,140.95464609787473
1207.88517,179.45680434118452
1211.684917,79.75751506217509
1215.479098,0.7432279111796447
1219.267722,-0.5518746067612739
1223.050801,9.681154174713512
1226.828346,70.89073764706362
1230.600366,128.2545153922231
1234.366874,245.63893904943177
1238.12788,311.4891034967747
1241.883395,375.9340477690368
1245.633429,476.36821339510396
1249.377994,463.61369282357464
1253.1171,277.7535505658964
1256.850759,96.57871869997916
1260.578981,114.4463529365731
1264.301776,-1.9419044657331668
1268.019157,60.917994362151354
1271.731133,-51.13146232427684
1275.437715,-29.250973343620995
1279.138915,1.9486670685267011
1282.834743,33.34224784377673
1286.52521,13.436859385338028
1290.210328,34.58287480407347
1293.890106,8.533535181489803
1297.564555,73.7052707940988
1301.233688,211.92733337462064
1304.897514,320.80002380266916
1308.556044,330.01053024588253
1312.209289,145.84026019503898
1315.857261,69.21511353940927
1319.499969,-26.529336174082758
1323.137425,77.33359471987193
1326.769641,3.385579149254455
1330.396626,26.309084128889708
1334.018391,-46.565768439909334
1337.634948,-16.85457802515632
1341.246307,38.851555943497196
1344.85248,11.857513837678441
1348.453477,86.37022930801687
1352.049309,150.53080480814648
1355.639987,144.88396535775428
1359.225522,165.8798445677724
1362.805925,318.49217658983366
1366.381207,439.61362982804343
1369.951379,431.41329619031046
1373.516452,517.0361648670262
1377.076436,690.2662333080491
1380.631343,1081.231079374518
1384.181184,1669.6758278356995
1387.725969,2063.8625084823752
1391.26571,2026.0427858787257
1394.800417,1387.4583330055084
1398.330102,754.5271247051598
1401.854776,445.58498491367374
1405.374448,94.28314841791376
1408.889132,-42.08928902611795
1412.398837,17.9906563348036
1415.903574,253.331990676629
1419.403355,802.7029742381512
1422.89819,1535.681801295128
1426.388091,2220.5832439193946
1429.873069,2608.764519547679
1433.353134,2677.337367331865
1436.828298,2032.379536827923
1440.298571,1344.2361153938723
1443.763965,840.8349610933465
1447.224491,462.81627007280684
1450.68016,191.19822470844417
1454.130983,98.98884252869331
1457.576971,-23.746592262349907
1461.018135,-2.7656362943004638
1464.454486,22.215662324451188
1467.886036,39.13038874990511
1471.312794,197.73113210967324
1474.734774,159.1420450359971
1478.151985,105.66877475176923
1481.564439,188.54820377388307
1484.972146,364.6847707274337
1488.375119,420.2906130616121
1491.773368,399.76273810675787
1495.166904,180.55814635592563
1498.555739,25.59782131111129
1501.939883,30.19515621700591
1505.319349,101.71950832692238
1508.694146,-34.90597326378005
1512.064286,-68.62428887799464
1515.429781,37.88033157032355
1518.790642,-50.16468296033397
1522.146879,40.337818808465876
1525.498505,84.32308928053689
1528.845529,-13.397474943737423
1532.187965,110.13958409966313
1535.525822,259.03657435948605
1538.859112,259.94721006222613
1542.187846,465.7327620671635
1545.512036,497.95941550961277
1548.831693,573.9676371762587
1552.146829,756.6701692265034
1555.457453,744.6692432875768
1558.763579,1163.5135747010672
1562.065216,1409.3136341901013
1565.362377,1834.731836567308
1568.655073,2204.8016729631195
1571.943315,2779.6148192168594
1575.227114,3176.022331154595
1578.506482,3561.665137431245
1581.781431,4215.859672033576
1585.051971,4777.616163650731
1588.318114,5235.501497522023
1591.579872,5116.314713198261
1594.837255,4171.2641824964285
1598.090275,2787.1979915621223
1601.338945,1602.7864334288365
1604.583274,745.5618611812441
1607.823275,297.7082124515807
1611.058959,168.62759317161152
1614.290338,400.96683351879994
1617.517422,29.053863115041054
1620.740224,29.930191746127832
1623.958755,164.87361176531695
1627.173027,76.6564399186077
1630.38305,-34.661656418482266
1633.588838,9.056370782170262
1636.7904,-30.102772835998863
1639.987749,37.48665355540143
1643.180896,40.22014363745073
1646.369853,-37.417583219435826
1649.554632,5.39400560268971
1652.735244,-50.3563994370826
1655.9117,35.240953478169416
1659.084013,-0.3451758977683319
1662.252193,51.19845785729839
1665.416254,4.050529431393953
1668.576205,-58.221980193660556
1671.732059,-22.755192800010796
1674.883828,20.071421482967757
1678.031523,13.595150639015584
1681.175157,-18.90344423886537
1684.314739,17.503569012048555
1687.450284,49.94013408494494
1690.581801,-7.523738067977693
1693.709304,-9.989208360570458
1696.832803,39.97687575015875
1699.952311,3.634614863852881
1703.067839,54.526463625497136
1706.179399,24.87046350606922
1709.287003,17.959112390071986
1712.390663,66.1353560497036
1715.49039,68.49085727018881
1718.586197,42.16958503034337
1721.678095,-72.74315568644245
1724.766096,-0.7523574893513185
1727.850213,-12.50961468666128
1730.930456,18.881904913890928
1734.006838,-23.425243776785926
1737.079372,-42.93602349271845
1740.148067,-20.499845872283267
1743.212938,27.05958936062962
1746.273996,95.26593181733007
1749.331252,72.440825819173
1752.384718,10.324819592883955
1755.434408,74.89798456412807
1758.480332,12.065852059474397
1761.522503,21.891589968729438
1764.560933,26.971677695764033
1767.595634,-10.379783817793363
1770.626618,-11.70195942850906
1773.653896,4.891650998837857
1776.677482,27.9930810315426
1779.697388,-2.127725313946762
1782.713625,-13.437348326715464
1785.726205,-26.043559058328082
1788.735141,-15.63948962331542
1791.740445,-9.573444256297012
1794.742129,-24.20970489452484
1797.740206,37.78052687177213
1800.734687,105.10187678927694
1803.725585,56.53552552102377
1806.712912,21.2205848998723
1809.69668,-3.4054370809304526
1812.676902,20.92726907234912
1815.65359,-3.636739827534255
1818.626756,-13.029637100259635
1821.596413,-6.347374852425064
1824.562573,20.037714916677654
1827.525247,9.47753177687763
1830.48445,-0.7494196812185105
1833.440192,-87.51137922650726
1836.392487,33.68423119692496
1839.341347,-10.578607537359003
1842.286784,24.735921952618554
1845.22881,67.14925504411397
1848.167439,103.11578824299606
1851.102682,19.086704681829797
1854.034553,-9.903235645392215
1856.963063,68.36251837482753
1859.888226,17.99512598153499
1862.810053,120.34356083919467
1865.728557,70.76920588292026
1868.643751,68.14152130652245
1871.555648,-2.743120047812738
1874.46426,-61.53406739414143
1877.369599,-8.392800939908486
1880.271679,27.909220652348985
1883.170512,-5.0794435483130425
1886.06611,25.715401185184177
1888.958487,18.341430301524593
1891.847655,-9.533623442026784
1894.733626,23.55574004543887
1897.616414,-28.12083680706785
1900.496032,-15.167597400643958
1903.372491,16.251483677875676
1906.245805,1.1313424303163413
1909.115987,50.9217585454289
1911.983049,-20.174059315362975
1914.847004,32.47189505188146
1917.707866,34.337569984928734
1920.565646,-27.097973399520527
1923.420359,-55.71786710134674
1926.272016,9.014396542060096
1929.120631,27.18929655359343
1931.966216,20.53374173401197
1934.808786,73.81212499257576
1937.648351,-32.5727570263281
1940.484927,-41.46353434652339
1943.318525,17.651957733678035
1946.149158,34.26124383865324
1948.97684,-9.735901566287072
1951.801584,64.2115698503139
1954.623403,28.27283447515148
1957.44231,14.727226364956945
1960.258318,-12.98246472244556
1963.071439,-31.466698876227156
1965.881688,72.4856280621575
1968.689078,12.084378940216924
1971.493621,-2.2866437742969508
