Raman shift cm-1,4ATP_10nM_rep2_acc3_processed_intensity
351.8120798,8320.82029017349
356.9028684,8272.061257982701
361.9858576,7926.0416001091335
367.0610602,7836.865307629719
372.1284892,7698.534051704811
377.1881577,7786.903859747054
382.2400784,8358.070209348905
387.2842644,9204.143067619023
392.3207284,9634.480414772395
397.3494833,9367.168713005403
402.370542,8810.017326720685
407.3839172,7919.796929009801
412.3896217,7180.632651919297
417.3876683,6706.755147822193
422.3780697,6241.494800718412
427.3608386,5807.666606935085
432.3359876,5665.786173429707
437.3035295,5170.652684943917
442.2634769,5187.660164762963
447.2158423,4975.330845148748
452.1606383,4756.6765046817745
457.0978776,4685.98032239643
462.0275727,4406.093535375989
466.9497361,4435.926549192707
471.8643802,4264.706787833164
476.7715176,4142.388784486324
481.6711608,4153.5142556921255
486.5633221,4191.226575736276
491.448014,3999.8983080625094
496.3252488,3782.430633503307
501.195039,3577.156233549899
506.0573969,3355.442528652909
510.9123349,3191.79673489398
515.7598651,2903.911352624176
520.6,2874.5060414063078
525.4327518,2840.226689648077
530.2581327,2645.9621472984313
535.076155,2449.9920559410184
539.8868309,2429.9110707735854
544.6901726,2518.4027036740963
549.4861922,2347.5957551078127
554.2749019,2133.086137526789
559.0563139,2043.8059025325406
563.8304402,1879.3509251364894
568.597293,1656.5316749197482
573.3568844,1506.5379838192057
578.1092263,1260.7435870231384
582.8543308,1274.3611882588361
587.5922101,1123.0579540159629
592.322876,906.2926914680243
597.0463405,1064.2056001315723
601.7626157,1006.8106627137668
606.4717135,685.985113133409
611.1736458,683.9879734943288
615.8684246,768.3022208294342
620.5560617,490.0477097647813
625.2365691,400.11394816641223
629.9099585,315.6669918397183
634.5762419,324.9953099369004
639.2354312,215.69760862768908
643.887538,16.371789191674452
648.5325743,50.94429167381077
653.1705518,108.18098066247057
657.8014823,99.34387875286166
662.4253775,30.2126739670407
667.0422493,110.96750853104959
671.6521092,8.601212204049716
676.2549691,54.47433103639014
680.8508407,-18.563426028394588
685.4397355,16.69215081060611
690.0216654,-40.845411909743234
694.5966419,-3.700659022326363
699.1646767,155.78167085205632
703.7257814,193.64935097366197
708.2799676,170.7826573094285
712.827247,83.27753508775277
717.367631,152.76063669639643
721.9011314,100.42453050271297
726.4277595,12.053731267718831
730.9475271,63.686476835417125
735.4604456,87.45486138631259
739.9665264,28.839134308621396
744.4657813,206.42532739087028
748.9582215,-12.088293021297432
753.4438587,78.93926594044251
757.9227042,153.64173148470263
762.3947696,129.62100622726825
766.8600662,159.65778766974222
771.3186056,258.883525913639
775.770399,184.17048358520083
780.215458,109.98867212037976
784.6537939,168.73186513500423
789.0854181,100.15895900246869
793.510342,327.2783646681464
797.9285769,211.13776806471515
802.3401342,477.3335306081967
806.7450253,396.53560474420317
811.1432614,193.40101121024225
815.5348538,296.1235459838365
819.9198139,165.98978150299683
824.2981531,245.21443473305504
828.6698824,146.08070271351932
833.0350133,-8.270175398243452
837.393557,-19.76492379368125
841.7455248,47.226412562458165
846.0909278,-7.157803839000621
850.4297774,39.085397620059126
854.7620848,3.4187806708818016
859.0878611,-25.645995795117102
863.4071176,96.75699559873726
867.7198655,190.4856878835496
872.026116,133.77464044907435
876.3258802,157.76869212695294
880.6191693,173.45458393719176
884.9059946,11.736708103714353
889.186367,116.56225970910221
893.4602979,103.14523806197244
897.7277982,-7.265263301429112
901.9888793,48.6248606803822
906.2435521,116.17399738904348
910.4918277,94.62079731681457
914.7337174,171.94836144005137
918.9692321,106.44585965293282
923.1983831,134.99972498159232
927.4211813,75.27339484556343
931.6376378,180.84740428377907
935.8477637,143.40193603069042
940.0515701,102.88241821162111
944.249068,144.88369729922545
948.4402684,25.09145023294826
952.6251825,58.182165435392534
956.8038212,133.39578637230522
960.9761955,209.9345147365823
965.1423166,173.24176020040463
969.3021953,154.50378135852074
973.4558427,143.054329198294
977.6032699,157.51821925162398
981.7444877,-6.869943724790488
985.8795072,191.530102670821
990.0083394,14.619270005798057
994.1309953,12.825265529286241
998.2474857,47.98704889238414
1002.357822,105.74837886027132
1006.462014,302.6918274426954
1010.560075,121.75661448750417
1014.652013,71.31347520695573
1018.737841,44.68568020497407
1022.81757,9.911244815093003
1026.891209,4.464091634631011
1030.958771,88.12326941402307
1035.020266,-12.528661769170157
1039.075705,76.50468387112812
1043.1251,88.52566751309114
1047.16846,146.9422058678962
1051.205797,-33.88529633520976
1055.237121,47.66128670206979
1059.262444,255.90301365215075
1063.281777,532.8105828800457
1067.295131,1306.9478048201113
1071.302515,2002.3197491678086
1075.303942,2527.8287167058675
1079.299422,2387.62193514972
1083.288966,1700.585843308328
1087.272585,977.7952587526902
1091.250289,402.3152131478833
1095.222091,152.4065771335927
1099.187999,74.3258146039991
1103.148026,-2.837095733133097
1107.102183,78.13225661139866
1111.050479,-9.271469372487054
1114.992927,9.152753661476176
1118.929536,15.504409243101238
1122.860318,193.89475001529948
1126.785283,305.84836667420535
1130.704443,491.9639723615005
1134.617808,1029.7981064371095
1138.52539,1302.8561274801566
1142.427198,1228.6610748409946
1146.323244,996.0688795636422
1150.213538,616.9220695051853
1154.098093,470.6640052073579
1157.976917,381.2144144563578
1161.850023,220.15770081328634
1165.717421,409.3154446721634
1169.579121,308.4596833302607
1173.435135,486.5425816608854
1177.285474,509.6717241200292
1181.130148,448.9839263114798
1184.969169,588.2775193377606
1188.802547,403.3298178370869
1192.630292,359.1409766853511
1196.452416,179.47123033032807
1200.26893,95.94153258384218
1204.079844,-18.03602489952484
1207.88517,18.538137170041367
1211.684917,105.04160888472302
1215.479098,-0.41528546909199804
1219.267722,2.1968572067264756
1223.050801,28.67326643797867
1226.828346,115.36253405884858
1230.600366,-14.07591083286599
1234.366874,114.85783152154201
1238.12788,166.9625494649811
1241.883395,88.87955400262726
1245.633429,81.72489420753924
1249.377994,171.59018077948113
1253.1171,113.43039322730714
1256.850759,-18.60020947111991
1260.578981,78.0256164555167
1264.301776,2.2528757285871137
1268.019157,73.68960526047215
1271.731133,-10.470055233984624
1275.437715,-6.044390781456393
1279.138915,37.05209764296319
1282.834743,-2.4670689399029655
1286.52521,109.66343177873851
1290.210328,53.26154516604924
1293.890106,2.254249935784845
1297.564555,169.15370255615179
1301.233688,233.44017969742777
1304.897514,162.86565595508586
1308.556044,165.0074919471568
1312.209289,181.52987515875253
1315.857261,62.26623351235739
1319.499969,8.352892231940082
1323.137425,133.88459806097944
1326.769641,14.939052361244713
1330.396626,38.661580518798374
1334.018391,8.365213558338695
1337.634948,-29.661076305621137
1341.246307,-0.8720173727779823
1344.85248,15.14531702790638
1348.453477,21.18842737177424
1352.049309,38.067464258797386
1355.639987,-15.309703931865279
1359.225522,9.784849320600571
1362.805925,101.92265401400365
1366.381207,-12.325549475049446
1369.951379,47.53998189142857
1373.516452,-0.44752866003118896
1377.076436,57.58399407937452
1380.631343,226.17237339492814
1384.181184,361.26295475503105
1387.725969,438.6238226821877
1391.26571,609.136550027686
1394.800417,485.8750415051688
1398.330102,336.50865462340687
1401.854776,156.7462558646263
1405.374448,-0.9337517764252148
1408.889132,48.967746234976445
1412.398837,59.83692168478447
1415.903574,-5.165107266458108
1419.403355,173.3919058697763
1422.89819,423.16455928384596
1426.388091,541.9297610331822
1429.873069,808.9664422530911
1433.353134,699.1552642832195
1436.828298,729.705506961074
1440.298571,445.76147901413185
1443.763965,242.13058364467656
1447.224491,201.53194679429714
1450.68016,110.9275560912453
1454.130983,100.44316229609424
1457.576971,17.672116917213387
1461.018135,98.18999266836886
1464.454486,-5.656638342404847
1467.886036,49.410087040997155
1471.312794,127.70312378273867
1474.734774,110.16699293971017
1478.151985,157.10211949227795
1481.564439,179.11809803905794
1484.972146,134.11291925305474
1488.375119,-11.049393462639301
1491.773368,128.75684498184202
1495.166904,87.0926865913695
1498.555739,-11.076283024184974
1501.939883,61.48644448974493
1505.319349,-19.652131894483453
1508.694146,11.489066652293815
1512.064286,58.52844194425643
1515.429781,130.67525643886765
1518.790642,146.03941360993443
1522.146879,139.36464106077847
1525.498505,49.4545242478408
1528.845529,28.630941585277753
1532.187965,79.93938050632285
1535.525822,133.82507043116425
1538.859112,140.0426034686977
1542.187846,119.04623539085003
1545.512036,200.09279070998048
1548.831693,229.42757331590693
1552.146829,238.50560194691167
1555.457453,270.3475855183662
1558.763579,393.2429940121372
1562.065216,656.9263094509585
1565.362377,772.8817944491337
1568.655073,1098.5018512220909
1571.943315,1386.4525684743064
1575.227114,1465.3959477325793
1578.506482,1504.2004207661655
1581.781431,1423.1272372474045
1585.051971,1472.395370414661
1588.318114,1335.9278680300833
1591.579872,1236.4077143983632
1594.837255,902.1742826303989
1598.090275,732.3808906556898
1601.338945,458.78293283523743
1604.583274,309.69999014599165
1607.823275,161.68674325601103
1611.058959,-21.73681829489719
1614.290338,294.7244971037517
1617.517422,70.49779115437025
1620.740224,111.34914881153021
1623.958755,185.9386725267944
1627.173027,123.27571659520147
1630.38305,148.46366354536787
1633.588838,56.13292297899545
1636.7904,160.36623408863275
1639.987749,80.5342152904158
1643.180896,13.56516385043497
1646.369853,124.1805774003263
1649.554632,47.29197040998038
1652.735244,25.709105344464895
1655.9117,-0.5563977031520873
1659.084013,-16.19545606743139
1662.252193,-13.544153076187605
1665.416254,-0.5104292416949865
1668.576205,64.04933971899963
1671.732059,-28.690307454413762
1674.883828,28.420663051095282
1678.031523,15.11714226541994
1681.175157,7.161553215549732
1684.314739,55.00643424581007
1687.450284,-11.453620287071274
1690.581801,25.29727451738949
1693.709304,15.311027894796842
1696.832803,-67.05536796300574
1699.952311,11.371091458290532
1703.067839,130.59090736861504
1706.179399,56.75661962495924
1709.287003,50.99248860982971
1712.390663,26.449800588979777
1715.49039,107.80588274752134
1718.586197,24.10947722927755
1721.678095,2.894839930694012
1724.766096,-6.907105581628777
1727.850213,-74.20678826467358
1730.930456,44.09358162340419
1734.006838,-23.42166401611323
1737.079372,23.44341463200071
1740.148067,24.481049189460304
1743.212938,112.21044395788357
1746.273996,48.374375352222586
1749.331252,132.6049267798766
1752.384718,93.20023639552811
1755.434408,12.743277778316285
1758.480332,76.88424497923889
1761.522503,26.549763409654226
1764.560933,2.3050460484705155
1767.595634,-19.615471825573827
1770.626618,15.430240425405415
1773.653896,50.38483732801155
1776.677482,41.97319243610971
1779.697388,19.1701345324309
1782.713625,-29.805553435217906
1785.726205,-11.107545434905518
1788.735141,68.61559342592034
1791.740445,-42.749699588650266
1794.742129,23.733426530390307
1797.740206,57.14151331147373
1800.734687,77.2848350310723
1803.725585,61.79003814753532
1806.712912,111.91738231094007
1809.69668,70.31266238739715
1812.676902,24.661533527849393
1815.65359,-23.40618136714615
1818.626756,-1.957924783564333
1821.596413,9.95837523195722
1824.562573,16.987866883405495
1827.525247,30.27352482320724
1830.48445,-26.200398000441893
1833.440192,-0.04900899992943497
1836.392487,-14.775587257919561
1839.341347,72.16122772154036
1842.286784,-0.650424440429096
1845.22881,-12.809560013976398
1848.167439,52.864274921552195
1851.102682,51.613298894558056
1854.034553,24.73540610659961
1856.963063,5.114787068364141
1859.888226,46.99605873177799
1862.810053,78.85348907853354
1865.728557,48.989445762270904
1868.643751,134.16166255401583
1871.555648,16.35836345873976
1874.46426,-30.331225913074768
1877.369599,105.3694281271074
1880.271679,170.3486461430333
1883.170512,69.95843899312631
1886.06611,-11.177463947826467
1888.958487,67.7516619567071
1891.847655,3.697203989934529
1894.733626,-5.097025619355648
1897.616414,4.008001925805509
1900.496032,-8.70688803526943
1903.372491,-2.2793278698708868
1906.245805,94.26004166353337
1909.115987,89.13534142770226
1911.983049,0.06286838456109312
1914.847004,29.654681680218136
1917.707866,112.60750584438043
1920.565646,89.11632489860473
1923.420359,-3.089532458903689
1926.272016,-12.405523044479459
1929.120631,10.360333304241895
1931.966216,-23.644129449409782
1934.808786,36.441326842754236
1937.648351,13.904750830476091
1940.484927,-30.604303003316726
1943.318525,21.975541689070816
1946.149158,23.1986723558553
1948.97684,15.274055061938355
1951.801584,66.60166989460664
1954.623403,95.19836304169975
1957.44231,55.27716963241987
1960.258318,5.425377914514325
1963.071439,-46.425929971247086
1965.881688,47.213302389148915
1968.689078,84.58462525820447
1971.493621,14.77662417085892
