Raman shift cm-1,4ATP_100pM_rep1_acc3_processed_intensity
1192.630292,125.51209331256659
1196.452416,42.3732849354774
1200.26893,7.8222241736445755
1204.079844,-3.7702199061347303
1207.88517,-1.0026184524578117
1211.684917,3.4905117201274805
1215.479098,5.56377569031235
1219.267722,-1.4194416965077519
1223.050801,-9.636247054430113
1226.828346,18.1339732757464
1230.600366,87.09742618464816
1234.366874,148.1924050180081
1238.12788,159.5069414708308
1241.883395,136.62022290819021
1245.633429,136.4265383295915
1249.377994,163.56117980953292
1253.1171,148.52952225774268
1256.850759,83.97814413158684
1260.578981,56.1330587379183
1264.301776,78.71295579338587
1268.019157,60.57467701712021
1271.731133,-12.935278197276958
1275.437715,-41.95770498526447
1279.138915,0.5690079180144139
1282.834743,26.014157025681847
1286.52521,4.81492174286365
1290.210328,-7.512032136988852
1293.890106,-2.4071722159653923
1297.564555,9.932009433890759
1301.233688,65.11397580973716
1304.897514,135.02293510350125
1308.556044,120.67209029988445
1312.209289,36.322657560280874
1315.857261,4.619484943996568
1319.499969,49.962623208838366
1323.137425,87.00288736655247
1326.769641,85.1493207766551
1330.396626,84.86309455022875
1334.018391,102.4340626387237
1337.634948,122.59193939513331
1341.246307,139.88683884030405
1344.85248,161.69565225802782
1348.453477,169.4122162190304
1352.049309,113.57065841632013
1355.639987,15.788056747127882
1359.225522,-21.942791315526932
1362.805925,19.34297312292388
1366.381207,61.40012633915762
1369.951379,66.0359856443383
1373.516452,54.19273193592379
1377.076436,58.709719210393445
1380.631343,102.47983367246734
1384.181184,162.81431883399927
1387.725969,186.38877618646006
1391.26571,170.02296005052642
1394.800417,158.90257884839414
1398.330102,156.63710264066412
1401.854776,126.58069270575231
1405.374448,68.25645112752463
1408.889132,12.885997827861466
1412.398837,-19.214584183056623
1415.903574,-4.492386487940493
1419.403355,78.9955057680767
1422.89819,189.6279856836161
1426.388091,245.213501080912
1429.873069,237.22681170798714
1433.353134,218.1246999485813
1436.828298,181.85099495521973
1440.298571,98.32407108422619
1443.763965,14.107990522749311
1447.224491,-11.94693265230774
1450.68016,5.978511922498786
1454.130983,14.232986984155072
1457.576971,-10.266680988951563
1461.018135,-27.217413011925302
1464.454486,3.989960568352764
1467.886036,51.93142092381065
1471.312794,70.14750341144679
1474.734774,64.88137354988724
1478.151985,48.17573259257421
1481.564439,13.200285471522783
1484.972146,-9.648361171843767
1488.375119,19.685100293260398
1491.773368,58.72685722366556
1495.166904,35.194672569939456
1498.555739,-11.870279571255068
1501.939883,16.790159085916812
1505.319349,90.25926319054157
1508.694146,95.27732433656102
1512.064286,55.26939205967584
1515.429781,59.61396412429069
1518.790642,61.36350554488088
1522.146879,-1.6869425535908333
1525.498505,-49.49097453665628
1528.845529,-20.996027202045088
1532.187965,16.237854089947323
1535.525822,14.876775588481625
1538.859112,1.4647329002029323
1542.187846,-2.2029504425210504
1545.512036,24.872196281546877
1548.831693,65.58737165794483
1552.146829,47.31606077014441
1555.457453,13.578819724654238
1558.763579,100.13246404046812
1562.065216,276.32997809817977
1565.362377,401.972349235032
1568.655073,462.26038821125815
1571.943315,529.8064595940518
1575.227114,638.4812845364578
1578.506482,768.7112155025195
1581.781431,866.9774532575057
1585.051971,908.1187711298433
1588.318114,910.448237625754
1591.579872,842.9290462039363
1594.837255,656.387088004574
1598.090275,413.3919416599332
1601.338945,211.03043526751145
1604.583274,57.94695011606156
1607.823275,-25.63209959435467
1611.058959,2.6110007711035195
1614.290338,48.307801841977955
1617.517422,9.530516055623458
1620.740224,-26.318818653975292
1623.958755,16.49944773827118
1627.173027,57.701179267210016
1630.38305,39.81070815968549
1633.588838,0.28244722009451095
1636.7904,-17.23915913063874
1639.987749,-4.862973261565138
1643.180896,14.311860025349816
1646.369853,17.727532742177885
1649.554632,11.141376776057399
1652.735244,22.63414373012074
1655.9117,52.38635583629775
1659.084013,42.416232859365266
1662.252193,-17.6801438198789
1665.416254,-36.59603102221858
1668.576205,14.185814262415413
1671.732059,45.60832538114611
1674.883828,25.83467039375218
1678.031523,9.111658994748762
1681.175157,2.8488824883046515
1684.314739,-16.051954982741318
1687.450284,-26.82508064907551
1690.581801,-11.80662149015355
1693.709304,13.707838747147541
1696.832803,44.47359959430535
1699.952311,73.18263707431137
1703.067839,64.11632062020922
1706.179399,20.482526530876513
1709.287003,2.3891803646008434
1712.390663,20.835447229799712
1715.49039,31.576431302949853
1718.586197,15.785777050451081
1721.678095,-18.88782475153382
1724.766096,-39.42048908109165
1727.850213,-14.903561111054067
1730.930456,12.050244205015957
1734.006838,-3.432505442757879
1737.079372,-15.71889079208966
1740.148067,23.647584235589346
1743.212938,80.22158017700261
1746.273996,97.02229836391972
1749.331252,81.9994400805135
1752.384718,88.58171212208718
1755.434408,126.1913883832454
1758.480332,157.13430760753502
1761.522503,149.46617776993546
1764.560933,85.68036670443031
1767.595634,0.5522463663446846
1770.626618,-23.25446359478536
1773.653896,19.060507890306322
1776.677482,42.5681265223834
1779.697388,17.41842966254954
1782.713625,2.1785583632638073
1785.726205,25.562582979828527
1788.735141,33.46422277517374
1791.740445,-9.955208766532962
1794.742129,-39.716183473784874
1797.740206,15.413057683429813
1800.734687,105.48059584461778
1803.725585,125.24456102756356
1806.712912,76.14625574994726
1809.69668,34.90426157105448
1812.676902,12.39599882407141
1815.65359,-13.436065324881248
1818.626756,-16.764825324558032
1821.596413,16.15550728658521
1824.562573,51.4464916455559
1827.525247,55.06425732233999
1830.48445,18.53937098560486
1833.440192,-15.028553447879153
1836.392487,6.581668177095831
1839.341347,46.402236336353866
1842.286784,41.53973512488791
1845.22881,9.312980489089266
1848.167439,-11.192407428285588
1851.102682,-12.877556374689398
1854.034553,8.546475593114003
1856.963063,46.261097672170145
1859.888226,74.91727441106113
1862.810053,88.16365031701235
1865.728557,93.14049675442763
1868.643751,78.39677495948035
1871.555648,50.335589760707435
1874.46426,54.34611236516733
1877.369599,84.42815780830954
1880.271679,69.95721316834164
1883.170512,16.39587967749415
1886.06611,0.9386750743874082
1888.958487,13.195306267855138
1891.847655,-12.909978963756327
1894.733626,-48.173170310213045
1897.616414,-27.796877045287168
1900.496032,9.193254592154817
1903.372491,7.846477849879973
1906.245805,4.078475210777185
1909.115987,12.727169481593013
1911.983049,4.3973928243649
1914.847004,2.437092445642758
1917.707866,13.510181332477934
1920.565646,10.627760727570958
1923.420359,16.13075812570699
1926.272016,22.305467571593823
1929.120631,-9.985962918719125
1931.966216,-30.65836118530225
1934.808786,2.93306692419905
1937.648351,23.430764206336935
1940.484927,-6.269553610875514
1943.318525,-28.982075612698175
1946.149158,-11.759689904155483
1948.97684,33.54001925710691
1951.801584,88.86489871445126
1954.623403,99.3434185062079
1957.44231,43.46352247062487
1960.258318,0.6996661877925288
1963.071439,13.575881601894682
1965.881688,25.2077003673617
1968.689078,3.8504567486384644
1971.493621,-28.243223861217945
