Ramanshift[cm-1],Intensity
606.4717135,21903.4
611.1736458,21613.6
615.8684246,21628.2
620.5560617,21959
625.2365691,21755.4
629.9099585,22238.8
634.5762419,22519.4
639.2354312,22060.2
643.887538,22132.4
648.5325743,21562.2
653.1705518,21601.6
657.8014823,21550.8
662.4253775,20717.4
667.0422493,20978.2
671.6521092,21080.6
676.2549691,21137.4
680.8508407,20977.8
685.4397355,20931.8
690.0216654,21021.4
694.5966419,20819.8
699.1646767,21545
703.7257814,21587.6
708.2799676,22453.2
712.827247,23337.2
717.367631,23971.2
721.9011314,23386.4
726.4277595,21997.6
730.9475271,21769.6
735.4604456,21218.4
739.9665264,21579.8
744.4657813,21025
748.9582215,20866.6
753.4438587,20378.4
757.9227042,20048.2
762.3947696,20460.4
766.8600662,19960.8
771.3186056,21229.6
775.770399,20162.4
780.215458,20505.4
784.6537939,19814
789.0854181,19722.8
793.510342,19738.6
797.9285769,20324.2
802.3401342,19957.6
806.7450253,20273.8
811.1432614,20384.8
815.5348538,20360.8
819.9198139,20232.4
824.2981531,20507.6
828.6698824,20519.2
833.0350133,20030.6
837.393557,19753
841.7455248,19961
846.0909278,19564.4
850.4297774,19587.8
854.7620848,19522.2
859.0878611,19732.2
863.4071176,19151.2
867.7198655,19652.6
872.026116,19949
876.3258802,20265.6
880.6191693,19654.2
884.9059946,19680.2
889.186367,20130.6
893.4602979,19031.2
897.7277982,19002.8
901.9888793,19480
906.2435521,20066.6
910.4918277,19582.6
914.7337174,20016.2
918.9692321,20215.6
923.1983831,21084
927.4211813,20709.4
931.6376378,21239
935.8477637,20752.4
940.0515701,20792.8
944.249068,20912.8
948.4402684,20147.8
952.6251825,20988
956.8038212,20589.8
960.9761955,21255.8
965.1423166,20781.6
969.3021953,20615.4
973.4558427,20617.2
977.6032699,20382.4
981.7444877,20683
985.8795072,20656.4
990.0083394,20852.8
994.1309953,20811
998.2474857,21781.4
1002.357822,22445.2
1006.462014,24894.4
1010.560075,26020.8
1014.652013,25411.4
1018.737841,24363
1022.81757,22897.2
1026.891209,22262.8
1030.958771,21569.2
1035.020266,21710.4
1039.075705,21542.2
1043.1251,21623.2
1047.16846,22283.8
1051.205797,22960.8
1055.237121,24376.2
1059.262444,27658.2
1063.281777,33590.8
1067.295131,42437.6
1071.302515,51901
1075.303942,54568.6
1079.299422,52915.4
1083.288966,45040.8
1087.272585,36371.2
1091.250289,30570
1095.222091,26838.4
1099.187999,25045.8
1103.148026,24562.8
1107.102183,24269.8
1111.050479,24585
1114.992927,25501.4
1118.929536,26685.8
1122.860318,29297.2
1126.785283,32846.8
1130.704443,40260.6
1134.617808,52239.4
1138.52539,63598
1142.427198,64182.6
1146.323244,64237.2
1150.213538,64409.6
1154.098093,56077.8
1157.976917,42730.8
1161.850023,35013.4
1165.717421,31698.2
1169.579121,29571.4
1173.435135,29386.4
1177.285474,28135.4
1181.130148,28123.6
1184.969169,29391
1188.802547,30312.2
1192.630292,30644.2
1196.452416,29097.6
1200.26893,26656.6
1204.079844,23980.2
1207.88517,22269.8
1211.684917,22505.6
1215.479098,21608.4
1219.267722,23078
1223.050801,21488.4
1226.828346,21427.2
1230.600366,21481.4
1234.366874,21520
1238.12788,21226.6
1241.883395,21189.6
1245.633429,21552.2
1249.377994,21504
1253.1171,20645.8
1256.850759,21090.6
1260.578981,20981.6
1264.301776,20953
1268.019157,20882
1271.731133,20585.4
1275.437715,20477.6
1279.138915,21052.6
1282.834743,21378.4
1286.52521,20888
1290.210328,20857
1293.890106,21472
1297.564555,22618.4
1301.233688,22912.6
1304.897514,23639.2
1308.556044,23563.8
1312.209289,23121.8
1315.857261,22055.8
1319.499969,21749.4
1323.137425,22245
1326.769641,21574.8
1330.396626,22125
1334.018391,21448
1337.634948,21666.8
1341.246307,21561
1344.85248,21876.6
1348.453477,22272.6
1352.049309,22879.4
1355.639987,23474
1359.225522,24453
1362.805925,24369.8
1366.381207,24620
1369.951379,24957.6
1373.516452,25323.6
1377.076436,26290.2
1380.631343,27696
1384.181184,30652.2
1387.725969,35506.2
1391.26571,39440
1394.800417,40272.2
1398.330102,36732.6
1401.854776,31234.8
1405.374448,26525
1408.889132,23851.8
1412.398837,22765.4
1415.903574,23757
1419.403355,26155.4
1422.89819,29572.4
1426.388091,34836.2
1429.873069,42080
1433.353134,49099.6
1436.828298,54262.8
1440.298571,56085.6
1443.763965,54311.8
1447.224491,49427
1450.68016,43080
1454.130983,37189.2
1457.576971,31822.6
1461.018135,28634.8
1464.454486,26463.4
1467.886036,25352.8
1471.312794,26069.2
1474.734774,26213.4
1478.151985,26168.2
1481.564439,24112.6
1484.972146,22005.4
1488.375119,20370.2
1491.773368,20180
1495.166904,20278.6
1498.555739,19323.2
1501.939883,19251.8
1505.319349,18682.6
1508.694146,18795.4
1512.064286,18919.4
1515.429781,18806.6
1518.790642,18577.4
1522.146879,18789.4
1525.498505,18403.8
1528.845529,18595.8
1532.187965,19363.6
1535.525822,19431.4
1538.859112,19775
1542.187846,20669
1545.512036,20217.8
1548.831693,22102.8
1552.146829,21990.8
1555.457453,22107.4
1558.763579,22319.8
1562.065216,23855.8
1565.362377,25245.2
1568.655073,26859
1571.943315,28035.2
1575.227114,29023.2
1578.506482,29460.4
1581.781431,28953.8
1585.051971,26331.2
1588.318114,24399.2
1591.579872,22757.8
1594.837255,21384.4
1598.090275,20513.8
1601.338945,19588.2
1604.583274,19300.8
1607.823275,18295.8
1611.058959,17671.2
1614.290338,17658
1617.517422,16875.6
1620.740224,17133.6
1623.958755,16678.6
1627.173027,16392.2
1630.38305,16052
1633.588838,16277.4
1636.7904,15973.4
1639.987749,16178.2
1643.180896,16130.6
1646.369853,15451.4
1649.554632,16209.6
1652.735244,15551.2
1655.9117,15034.4
1659.084013,15341.4
1662.252193,15726.4
1665.416254,14926.4
1668.576205,15078.2
1671.732059,15317.6
1674.883828,15281.2
1678.031523,14872.4
1681.175157,14870.8
1684.314739,14930.4
1687.450284,14728.4
1690.581801,14686.6
1693.709304,14524.8
1696.832803,14556
1699.952311,14753.8
1703.067839,14657.6
1706.179399,14621.8
1709.287003,14925.8
1712.390663,14649.6
1715.49039,14680
1718.586197,14848.8
1721.678095,14803.4
1724.766096,14748.2
1727.850213,14229
1730.930456,14594.8
1734.006838,14236.4
1737.079372,14522.2
1740.148067,14204.6
1743.212938,15222.2
1746.273996,14490
1749.331252,14393.6
1752.384718,14371.8
1755.434408,14285.8
1758.480332,14465.8
1761.522503,14532
1764.560933,14180.6
1767.595634,13912.8
1770.626618,14537.2
1773.653896,14527
1776.677482,14112
1779.697388,14201
1782.713625,14621.6
1785.726205,14619.4
1788.735141,14653.8
1791.740445,14240.6
1794.742129,14055.2
1797.740206,14553.2
1800.734687,14707.8
1803.725585,14478.8
1806.712912,14447.6
1809.69668,14140.4
1812.676902,14149.6
1815.65359,13703.4
1818.626756,13932
1821.596413,14143
1824.562573,13695
1827.525247,14108.8
1830.48445,13964
1833.440192,13985.2
1836.392487,13885.2
1839.341347,14126
1842.286784,14039.6
1845.22881,13744.8
1848.167439,14335.6
1851.102682,14091.2
1854.034553,13995.6
1856.963063,13746.4
1859.888226,14655.8
1862.810053,14308.8
1865.728557,14046.2
1868.643751,13728.2
1871.555648,13709.2
1874.46426,13509.6
1877.369599,14071.2
1880.271679,13939.6
1883.170512,13709
1886.06611,14350.8
1888.958487,13971.4
1891.847655,13930.4
1894.733626,14017.8
1897.616414,14014
1900.496032,13621.6
1903.372491,14030.6
1906.245805,14240.6
1909.115987,14350.8
1911.983049,14257.8
1914.847004,14072.6
1917.707866,14403
1920.565646,14163.6
1923.420359,13783.8
1926.272016,14023.2
1929.120631,13763.8
1931.966216,14003.4
1934.808786,14012
1937.648351,14155.4
1940.484927,14056.4
1943.318525,14246.2
1946.149158,14519.4
1948.97684,15450
1951.801584,14466.6
1954.623403,14251.6
1957.44231,14404.2
1960.258318,13889
1963.071439,13793.8
1965.881688,14138.4
1968.689078,14216.4
1971.493621,13970
