Ramanshift[cm-1],Intensity
1249.377994,64224
1253.1171,64165.4
1256.850759,64149.2
1260.578981,64210.2
1264.301776,64244.8
1268.019157,64292.8
1271.731133,64111.6
1275.437715,63956.8
1279.138915,64168
1282.834743,64206.8
1286.52521,64154.2
1290.210328,64182.6
1293.890106,64176.2
1297.564555,64176.4
1301.233688,64176.8
1304.897514,64177.8
1308.556044,64181.4
1312.209289,64186.8
1315.857261,64187.2
1319.499969,64183
1323.137425,64187.2
1326.769641,64183.4
1330.396626,64184.6
1334.018391,64182
1337.634948,64180.4
1341.246307,64179.2
1344.85248,64180
1348.453477,64179.6
1352.049309,64178.6
1355.639987,64179.2
1359.225522,64182
1362.805925,64184.6
1366.381207,64177.6
1369.951379,64174.8
1373.516452,64169.2
1377.076436,64163.8
1380.631343,64159.6
1384.181184,64157.8
1387.725969,64159.8
1391.26571,64167
1394.800417,64190
1398.330102,64249
1401.854776,64394.8
1405.374448,63671.6
1408.889132,63599.2
1412.398837,63047
1415.903574,64018.2
1419.403355,64165.6
1422.89819,64161.2
1426.388091,64159
1429.873069,64157.8
1433.353134,64156.4
1436.828298,64157
1440.298571,64162.8
1443.763965,64181.8
1447.224491,64237.2
1450.68016,64370.8
1454.130983,63726.6
1457.576971,61837.6
1461.018135,61371.8
1464.454486,60733.4
1467.886036,60614.8
1471.312794,60381.4
1474.734774,59656.4
1478.151985,59105.6
1481.564439,58441.2
1484.972146,57428.8
1488.375119,56657.8
1491.773368,56883.2
1495.166904,56724.4
1498.555739,56369.6
1501.939883,56129
1505.319349,55686.2
1508.694146,56130.6
1512.064286,56154.2
1515.429781,56097.6
1518.790642,56077.2
1522.146879,56240.4
1525.498505,55822.4
1528.845529,55723.6
1532.187965,56920.8
1535.525822,56784.6
1538.859112,57054
1542.187846,58177.2
1545.512036,57768.8
1548.831693,58841.4
1552.146829,59445
1555.457453,59172.6
1558.763579,59225
1562.065216,59745.2
1565.362377,60432.4
1568.655073,60312.2
1571.943315,60503
1575.227114,59545.2
1578.506482,58964.8
1581.781431,57940.6
1585.051971,56387.8
1588.318114,55323.6
1591.579872,54232
1594.837255,51936.8
1598.090275,50192.2
1601.338945,48404.4
1604.583274,47411.4
1607.823275,46315.8
1611.058959,44932.2
1614.290338,44573.6
1617.517422,43202.8
1620.740224,42685.2
1623.958755,41745.6
1627.173027,40604.2
1630.38305,39890.8
1633.588838,39214.2
1636.7904,38656.2
1639.987749,38069.2
1643.180896,37771
1646.369853,36420.4
1649.554632,36891.4
1652.735244,35508.8
1655.9117,34915.4
1659.084013,34570.4
1662.252193,34815.4
1665.416254,33861.2
1668.576205,33933.2
1671.732059,33468
1674.883828,33726.6
1678.031523,32672.2
1681.175157,32759.4
1684.314739,32485.4
1687.450284,32052.6
1690.581801,31550.2
1693.709304,31444.8
1696.832803,31210.8
1699.952311,31213
1703.067839,31285.4
1706.179399,30915.4
1709.287003,31219.2
1712.390663,30316.4
1715.49039,30452.6
1718.586197,30368.4
1721.678095,30375.6
1724.766096,30006.6
1727.850213,29361.8
1730.930456,29343.6
1734.006838,29192
1737.079372,29272.4
1740.148067,28802
1743.212938,29358.4
1746.273996,28577.8
1749.331252,28382
1752.384718,28402.6
1755.434408,28081.8
1758.480332,27836.6
1761.522503,27661.8
1764.560933,27373
1767.595634,26940.2
1770.626618,27330
1773.653896,27312.6
1776.677482,26704.8
1779.697388,26854.8
1782.713625,27164.4
1785.726205,27017.2
1788.735141,26832.8
1791.740445,26464
1794.742129,26302.4
1797.740206,26745
1800.734687,26624.6
1803.725585,26471.8
1806.712912,26356.8
1809.69668,26005.4
1812.676902,26247.4
1815.65359,25833
1818.626756,25825.2
1821.596413,25725.2
1824.562573,25499.2
1827.525247,25616.2
1830.48445,25516.6
1833.440192,25568.8
1836.392487,25365.6
1839.341347,25578.4
1842.286784,25455.8
1845.22881,24919.8
1848.167439,25425.6
1851.102682,25138.8
1854.034553,24976.8
1856.963063,24966.8
1859.888226,25572.2
1862.810053,24918
1865.728557,24870.2
1868.643751,24482.6
1871.555648,24697.4
1874.46426,23972.2
1877.369599,24764
1880.271679,24199.8
1883.170512,24320.8
1886.06611,24568.6
1888.958487,24184
1891.847655,24070
1894.733626,24298.4
1897.616414,24371.4
1900.496032,23636.2
1903.372491,24015.2
1906.245805,24088.4
1909.115987,24228.2
1911.983049,24049
1914.847004,23914
1917.707866,24096.6
1920.565646,23865
1923.420359,23492
1926.272016,23551
1929.120631,23418.8
1931.966216,23502.4
1934.808786,23282
1937.648351,23291
1940.484927,23299.2
1943.318525,23212.2
1946.149158,23382.4
1948.97684,24160.2
1951.801584,23230.8
1954.623403,23037.8
1957.44231,23093
1960.258318,22402.2
1963.071439,22676.8
1965.881688,22748.2
1968.689078,22873.6
1971.493621,22487.4
