Ramanshift[cm-1],Intensity
1457.576971,56256.8
1461.018135,56364.6
1464.454486,56196.6
1467.886036,55182.6
1471.312794,54964.4
1474.734774,54134.2
1478.151985,54751.4
1481.564439,54167.4
1484.972146,53632.8
1488.375119,52703.2
1491.773368,53120.6
1495.166904,53008.4
1498.555739,52603.8
1501.939883,52124.4
1505.319349,51560
1508.694146,51948.2
1512.064286,51784.2
1515.429781,51676
1518.790642,51526.2
1522.146879,51650.4
1525.498505,51097
1528.845529,50725.4
1532.187965,51378.8
1535.525822,50971.8
1538.859112,50472
1542.187846,51094.2
1545.512036,49755
1548.831693,51026.6
1552.146829,50412.4
1555.457453,49901.6
1558.763579,49183.6
1562.065216,49724.4
1565.362377,49856.4
1568.655073,49663
1571.943315,49239
1575.227114,49046.6
1578.506482,48744.4
1581.781431,48907.4
1585.051971,48221
1588.318114,48027.8
1591.579872,47081.6
1594.837255,46070
1598.090275,45580.8
1601.338945,45028.6
1604.583274,44800.6
1607.823275,44316.8
1611.058959,43356.4
1614.290338,43862.6
1617.517422,42091.4
1620.740224,42076.2
1623.958755,41284
1627.173027,40836.4
1630.38305,40017.6
1633.588838,39918.4
1636.7904,39399
1639.987749,39440.4
1643.180896,39035
1646.369853,37787.6
1649.554632,38573.6
1652.735244,37475.8
1655.9117,36736.6
1659.084013,36706.8
1662.252193,37198.8
1665.416254,36203
1668.576205,36351.4
1671.732059,36190.2
1674.883828,36306
1678.031523,35380.8
1681.175157,35412.6
1684.314739,35101.8
1687.450284,34767.6
1690.581801,34352
1693.709304,34177.8
1696.832803,34061.6
1699.952311,34152.4
1703.067839,34169.8
1706.179399,34085.8
1709.287003,34098.4
1712.390663,33577.8
1715.49039,33293
1718.586197,33610.4
1721.678095,33376.8
1724.766096,33059.2
1727.850213,32423.4
1730.930456,32474.6
1734.006838,32274.6
1737.079372,32539.2
1740.148067,31742.8
1743.212938,32689.6
1746.273996,31345.6
1749.331252,31350.2
1752.384718,31397.2
1755.434408,31169
1758.480332,30956.2
1761.522503,30567.4
1764.560933,30427.6
1767.595634,29688.8
1770.626618,30517.2
1773.653896,30243
1776.677482,29820.4
1779.697388,29732.4
1782.713625,30327.6
1785.726205,29934.2
1788.735141,30084.4
1791.740445,29619.6
1794.742129,29241
1797.740206,29898.4
1800.734687,29856.2
1803.725585,29652.6
1806.712912,29233.2
1809.69668,29140
1812.676902,29179.6
1815.65359,28777.6
1818.626756,28781.4
1821.596413,28816
1824.562573,28365
1827.525247,28633.6
1830.48445,28523.8
1833.440192,28511.4
1836.392487,28315.2
1839.341347,28356.8
1842.286784,28391.2
1845.22881,27627
1848.167439,28487.6
1851.102682,28075
1854.034553,27930.2
1856.963063,27831.6
1859.888226,28500.2
1862.810053,27968
1865.728557,27614.2
1868.643751,27318.4
1871.555648,27359
1874.46426,26875.4
1877.369599,27429.8
1880.271679,27218.6
1883.170512,27020.4
1886.06611,27520.4
1888.958487,27198.4
1891.847655,26910.8
1894.733626,26960.6
1897.616414,27088.6
1900.496032,26424.2
1903.372491,26712.8
1906.245805,26946.6
1909.115987,27027.8
1911.983049,26658
1914.847004,26716.4
1917.707866,26640.6
1920.565646,26348.2
1923.420359,26017.8
1926.272016,26147.2
1929.120631,25972.8
1931.966216,26061.8
1934.808786,25899.8
1937.648351,26029.2
1940.484927,25840.6
1943.318525,25812
1946.149158,26058.6
1948.97684,26854.8
1951.801584,25802.6
1954.623403,25514
1957.44231,25569.2
1960.258318,25150.4
1963.071439,24985.6
1965.881688,25352
1968.689078,25364.8
1971.493621,24902.4
