Ramanshift[cm-1],Intensity
1836.338914,8197.8
1839.287774,8291.4
1842.233211,8313
1845.175238,7930.2
1848.113866,8400.6
1851.04911,8189.8
1853.98098,8314.8
1856.909491,8051
1859.834653,8669
1862.75648,8342
1865.674985,8217.6
1868.590179,7986.2
1871.502076,8084
1874.410687,7960
1877.316027,8218.8
1880.218107,8134.2
1883.116939,8071
1886.012538,8333.6
1888.904914,8087.8
1891.794082,8070.6
1894.680054,8283.2
1897.562842,8305.8
1900.442459,7971.4
1903.318918,8120
1906.192232,8363.2
1909.062414,8412.6
1911.929476,8340.2
1914.793432,8302.4
1917.654293,8383
1920.512074,8297.8
1923.366786,8008.4
1926.218443,8207.4
1929.067058,8142
1931.912644,8121.4
1934.755213,8098.6
1937.594779,8355.8
1940.431354,8199.4
1943.264952,8263.8
1946.095586,8359.2
1948.923268,8997
1951.748012,8314.4
1954.569831,8290.2
1957.388737,8293.8
1960.204745,7978.8
1963.017867,8033
1965.828116,8182.2
1968.635505,8291.6
1971.440049,8073.2
