Ramanshift[cm-1],Intensity
1067.241558,10850
1071.248943,11404.4
1075.250369,11002.6
1079.245849,11544.2
1083.235393,11344.6
1087.219012,11303.8
1091.196717,11496
1095.168518,11450.4
1099.134427,11204.6
1103.094454,11257
1107.04861,11191.4
1110.996907,11308.2
1114.939354,11143.2
1118.875963,11152.8
1122.806745,11396.4
1126.731711,11031.8
1130.650871,10865.8
1134.564236,11361.4
1138.471817,11167
1142.373625,11125.4
1146.269671,11203.4
1150.159966,10994
1154.04452,11331.4
1157.923344,10850
1161.79645,10769.8
1165.663848,11168.6
1169.525549,10934.8
1173.381563,11184.6
1177.231902,10573.6
1181.076576,10570.6
1184.915596,10944.2
1188.748974,10881.8
1192.576719,10649
1196.398844,10485.8
1200.215357,10668.6
1204.026272,10403
1207.831597,10132.4
1211.631345,10670.4
1215.425525,10312.6
1219.21415,11430.8
1222.997229,10443.2
1226.774773,10425.4
1230.546794,10630
1234.313302,10710.6
1238.074307,10402
1241.829822,10465.4
1245.579857,10601.2
1249.324421,10571.8
1253.063528,10111.2
1256.797186,10380.8
1260.525408,10341.6
1264.248204,10390.6
1267.965584,10308.8
1271.67756,10224.2
1275.384142,10038.2
1279.085342,10378.6
1282.781171,10586.8
1286.471638,10242.2
1290.156755,10232
1293.836533,10277.4
1297.510983,10595.8
1301.180115,10051.2
1304.843941,10338.2
1308.502471,10342
1312.155716,10370.2
1315.803688,9979.6
1319.446396,10094.6
1323.083853,10603
1326.716068,10306.4
1330.343053,10662
1333.964818,10210.4
1337.581375,10300.6
1341.192735,10156.6
1344.798907,9986.8
1348.399904,9979.2
1351.995736,9928.8
1355.586415,9993.6
1359.17195,10401.6
1362.752353,10128.4
1366.327635,10133.4
1369.897807,10105.2
1373.462879,10231.2
1377.022864,10258.2
1380.577771,10111.6
1384.127611,9958.6
1387.672397,10116.6
1391.212137,9838.2
1394.746845,9893
1398.27653,9886.8
1401.801203,10120.2
1405.320876,10118.4
1408.835559,9807.8
1412.345264,9525.8
1415.850001,9759
1419.349782,10132.4
1422.844618,9825.8
1426.334519,9712.8
1429.819496,10154
1433.299561,9760.4
1436.774725,9734.4
1440.244998,9902.2
1443.710393,9778.6
1447.170919,9627.6
1450.626588,9765.6
1454.07741,9992.4
1457.523398,9879.8
1460.964562,10027.6
1464.400914,10024.4
1467.832463,9688.8
1471.259222,9831.6
1474.681201,9587.8
1478.098412,10054.4
1481.510866,9813
1484.918574,9770.2
1488.321546,9474.6
1491.719795,9743
1495.113332,10185.4
1498.502166,9690
1501.886311,9651.4
1505.265776,9420.2
1508.640573,9683.2
1512.010714,9708.4
1515.376209,9568.6
1518.737069,9519.2
1522.093306,9628.2
1525.444932,9391.2
1528.791957,9401
1532.134392,9908
1535.472249,9557.4
1538.805539,9484.8
1542.134274,9935.2
1545.458464,9263.2
1548.778121,10296.2
1552.093256,9874.2
1555.403881,9328
1558.710006,9072.2
1562.011644,9401
1565.308805,9496.4
1568.6015,9662
1571.889742,9537.8
1575.173542,9424.4
1578.45291,9355.2
1581.727858,9725.4
1584.998398,9420
1588.264541,9425.8
1591.526299,9328.2
1594.783682,9265.8
1598.036703,9307
1601.285372,9391
1604.529701,9689.4
1607.769702,9488.2
1611.005386,9383.6
1614.236765,9854.6
1617.463849,9232.4
1620.686651,9484.8
1623.905183,9089.4
1627.119454,9163.8
1630.329478,8928.8
1633.535265,9194.6
1636.736827,9054.4
1639.934176,9192.6
1643.127324,9327.8
1646.316281,8889.8
1649.50106,9443.2
1652.681671,9088.2
1655.858128,8781.8
1659.03044,9102.8
1662.198621,9493
1665.362681,8932.2
1668.522632,9092.2
1671.678487,9279.2
1674.830256,9335
1677.977951,9000.4
1681.121584,9022.4
1684.261167,9112.6
1687.396711,9174.6
1690.528229,8895.4
1693.655731,8875.4
1696.779231,8916.6
1699.898738,9058.8
1703.014266,9049.8
1706.125826,8948
1709.23343,9299.8
1712.33709,9003.2
1715.436818,9006
1718.532624,9291.4
1721.624522,9229.4
1724.712524,9268.8
1727.79664,8805.6
1730.876884,9029.8
1733.953266,8964.2
1737.025799,9169
1740.094495,8882
1743.159366,9518.6
1746.220423,9014.2
1749.277679,8851.8
1752.331146,9036.8
1755.380835,9001
1758.42676,8970.6
1761.468931,8915.2
1764.50736,8866.4
1767.542061,8634.6
1770.573045,9158.8
1773.600324,9091
1776.62391,8817.6
1779.643815,8816
1782.660052,9262.2
1785.672632,9177.8
1788.681568,9112.2
1791.686873,8832.6
1794.688557,8720
1797.686633,9042.4
1800.681115,9038.2
1803.672013,8989.8
1806.65934,8952.2
1809.643108,8684.8
1812.62333,8796
1815.600018,8564.4
1818.573184,8657.8
1821.542841,8847.6
1824.509,8563.4
1827.471675,8773
1830.430877,8623.4
1833.38662,8780.2
1836.338914,8688.2
1839.287774,8846
1842.233211,8866.6
1845.175238,8454.2
1848.113866,8865.4
1851.04911,8658
1853.98098,8758.8
1856.909491,8557.4
1859.834653,9222.8
1862.75648,8766
1865.674985,8693.4
1868.590179,8512.6
1871.502076,8598.6
1874.410687,8439.6
1877.316027,8802.8
1880.218107,8663.8
1883.116939,8573.4
1886.012538,8938.6
1888.904914,8627.6
1891.794082,8687.8
1894.680054,8808.2
1897.562842,8800.2
1900.442459,8438
1903.318918,8647.2
1906.192232,8870.4
1909.062414,8833.8
1911.929476,8850.4
1914.793432,8777.2
1917.654293,8857.6
1920.512074,8781.6
1923.366786,8552.2
1926.218443,8724.8
1929.067058,8582.8
1931.912644,8696.2
1934.755213,8578
1937.594779,8788.8
1940.431354,8744.8
1943.264952,8719.6
1946.095586,8895.4
1948.923268,9658
1951.748012,8852.4
1954.569831,8728.4
1957.388737,8893.6
1960.204745,8509.2
1963.017867,8488
1965.828116,8646
1968.635505,8739
1971.440049,8562.2
