Ramanshift[cm-1],Intensity
1369.951379,64164.8
1373.516452,64165.2
1377.076436,64164.2
1380.631343,64164.8
1384.181184,64164.6
1387.725969,64164.4
1391.26571,64164.2
1394.800417,64163.8
1398.330102,64164.4
1401.854776,64164.6
1405.374448,64163.6
1408.889132,64163.2
1412.398837,64163
1415.903574,64162.6
1419.403355,64163.2
1422.89819,64162.4
1426.388091,64162
1429.873069,64162.6
1433.353134,64161.2
1436.828298,64162.4
1440.298571,64161.6
1443.763965,64161.2
1447.224491,64162
1450.68016,64162
1454.130983,64161.8
1457.576971,64162
1461.018135,64162.4
1464.454486,64162.4
1467.886036,64162.8
1471.312794,64163
1474.734774,64162.8
1478.151985,64163.2
1481.564439,64163.2
1484.972146,64163.2
1488.375119,64164
1491.773368,64165.6
1495.166904,64165.4
1498.555739,64166
1501.939883,64166.2
1505.319349,64166.6
1508.694146,64166.6
1512.064286,64167
1515.429781,64167
1518.790642,64166.8
1522.146879,64167.4
1525.498505,64168.6
1528.845529,64167.2
1532.187965,64167.4
1535.525822,64168.2
1538.859112,64168.6
1542.187846,64169.2
1545.512036,64169.4
1548.831693,64169.8
1552.146829,64171.4
1555.457453,64173
1558.763579,64172
1562.065216,64170.8
1565.362377,64173.6
1568.655073,64177.6
1571.943315,64190.2
1575.227114,64203.8
1578.506482,64244
1581.781431,64358.2
1585.051971,64110.2
1588.318114,63760.8
1591.579872,63536.6
1594.837255,62108.6
1598.090275,61575
1601.338945,60398.6
1604.583274,60558.6
1607.823275,59488.4
1611.058959,58613.6
1614.290338,58399
1617.517422,57174.2
1620.740224,56501.8
1623.958755,55668.2
1627.173027,54675.4
1630.38305,54035.8
1633.588838,53674.2
1636.7904,53347.8
1639.987749,52486
1643.180896,52300.2
1646.369853,50964.6
1649.554632,51777.6
1652.735244,50284
1655.9117,49327.6
1659.084013,49072.2
1662.252193,49530.6
1665.416254,48213
1668.576205,48335.4
1671.732059,48077.2
1674.883828,48265.4
1678.031523,47243.4
1681.175157,47031.6
1684.314739,46958.6
1687.450284,46232.8
1690.581801,45797.8
1693.709304,45525.8
1696.832803,45301.4
1699.952311,45209.8
1703.067839,45116.6
1706.179399,44811.4
1709.287003,45118.2
1712.390663,44434.2
1715.49039,44281.6
1718.586197,44242
1721.678095,44042.6
1724.766096,43579
1727.850213,42982.8
1730.930456,42802.4
1734.006838,42855.6
1737.079372,42589
1740.148067,42043.4
1743.212938,42630.8
1746.273996,41562.4
1749.331252,41624
1752.384718,41041.4
1755.434408,40813.8
1758.480332,40461.8
1761.522503,40373.8
1764.560933,39728.4
1767.595634,39348.2
1770.626618,39732.4
1773.653896,39580.8
1776.677482,38709.4
1779.697388,38829.6
1782.713625,39255.4
1785.726205,39281.8
1788.735141,39041
1791.740445,38557.2
1794.742129,38245.4
1797.740206,38706
1800.734687,38730.6
1803.725585,38379
1806.712912,38391.6
1809.69668,37824.6
1812.676902,38024.4
1815.65359,37335.2
1818.626756,37509.2
1821.596413,37479.2
1824.562573,37052.6
1827.525247,37404.4
1830.48445,37211.6
1833.440192,37140.8
1836.392487,36823.2
1839.341347,36898
1842.286784,36878.6
1845.22881,36149.6
1848.167439,36783
1851.102682,36391.8
1854.034553,36317.4
1856.963063,36110.4
1859.888226,36915.2
1862.810053,36145
1865.728557,35902
1868.643751,35568.6
1871.555648,35686.8
1874.46426,34779.8
1877.369599,35487
1880.271679,35198.4
1883.170512,35096
1886.06611,35444.4
1888.958487,35255.6
1891.847655,34811.8
1894.733626,34733.8
1897.616414,34956.4
1900.496032,34148.4
1903.372491,34446.4
1906.245805,34597.2
1909.115987,34624.4
1911.983049,34333.2
1914.847004,34161.8
1917.707866,34316.6
1920.565646,33942.2
1923.420359,33615.6
1926.272016,33646.2
1929.120631,33401.4
1931.966216,33399.6
1934.808786,33351.8
1937.648351,33396
1940.484927,33153.2
1943.318525,33045.8
1946.149158,33208.4
1948.97684,34223.8
1951.801584,32962.2
1954.623403,32547.2
1957.44231,32601
1960.258318,32098.2
1963.071439,32055.4
1965.881688,32136
1968.689078,32418.4
1971.493621,31854.2
