Ramanshift[cm-1],Intensity
1022.81757,39199.4
1026.891209,39183
1030.958771,38923
1035.020266,38977.6
1039.075705,38696.8
1043.1251,38278.2
1047.16846,38438
1051.205797,38431.2
1055.237121,38318.8
1059.262444,38527.4
1063.281777,38260.2
1067.295131,38855.2
1071.302515,40389.6
1075.303942,39635.4
1079.299422,40379.4
1083.288966,39650.6
1087.272585,38854
1091.250289,38426.8
1095.222091,38617.6
1099.187999,37854
1103.148026,38018
1107.102183,38118.2
1111.050479,38067.8
1114.992927,38099.2
1118.929536,38125.8
1122.860318,38541.8
1126.785283,38267.8
1130.704443,38587.4
1134.617808,39545.6
1138.52539,39867
1142.427198,39543.8
1146.323244,39074.2
1150.213538,38122.4
1154.098093,38422
1157.976917,37444
1161.850023,37197.4
1165.717421,37705
1169.579121,37240.2
1173.435135,37702.6
1177.285474,36541.2
1181.130148,36587.8
1184.969169,37090.2
1188.802547,36818.2
1192.630292,36215.8
1196.452416,36081.8
1200.26893,36027.8
1204.079844,35731
1207.88517,34990.8
1211.684917,35578.8
1215.479098,34993.4
1219.267722,36742
1223.050801,35033
1226.828346,34983.4
1230.600366,35276.6
1234.366874,35145.6
1238.12788,34859.4
1241.883395,34889
1245.633429,34872.2
1249.377994,35151.6
1253.1171,34374.6
1256.850759,34725.6
1260.578981,34583
1264.301776,34467.8
1268.019157,34361.2
1271.731133,34153.4
1275.437715,34030.4
1279.138915,34327.6
1282.834743,34815.6
1286.52521,34111.6
1290.210328,33892.8
1293.890106,33877.4
1297.564555,34410
1301.233688,33808
1304.897514,33972
1308.556044,34277
1312.209289,34165.8
1315.857261,33468.4
1319.499969,33390.8
1323.137425,33991.2
1326.769641,33421.4
1330.396626,34039.6
1334.018391,33718
1337.634948,33614
1341.246307,33360.6
1344.85248,33232.6
1348.453477,33052.4
1352.049309,32764
1355.639987,32941.2
1359.225522,33495
1362.805925,32779.4
1366.381207,32752.6
1369.951379,32881.6
1373.516452,33091.4
1377.076436,33080
1380.631343,33065.4
1384.181184,32994.6
1387.725969,33003.4
1391.26571,32727.4
1394.800417,32221.8
1398.330102,32123
1401.854776,32081
1405.374448,31631
1408.889132,31158.2
1412.398837,30974.2
1415.903574,31216.6
1419.403355,32090.2
1422.89819,31778.2
1426.388091,31837.4
1429.873069,32249.8
1433.353134,31492
1436.828298,31339
1440.298571,30961
1443.763965,30822.6
1447.224491,30285
1450.68016,30139.6
1454.130983,30370.6
1457.576971,30218.2
1461.018135,30236.4
1464.454486,30284.8
1467.886036,29637.8
1471.312794,29840
1474.734774,29172.6
1478.151985,29832
1481.564439,29446
1484.972146,29021.8
1488.375119,28508
1491.773368,28935.6
1495.166904,29364.2
1498.555739,28600
1501.939883,28793.6
1505.319349,28167.4
1508.694146,28447
1512.064286,28410.2
1515.429781,28397.8
1518.790642,28109.2
1522.146879,28289.2
1525.498505,27899.4
1528.845529,27618.2
1532.187965,28150
1535.525822,27918
1538.859112,27833.8
1542.187846,28378
1545.512036,27340.6
1548.831693,28618.2
1552.146829,27994
1555.457453,27439.2
1558.763579,26821
1562.065216,27367.4
1565.362377,27569
1568.655073,27686.4
1571.943315,27298
1575.227114,27211.4
1578.506482,27080.2
1581.781431,27434.4
1585.051971,26839.6
1588.318114,26841
1591.579872,26251.8
1594.837255,26190.2
1598.090275,25583.8
1601.338945,25511.6
1604.583274,25637.8
1607.823275,25220.6
1611.058959,24627.4
1614.290338,25346.6
1617.517422,24039.6
1620.740224,24510.6
1623.958755,23916.2
1627.173027,23822
1630.38305,23289.8
1633.588838,23625.2
1636.7904,23303.4
1639.987749,23533.8
1643.180896,23354.4
1646.369853,22730.6
1649.554632,23333.2
1652.735244,22867.6
1655.9117,22150.4
1659.084013,22532.2
1662.252193,22955
1665.416254,22174.4
1668.576205,22274.6
1671.732059,22555.6
1674.883828,22540.2
1678.031523,21865.8
1681.175157,21840
1684.314739,21941
1687.450284,21729.6
1690.581801,21551.4
1693.709304,21317.6
1696.832803,21443.6
1699.952311,21487.4
1703.067839,21591.6
1706.179399,21411.6
1709.287003,21765.8
1712.390663,21291
1715.49039,21211
1718.586197,21537
1721.678095,21218.4
1724.766096,21360
1727.850213,20729
1730.930456,20901.2
1734.006838,20617
1737.079372,20842.6
1740.148067,20379.2
1743.212938,21419
1746.273996,20420.8
1749.331252,20372
1752.384718,20324.4
1755.434408,20287.6
1758.480332,20248.2
1761.522503,20039.2
1764.560933,19948.4
1767.595634,19628.6
1770.626618,20122.6
1773.653896,19974.6
1776.677482,19547.4
1779.697388,19496.4
1782.713625,20185.2
1785.726205,20009.2
1788.735141,19955
1791.740445,19453.2
1794.742129,19337.4
1797.740206,19815.6
1800.734687,19852.4
1803.725585,19734.6
1806.712912,19455.4
1809.69668,19269.4
1812.676902,19314
1815.65359,19076.2
1818.626756,19042.4
1821.596413,19195.6
1824.562573,18791.4
1827.525247,19174.4
1830.48445,18929
1833.440192,19046.8
1836.392487,18863.4
1839.341347,19027.4
1842.286784,19141.2
1845.22881,18390
1848.167439,19229.2
1851.102682,18796
1854.034553,18790.4
1856.963063,18525.4
1859.888226,19389.2
1862.810053,18846
1865.728557,18594.6
1868.643751,18349.4
1871.555648,18397.6
1874.46426,18062.4
1877.369599,18654.6
1880.271679,18498.4
1883.170512,18305
1886.06611,18645.8
1888.958487,18414.2
1891.847655,18237.4
1894.733626,18419
1897.616414,18521.2
1900.496032,17941.2
1903.372491,18216
1906.245805,18518
1909.115987,18494.2
1911.983049,18390.4
1914.847004,18243
1917.707866,18239.6
1920.565646,18352.8
1923.420359,17669.6
1926.272016,17925.4
1929.120631,17801.8
1931.966216,17966.8
1934.808786,17814
1937.648351,18072.6
1940.484927,17924
1943.318525,18020
1946.149158,18237.4
1948.97684,19266.2
1951.801584,18108.8
1954.623403,17775.6
1957.44231,17991
1960.258318,17491.8
1963.071439,17419
1965.881688,17514.2
1968.689078,17689.2
1971.493621,17382.2
