Ramanshift[cm-1],Intensity
1636.7904,31154
1639.987749,31378.6
1643.180896,31449.2
1646.369853,30340
1649.554632,31074.8
1652.735244,30011.2
1655.9117,29402.2
1659.084013,29720.4
1662.252193,30247.6
1665.416254,29090.4
1668.576205,29358
1671.732059,29384.4
1674.883828,29208
1678.031523,28654.6
1681.175157,28654.4
1684.314739,28602.8
1687.450284,28388.2
1690.581801,28004.2
1693.709304,27857.6
1696.832803,27814.8
1699.952311,27967
1703.067839,27795.6
1706.179399,27665.8
1709.287003,27950.6
1712.390663,27418
1715.49039,27453.6
1718.586197,27603.2
1721.678095,27300.4
1724.766096,27293.4
1727.850213,26547.6
1730.930456,26871.2
1734.006838,26506.4
1737.079372,26721.2
1740.148067,26125.2
1743.212938,27043
1746.273996,26150.2
1749.331252,26037.6
1752.384718,25962.6
1755.434408,25784.4
1758.480332,25658.4
1761.522503,25548
1764.560933,25147.4
1767.595634,24747.2
1770.626618,25556
1773.653896,25299.6
1776.677482,24795.8
1779.697388,24656.2
1782.713625,25353.2
1785.726205,25261.8
1788.735141,25240.4
1791.740445,24691
1794.742129,24589.8
1797.740206,25027
1800.734687,25065
1803.725585,24763.6
1806.712912,24522.4
1809.69668,24412.2
1812.676902,24548.6
1815.65359,23999
1818.626756,24126.4
1821.596413,24176.8
1824.562573,23794.6
1827.525247,24099.8
1830.48445,23912.6
1833.440192,23956.4
1836.392487,23808
1839.341347,24006.2
1842.286784,23937.6
1845.22881,23301.4
1848.167439,23824
1851.102682,23553
1854.034553,23510.2
1856.963063,23401.4
1859.888226,24211.2
1862.810053,23575.8
1865.728557,23364.2
1868.643751,23110.4
1871.555648,22932.4
1874.46426,22663.2
1877.369599,23279.8
1880.271679,22831.2
1883.170512,22824
1886.06611,23148.2
1888.958487,22911.2
1891.847655,22756.6
1894.733626,22976.4
1897.616414,22822
1900.496032,22140.6
1903.372491,22570.4
1906.245805,22790.6
1909.115987,22854
1911.983049,22641
1914.847004,22504.2
1917.707866,22558.8
1920.565646,22437
1923.420359,21887
1926.272016,22206.6
1929.120631,21857.2
1931.966216,22025.8
1934.808786,21901
1937.648351,21997.6
1940.484927,21934.4
1943.318525,22016.2
1946.149158,22232.2
1948.97684,23179
1951.801584,21976.2
1954.623403,21752.8
1957.44231,22009.6
1960.258318,21272.4
1963.071439,21239.4
1965.881688,21521.4
1968.689078,21493.2
1971.493621,21132.8
