Name,AAB_4 ATP_10^-6M_750_5_5_M_S1.csv
Date,2024/09/24 10:32:05
Tag,AAB_4 ATP_10^-6M_750_5_5_M_S1
Comment,
Peak raman shift[cm-1],392.72009845721
Integration[ms],750
Averaging,5
Measure data Count,5
Source wave length,784.697448855189
Calibrate value 0,778.657113
Calibrate value 1,0.3511058614
Calibrate value 2,-0.000114611915
Calibrate value 3,-1.39683906E-08
Calibrate value 4,-6.349040836E-12
Calibrate value 5,6.469782684E-14
Sensor pixel num,512
Count monitor raman shift,0
Count monitor value,0
Dark name,
Ramanshift[cm-1],1,2,3,4,5
158.247959582481,12237.6,12264,12148.6,12220.8,12133.6
163.636717313779,12123.8,12025.6,12128.4,11984,12106.4
169.017174989298,12321.2,12426,12431.6,12377.8,12455.2
174.389346685342,12725.8,12651.8,12713.2,12591.8,12662.4
179.753246445305,12197.8,12164.4,12279.8,12213.4,12303.6
185.10888827987,12240.8,12319.2,12255.2,12304.2,12255.4
190.456286167238,12516.4,12510,12457.4,12589,12538.4
195.795454053326,12769.6,12709.8,12714.8,12677.2,12586.6
201.126405852005,12087.4,12153.4,12038.4,12116.8,12059.6
206.449155445292,12111.4,12172.2,12134.6,12207,12165.8
211.763716683583,11870,11894,11869.2,11851,11853.8
217.070103385846,12263,12202.4,12326.8,12206.6,12178.2
222.368329339855,11896.6,11912.8,11868,11832,11975
227.658408302384,12044.8,12007.6,12060,12010.8,11997
232.940353999415,11943,12041.2,12131,12000.8,12075.2
238.214180126355,11952.8,11942.6,11945.2,11919,11895.6
243.479900348242,12000,12099.2,12102.2,12071.2,12108.8
248.737528299953,12047.6,11984.2,12025.2,12024.8,12020
253.987077586402,11873.8,11844.2,11875.4,11888.6,11962.4
259.228561782755,12080,12115.4,11988.6,12051,12048.2
264.46199443463,12119,12088.8,12084.2,12072.8,12153.6
269.687389058301,12225.4,12262.4,12252.2,12300.6,12297.6
274.904759140896,12435.4,12403.6,12424.2,12509.2,12374.4
280.114118140607,12179.4,12174.8,12226,12186.2,12201.2
285.315479486881,11928.8,11940.4,12034.2,12002,11991.2
290.508856580633,12418,12445.4,12446,12498.8,12507.2
295.694262794426,13555.8,13699.4,13841.6,13921,13941.4
300.871711472693,16431,16693.2,17308.2,17463.8,17614.4
306.041215931913,19544,20092.6,21201.4,21564,21928.2
311.202789460824,22441,23340.4,24876,25233.6,26050.4
316.3564453206,24781.6,25679.6,27464.2,28157.2,28490.6
321.502196745068,25176.4,26378,28065.4,28636.8,29344
326.640056940885,25521,26642.6,28324.4,28940.4,29532.4
331.770039087738,25793.6,26910.4,28837.8,29431.6,30040.6
336.892156338543,26252,27230.6,29120.2,29948.6,30623
342.006421819617,26490.2,27649.2,29536.4,30187,30989
347.112848630893,26662.4,27820.2,29814.6,30424.6,31162.8
352.211449846096,26906.6,28273,30249.6,30987.6,31665
357.302238512928,26909,28016.6,30017,30681.2,31314.6
362.385227653271,26940.4,28098.8,30031.2,30629,31242.6
367.460430263362,27240.6,28328,30304.4,31228.8,31620
372.527859313997,27045.4,28238.6,30008,30586.4,31306.6
377.587527750688,27949.4,28989.6,30955,31475.8,31990.2
382.639448493877,28932.6,30160.8,31653,32171,32725.6
387.683634439107,30985.4,31681.4,33265,33672.8,33893
392.72009845721,32208.8,33061,34795.2,34997,35469.4
397.748853394485,31271.6,32117.2,33885.8,34435.6,35026.8
402.76991207289,30176.2,31151.6,33200.4,33594.8,34300.8
407.783287290211,28554.8,29649.8,31759.2,32415,32883.8
412.788991820255,27166,28370.4,30588.2,31039.8,31733.2
417.787038413016,26211.8,27490.2,29511.6,30096.2,30748
422.777439794883,26010.6,27185.8,29327.8,29714,30393.4
427.760208668777,25630.8,26902.6,28863,29359,30106.8
432.735357714366,25751.4,27063.8,28985,29754.2,30307.2
437.702899588219,25565.6,26964.4,28770.8,29544.8,30195
442.662846924002,25738.4,27004.6,28862.6,29517.6,30378.8
447.615212332628,24728,26008.2,27935.8,28585.2,29277.2
452.560008402459,24667,25877.6,27924.4,28480.8,29215.4
457.497247699466,24887,25888.8,27936,28704.8,29254.4
462.42694276741,24251,25327,27383.6,27951.8,28786
467.349106127996,24669.4,25976.8,27748.8,28583.6,29345.8
472.263750281081,24257,25563,27311.6,28088.8,28776.8
477.170887704813,24992.4,26379.6,28012.6,28830.2,29573
482.070530855812,25236.2,26655,28361.6,29193.4,29872
486.962692169351,26023.6,27225.4,28995.2,29645.6,30301.2
491.847384059509,25643.2,26787.4,28589.8,29247.2,29860.8
496.724618919354,25133.2,26238.6,28150,28846.6,29541.8
501.594409121106,24987.8,25978.6,27868.6,28714.8,29232
506.456767016303,24974.6,26241.4,28102,28913.4,29618.6
511.311704935972,24582.4,25670.8,27447.2,28447.2,28949.2
516.159235190789,23888.2,25085,27019,27726.8,28312
520.999370071249,24591.8,25357.6,27255.4,28212.8,28734.6
525.832121847836,24386.8,25400.8,27248.4,27968.6,28620.4
530.657502771179,24230.6,25280.8,27130.8,27808.6,28377.8
535.475525072219,23748.8,24893.8,26543.4,27274.6,27761.2
540.286200962379,24210.4,25316.8,27067.6,27707.2,28227.8
545.089542633712,24281.8,25369.2,27216.4,27880.4,28306.6
549.885562259076,23709.2,24859.8,26695,27539.4,27867.2
554.67427199229,24525.2,25474,27361.8,28069.8,28681.4
559.455683968295,23563.8,24533,26415.2,27106.6,27595
564.229810303319,23294.2,24284.4,26128,26727,27514.6
568.996663095024,24461.6,25445.2,27232.6,27761.2,28495
573.756254422682,23926.8,25018.8,26888.6,27542.4,28234
578.508596347321,23390.8,24339.8,26183.6,27070.8,27619.6
583.253700911884,23767.6,24851.6,26698.2,27534.6,28049.2
587.991580141394,23828,24803.6,26707.2,27376.4,28001.4
592.722246043097,23371.6,24384.8,26262.4,26977.8,27428.8
597.445710606635,23613.8,24687.6,26392.8,27287.6,27816.4
602.161985804183,23865,24916.6,26737,27545.4,28111.6
606.871083590626,23332.4,24395.4,26181.6,26908,27612.4
611.573015903688,23222.2,24248.4,26155.4,26953.8,27611.4
616.267794664109,23391.6,24441.8,26110.8,26878.6,27431.6
620.955431775774,23696.4,24619.4,26438.6,27261.4,27912.4
625.635939125892,23310.2,24328.6,26383.8,26852.8,27585.8
630.309328585123,23821,24825.4,26607.6,27391.6,27984.4
634.975612007751,24067.2,25098,26816.2,27509,28216.8
639.634801231821,23212.4,24352,26051.2,26903.4,27477.2
644.286908079293,23558.2,24451.8,26291.4,27119.2,27568.4
648.931944356194,23135.8,24158.4,25831.2,26698.6,27233.4
653.569921852761,23052.6,24096.4,25811,26640.8,27249
658.200852343592,23265.8,24220.2,25881.8,26945.8,27392.8
662.824747587809,22306.6,23427,25268.6,26293.8,26718.8
667.441619329178,22777.4,23889.2,25665.2,26588,27131
672.05147929628,22886.4,23895,25640.8,26503.8,26932.6
676.654339202636,22984,24002,25742,26573.4,27124.6
681.250210746879,22888,24049.4,25490.6,26501.6,26970.2
685.839105612884,22808.4,23861.4,25473.2,26229.4,26861.4
690.421035469903,22982.4,23908.2,25603.8,26485.6,27002.2
694.996011972729,22768.4,23797,25592.6,26333.8,26829.6
699.564046761832,23355.4,24370,25986.2,26789.8,27298.8
704.125151463501,23299,24139.6,25975,26717.2,27079.6
708.679337689982,23325.8,24530.2,26148.6,26661.6,27273.4
713.22661703964,23706.4,24716.4,26535.4,26922.8,27457.2
717.767001097078,23441.6,24322.8,26227.2,26598.6,27074.6
722.300501433285,23222.2,24120,25767.4,26386.4,26807.6
726.827129605783,22266.8,23090.4,24800.6,25467,25941.6
731.34689715877,22760,23611,25233.2,25954.8,26445.2
735.859815623244,22507.6,23424.4,24908.6,25751,26236.6
740.365896517156,23071.2,23908,25331.2,26237.4,26772.2
744.865151345544,22572,23453,24867.4,25656.2,26236.6
749.357591600676,22427.6,23301.4,24834.2,25476,26050.4
753.843228762184,21918,22708,24209,24909.8,25374.6
758.322074297195,21591.2,22420.4,23986.4,24744,25070
762.794139660487,22246,23002.6,24459.4,25193.6,25739.6
767.2594362946,21496.8,22326.6,23733,24607.2,25193.4
771.717975629996,22960.4,23851.6,25315.4,26037.4,26582
776.169769085182,21951.4,22761.2,24125,24771.4,25414.2
780.614828066839,22220.4,23120.6,24334.2,25131.8,25604.6
785.05316396998,21556.2,22273,23747.2,24266.8,24785.4
789.484788178057,21416.2,22166.2,23645.6,24268,24688.8
793.909712063116,21479,22331.4,23627.6,24274,24786.8
798.32794698591,22132.2,22819.6,24204.6,24816.4,25342.8
802.739504296052,21601.4,22166.2,23693.8,24409.2,24861.2
807.144395332138,21723.8,22508.2,23820.8,24472.4,24882.2
811.542631421878,21600,22411.6,23650.2,24238.4,24896.6
815.934223882232,21312.6,22033.6,23531.4,24106.4,24452.2
820.31918401953,20972.8,21746,23077.6,23617,24021.8
824.697523129624,21145.6,21876.2,23313.6,23814.8,24423.2
829.069252497993,21150.2,21947.2,23223.2,23744.8,24428
833.43438339989,20858.8,21674.4,23008,23681.2,23995.4
837.792927100469,20516.2,21276.8,22570.6,23152,23661.6
842.14489485491,20916.8,21722.8,23077.8,23676.2,24022
846.490297908544,20486.2,21364.2,22657.8,23182.8,23791
850.829147496994,20603,21483.6,22653,23231.4,23846.8
855.161454846289,20513.8,21429.8,22726.4,23335.6,23637.2
859.487231173005,20852.8,21637.2,22969.4,23501.6,23888.8
863.806487684371,20110,20955.4,22289.4,22797.8,23381
868.119235578417,20732.6,21559.6,22703,23482.6,23899
872.425486044092,20895.8,21847,23054.6,23593.6,24170.4
876.725250261385,21595.6,22040,23484.4,24014.4,24363.6
881.018539401459,21005.4,21716.8,22917.6,23446.6,23958.8
885.305364626767,20970,21650,22895.2,23383,23893.8
889.585737091185,21483,22248,23370,23904.2,24422
893.859667940127,20298.6,20760.2,22206.2,22638.6,23223.8
898.127168310677,20244,20876.2,22041.4,22543.8,23083
902.388249331707,20675,21410.8,22528.8,23209.8,23666.6
906.642922124003,21006.2,21790.6,23069.8,23582.6,24167
910.891197800389,20633.6,21206.8,22512.2,22958.2,23493
915.133087465836,20788,21389.8,22538.4,23013.2,23626.4
919.368602217606,20646.4,21400.2,22386.4,23021.6,23584
923.597753145354,21235.4,21991.2,23193.4,23656.2,24167.4
927.820551331259,20821.4,21518.8,22675,23235.6,23822.6
932.037007850138,21534,22036,23412.4,23925,24594.2
936.247133769581,20964.2,21564,22802.8,23391.8,23883.2
940.450940150044,21254.2,21842.6,22883.8,23502.6,24193.8
944.648438045002,21315.8,21888.2,23129.4,23680.8,24230.2
948.839638501038,20445.4,21176.8,22225.8,22926.2,23460.4
953.024552557976,21424.8,22000.4,23145.6,23777.6,24468.8
957.203191249007,21044.6,21537,22824.2,23464,24055.8
961.375565600785,21672,22243.8,23579.8,24121.6,24666.6
965.541686633571,21172.4,21788.8,22893.6,23705,24147.8
969.701565361323,21198.6,21799,22981.4,23580.8,24095
973.855212791839,21189,21806.8,23045.6,23720.2,24076
978.002639926852,20893.2,21492.4,22728.4,23378.4,23878.8
982.143857762165,21014.4,21619,22841.6,23433.6,23878.6
986.278877287752,20966.4,21482.2,22648,23462,23857
990.407709487881,21008,21672.4,22904.6,23294.4,23904.8
994.53036534123,20622.6,21215.2,22431.8,23076.8,23568.4
998.646855820994,21136.2,21694.6,22986.2,23673.2,24127.2
1002.75719189501,20391,20988.2,22278.6,22775.2,23176
1006.86138452586,21189.2,21773.2,23192.2,23663.2,24035.4
1010.95944467101,20716.2,21459.4,22684.6,23319.6,23665
1015.05138328288,20791.4,21504,22657.2,23361.6,23690.4
1019.13721130899,20889.4,21465.4,22876,23532.2,23860.6
1023.21693969209,20199,20946.2,22173.4,22790.4,23273.6
1027.2905793702,20149.6,20928.8,22177.6,22558.6,23131.6
1031.3581412768,20027.6,20637.8,21926.6,22474.2,23112.6
1035.41963634092,20413.6,21024.8,22271.4,22690.8,23404.4
1039.47507548723,20192.4,20865.4,22065,22566.6,23169
1043.52446963617,19826,20489.2,21662.2,22220.8,22901.2
1047.56782970403,20155.8,20918.2,22040.4,22578.2,23223
1051.60516660314,20306.6,21052,22221.4,22620.2,23282
1055.63649124187,20414.2,21291.8,22318.4,22638.2,23184.6
1059.66181452483,21145.8,22032.4,23086.2,23245.2,23646
1063.68114735294,22314.6,23260.4,24279.6,24236.8,24565.2
1067.69450062355,24397.2,25137.2,26215.2,25866.8,26058.2
1071.70188523054,27363,27982,28911.8,28669.2,28530.6
1075.70331206442,27393.6,27810.8,28931,28641.8,28843.2
1079.69879201248,27892,27958.2,29333.8,29294.8,29658.4
1083.68833595885,25454.8,25729.2,27278.6,27707.4,28062.2
1087.67195478464,23045.6,23398.4,25006,25552.4,25980.4
1091.64965936803,21468,21959.6,23323.4,23976.6,24420.4
1095.62146058439,20609.6,21432.6,22824.2,23434.8,23890.8
1099.58736930637,20136.8,20656.8,22035.2,22664.4,23041.2
1103.54739640402,20130.6,20735.6,22238.8,22806.4,23175.2
1107.5015527449,19997.6,20697.8,21935.2,22691.8,22829
1111.44984919419,20230,20898.4,22230.6,22821.2,23356.8
1115.39229661475,20258.6,20896.2,22269.6,22993.4,23386.2
1119.32890586729,20566.4,21307.2,22546,22940,23294.8
1123.25968781045,21309.6,22257.6,23589,23865,24144.4
1127.18465330088,21752.2,22810.6,23929.4,23897.4,24297.8
1131.10381319339,23362.6,24418,25461.4,25261.6,25385
1135.01717834101,26007.2,27158,28228,27539,27789.8
1138.92475959512,27160.4,28152.2,29566.6,28721.4,28851.6
1142.82656780556,26689.4,27639.8,29364.2,28693.8,28874.8
1146.72261382071,24933,25563.6,27468,27431.8,27666
1150.61290848762,22611.8,23298.2,25255.2,25379.2,25734.4
1154.49746265207,21746.2,22601.6,24061.6,24586.2,25070
1158.37628715874,20505.8,21200,22569,23315.6,23725
1162.24939285125,20099.6,21031.8,22234.2,23035.4,23413.6
1166.11679057228,20513.8,21311,22645,23305.2,23966
1169.97849116371,20116,20884.8,22296.2,23073.4,23456.4
1173.83450546665,20525.6,21353.4,22631.8,23355.8,23820
1177.68484432161,19894.6,20601.4,21854.4,22539.8,22901.6
1181.52951856857,20146.8,21116.4,22201.2,22966.6,23500.6
1185.36853904707,20681.8,21556.8,22836.8,23339.4,24012.8
1189.20191659634,20674,21539,22831,23356.8,23976.2
1193.02966205537,20160.6,20972,22283.4,22719.8,23570.4
1196.85178626303,19510.4,20229.4,21691.6,22147.6,22907.4
1200.66830005817,19335.2,20023.6,21444.2,22113.8,22639
1204.47921427972,18633,19514.4,20857,21502,22114.8
1208.28453976677,18192.8,19065.8,20510.8,21026.8,21600.8
1212.08428735869,18852,19591,20967.6,21640.2,22220.8
1215.87846789522,18400.8,19208.4,20531.6,21102.2,21601
1219.66709221657,19978.8,20823.2,22251.2,22628.8,23214.4
1223.45017116353,18234.2,19097.2,20465.6,20921.6,21491.4
1227.22771557754,18388.6,19245.4,20494.2,21089.8,21586.2
1230.99973630081,18655.2,19514.4,20722.2,21297.2,21735.2
1234.76624417643,18717.6,19356.4,20779,21199.2,21661.6
1238.52725004843,18425.2,19227,20436.8,21089.2,21542.4
1242.2827647619,18554.4,19281,20675.8,21116.2,21640.8
1246.0327991631,18821.2,19539.2,20856.8,21377.2,22016.2
1249.77736409951,18824,19509,20888.2,21305.6,21832.4
1253.51647042001,17991,18924.8,20060.2,20669,21258.8
1257.25012897487,18394.2,18997.6,20370.8,20985.4,21542.4
1260.97835061592,18261.6,19015.6,20294.4,20838.8,21376.6
1264.70114619665,18175.8,19150.8,20301.6,20950.8,21450
1268.41852657223,18160.4,18908,20258.4,20708.8,21317.2
1272.13050259971,17976.6,18738.8,20053.2,20483,20888.2
1275.83708513802,17721.4,18456.4,19796.4,20195.8,20750.2
1279.53828504814,18308.4,19164.6,20406,20947.6,21350.4
1283.23411319314,18479.2,19403.8,20524,20968.6,21671.8
1286.9245804383,17869.2,18865.8,19967.6,20684.8,21027.8
1290.6096976512,17867.8,18591.6,19772.6,20490.6,20760.8
1294.28947570181,18165.6,18928.4,20028.8,20565.4,20941.8
1297.9639254626,18723.8,19563.2,20682,21294,21679
1301.63305780862,18166.6,18979,20084.2,20529.2,20880.2
1305.29688361757,18700,19418.4,20584.2,21140.8,21509.6
1308.95541376995,18626.8,19358.8,20539.4,21227.6,21479.2
1312.60865914909,18485.6,19327.4,20363.8,21093.8,21428
1316.2566306413,17886.8,18519,19738.8,20425.6,20742.6
1319.89933913592,17923.2,18591.4,19768.2,20480.8,20792.8
1323.53679552544,18545,19275,20618.6,21204.8,21551.4
1327.16901070555,18068.6,18587.8,19983.2,20586.6,20908.2
1330.79599557529,18772.4,19346.2,20488.4,21205,21608.4
1334.4177610371,18011.8,18744.2,19818.8,20531.2,20787
1338.03431799694,18187.4,18733.2,19995,20703.2,21231.6
1341.64567736434,17800,18510.8,19641.2,20296.6,20797.4
1345.25185005254,17945.8,18594.4,19603.2,20298.8,20722.6
1348.85284697853,17742.6,18417.8,19580.6,20238.4,20546.6
1352.44867906319,17778.2,18545,19548.8,20209,20636.2
1356.03935723136,17991,18772.4,19691,20398.6,20707.6
1359.62489241191,18740.4,19382.8,20473.8,21093.8,21394.2
1363.20529553785,18279.6,18979.8,20137.4,20542.4,20967
1366.78057754642,18374.4,18995,20072.2,20515.8,20833.4
1370.3507493792,18606.8,19392.4,20249.4,20782.6,21112.6
1373.91582198213,18700.8,19430.4,20247.4,20996.8,21191.8
1377.47580630568,19314,20050.2,20797.4,21216.6,21732
1381.0307133049,19711.8,20375,21175.4,21346.2,21829.4
1384.5805539395,20239.8,20952.2,21731.6,21607.8,22136.8
1388.12533917395,20864,21581.6,22421.2,22378.4,22838.8
1391.66507997758,20551.2,21232,22223,22108.2,22629.4
1395.19978732466,19604.4,20285.8,21616,21660.4,22289.4
1398.72947219447,19056.8,19488.2,20739.6,20898,21553.4
1402.25414557141,18493.8,19104,20132.8,20568.4,21279
1405.77381844509,17886,18603.4,19430.2,20036,20785.2
1409.28850181038,17581.8,18149.8,18967.8,19475.2,20086
1412.79820666756,17221,17846.4,18668.8,19233.2,19479.8
1416.30294402234,17993.2,18726.4,19386.4,19752,20146.4
1419.802724886,19322.6,20052.8,20678,20799.2,21228.6
1423.29756027544,20112.2,20788.6,21306.8,21241.6,21599.8
1426.78746121329,20779.6,21526.2,22325,22026.8,22292.6
1430.27243872799,21727.6,22434.6,23443.8,23235.6,23332.6
1433.75250385385,20894.2,21652.6,22907.4,22683.2,22735
1437.22766763118,20157.6,20986.4,22095,22241.8,22359.2
1440.69794110635,19459.6,20106.4,21342,21679.4,21975.6
1444.16333533188,18503.4,19053,20237.2,20603.8,20672.4
1447.62386136651,17742.2,18345.2,19355.8,19899.6,20116.2
1451.07953027533,17196.8,17904.2,18949.6,19389.2,19816.2
1454.5303531298,17552.6,18184.4,19232.6,19603,20018
1457.97634100789,17254.8,17896.2,18736,19207.2,19562
1461.41750499413,17468.4,17965.4,19016.8,19457.8,19710.2
1464.85385617972,17466.4,18123.4,18862.8,19401,19747.6
1468.28540566259,16970,17494.2,18431.2,18952,19186
1471.7121645475,17040,17610.4,18461.6,18937.4,19296.4
1475.13414394613,16659.4,17269.2,18228.2,18631.4,18877
1478.55135497713,17197.4,17907.8,18760.2,19182.4,19467.8
1481.96380876624,16880.6,17487.2,18348,18788.4,19225.2
1485.37151644636,16741.4,17362,18020.4,18480.2,18892.2
1488.77448915761,16282.2,16846.2,17784.8,18157.4,18549.2
1492.17273804746,16580.8,17121,18184.8,18435.6,18869.8
1495.56627427079,17165,17685.2,18652.6,19005.2,19499.8
1498.95510898993,16449.8,16930.2,17865.4,18199.8,18583.6
1502.33925337483,16484,17038.6,18080.2,18182.4,18640.6
1505.71871860307,15919,16610,17434.8,17855.4,18209.4
1509.09351585995,16353.4,16889.2,17663.8,18184.6,18567
1512.46365633861,16431.6,16997.6,17775.2,18284.8,18552.8
1515.82915124009,16476.8,16882,17714.2,18167.4,18559
1519.19001177338,16248,16703.8,17525,18075.2,18520.8
1522.54624915557,16434,17098.2,17981,18460.6,18671
1525.89787461186,15913.8,16513.2,17285.8,17922.4,18153.4
1529.2448993757,16020.4,16414.4,17228,17642,17873
1532.5873346888,16708.4,17281.2,17960.2,18579,18778.2
1535.9251918013,16364.8,16844.8,17705.2,17985,18389.6
1539.25848197178,16366.2,16964.2,17692,18225.2,18403.6
1542.58721646737,16916.8,17500.8,18257.4,18725.4,18908.4
1545.91140656381,16147.6,16669,17466.4,17873,18158.4
1549.23106354556,17495,18045,18725.2,19111.6,19276
1552.54619870586,17073.4,17665.8,18434,18715.6,19002
1555.85682334679,16535.4,17114.8,17840.6,18023.2,18253.4
1559.1629487794,16248.8,16846.6,17514.6,17796.4,18048.6
1562.46458632374,16918.4,17529.8,18169.8,18345,18515.6
1565.76174730898,17552.2,18135.6,18678.8,18917.8,19106.2
1569.05444307344,18039.4,18520.4,19216.2,19284,19536.4
1572.34268496471,17925,18559,19271.8,19335,19479
1575.62648433972,17983.8,18439,19249.4,19213.2,19394.6
1578.9058525648,17921.2,18493.4,19213.2,19285.8,19475.6
1582.18080101577,18422.4,18965.4,19586,19551.6,19919.4
1585.45134107804,17890,18427.4,18958.6,19320.6,19455.6
1588.71748414662,17998,18337.2,18963.8,19167.4,19413.6
1591.9792416263,17706,17952.6,18677.8,18947.2,19126.2
1595.23662493162,16976.8,17298.4,17831.8,18256,18487.6
1598.48964548702,16418.2,16761.2,17441.2,17763.8,17980
1601.73831472689,15932.2,16340,16970,17445,17564.2
1604.98264409566,16208.6,16635,17203.2,17557.4,17743
1608.22264504785,15715,16059.6,16704.4,16972,17130
1611.45832904817,15145.4,15588.2,16119.2,16429,16691.8
1614.6897075716,15842.8,16230.6,16741.6,17019.2,17285.6
1617.91679210344,14926.2,15469.6,15856.8,16187.4,16397
1621.1395941394,15294.4,15688.8,16139,16460.2,16638.2
1624.3581251857,14975,15347.2,15805.6,16235.6,16223
1627.5723967591,14938.8,15329.2,15904,16059.2,16316.6
1630.78242038701,14529.2,14935.8,15453.2,15676.6,15843.8
1633.98820760753,14997.4,15293.2,15775.4,16040.8,16232.8
1637.18976996958,14711.4,15058.8,15566.4,15802.2,16075
1640.38711903293,14851.4,15176.4,15770.8,15800,16024.6
1643.58026636828,15035.8,15334.6,15845.4,16042.8,16224.6
1646.76922355734,14302.4,14680.2,15182,15315.4,15489.4
1649.95400219293,15151.2,15525.2,16061.4,16120.8,16346
1653.13461387899,14517.2,14845.2,15216.8,15433.6,15537.8
1656.31107023073,14122,14524.2,14894,15008.8,15148
1659.48338287466,14478.6,14744.8,15116.8,15311.4,15550.2
1662.65156344865,15109.4,15319.8,15768.6,15949.8,16118.2
1665.81562360205,14136.6,14386.2,14852.2,15012.8,15067.8
1668.97557499572,14438.6,14690.4,15166,15288.8,15483.8
1672.13142930214,14662.4,14928.2,15317.6,15511.2,15695
1675.28319820544,14632,14944,15399,15460.4,15649.6
1678.43089340151,14150.4,14401.6,14759.4,14898,15174.4
1681.57452659805,14296.8,14509.6,14858.2,15137.8,15217.2
1684.71410951468,14174,14544,15033.6,15029,15131.2
1687.84965388294,14164,14411.4,14799,14889.4,15111
1690.98117144643,14079.2,14327,14596.4,14875.2,14961.6
1694.10867396086,13854.2,14098,14454.4,14581.6,14730.8
1697.23217319411,13909.8,14203.4,14464.8,14576,14659
1700.35168092631,14036.6,14278,14643.6,14722.6,15023.6
1703.46720894991,14059,14262,14669.2,14830.8,14959.4
1706.57876906976,14092.2,14269.8,14743.6,14632.4,14882
1709.68637310317,14378.8,14663.8,15010.8,15120,15363.4
1712.79003287998,14108.4,14264.8,14539,14693.4,14791.4
1715.88976024265,14048,14339.4,14566.8,14752,14881.8
1718.98556704628,14389,14597,14863.8,15004,15259.6
1722.07746515876,14182,14495,14745.8,14869.8,14937.2
1725.16546646076,14175.6,14381.4,14679.4,14809.2,15032.6
1728.24958284586,13644.4,13803.4,14154.8,14222,14391.4
1731.32982622057,13950.6,14196,14398.2,14504.8,14717.6
1734.40620850444,13757.6,13862.2,14221,14415.6,14544.8
1737.47874163012,14019.6,14265.4,14520.2,14615,14782
1740.5474375434,13623.2,13734,14107.6,14231.8,14439.4
1743.61230820332,14649.8,14764.4,15157.4,15228.6,15441
1746.67336558223,13828,14093.6,14359.2,14404.8,14618.4
1749.73062166581,13825.2,13967.6,14325.2,14374.2,14430.2
1752.78408845321,13900.8,13973,14302,14452.4,14548.4
