Name,AAB_4 ATP_10^-9M_750_5_5_M_S2.csv
Date,2024/09/24 10:40:29
Tag,AAB_4 ATP_10^-9M_750_5_5_M_S2
Comment,
Peak raman shift[cm-1],392.72009845721
Integration[ms],750
Averaging,5
Measure data Count,5
Source wave length,784.697448855189
Calibrate value 0,778.657113
Calibrate value 1,0.3511058614
Calibrate value 2,-0.000114611915
Calibrate value 3,-1.39683906E-08
Calibrate value 4,-6.349040836E-12
Calibrate value 5,6.469782684E-14
Sensor pixel num,512
Count monitor raman shift,0
Count monitor value,0
Dark name,
Ramanshift[cm-1],1,2,3,4,5
1758.87970220363,12850.4,12827.2,12726.6,12753.2,12781.6
1761.92187323273,12855.8,12863.6,12818.2,12875.6,12681.4
1764.96030309795,12612.8,12561.6,12618.6,12539,12575.8
1767.99500386662,12275.2,12217.8,12325.2,12263.2,12255.6
1771.02598761996,13024.8,13042.6,13021,12991.6,13046.2
1774.05326645304,13106.2,13004.4,12969.8,12975.4,12957
1777.07685247494,12657.8,12560.6,12598.4,12633.8,12588.6
1780.0967578088,12605.8,12622.6,12537.2,12531.2,12515.8
1783.11299459184,13231.4,13156.6,13057,13186.6,13129.8
1786.12557497547,13123,13148.8,13166.4,13108.8,13094.6
1789.13451112534,13037.6,13109,13086.8,12994.2,13017.4
1792.13981522142,12680.2,12594.6,12607.2,12530.8,12523
1795.14149945803,12678.4,12577,12497.2,12531.8,12630.4
1798.13957604396,13177.4,13115.2,13056.4,12969.6,13017.8
1801.1340572025,13176.4,13047.8,13182,13014.8,13030.4
1804.12495517148,12908,12857.2,12793.4,12825.8,12775.6
1807.1122822034,12908.6,12771,12753.8,12807.2,12661.4
1810.09605056545,12598.8,12501.4,12435.2,12580,12533.6
1813.07627253959,12576.8,12644.6,12631,12496.8,12534.2
1816.05296042259,12240.6,12296.8,12283.8,12348,12286.6
1819.02612652614,12462.6,12437.6,12344.2,12326.4,12359.8
1821.99578317688,12557.8,12566.6,12623,12580.8,12555.6
1824.96194271646,12265.4,12198,12268.2,12174.2,12192
1827.92461750162,12700.2,12605.2,12641,12546,12524.6
1830.88381990425,12396.6,12406,12341.8,12376.6,12299.2
1833.83956231147,12564.2,12593.4,12611.4,12521.4,12545
1836.79185712564,12478.6,12449.2,12382.4,12464.8,12418.2
1839.74071676449,12729.8,12615,12676,12672.4,12637.2
1842.68615366112,12718.4,12750.8,12648,12653.6,12584.2
1845.62818026413,12257.4,12176.2,12086.6,12207,12204.2
1848.5668090376,12837.6,12780.6,12754.4,12706.2,12633.6
1851.50205246124,12563.4,12540.4,12579.4,12485.6,12500.6
1854.43392303037,12700.8,12569.4,12583.6,12628,12515.6
1857.36243325606,12288.2,12318,12232.6,12197.8,12274.2
1860.28759566511,13351.2,13293.6,13254.8,13202.6,13220.8
1863.20942280019,12807.6,12717.6,12743.2,12710,12769
1866.12792721984,12570.6,12510.2,12532.4,12529.8,12543.6
1869.04312149855,12394,12304.6,12202,12314.6,12188.2
1871.95501822685,12372.4,12332.6,12225.8,12252.2,12252.4
1874.86363001132,12062.8,12025.6,12021.2,12026.8,11977
1877.7689694747,12768.6,12629.6,12680.4,12608.8,12678.2
1880.67104925589,12494.8,12522.6,12491.6,12391.6,12389.6
1883.56988201009,12350.8,12242.2,12288.2,12205.2,12235.8
1886.46548040877,12930.6,12891,12816.4,12812.2,12817.4
1889.35785713981,12509.4,12452.4,12486.8,12444.4,12474.6
1892.24702490748,12560.8,12510.4,12451.6,12506.2,12391.4
1895.13299643259,12680,12604.8,12600,12589.8,12584.2
1898.01578445248,12676.6,12688.8,12684.8,12702.4,12644.8
1900.89540172107,12265.6,12168.2,12265.8,12166.6,12174.8
1903.77186100899,12499.8,12645.6,12582.4,12402,12498.6
1906.64517510357,12849.4,12815.4,12760.8,12803,12718
1909.51535680893,12916.6,12928.4,12862.8,12751.2,12795.6
1912.38241894602,12825.8,12766.8,12807.4,12746.2,12676.8
1915.24637435269,12662.8,12679,12670.6,12695,12643.2
1918.10723588376,12891.6,12821.8,12776.8,12814.8,12724.2
1920.96501641103,12792.6,12781.6,12819,12745,12717
1923.8197288234,12321.6,12370.4,12373,12319.4,12295.4
1926.67138602686,12547,12589,12590.4,12568.2,12537
1929.52000094461,12410.2,12323.4,12282.6,12206.2,12273.8
1932.36558651706,12531,12546.6,12544.2,12517.8,12456.8
1935.20815570193,12437,12532.2,12438.8,12568.4,12510.6
1938.04772147427,12745.6,12653.6,12698.4,12722.2,12709.2
1940.88429682654,12602.2,12635.2,12569.4,12631.2,12597.8
1943.71789476865,12781,12829.4,12835.2,12684.4,12679.8
1946.54852832804,12925.8,13009.4,12916.4,12883.6,12904
1949.37621054968,14060.4,14144.4,14019.4,14031.2,13991.4
1952.2009544962,12960,12952.6,12971,12846.2,12906.6
1955.02277324787,12798.2,12726.8,12804.2,12733.6,12629
1957.8416799027,12900.2,12867.4,12869.6,12821.2,12729
1960.65768757648,12364.2,12285.6,12362,12283,12197.6
1963.47080940283,12411.4,12309.6,12323.2,12410.6,12256.2
1966.28105853328,12614.6,12548.4,12531.2,12580.8,12480.2
1969.08844813725,12796.6,12648.2,12747.2,12733.6,12662.6
1971.8929914022,12431,12420.2,12373.8,12406,12391.6
