Raman shift cm-1,4ATP_1mM_rep1_acc4_processed_intensity
587.5922101,146.93443294654628
592.322876,105.03942891400743
597.0463405,12.848815576571248
601.7626157,18.1824616658617
606.4717135,14.966752700168689
611.1736458,-25.91928476597921
615.8684246,35.32973594219818
620.5560617,42.2394329120061
625.2365691,-60.305181266773324
629.9099585,73.50591858987622
634.5762419,195.49051485485265
639.2354312,112.07684073761656
643.887538,157.25455809986323
648.5325743,137.58612848663046
653.1705518,13.030526416512465
657.8014823,-33.8803804428582
662.4253775,-99.07265309071407
667.0422493,-55.623935424273185
671.6521092,60.49734948588312
676.2549691,37.75880831540594
680.8508407,-1.554633222050164
685.4397355,28.875979514865406
690.0216654,-46.48397565887845
694.5966419,-92.19925561422491
699.1646767,46.550867052513034
703.7257814,79.84588829158567
708.2799676,25.68105208167752
712.827247,57.19299408945291
717.367631,61.59310965727937
721.9011314,-25.272960713535156
726.4277595,-135.58188105742718
730.9475271,-66.61949282643457
735.4604456,83.16743719513667
739.9665264,29.846466272550735
744.4657813,38.042867030658144
748.9582215,99.48294834447285
753.4438587,-47.71655380655223
757.9227042,-55.71259756550027
762.3947696,10.900920792295043
766.8600662,40.28241662114418
771.3186056,223.59948902736764
775.770399,238.9993073514103
780.215458,151.788625216825
784.6537939,62.2974026765092
789.0854181,-131.8359364344407
793.510342,1.83577296352113
797.9285769,295.86401690512946
802.3401342,238.16060039068475
806.7450253,117.4445747827086
811.1432614,141.4605584878412
815.5348538,60.578506452159075
819.9198139,-51.55444383024957
824.2981531,69.32165186657903
828.6698824,203.17168217581514
833.0350133,64.5602889942117
837.393557,-56.07362571257593
841.7455248,9.653878341566154
846.0909278,21.70363985212756
850.4297774,11.51521330311844
854.7620848,15.505826748535906
859.0878611,-56.28623612723137
863.4071176,-36.71236948392742
867.7198655,121.40136406677381
872.026116,303.2518664967705
876.3258802,363.360937370516
880.6191693,251.23739921084015
884.9059946,266.63889114042996
889.186367,293.1639097964983
893.4602979,52.16474350187482
897.7277982,-67.65589333142276
901.9888793,110.54178285538697
906.2435521,222.16570201925367
910.4918277,33.32470915457543
914.7337174,-136.95383178181902
918.9692321,-31.625138863747257
923.1983831,44.62985447660171
927.4211813,85.24819319484683
931.6376378,117.09046826375443
935.8477637,62.767286872425885
940.0515701,99.58964741155782
944.249068,34.142506524331935
948.4402684,-107.9964044749373
952.6251825,-64.20989826140455
956.8038212,78.62361712462766
960.9761955,171.07539178381134
965.1423166,64.07023605364606
969.3021953,21.31411057740476
973.4558427,76.27685272555539
977.6032699,-80.20016850407727
981.7444877,-85.23385287210068
985.8795072,74.71318702639451
990.0083394,22.339898976240647
994.1309953,-16.23460444920886
998.2474857,-10.018649673705848
1002.357822,-65.41351007202637
1006.462014,-30.154748821139876
1010.560075,50.48464945773922
1014.652013,113.30013274992325
1018.737841,99.73848862413769
1022.81757,19.388268925324155
1026.891209,-29.17678966287849
1030.958771,-7.391808731183119
1035.020266,114.71808584071078
1039.075705,54.23794648438396
1043.1251,-43.7187808752538
1047.16846,172.8228675859222
1051.205797,151.19563001892251
1055.237121,-49.18101550670667
1059.262444,-7.492548904316351
1063.281777,62.43742664103769
1067.295131,555.0683974448681
1071.302515,1280.3559193084213
1075.303942,1568.91004624357
1079.299422,1650.241100022321
1083.288966,1294.696330279623
1087.272585,558.4026308461448
1091.250289,164.60939602076616
1095.222091,54.604539401129166
1099.187999,35.63238685497134
1103.148026,26.262049994470054
1107.102183,-53.91205776770231
1111.050479,-56.32171219378891
1114.992927,-75.92572086257907
1118.929536,-59.22671048778722
1122.860318,62.768806849709605
1126.785283,-7.501811946983846
1130.704443,63.30666819956502
1134.617808,488.10259369934016
1138.52539,722.6810375740047
1142.427198,626.7043383096021
1146.323244,326.37234884224847
1150.213538,165.71568533808326
1154.098093,196.0970514024416
1157.976917,14.847759330086319
1161.850023,-49.932366398486586
1165.717421,84.1583599001084
1169.579121,122.34847547358257
1173.435135,156.711127452315
1177.285474,148.562124854915
1181.130148,233.31269653433407
1184.969169,349.6401126379894
1188.802547,217.37220408577392
1192.630292,48.64538984538858
1196.452416,-6.654788377096445
1200.26893,-38.03252344976156
1204.079844,-14.337237524791693
1207.88517,-33.299327879713225
1211.684917,-138.4452307564729
1215.479098,71.93218810863988
1219.267722,302.40546091609406
1223.050801,53.49678183763442
1226.828346,-83.46404114852263
1230.600366,29.09521183469864
1234.366874,52.51858591745419
1238.12788,9.620608473125813
1241.883395,50.204171473370664
1245.633429,285.2377165211325
1249.377994,213.677647054017
1253.1171,-55.4329269734595
1256.850759,25.851174132765
1260.578981,59.221552177482835
1264.301776,59.70656530889312
1268.019157,105.46776958879329
1271.731133,-96.56383206166711
1275.437715,-80.85715439085412
1279.138915,197.0266640002041
1282.834743,227.95132570055577
1286.52521,77.02053938953783
1290.210328,-11.541894564212768
1293.890106,128.94457984239247
1297.564555,293.0906793622578
1301.233688,210.4313516585077
1304.897514,219.5421578927286
1308.556044,359.7393979920149
1312.209289,189.01939727327417
1315.857261,-46.706629653433595
1319.499969,142.66484319451266
1323.137425,374.5833348803287
1326.769641,345.1778743917341
1330.396626,300.30688564900356
1334.018391,202.94893189897772
1337.634948,84.77977151138174
1341.246307,23.106163155640694
1344.85248,-18.645864516390873
1348.453477,-41.25891755211761
1352.049309,-126.33371618196796
1355.639987,-26.494224024800413
1359.225522,165.00168111085412
1362.805925,83.45717452537723
1366.381207,3.912111072705372
1369.951379,-20.73915458783995
1373.516452,-10.272798892725945
1377.076436,112.28016594788045
1380.631343,74.13649182820939
1384.181184,55.22574298195639
1387.725969,173.58685036641913
1391.26571,162.67676566520458
1394.800417,117.05027493066103
1398.330102,65.14600925071635
1401.854776,26.197132065940416
1405.374448,77.34308101073317
1408.889132,-46.195560011030786
1412.398837,-209.05828005548685
1415.903574,36.555714360407165
1419.403355,292.0073580589676
1422.89819,213.2995804821657
1426.388091,350.516862681096
1429.873069,610.2580430054637
1433.353134,447.9192828073384
1436.828298,250.07348000986912
1440.298571,299.12801465881523
1443.763965,144.07285560433502
1447.224491,-119.74992918775754
1450.68016,3.880843876241613
1454.130983,156.22472757797613
1457.576971,67.83606263687295
1461.018135,105.7480305500041
1464.454486,142.03706572610594
1467.886036,34.2224511491615
1471.312794,-12.403836192397673
1474.734774,66.41750134750038
1478.151985,159.04536682880328
1481.564439,84.48290437061195
1484.972146,-67.20548154334051
1488.375119,-75.17941803820227
1491.773368,111.19737344579895
1495.166904,188.24989263117865
1498.555739,34.93412661930658
1501.939883,-2.1148406147874734
1505.319349,-21.30579400172975
1508.694146,-35.55275967631931
1512.064286,68.38060641239585
1515.429781,-1.9356583855377458
1518.790642,60.42362437212656
1522.146879,224.78773982214813
1525.498505,-36.92114177710547
1528.845529,-158.21661249451716
1532.187965,15.077651400264962
1535.525822,-0.08093557508728111
1538.859112,21.998727463859275
1542.187846,38.22359361419697
1545.512036,77.11678581107401
1548.831693,327.3317580646391
1552.146829,276.9816034136315
1555.457453,-10.96958879365937
1558.763579,-25.36855009719509
1562.065216,151.77470049852673
1565.362377,408.4864861282551
1568.655073,628.7978191602806
1571.943315,555.3161867894813
1575.227114,403.1606438303513
1578.506482,617.4879354720397
1581.781431,876.003873625354
1585.051971,850.9600909959717
1588.318114,857.2628944034882
1591.579872,807.8671452968816
1594.837255,573.3205356346219
1598.090275,366.2254020297514
1601.338945,281.72933130470767
1604.583274,249.5672056450694
1607.823275,74.76176961296346
1611.058959,-16.671780432138746
1614.290338,2.1606929394568226
1617.517422,-123.2993286483366
1620.740224,-31.216737603090284
1623.958755,124.3105590844252
1627.173027,-7.497357685479123
1630.38305,-1.3411897424527321
1633.588838,65.6580321589603
1636.7904,39.66585559096366
1639.987749,171.53892283961022
1643.180896,130.69719661718878
1646.369853,47.065303943102876
1649.554632,254.0847589849358
1652.735244,160.2772408147365
1655.9117,-49.3704094444591
1659.084013,137.2638851822733
1662.252193,169.71882715658862
1665.416254,-26.98996879836836
1668.576205,61.08341835799981
1671.732059,249.3395687847771
1674.883828,127.28144538150816
1678.031523,-51.262937271323565
1681.175157,-20.05227637570289
1684.314739,-14.701070827754085
1687.450284,7.378584383635566
1690.581801,47.074034932956906
1693.709304,-54.03771425332258
1696.832803,-16.83514439062001
1699.952311,62.50472700213619
1703.067839,23.47216323881925
1706.179399,152.10566009740893
1709.287003,182.2676540645111
1712.390663,-1.361955189277932
1715.49039,54.903177427608206
1718.586197,195.6237657652983
1721.678095,136.7601168544858
1724.766096,-14.121809411270114
1727.850213,-115.42443343322549
1730.930456,13.093801315223132
1734.006838,65.52237419067643
1737.079372,-128.5479772301413
1740.148067,25.033146698175273
1743.212938,264.5006172857468
1746.273996,64.08404265959702
1749.331252,-0.5988155475377628
1752.384718,124.5476088365618
1755.434408,36.46335786401768
1758.480332,13.43681095017369
1761.522503,77.45598504518284
1764.560933,-52.03185190800201
1767.595634,-119.83192049701258
1770.626618,109.52765484111427
1773.653896,203.73155982549605
1776.677482,11.53510426025938
1779.697388,11.60634593922979
1782.713625,166.78585959423003
1785.726205,167.4929004852151
1788.735141,80.34263642764677
1791.740445,-22.924748930434852
1794.742129,7.426166735963584
1797.740206,210.07187560069104
1800.734687,274.5179257646371
1803.725585,124.04934011941461
1806.712912,24.927096805292162
1809.69668,56.89496425255101
1812.676902,-9.142959835766453
1815.65359,-143.98284389370502
1818.626756,-93.01795812327462
1821.596413,24.986920165811355
1824.562573,57.02300305085804
1827.525247,78.37539427363156
1830.48445,64.7914216606935
1833.440192,-31.37621200717336
1836.392487,-59.60916107119643
1839.341347,11.21517465386049
1842.286784,-28.72194578702011
1845.22881,-27.184451102041063
1848.167439,160.53005494222626
1851.102682,187.97808315370173
1854.034553,18.4631873812916
1856.963063,55.99284629656414
1859.888226,288.9175761143647
1862.810053,248.1168122395906
1865.728557,55.15570428991016
1868.643751,32.36565515072378
1871.555648,-101.69848632191628
1874.46426,-106.41587998840996
1877.369599,152.09712359410182
1880.271679,75.90441867907279
1883.170512,0.6654189737235914
1886.06611,157.66917821237226
1888.958487,29.643491659367534
1891.847655,-75.5820047954623
1894.733626,47.688639578731284
1897.616414,17.141903305907398
1900.496032,-46.96852836302969
1903.372491,44.60968783206678
1906.245805,130.28100755129412
1909.115987,133.42647469353193
1911.983049,48.163991380886735
1914.847004,-16.804029568523525
1917.707866,56.39565046175828
1920.565646,42.05864122938101
1923.420359,-60.655266516096496
1926.272016,-87.23920012639043
1929.120631,-103.6162880949264
1931.966216,-30.239565656571106
1934.808786,58.60353423831453
1937.648351,51.74066576219373
1940.484927,23.077527217763105
1943.318525,20.489116089587768
1946.149158,235.20069189850292
1948.97684,389.0781244323762
1951.801584,143.79743926548377
1954.623403,1.0851440081557726
1957.44231,83.26612270755521
1960.258318,3.4822579582205044
1963.071439,-106.5407902338505
1965.881688,-22.74908730750009
1968.689078,72.87358714864936
1971.493621,-34.803016054607326
