Raman shift cm-1,4ATP_100pM_rep1_acc4_processed_intensity
310.8034194,24.084468878293833
315.9570752,-55.799420609604034
321.1028267,12.144885204486448
326.2406869,78.22941809224591
331.370669,83.47908086849448
336.4927863,48.75491209000739
341.6070517,13.652292920142592
346.7134786,-2.1462625414400094
351.8120798,-5.703014548831376
356.9028684,4.748276765355811
361.9858576,44.42687577929114
367.0610602,107.53883798616769
372.1284892,195.71311029365228
377.1881577,358.99512191159647
382.2400784,630.5048817634987
387.2842644,941.35473295106
392.3207284,1148.7701890734668
397.3494833,1140.0808608131492
402.370542,909.3325331695402
407.3839172,560.4713849995355
412.3896217,241.3257646794995
417.3876683,53.4443576502686
422.3780697,12.367773938248295
427.3608386,74.02045069627215
432.3359876,164.2987038249165
437.3035295,201.31438268357505
442.2634769,150.57862441130587
447.2158423,58.77773070028278
452.1606383,-5.595592976903207
457.0978776,-18.17464988779324
462.0275727,11.5922193682694
466.9497361,57.75218922625565
471.8643802,84.44382167406098
476.7715176,82.27844078590671
481.6711608,68.34944377505201
486.5633221,43.19918165968551
491.448014,3.530061655746465
496.3252488,-22.200643041620076
501.195039,-11.935538048472587
506.0573969,8.088296177290928
510.9123349,11.547155709395675
515.7598651,17.18229921948611
520.6,37.94552902985474
525.4327518,42.82491382714339
530.2581327,14.1685963440734
535.076155,-12.687742956886972
539.8868309,4.301685483890957
544.6901726,64.19508825610787
549.4861922,119.80255447272168
554.2749019,118.6649066642332
559.0563139,72.78003001025901
563.8304402,53.964736498973394
568.597293,83.30994727794541
573.3568844,105.2979652570763
578.1092263,93.80833548991875
582.8543308,74.32195109477873
587.5922101,50.643006818362274
592.322876,10.925478509008242
597.0463405,-25.301086652337023
601.7626157,-26.690819358896377
606.4717135,10.15882043309622
611.1736458,50.62467754899869
615.8684246,50.23803381464383
620.5560617,13.212871022665643
625.2365691,-4.378095435987358
629.9099585,23.567384150118066
634.5762419,57.67761842164204
639.2354312,66.02023103050075
643.887538,68.30457933347606
648.5325743,73.65150638753417
653.1705518,49.280159903322215
657.8014823,-6.802135019929587
662.4253775,-32.165396288885965
667.0422493,16.953625915293323
671.6521092,98.60771905991837
676.2549691,131.8263154249077
680.8508407,87.85783317887407
685.4397355,17.7921152320621
690.0216654,-8.952253798565955
694.5966419,21.509927500640167
699.1646767,72.99282578656437
703.7257814,114.32028749258589
708.2799676,133.73526090896075
712.827247,117.9161353694729
717.367631,61.71300825217982
721.9011314,-3.3210829982808363
726.4277595,-18.64181816252244
730.9475271,48.14907401307451
735.4604456,157.10574623995348
739.9665264,218.54815805239895
744.4657813,181.51053654235255
748.9582215,85.34798588034236
753.4438587,6.133604115527071
757.9227042,-19.05048914088247
762.3947696,9.678649668454675
766.8600662,84.00690548499813
771.3186056,169.4667060882765
775.770399,199.22410116827535
780.215458,131.6961202629074
784.6537939,13.873122392922035
789.0854181,-43.28017310569652
793.510342,7.238502116862141
797.9285769,82.46375435307107
802.3401342,88.97792960823666
806.7450253,41.44375844755804
811.1432614,3.810466254642602
815.5348538,-2.489151835331782
819.9198139,9.11735475566908
824.2981531,21.02594462722854
828.6698824,18.207264106031886
833.0350133,4.17417110842333
837.393557,1.3097851072414741
841.7455248,15.242467554877829
846.0909278,24.025677271100346
850.4297774,9.471073637788663
854.7620848,-24.488753966936898
859.0878611,-48.380238502855576
863.4071176,-14.71118778764172
867.7198655,88.88295710527223
872.026116,204.21317563471243
876.3258802,267.9198919545146
880.6191693,279.34696408793235
884.9059946,258.55154873857936
889.186367,198.1964345780745
893.4602979,117.59856555598809
897.7277982,87.94917100565189
901.9888793,127.50903707775728
906.2435521,146.86585269048675
910.4918277,78.6672640065147
914.7337174,-3.9074374758034125
918.9692321,18.24247853004121
923.1983831,143.54130899680533
927.4211813,257.3150366215363
931.6376378,281.3683999324563
935.8477637,240.10714562533798
940.0515701,183.2513503735275
944.249068,129.10157905249685
948.4402684,103.19786520391946
952.6251825,140.11274411250008
956.8038212,215.33861169522442
960.9761955,256.6829271014495
965.1423166,241.97851165885095
969.3021953,211.77691010724502
973.4558427,191.77317496389884
977.6032699,178.9226054448284
981.7444877,178.55441332615624
985.8795072,192.79504757907472
990.0083394,198.69259986939642
994.1309953,164.42694493703402
998.2474857,84.24784656684014
1002.357822,5.128482590766907
1006.462014,-5.079523360245545
1010.560075,64.05793475873031
1014.652013,145.63782356908698
1018.737841,164.98434324722436
1022.81757,119.67793275818224
1026.891209,81.69006522403814
1030.958771,106.13794263753968
1035.020266,160.5243817707638
1039.075705,185.22662091271033
1043.1251,182.1901138050069
1047.16846,179.846762866665
1051.205797,160.17737779327413
1055.237121,90.87312902558793
1059.262444,0.730870321840257
1063.281777,-19.769289494471565
1067.295131,106.47429646965853
1071.302515,365.098463294894
1075.303942,633.5446401980269
1079.299422,746.7308504693551
1083.288966,621.7853427830089
1087.272585,344.00384197411887
1091.250289,97.56680388872815
1095.222091,-1.2417184236747687
1099.187999,18.91123902225866
1103.148026,58.63224370373378
1107.102183,60.554560103913325
1111.050479,38.552830029704
1114.992927,21.972596855160816
1118.929536,7.975215012214234
1122.860318,-16.429663540862997
1126.785283,-26.58045333795075
1130.704443,16.925828139677503
1134.617808,94.70089306092204
1138.52539,137.90324994603353
1142.427198,121.05241605517136
1146.323244,92.89640705100973
1150.213538,106.50618916939803
1154.098093,149.76813686335086
1157.976917,171.61928047576762
1161.850023,169.63168603326318
1165.717421,195.06493544208965
1169.579121,254.94882498368762
1173.435135,284.49674900758134
1177.285474,257.1623267213864
1181.130148,236.48196975337027
1184.969169,260.7614612809623
1188.802547,270.0101162958182
1192.630292,204.23286491032573
1196.452416,91.33722473268874
1200.26893,1.2636107102523226
1204.079844,-26.227734541239755
1207.88517,15.655617017011217
1211.684917,116.63486134094433
1215.479098,221.0452250884621
1219.267722,241.36433585589145
1223.050801,173.48589565992322
1226.828346,128.21404139145287
1230.600366,171.23108560500052
1234.366874,230.2319270883419
1238.12788,230.6928749774091
1241.883395,204.0529011611567
1245.633429,189.5248037070982
1249.377994,149.868453836465
1253.1171,62.21463229621683
1256.850759,-6.641788072980544
1260.578981,11.002803700571825
1264.301776,75.87671451360038
1268.019157,88.43255139440366
1271.731133,31.96956877212619
1275.437715,-7.051255020691421
1279.138915,17.08788797982495
1282.834743,39.52338268857349
1286.52521,7.304580006987219
1290.210328,-27.08026023327368
1293.890106,-0.7845498741144752
1297.564555,65.163151589448
1301.233688,120.86911441791317
1304.897514,142.15790977080238
1308.556044,107.1135688517578
1312.209289,22.6244022783129
1315.857261,-29.986572585550057
1319.499969,23.1534493071858
1323.137425,140.71194157660014
1326.769641,215.8781628304875
1330.396626,204.2480341273345
1334.018391,146.34679109416408
1337.634948,91.51167113696839
1341.246307,46.80921138537343
1344.85248,4.716474012550256
1348.453477,-16.11794386122853
1352.049309,10.500321783109122
1355.639987,72.44991108890123
1359.225522,120.35724810433383
1362.805925,121.97531325324717
1366.381207,97.70377156106447
1369.951379,96.0917404008113
1373.516452,145.46549457517904
1377.076436,220.52934908488524
1380.631343,258.48453825830865
1384.181184,228.7909484673766
1387.725969,168.30384140325933
1391.26571,136.8315686717421
1394.800417,163.55013922900443
1398.330102,220.75613663249206
1401.854776,231.5629174744808
1405.374448,145.79333207091804
1408.889132,18.35345343906461
1412.398837,-38.00584889500715
1415.903574,12.360218058018077
1419.403355,92.05184974538173
1422.89819,127.71315012568263
1426.388091,136.0168325989868
1429.873069,154.43397516633564
1433.353134,167.792282533675
1436.828298,141.878770062909
1440.298571,73.95961297109619
1443.763965,1.7069375763945729
1447.224491,-22.162527258192938
1450.68016,18.49126983026457
1454.130983,86.4956957400617
1457.576971,137.95654625627066
1461.018135,157.61487966541551
1464.454486,145.07342648547476
1467.886036,111.05601696634376
1471.312794,89.86809265156673
1474.734774,104.97576174190804
1478.151985,118.27390572820111
1481.564439,73.9584288748464
1484.972146,2.1415565833076986
1488.375119,2.1749213413341266
1491.773368,95.68738837439774
1495.166904,178.09098709418103
1498.555739,157.67595562212244
1501.939883,67.5386694215928
1505.319349,5.424944345526678
1508.694146,23.062489047313154
1512.064286,89.29808432172604
1515.429781,130.75744924690704
1518.790642,105.15520098714241
1522.146879,34.69023155535626
1525.498505,-24.016638898729063
1528.845529,-29.86781876688938
1532.187965,14.123059300851903
1535.525822,72.58393166708956
1538.859112,114.54820605400197
1542.187846,141.6571236319667
1545.512036,171.56742614326487
1548.831693,179.70505937391508
1552.146829,115.33264196090192
1555.457453,14.043154626283595
1558.763579,-6.737527928882251
1562.065216,91.83857619501234
1565.362377,212.86544687593354
1568.655073,253.81751873751102
1571.943315,224.13707921800008
1575.227114,207.93053252325828
1578.506482,250.02065382479188
1581.781431,319.21486101053824
1585.051971,366.77395913425306
1588.318114,370.1359326742332
1591.579872,330.8928209792674
1594.837255,276.36716922584105
1598.090275,236.33272397993244
1601.338945,190.76896913351942
1604.583274,103.9199733157646
1607.823275,17.297824637329484
1611.058959,-1.5155150610620751
1614.290338,16.1299069226241
1617.517422,5.484772980528675
1620.740224,-14.471001900464316
1623.958755,-12.987877649519106
1627.173027,-10.682688449247763
1630.38305,-4.04575643613137
1633.588838,39.57216591323345
1636.7904,103.11652859226612
1639.987749,135.69137584310252
1643.180896,132.41418233721333
1646.369853,127.65152999617685
1649.554632,120.03669487189437
1652.735244,82.06352217749111
1655.9117,32.72657602621052
1659.084013,7.693279082171529
1662.252193,-3.860177221598775
1665.416254,-10.621038786497003
1668.576205,13.19607038692741
1671.732059,60.141274423590616
1674.883828,80.02419820508521
1678.031523,55.89785123148907
1681.175157,23.146737106146325
1684.314739,14.492176589132516
1687.450284,19.205222516016928
1690.581801,4.5940039032061035
1693.709304,-29.407768553222482
1696.832803,-39.043820955431784
1699.952311,10.14473000506014
1703.067839,96.35529459984363
1706.179399,157.48988788733203
1709.287003,156.2580989845618
1712.390663,125.4469506192315
1715.49039,123.58329022159778
1718.586197,149.2320599311948
1721.678095,150.14878941828698
1724.766096,107.87554391572448
1727.850213,50.399967687926996
1730.930456,1.1065882298016092
1734.006838,-23.52168139653581
1737.079372,4.860112135263009
1740.148067,84.2635609048117
1743.212938,147.65887365794458
1746.273996,134.59190941956575
1749.331252,75.26782904551331
1752.384718,51.791198403480514
1755.434408,91.39821849173342
1758.480332,130.49685779129229
1761.522503,95.76904507391538
1764.560933,13.31824476666199
1767.595634,-18.032429745744427
1770.626618,21.581700744359644
1773.653896,48.67894435790575
1776.677482,33.758431707434895
1779.697388,48.87284624562197
1782.713625,116.45782388706937
1785.726205,150.3024822866399
1788.735141,93.78433227742146
1791.740445,14.73548337354049
1794.742129,13.807818533448888
1797.740206,90.36526258017719
1800.734687,155.90392872289283
1803.725585,160.5190775207155
1806.712912,133.74465512903572
1809.69668,104.8210996614496
1812.676902,64.69767883987657
1815.65359,12.71598326689534
1818.626756,-26.384638886447277
1821.596413,-36.59245279011652
1824.562573,-25.747872912227272
1827.525247,-11.4212591586357
1830.48445,-1.169937103510292
1833.440192,11.339174853951413
1836.392487,24.158921949412026
1839.341347,23.958797108843314
1842.286784,19.68871395228073
1845.22881,32.43258092177806
1848.167439,39.824494174558644
1851.102682,6.3487862871783864
1854.034553,-25.788597804734977
1856.963063,21.052387585230843
1859.888226,123.47489830451158
1862.810053,169.8317700186961
1865.728557,110.80765861146978
1868.643751,11.226055164071074
1871.555648,-40.404669094259596
1874.46426,-21.62155377167712
1877.369599,25.127453244368226
1880.271679,60.02301239081932
1883.170512,83.41372914899094
1886.06611,99.22042620180957
1888.958487,89.10440585722625
1891.847655,47.22060934117769
1894.733626,1.4701014735486808
1897.616414,-12.755533997973075
1900.496032,16.79211317870362
1903.372491,65.12081684680854
1906.245805,87.08798428951731
1909.115987,68.47136910156124
1911.983049,46.50374954505499
1914.847004,62.945009998051354
1917.707866,108.37942602985902
1920.565646,128.1594022320441
1923.420359,86.75260448943672
1926.272016,15.87470572184064
1929.120631,-20.00638871051611
1931.966216,-6.922322101805889
1934.808786,5.9106895379444175
1937.648351,-6.167776987149441
1940.484927,10.948470467164945
1943.318525,113.52829559463422
1946.149158,253.61455394231183
1948.97684,312.471569781647
1951.801584,250.20507234152805
1954.623403,144.29969068120315
1957.44231,64.89532174798711
1960.258318,14.195119506485831
1963.071439,-10.31885603736582
1965.881688,-3.7248170668978773
1968.689078,6.350335619358303
1971.493621,-6.193599097952784
