Raman shift cm-1,4ATP_1mM_rep3_acc2_processed_intensity
744.4657813,167.92001864642194
748.9582215,100.57401345804311
753.4438587,19.311491794784466
757.9227042,-27.004098999676167
762.3947696,40.62289014354626
766.8600662,184.5034179300651
771.3186056,273.6917768947152
775.770399,251.0666771761205
780.215458,151.5808499449194
784.6537939,20.416198319155644
789.0854181,-59.12900766662378
793.510342,-0.5834705256002479
797.9285769,139.4942662768758
802.3401342,225.71826484146797
806.7450253,209.80323081613233
811.1432614,107.14312900508517
815.5348538,-20.74516420216999
819.9198139,-54.06425433324278
824.2981531,22.302399678605067
828.6698824,70.17063348322745
833.0350133,39.935725289993144
837.393557,35.96803535884574
841.7455248,76.55987165719228
846.0909278,59.63273787695884
850.4297774,-9.820736980095777
854.7620848,-27.75354479681343
859.0878611,4.954379843091697
863.4071176,41.1955641595799
867.7198655,127.18524117996142
872.026116,258.11057836787563
876.3258802,317.5455354148471
880.6191693,297.61414982710374
884.9059946,278.2264898969588
889.186367,203.31781884874619
893.4602979,26.647703421876617
897.7277982,-84.7909538885266
901.9888793,-18.823753287371403
906.2435521,66.81702577701796
910.4918277,33.94220575355426
914.7337174,-15.99220254185555
918.9692321,26.193995108457614
923.1983831,105.52223929576354
927.4211813,165.5778650336785
931.6376378,231.45774467877055
935.8477637,282.50107911879746
940.0515701,238.40053387492696
944.249068,100.88275978822591
948.4402684,7.782996550089479
952.6251825,77.35845650306658
956.8038212,231.32536649298743
960.9761955,284.7611320087864
965.1423166,189.40780727583135
969.3021953,62.22066666160897
973.4558427,0.5221701722248895
977.6032699,0.06899710406676718
981.7444877,28.470108137126758
985.8795072,59.81048232608906
990.0083394,63.45410880139272
994.1309953,26.052861066256636
998.2474857,-29.42478909829336
1002.357822,-58.130226392253746
1006.462014,-34.27138624993636
1010.560075,32.38523531809144
1014.652013,107.06515640683725
1018.737841,125.00247931469305
1022.81757,68.28363317990107
1026.891209,31.575620808423956
1030.958771,63.99449597145707
1035.020266,75.58155030069328
1039.075705,28.666668950316716
1043.1251,8.429726516328376
1047.16846,37.81317087400258
1051.205797,27.527377432707524
1055.237121,-52.46780684124972
1059.262444,-72.02059992894735
1063.281777,125.49790791453577
1067.295131,498.0500399554173
1071.302515,820.5353136119305
1075.303942,950.191068952629
1079.299422,901.6256310243598
1083.288966,704.9887707253692
1087.272585,421.1846607317715
1091.250289,187.2081086361794
1095.222091,73.57053733204219
1099.187999,24.808943977270438
1103.148026,-8.377996960522488
1107.102183,-13.050781903030334
1111.050479,6.760704072134546
1114.992927,11.82025522097934
1118.929536,-7.625126847232929
1122.860318,-19.530434562084395
1126.785283,40.9468401901211
1130.704443,253.85183528864277
1134.617808,582.2432363304656
1138.52539,816.2239290882891
1142.427198,801.3357169539908
1146.323244,631.3451262606915
1150.213538,479.6571607589735
1154.098093,368.92933656128093
1157.976917,263.7434646218942
1161.850023,230.04589116423304
1165.717421,311.5263026133379
1169.579121,392.317779122465
1173.435135,347.5905362395871
1177.285474,244.82379988796632
1181.130148,245.40979989375467
1184.969169,340.31379150488453
1188.802547,378.0818760996641
1192.630292,322.9390336953949
1196.452416,252.62832810067798
1200.26893,163.1365494020561
1204.079844,15.151861811148965
1207.88517,-87.37855956801882
1211.684917,-2.807164158643932
1215.479098,175.40445742900565
1219.267722,200.07002096008662
1223.050801,68.94676061331936
1226.828346,18.26721064480365
1230.600366,85.61322418136535
1234.366874,91.646437497172
1238.12788,27.834683786778832
1241.883395,42.036652782303264
1245.633429,113.49590409391715
1249.377994,100.08663141356179
1253.1171,27.200489192333603
1256.850759,30.76267656327866
1260.578981,105.46392896967365
1264.301776,126.93431728715805
1268.019157,32.158079878143404
1271.731133,-88.652120703125
1275.437715,-57.424491531294045
1279.138915,132.5751313287234
1282.834743,234.32962915921857
1286.52521,126.74022310110854
1290.210328,17.540541985788536
1293.890106,61.80385507950971
1297.564555,139.25246587308806
1301.233688,157.45882544318215
1304.897514,179.00532986150665
1308.556044,185.35865941879788
1312.209289,89.65685298825323
1315.857261,-22.768066651822497
1319.499969,13.821945788380091
1323.137425,163.17406600051308
1326.769641,248.08790648373468
1330.396626,212.7773569693031
1334.018391,139.55399090916058
1337.634948,94.93970700242633
1341.246307,72.73093630145375
1344.85248,35.57279729381893
1348.453477,-20.814798378548964
1352.049309,-33.61583429118474
1355.639987,40.96249105960177
1359.225522,116.94621017538151
1362.805925,91.14507647965863
1366.381207,30.630463395501543
1369.951379,69.26978665833681
1373.516452,180.8287809191433
1377.076436,235.0078522937689
1380.631343,218.8821837831718
1384.181184,223.1018720229305
1387.725969,255.37615151571868
1391.26571,265.14082278024387
1394.800417,286.9412891145117
1398.330102,348.99838208894437
1401.854776,343.80268660988133
1405.374448,184.40576021539994
1408.889132,-15.128319490618296
1412.398837,-68.4426430402895
1415.903574,34.44735157534434
1419.403355,154.9208883903254
1422.89819,250.9826367054052
1426.388091,371.8526067006487
1429.873069,455.4945524099825
1433.353134,411.69837997159027
1436.828298,289.02922597862585
1440.298571,160.92152951539774
1443.763965,39.04485988495405
1447.224491,-38.037620822026895
1450.68016,-33.824969888492824
1454.130983,4.338323980701762
1457.576971,31.688055605539745
1461.018135,61.7105917129484
1464.454486,70.38403343357231
1467.886036,18.173808583644206
1471.312794,-26.26518797914638
1474.734774,34.533928455700426
1478.151985,141.68815824638614
1481.564439,135.67324195966916
1484.972146,10.598723602379586
1488.375119,-53.35040363996326
1491.773368,24.700605776518792
1495.166904,112.05170867088194
1498.555739,108.24799627511331
1501.939883,61.00043763135568
1505.319349,18.476456120928844
1508.694146,-2.906004751505229
1512.064286,31.81577956062609
1515.429781,114.46503780094909
1518.790642,157.70716715410498
1522.146879,91.14604404955442
1525.498505,-19.720177900271388
1528.845529,-23.77794792766072
1532.187965,105.91375683159765
1535.525822,237.40019635150907
1538.859112,283.1477332686843
1542.187846,300.03788843340516
1545.512036,374.94931202310556
1548.831693,471.8057820909263
1552.146829,450.1836399384114
1555.457453,294.9555446988104
1558.763579,204.35586685429377
1562.065216,333.55117473144196
1565.362377,581.2088785996452
1568.655073,723.7039347208024
1571.943315,689.0847047659256
1575.227114,628.2214258507449
1578.506482,679.8849239777554
1581.781431,761.4098181220553
1585.051971,744.7333157152699
1588.318114,679.593292870893
1591.579872,636.6659883599629
1594.837255,558.5475227146936
1598.090275,426.8688824013378
1601.338945,322.561637035796
1604.583274,260.31307739158365
1607.823275,180.4900632238399
1611.058959,72.89417465656247
1614.290338,-16.080403142043494
1617.517422,-29.26779510144268
1620.740224,42.887721494642335
1623.958755,107.57806004831568
1627.173027,75.25797972285034
1630.38305,-2.0252005282755476
1633.588838,-11.141070768117643
1636.7904,64.41806690325774
1639.987749,136.91382293561017
1643.180896,144.47198311855624
1646.369853,122.5870546656419
1649.554632,88.82438113352987
1652.735244,15.609498567226836
1655.9117,-28.2249071495129
1659.084013,14.57006635268037
1662.252193,40.42858812916042
1665.416254,25.67351052290951
1668.576205,96.9368661430083
1671.732059,204.4306961553643
1674.883828,166.77151481288996
1678.031523,24.309644591622778
1681.175157,-47.03307541295943
1684.314739,-27.556661158359173
1687.450284,-5.331119557068053
1690.581801,-9.783312231467153
1693.709304,-15.30112931977615
1696.832803,-8.641720474657845
1699.952311,6.096729013761436
1703.067839,42.13813652523193
1706.179399,105.70853572003243
1709.287003,151.78803283890213
1712.390663,146.56509836221792
1715.49039,121.14993823797312
1718.586197,100.71852468558605
1721.678095,62.99857354813736
1724.766096,2.798077159681128
1727.850213,-34.0139109074382
1730.930456,-14.397626031941584
1734.006838,37.39300245215952
1737.079372,95.81790947960953
1740.148067,157.97508678509556
1743.212938,189.814418544162
1746.273996,163.47150284472727
1749.331252,127.34668476968366
1752.384718,132.10211689663385
1755.434408,158.18682799795496
1758.480332,153.21364016410905
1761.522503,79.5237928617968
1764.560933,-12.516541960177108
1767.595634,15.367378913360639
1770.626618,169.53616546411956
1773.653896,251.9901656621787
1776.677482,184.1644912296968
1779.697388,145.71905510210013
1782.713625,239.89898118566657
1785.726205,315.83974335872574
1788.735141,241.90794150231875
1791.740445,126.50145638458073
1794.742129,147.66527185456604
1797.740206,285.0142925991961
1800.734687,359.54942738758103
1803.725585,282.08728628144627
1806.712912,130.56577746759524
1809.69668,17.090834852872295
1812.676902,-23.961804832785035
1815.65359,-24.43108884504668
1818.626756,-16.502021500649583
1821.596413,-2.7364881116786854
1824.562573,19.296859027029335
1827.525247,27.05569770634132
1830.48445,4.119285476820556
1833.440192,-15.233891302793596
1836.392487,-3.4322492364373787
1839.341347,-0.30946093112046924
1842.286784,-24.314025903486485
1845.22881,-15.543853161869897
1848.167439,33.436972135833365
1851.102682,40.6376812034196
1854.034553,8.693915535523494
1856.963063,35.637236612846706
1859.888226,121.92357593325497
1862.810053,166.69923748757728
1865.728557,118.22970112439586
1868.643751,8.008633928092362
1871.555648,-66.87612808245359
1874.46426,-15.7558286015337
1877.369599,94.3184555704318
1880.271679,121.91733205132414
1883.170512,102.11347529641212
1886.06611,153.9527455303799
1888.958487,226.81831274393363
1891.847655,193.56726074826685
1894.733626,69.63117502931328
1897.616414,-16.95616256238945
1900.496032,16.92942973976173
1903.372491,134.26852630343825
1906.245805,226.09129300476928
1909.115987,224.60909793300985
1911.983049,158.8324822602182
1914.847004,107.7879440361715
1917.707866,106.5492022266969
1920.565646,103.07194829035636
1923.420359,43.50526980511386
1926.272016,-26.64532513357451
1929.120631,-20.254440252920844
1931.966216,57.819250383647415
1934.808786,109.9800125110457
1937.648351,78.33703397725071
1940.484927,33.94970034161797
1943.318525,119.09184246278295
1946.149158,347.7192933773139
1948.97684,491.78850841725927
1951.801584,360.2143662365647
1954.623403,104.41548739659291
1957.44231,-27.986172243522034
1960.258318,-30.586717882564443
1963.071439,2.171009976490266
1965.881688,42.29359392525824
1968.689078,39.79834170661388
1971.493621,-44.85696167762296
