Raman shift cm-1,4ATP_10uM_rep1_acc2_processed_intensity
592.322876,-33.21597248878565
597.0463405,-4.707981869347535
601.7626157,123.45892534038691
606.4717135,23.43776577827089
611.1736458,-64.4686088261506
615.8684246,1.9039125337650034
620.5560617,72.32294257038653
625.2365691,354.60801662983806
629.9099585,1073.6062651027419
634.5762419,1769.327316068514
639.2354312,1820.6564731307974
643.887538,1263.9850158435115
648.5325743,678.7642420877063
653.1705518,434.7791694204206
657.8014823,284.8025636379548
662.4253775,24.633457927104416
667.0422493,-92.0369328530916
671.6521092,-19.392185022449667
676.2549691,1.6220676573432513
680.8508407,2.239125086734475
685.4397355,44.72415445336344
690.0216654,75.837777469066
694.5966419,341.59670578574645
699.1646767,773.597205282792
703.7257814,833.6100999152084
708.2799676,749.0899228481665
712.827247,921.4073464037442
717.367631,830.5595455145392
721.9011314,294.12720471087187
726.4277595,-68.42526823043175
730.9475271,-63.47824658680656
735.4604456,33.63672931604074
739.9665264,78.73958477400384
744.4657813,79.20862369886211
748.9582215,83.798578300918
753.4438587,34.041153650897115
757.9227042,-116.3043960528458
762.3947696,-173.70218735132792
766.8600662,21.858438117274744
771.3186056,235.6367691847887
775.770399,186.9021014115229
780.215458,47.68887536622287
784.6537939,45.52661464671601
789.0854181,196.39204720556856
793.510342,597.1679908035115
797.9285769,1157.8429756484484
802.3401342,1513.9176842677857
806.7450253,1563.8151195904377
811.1432614,1453.9102569873323
815.5348538,1262.1704293036973
819.9198139,1062.4911489464946
824.2981531,904.1510765787494
828.6698824,756.2773592611102
833.0350133,638.5846334254812
837.393557,549.4064492640956
841.7455248,426.0026058596564
846.0909278,291.05881889313923
850.4297774,205.44062453337804
854.7620848,167.56781434245482
859.0878611,88.17266015204368
863.4071176,-39.87011239813921
867.7198655,12.533947431957017
872.026116,235.59881797837335
876.3258802,280.8005886773807
880.6191693,202.68681407081715
884.9059946,232.1032453551622
889.186367,151.2807578784119
893.4602979,-110.70610701774235
897.7277982,-213.78724261631723
901.9888793,-56.16941043947449
906.2435521,86.5872518196897
910.4918277,8.07894805947518
914.7337174,-87.80095837928809
918.9692321,24.92768722034498
923.1983831,143.5524820232771
927.4211813,87.65943892589996
931.6376378,-8.851620175779999
935.8477637,9.644403163288644
940.0515701,98.5584367718734
944.249068,79.83625084324558
948.4402684,16.99056853286993
952.6251825,95.29409733890816
956.8038212,258.4380478044884
960.9761955,387.10517304502537
965.1423166,466.9542678555872
969.3021953,527.9766682679542
973.4558427,527.1728303815512
977.6032699,478.4644078375484
981.7444877,518.3979788743871
985.8795072,591.3279492365616
990.0083394,670.0596732328185
994.1309953,1022.3370087168714
998.2474857,1910.0413740181957
1002.357822,3151.4123605963746
1006.462014,3625.0703397083394
1010.560075,2484.1704372477225
1014.652013,921.6965914799774
1018.737841,310.95097445369316
1022.81757,153.63102767269984
1026.891209,-120.55666941094098
1030.958771,-132.1096508215936
1035.020266,46.525327914112424
1039.075705,53.21653275326699
1043.1251,152.9502536747849
1047.16846,460.8901284633924
1051.205797,748.8551742299663
1055.237121,1326.7961287104151
1059.262444,2700.593318971583
1063.281777,5370.929056441051
1067.295131,10018.491344013422
1071.302515,16378.626433255327
1075.303942,22335.49942082873
1079.299422,24027.7458256705
1083.288966,18993.163323645764
1087.272585,10645.790748927155
1091.250289,4566.851044362645
1095.222091,1767.9273607464238
1099.187999,584.7294853643114
1103.148026,191.139102821383
1107.102183,47.358707763518964
1111.050479,-78.93284704791404
1114.992927,68.095044792566
1118.929536,520.6880331369937
1122.860318,1156.569097716483
1126.785283,2269.1987083114013
1130.704443,4380.632487113434
1134.617808,7192.235029921192
1138.52539,9260.320214789072
1142.427198,9157.850310123327
1146.323244,7080.835269464427
1150.213538,4838.90942013301
1154.098093,3554.651480142483
1157.976917,2923.474360412565
1161.850023,2868.77475708681
1165.717421,3411.50232124345
1169.579121,3869.559378357849
1173.435135,3869.0827919997446
1177.285474,3798.805028732136
1181.130148,3841.9858797477277
1184.969169,3582.613190239412
1188.802547,2760.7056216686597
1192.630292,1736.2135001158827
1196.452416,932.6473893177111
1200.26893,398.34391221815656
1204.079844,94.26888639118437
1207.88517,-30.37544239912672
1211.684917,-23.10347756654319
1215.479098,237.9596070936312
1219.267722,426.5385774236407
1223.050801,135.96863761186398
1226.828346,-52.039013242346165
1230.600366,218.20768391782823
1234.366874,366.25103455818123
1238.12788,254.38032047280177
1241.883395,274.38593447935216
1245.633429,416.1598613107678
1249.377994,385.83363653947623
1253.1171,171.2228389171233
1256.850759,0.6350901829971036
1260.578981,-2.073770121165822
1264.301776,82.27568148215146
1268.019157,48.99482696384397
1271.731133,-109.38328838095319
1275.437715,-71.79339308708823
1279.138915,207.0290052018553
1282.834743,279.4911627545513
1286.52521,55.670172433527775
1290.210328,27.41531049111668
1293.890106,342.1441789003611
1297.564555,577.4436598938472
1301.233688,563.7293255949251
1304.897514,586.6594741034529
1308.556044,618.6547017075571
1312.209289,317.17345762049905
1315.857261,-57.908105747205056
1319.499969,-30.971050327568264
1323.137425,119.84247857872413
1326.769641,55.289210197219546
1330.396626,-18.88545465558488
1334.018391,-6.388475365270409
1337.634948,-32.8157765477269
1341.246307,-44.104391130785615
1344.85248,37.358888301719105
1348.453477,90.23385469823779
1352.049309,135.58939757795503
1355.639987,346.6294200751735
1359.225522,568.8540143782757
1362.805925,641.8624428353905
1366.381207,685.8714218704074
1369.951379,759.2831401598246
1373.516452,1004.4065970452102
1377.076436,1546.9984884016892
1380.631343,2313.901185440642
1384.181184,3293.5662679725815
1387.725969,3976.7651586403654
1391.26571,3552.5395298439403
1394.800417,2332.5853828813924
1398.330102,1247.3394694846188
1401.854776,524.0981110961663
1405.374448,67.19508564288554
1408.889132,-114.35718484783342
1412.398837,45.38204685573578
1415.903574,834.2712221618881
1419.403355,2176.5937782358833
1422.89819,3508.365488272683
1426.388091,4631.856546699102
1429.873069,5347.38936400991
1433.353134,5222.25214625947
1436.828298,4426.280409737024
1440.298571,3393.641286033328
1443.763965,2324.360384056434
1447.224491,1495.2459910985638
1450.68016,996.9139397195146
1454.130983,620.4751657028036
1457.576971,407.5792992106934
1461.018135,499.7709509437414
1464.454486,688.6033044032115
1467.886036,735.6986424670787
1471.312794,658.3818191225992
1474.734774,617.5751173556747
1478.151985,714.40944878948
1481.564439,846.1647881081277
1484.972146,981.7180936040148
1488.375119,1185.6147846715658
1491.773368,1219.3133197474933
1495.166904,846.6863861720378
1498.555739,361.3483323625497
1501.939883,66.82281406632987
1505.319349,-96.1771664000683
1508.694146,-58.83886602589129
1512.064286,69.3835580676035
1515.429781,-34.75759700482624
1518.790642,-90.93331915194807
1522.146879,49.39443119510864
1525.498505,79.58321391140731
1528.845529,255.86957197669972
1532.187965,723.2948782570927
1535.525822,1155.9902075630807
1538.859112,1589.0872888799852
1542.187846,1987.2088183523624
1545.512036,2286.6080888821643
1548.831693,2712.4804763982584
1552.146829,3017.025779569017
1555.457453,2971.0143033020545
1558.763579,3055.526795942673
1562.065216,3482.854288274404
1565.362377,3921.7989539466957
1568.655073,4287.620526485396
1571.943315,4630.687678996937
1575.227114,4903.442621255364
1578.506482,5269.499756388303
1581.781431,5799.325789190391
1585.051971,6386.973438091965
1588.318114,7020.842488411461
1591.579872,7269.6772763848585
1594.837255,6522.402088175697
1598.090275,5008.980773633499
1601.338945,3473.5337480746607
1604.583274,2183.374275541354
1607.823275,1236.7700723476219
1611.058959,930.7452732714868
1614.290338,829.5696129692751
1617.517422,422.29993572011085
1620.740224,230.36619585102892
1623.958755,309.3249382646617
1627.173027,161.9549941155206
1630.38305,17.61016407063778
1633.588838,16.22674267003015
1636.7904,-7.093301607304113
1639.987749,37.45960914172892
1643.180896,52.624538025134996
1646.369853,12.079842983085996
1649.554632,64.390510261469
1652.735244,-22.61022973448641
1655.9117,-171.26424000251004
1659.084013,-3.4831617369993637
1662.252193,114.09768430041439
1665.416254,-55.321469459425444
1668.576205,-32.21559371142989
1671.732059,158.06572532612324
1674.883828,151.81815359482732
1678.031523,69.90062174895353
1681.175157,51.19229229392192
1684.314739,26.01786113048
1687.450284,-17.102152184408297
1690.581801,-71.49241254560715
1693.709304,-95.83456519227445
1696.832803,-30.02274700978377
1699.952311,51.56333393309696
1703.067839,94.21435275933372
1706.179399,139.28443624703948
1709.287003,133.34962999488943
1712.390663,67.64620650495132
1715.49039,42.95504694413078
1718.586197,42.324498391359064
1721.678095,13.534005562050076
1724.766096,-30.607405008940844
1727.850213,-68.51873039489173
1730.930456,-61.46202270771289
1734.006838,-58.60622030114332
1737.079372,-65.94483955324523
1740.148067,88.61645781715279
1743.212938,277.62855654423913
1746.273996,199.81294955049447
1749.331252,43.33732665645083
1752.384718,33.23362215265942
1755.434408,63.90114066520762
1758.480332,118.37020533577572
1761.522503,89.33205650289729
1764.560933,-135.99361352148526
1767.595634,-197.39487354728897
1770.626618,25.15553423944844
1773.653896,80.36775201479777
1776.677482,-52.25232408865997
1779.697388,-36.1108266998361
1782.713625,66.79102167678579
1785.726205,91.38074341200068
1788.735141,26.36982413267542
1791.740445,-73.58848761045466
1794.742129,-62.58305602824707
1797.740206,37.18354999814244
1800.734687,66.67264453388856
1803.725585,57.635830309801506
1806.712912,67.8118950371602
1809.69668,36.885471068312214
1812.676902,-37.9782491260798
1815.65359,-77.26003241526352
1818.626756,-48.697501033071944
1821.596413,-13.259315105676906
1824.562573,-8.304934158009525
1827.525247,-10.206706764552404
1830.48445,-39.6494691442977
1833.440192,-78.20808111673209
1836.392487,-7.828698700495343
1839.341347,87.40454513460949
1842.286784,27.83578837434392
1845.22881,15.321487988348155
1848.167439,146.06785842796006
1851.102682,88.4839808940391
1854.034553,-76.2619235976129
1856.963063,29.96531734567453
1859.888226,212.3882278543887
1862.810053,144.70058298685032
1865.728557,36.15629008683239
1868.643751,17.254006135019264
1871.555648,-97.58318253471411
1874.46426,-102.63251296539076
1877.369599,91.84848947649672
1880.271679,66.88704739487311
1883.170512,-64.18184515142369
1886.06611,5.012627097830074
1888.958487,29.97227802458124
1891.847655,-21.45520027372946
1894.733626,13.983138920473412
1897.616414,-8.593446741259369
1900.496032,-82.0055915106172
1903.372491,-30.168488031784406
1906.245805,82.02983237388803
1909.115987,119.36504185015343
1911.983049,69.96583760890994
1914.847004,37.049411213044436
1917.707866,48.84546839996196
1920.565646,-7.804186988240341
1923.420359,-44.95794832996209
1926.272016,0.6847451878278101
1929.120631,-45.05755432873555
1931.966216,-120.59768396919185
1934.808786,-53.03139832906612
1937.648351,66.04995521332577
1940.484927,44.90353222344763
1943.318525,-14.150155528888801
1946.149158,191.81658554632114
1948.97684,387.49384197141393
1951.801584,200.5735792332992
1954.623403,72.91912442536642
1957.44231,181.06622133946678
1960.258318,93.80793488567497
1963.071439,-73.71763070862664
1965.881688,-26.912631439606812
1968.689078,34.93414944443663
1971.493621,-50.84195804843233
