Raman shift cm-1,4ATP_10pM_rep1_acc5_processed_intensity
1384.181184,200.45787962748295
1387.725969,194.65861051294155
1391.26571,148.34124153423264
1394.800417,143.5163888809912
1398.330102,206.2761734211964
1401.854776,250.36166990278286
1405.374448,190.19354113486526
1408.889132,60.06891069999425
1412.398837,-9.227328194025347
1415.903574,48.54085283501284
1419.403355,142.76284518696465
1422.89819,181.61982362410973
1426.388091,201.06458687980785
1429.873069,224.57555391519483
1433.353134,201.28916053647868
1436.828298,148.2134267723379
1440.298571,113.9662910716374
1443.763965,59.44709291694558
1447.224491,-14.645560822198519
1450.68016,-1.5592243595171453
1454.130983,114.55892834782274
1457.576971,219.97662779314282
1461.018135,248.50615073385575
1464.454486,210.28075915540308
1467.886036,132.66568029801886
1471.312794,84.88459561862784
1474.734774,133.87214912105577
1478.151985,217.64605983478586
1481.564439,191.7633346704103
1484.972146,54.55553674475526
1488.375119,-19.567978938845503
1491.773368,48.06187959824649
1495.166904,120.17388080819839
1498.555739,90.07264955451896
1501.939883,22.6909876585123
1505.319349,-3.500777020944831
1508.694146,8.119441999800387
1512.064286,20.006371441637413
1515.429781,19.10783874574858
1518.790642,24.068270201113805
1522.146879,12.949059216664054
1525.498505,-34.62552202355674
1528.845529,-44.09930444297057
1532.187965,21.812555462677352
1535.525822,81.10045932093426
1538.859112,85.26966172841992
1542.187846,98.3435725681399
1545.512036,198.16694614602724
1548.831693,312.61866895852097
1552.146829,258.655102448808
1555.457453,60.796237240184595
1558.763579,-23.91584541877955
1562.065216,110.30896010985306
1565.362377,299.75640864109715
1568.655073,366.58641509684816
1571.943315,304.2296617977454
1575.227114,248.91553340051053
1578.506482,303.27964008449896
1581.781431,405.0773273998014
1585.051971,456.57317230406045
1588.318114,466.21397527165004
1591.579872,441.812645357086
1594.837255,348.8681157266313
1598.090275,238.06622960918986
1601.338945,172.6617364101821
1604.583274,93.44106297273493
1607.823275,-1.3867552933606646
1611.058959,8.677918178441011
1614.290338,81.00482086665185
1617.517422,69.13714264547781
1620.740224,18.76183568557719
1623.958755,7.916680271431758
1627.173027,-12.990230603139647
1630.38305,-30.777122479839864
1633.588838,22.77769010952312
1636.7904,101.64252223999749
1639.987749,124.94306188744349
1643.180896,121.66997303258935
1646.369853,153.76231486502857
1649.554632,170.86945700061213
1652.735244,114.22508247854587
1655.9117,79.48928990621232
1659.084013,126.8162333190758
1662.252193,139.15122587213577
1665.416254,95.57716914501376
1668.576205,123.59482240345703
1671.732059,201.0836870885195
1674.883828,198.72424614414535
1678.031523,130.58847059887168
1681.175157,87.92882095296174
1684.314739,80.56057569438673
1687.450284,63.301096644461595
1690.581801,17.649252076695966
1693.709304,-18.808987324243937
1696.832803,2.665275588432408
1699.952311,81.13010063602475
1703.067839,180.71624544885606
1706.179399,245.3502777966586
1709.287003,211.41934380045967
1712.390663,124.58816198221399
1715.49039,121.7472691428965
1718.586197,181.45384668801395
1721.678095,140.97504891482885
1724.766096,11.558781825481645
1727.850213,-39.35547343597615
1730.930456,0.5833046003549498
1734.006838,18.589491312244867
1737.079372,47.46862912412827
1740.148067,169.11848124589253
1743.212938,263.6829054234608
1746.273996,197.94761971033566
1749.331252,78.73569474868304
1752.384718,57.5969566328736
1755.434408,112.22660208814693
1758.480332,134.5013661595894
1761.522503,68.57804896159908
1764.560933,-17.250891407549823
1767.595634,16.169327649510265
1770.626618,148.49745208087884
1773.653896,176.07795588463642
1776.677482,62.60742286801258
1779.697388,36.706852966332185
1782.713625,194.95167671354406
1785.726205,317.432592440852
1788.735141,212.87403257438285
1791.740445,16.90642380304022
1794.742129,-5.610461367403842
1797.740206,153.57883769828027
1800.734687,267.0725052838116
1803.725585,228.0574003820914
1806.712912,138.16600668675258
1809.69668,85.6281578263394
1812.676902,51.88620731052315
1815.65359,10.425256413316443
1818.626756,-16.80143729617334
1821.596413,-2.318372867854066
1824.562573,38.210424584464846
1827.525247,49.06750959258435
1830.48445,12.56024743127297
1833.440192,-1.3944982625172813
1836.392487,54.70114987156279
1839.341347,116.20739440058404
1842.286784,122.9736840336906
1845.22881,110.13562132623935
1848.167439,101.72791302518871
1851.102682,67.79751957080117
1854.034553,44.50903103714352
1856.963063,106.45209839793586
1859.888226,196.3934566655441
1862.810053,188.13161020410132
1865.728557,85.68795284874037
1868.643751,-10.124629535139192
1871.555648,-34.16237713608194
1874.46426,21.299787518541635
1877.369599,91.88898090609996
1880.271679,96.11389600766513
1883.170512,66.51906194338231
1886.06611,77.2270402417091
1888.958487,101.10607394484929
1891.847655,85.22114398750703
1894.733626,39.7058582197584
1897.616414,4.210615410166213
1900.496032,20.917812160059977
1903.372491,91.45928680416137
1906.245805,148.62535186638118
1909.115987,143.79578265545888
1911.983049,112.08780794276382
1914.847004,96.84691279237215
1917.707866,81.46821804529628
1920.565646,45.90608695804394
1923.420359,11.792021593501318
1926.272016,-9.991445615854516
1929.120631,-20.652630418270988
1931.966216,6.832782639566311
1934.808786,63.73452478660934
1937.648351,81.84222953391978
1940.484927,66.30907236149523
1943.318525,132.27758199407268
1946.149158,299.20851962981885
1948.97684,383.58122226907545
1951.801584,267.02621971578344
1954.623403,92.43767487731267
1957.44231,13.0613328515733
1960.258318,-3.02878879982428
1963.071439,-14.910357589805393
1965.881688,-12.75531220389846
1968.689078,3.59443037817654
1971.493621,15.677259139844617
