Raman shift cm-1,4ATP_100uM_rep2_acc2_processed_intensity
1422.89819,6496.497810963208
1426.388091,10864.939136725163
1429.873069,16966.59872311621
1433.353134,23797.546102225857
1436.828298,29756.109410606987
1440.298571,33280.26568533764
1443.763965,34178.57732596908
1447.224491,31384.537867056322
1450.68016,26289.89190631856
1454.130983,20111.594471029628
1457.576971,14547.841888134108
1461.018135,10249.653413598455
1464.454486,7411.134881403933
1467.886036,5945.621537211362
1471.312794,5744.2559547725905
1474.734774,6239.708336369791
1478.151985,6463.092759106904
1481.564439,5374.553764302516
1484.972146,3499.750665675246
1488.375119,1939.9515524442804
1491.773368,1270.2627079296863
1495.166904,984.7402386052127
1498.555739,434.1778847222622
1501.939883,287.60732722513876
1505.319349,36.20800657008931
1508.694146,-34.86459003670052
1512.064286,8.972004398136505
1515.429781,16.36011709237573
1518.790642,-14.155602180707774
1522.146879,0.15931285611941348
1525.498505,-64.92796774282579
1528.845529,160.5772116226617
1532.187965,461.24455569111706
1535.525822,772.4796460724738
1538.859112,1232.7282558351085
1542.187846,1566.7949169105714
1545.512036,2008.1906403802177
1548.831693,2623.849265753198
1552.146829,3008.396542645198
1555.457453,3575.6029087038323
1558.763579,4066.0693347231836
1562.065216,5313.74488866321
1565.362377,6337.160043947097
1568.655073,7459.769805725833
1571.943315,8991.285460255414
1575.227114,10075.944266393773
1578.506482,11002.688587345507
1581.781431,10977.51943407639
1585.051971,9443.850829217088
1588.318114,7720.4452253470945
1591.579872,6012.169611317531
1594.837255,4343.1998731556505
1598.090275,3401.030574737415
1601.338945,2429.3886865796267
1604.583274,1852.8707179682315
1607.823275,1026.0278410315586
1611.058959,367.8409707216797
1614.290338,101.84367269290078
1617.517422,-25.283975587937903
1620.740224,106.73413182686909
1623.958755,113.6176895213298
1627.173027,13.619954914028995
1630.38305,-177.20434139204644
1633.588838,-47.28038205892949
1636.7904,-99.49618252055848
1639.987749,75.07776349858818
1643.180896,101.67951120168254
1646.369853,-83.18978423638305
1649.554632,217.021663884369
1652.735244,82.17396864053796
1655.9117,-52.2487681243083
1659.084013,-67.84275175661048
1662.252193,70.836195817109
1665.416254,-135.5375918522218
1668.576205,11.148113842526016
1671.732059,192.32713385941463
1674.883828,33.11285861443804
1678.031523,-81.67809182190837
1681.175157,50.694440514906546
1684.314739,3.811811307818232
1687.450284,-8.243146241366873
1690.581801,7.717538422178762
1693.709304,-95.58989285712255
1696.832803,-20.507489733305448
1699.952311,32.477894524578915
1703.067839,122.33539831311523
1706.179399,44.753534865165165
1709.287003,224.05933616420342
1712.390663,-16.137175867910656
1715.49039,42.93505576857703
1718.586197,57.396035838579905
1721.678095,9.936759884046708
1724.766096,-29.44692283648257
1727.850213,-47.75725870414793
1730.930456,-37.17622982663504
1734.006838,-75.3606863747874
1737.079372,-98.90873239714944
1740.148067,2.254892864320979
1743.212938,314.2271048236171
1746.273996,127.54708808065648
1749.331252,0.3696134466532186
1752.384718,33.8695482560216
1755.434408,30.280722974973102
1758.480332,44.28214131222043
1761.522503,113.26858955324191
1764.560933,-96.96190714817251
1767.595634,-169.99764684097323
1770.626618,0.4187130999661548
1773.653896,49.69851410929385
1776.677482,-83.60875183117886
1779.697388,-13.3913361480857
1782.713625,96.41375196227798
1785.726205,5.68712766760288
1788.735141,168.07822560264606
1791.740445,25.830726654066723
1794.742129,-14.209058767706182
1797.740206,255.98524217006081
1800.734687,268.37008009471276
1803.725585,164.06368622378494
1806.712912,115.34740559050002
1809.69668,6.346486411571931
1812.676902,-11.616248546983769
1815.65359,-47.07427958183387
1818.626756,-68.92916675102592
1821.596413,7.131379751142674
1824.562573,-100.72600646989169
1827.525247,89.68703890345105
1830.48445,-2.931769954677563
1833.440192,0.10179778127887573
1836.392487,-60.1591824488104
1839.341347,150.22331051044728
1842.286784,6.812218667207702
1845.22881,-18.918528435107405
