Raman shift cm-1,4ATP_1fM_rep1_acc3_processed_intensity
824.2981531,24.303129862037167
828.6698824,-125.57671239000229
833.0350133,52.81712291603253
837.393557,192.03970429962646
841.7455248,6.532489563092895
846.0909278,80.58542080166444
850.4297774,248.91941055052666
854.7620848,33.47438279246853
859.0878611,31.55314807715149
863.4071176,326.5419677941172
867.7198655,283.70652467593754
872.026116,-91.01855925229938
876.3258802,-218.94156772265342
880.6191693,73.75882230222305
884.9059946,11.376847339575761
889.186367,-156.6358503042684
893.4602979,362.34215299328025
897.7277982,575.702670466495
901.9888793,138.07461496411452
906.2435521,17.230916714110208
910.4918277,270.8033480714603
914.7337174,382.35271780268704
918.9692321,232.31883130795723
923.1983831,141.96455042853268
927.4211813,27.013900458556236
931.6376378,-97.08647014428789
935.8477637,-3.454386558774786
940.0515701,-53.42210192013317
944.249068,25.968091481287956
948.4402684,259.89881590013465
952.6251825,102.48555022299843
956.8038212,-76.32303550277175
960.9761955,-91.60402635574246
965.1423166,-34.603199069933
969.3021953,32.46986626409762
973.4558427,-7.248136004292064
977.6032699,46.19008825892706
981.7444877,33.15745910568967
985.8795072,-38.56686432416609
990.0083394,31.347056551719106
994.1309953,-19.24623258092197
998.2474857,34.94992940909924
1002.357822,217.18164896719372
1006.462014,162.1349209036207
1010.560075,92.0782424562558
1014.652013,-90.90522811284882
1018.737841,-290.2340011550573
1022.81757,-101.91239478277112
1026.891209,111.23183593525573
1030.958771,38.43595790001018
1035.020266,-131.84932640531315
1039.075705,-17.770846227464517
1043.1251,143.97891316097002
1047.16846,-23.02335511706633
1051.205797,4.63754881075829
1055.237121,113.36659273865826
1059.262444,130.2512660718853
1063.281777,397.3931888551301
1067.295131,293.56294352064697
1071.302515,-0.45553127905805013
1075.303942,40.11988031922169
1079.299422,-119.41424479741954
1083.288966,-111.64269975023512
1087.272585,81.95958284913036
1091.250289,-111.11091085241173
1095.222091,-130.68217860726736
1099.187999,62.43967450336697
1103.148026,101.09092121471804
1107.102183,62.15256002491026
1111.050479,-31.330826660502794
1114.992927,66.04848056548315
1118.929536,40.9108535155807
1122.860318,-92.68058608772452
1126.785283,296.92786774807007
1130.704443,365.3321216998712
1134.617808,-52.004763009658944
1138.52539,-34.820632730988194
1142.427198,19.220065842584958
1146.323244,1.6900288291025092
1150.213538,18.737513589559196
1154.098093,-18.46235221761055
1157.976917,221.3860699776992
1161.850023,268.52686347477004
1165.717421,27.743615383267922
1169.579121,-43.943066070965926
1173.435135,35.10523282608219
1177.285474,329.7036101738133
1181.130148,393.8004858169927
1184.969169,46.73076738924823
1188.802547,18.008837632477793
1192.630292,322.4021018401556
1196.452416,319.81563147614304
1200.26893,256.8058998689296
1204.079844,464.9348503593235
1207.88517,498.8548133184838
1211.684917,438.98553233984615
1215.479098,104.8398587332637
1219.267722,-348.0024506462398
1223.050801,70.88163729913254
1226.828346,408.47597461989767
1230.600366,42.06887854674824
1234.366874,22.7546680339766
1238.12788,223.30247129150382
1241.883395,107.40931510895932
1245.633429,-130.15224160974452
1249.377994,-1.7979244831914798
1253.1171,281.0934964506485
1256.850759,127.09717054064635
1260.578981,-3.903345833617893
1264.301776,58.44529371595659
1268.019157,33.092545352494284
1271.731133,212.47013059962532
1275.437715,296.93549488787227
1279.138915,-35.60672522250198
1282.834743,-188.88053662168448
1286.52521,77.88319327650578
1290.210328,233.58212762008526
1293.890106,-5.656100719101659
1297.564555,-111.27967820699017
1301.233688,138.37223355671983
1304.897514,142.3772652794435
1308.556044,-123.33265183827649
1312.209289,-0.7506456647086708
1315.857261,317.6762199946862
1319.499969,161.20163723342569
1323.137425,-75.28699672061873
1326.769641,-79.72586841032185
1330.396626,-132.7370293981807
1334.018391,-64.37883204909362
1337.634948,50.931570220396324
1341.246307,115.94306356373077
1344.85248,213.47144805134826
1348.453477,252.8060804589382
1352.049309,300.2509511978942
1355.639987,122.23529308485189
1359.225522,-110.87143818248822
1362.805925,34.81190225233848
1366.381207,109.66072792009086
1369.951379,-15.850329449330289
1373.516452,-103.21572277027101
1377.076436,-160.82290641090768
1380.631343,-34.66173883378661
1384.181184,62.38803500310626
1387.725969,6.8315697244079985
1391.26571,118.36587426851348
1394.800417,212.96722439148996
1398.330102,62.13310672502821
1401.854776,-95.87119946995935
1405.374448,-89.54624496285017
1408.889132,163.25342361024542
1412.398837,390.88426831742447
1415.903574,60.99280787400152
1419.403355,-230.744099873045
1422.89819,75.32275782830445
1426.388091,61.256478060677466
1429.873069,-169.4247305010841
1433.353134,85.4804768338268
1436.828298,125.52255651223135
1440.298571,-78.7957758815087
1443.763965,82.31930301911859
1447.224491,254.52913554556326
1450.68016,122.0677910326267
1454.130983,-36.3152161324231
1457.576971,-68.54863799510036
1461.018135,-105.89233766880747
1464.454486,-92.80421564484432
1467.886036,78.94269952793164
1471.312794,247.46898025158862
1474.734774,209.8995139720484
1478.151985,22.849452618479262
1481.564439,-58.81983875501125
1484.972146,127.81622625972255
1488.375119,293.82193258468294
1491.773368,4.689194119355172
1495.166904,-262.28622991651883
1498.555739,-63.947136103699684
1501.939883,160.23880949796657
1505.319349,220.8171010625234
1508.694146,78.66884815321079
1512.064286,-65.86576054527325
1515.429781,102.48677504526803
1518.790642,86.87533106013801
1522.146879,20.745048667651172
1525.498505,350.88100246690647
1528.845529,194.1002930522896
1532.187965,-126.41950421829921
1535.525822,148.50395570425707
1538.859112,44.411183739527566
1542.187846,-40.07170882660897
1545.512036,165.58941174721195
1548.831693,-271.85846614060944
1552.146829,-270.1667994467201
1555.457453,442.8983596764031
1558.763579,572.5261902006775
1562.065216,301.1725714419699
1565.362377,113.37155785987848
1568.655073,-12.635946568324421
1571.943315,31.041865863641142
1575.227114,141.81441655318022
1578.506482,36.4503936367029
1581.781431,-103.52207368063807
1585.051971,-17.32957411682886
1588.318114,77.1174908734552
1591.579872,77.37460732752074
1594.837255,114.92493796999187
1598.090275,204.3791853337657
1601.338945,38.43968008118145
1604.583274,-210.4534750797042
1607.823275,-27.431809279682483
1611.058959,-17.74390675901944
1614.290338,-252.53821448010797
1617.517422,-44.02620021521183
1620.740224,106.02030475415086
1623.958755,72.8723583871126
1627.173027,242.7435211886987
1630.38305,201.7827593699971
1633.588838,71.35498413856898
1636.7904,115.38188748462173
1639.987749,-24.287429518765386
1643.180896,0.36726790273596777
1646.369853,123.00423448217764
1649.554632,-137.12899010408353
1652.735244,60.76282861704413
1655.9117,468.87935528031585
1659.084013,32.10950158481844
1662.252193,-252.89517028113383
1665.416254,128.86096228791905
1668.576205,129.39711710577055
1671.732059,-204.49965654434993
1674.883828,-153.61554653381646
1678.031523,77.56375809656146
1681.175157,41.149663024603896
1684.314739,-67.50695728161207
1687.450284,-14.600855796971523
1690.581801,70.79810925802656
1693.709304,162.05482646166644
1696.832803,116.68743753495097
1699.952311,-35.991636084210654
1703.067839,42.88033185798133
1706.179399,31.24719048478748
1709.287003,-126.16007567904465
1712.390663,10.736737174401657
1715.49039,52.12575690626062
1718.586197,-153.45729559414755
1721.678095,-198.32600389296678
1724.766096,-74.50108794608317
1727.850213,138.3565352505386
1730.930456,156.31231183019835
1734.006838,-3.828569866225081
1737.079372,115.94353599882042
1740.148067,47.210668651275526
1743.212938,-276.4559951775058
1746.273996,-40.74102421344277
1749.331252,211.9633012943174
1752.384718,35.27623253912321
1755.434408,64.16368931136577
1758.480332,118.12118271411455
1761.522503,45.45145832108925
1764.560933,259.38904912013567
1767.595634,352.82062410650553
1770.626618,8.152549839256466
1773.653896,-34.575361316623386
1776.677482,292.365800091943
1779.697388,233.95540391286866
1782.713625,-36.98310686361532
1785.726205,-98.89053471024425
1788.735141,3.374807899261185
1791.740445,251.09070775141907
1794.742129,248.325110667754
1797.740206,-32.01858476000413
1800.734687,-93.77525785730083
1803.725585,-44.82568168338011
1806.712912,6.258638902693856
1809.69668,51.176992930961404
1812.676902,51.82180287365191
1815.65359,105.15280558677459
1818.626756,37.02773336954287
1821.596413,-17.534172344186885
1824.562573,77.22459723462576
1827.525247,56.72566852146737
1830.48445,-24.222683883932874
1833.440192,-7.3997837577006464
1836.392487,-17.764478610589315
1839.341347,-143.93952142427713
1842.286784,-56.716283720833715
1845.22881,164.84019584940495
1848.167439,11.038999725912433
1851.102682,-93.02122033580056
1854.034553,156.59979886908081
1856.963063,49.59703814835757
1859.888226,-321.7137299039747
1862.810053,-172.02596850425167
1865.728557,131.98719416241278
1868.643751,132.53398217578123
1871.555648,238.13095989033988
1874.46426,236.36902401500564
1877.369599,-10.4276070176402
1880.271679,58.18268709009176
1883.170512,90.2434706176094
1886.06611,-123.30379777432668
1888.958487,20.53631383726846
1891.847655,142.64714319940967
1894.733626,-99.70851206188141
1897.616414,-30.908209705875265
1900.496032,251.08413350285667
1903.372491,136.80608837495856
1906.245805,-102.13853082015781
1909.115987,-121.32180859341757
1911.983049,-35.53810978582083
1914.847004,-34.348238801998384
1917.707866,-114.07437116215495
1920.565646,1.845974852506565
1923.420359,157.27273444420925
1926.272016,120.37842403162321
1929.120631,146.15660523076048
1931.966216,223.8365316235862
1934.808786,220.56046860709276
1937.648351,111.11007618132864
1940.484927,100.1767533718899
1943.318525,261.91285195545606
1946.149158,-98.35996221123227
1948.97684,-486.1254240081368
1951.801584,-29.014599955381925
1954.623403,219.14145775351864
1957.44231,78.97301016324546
1960.258318,298.91005644413633
1963.071439,331.1695596568787
1965.881688,64.84943535495242
1968.689078,88.92363978311772
1971.493621,395.3401318401619
