Raman shift cm-1,4ATP_1mM_rep2_acc1_processed_intensity
690.0216654,-56.55390819069195
694.5966419,-20.255856556730677
699.1646767,180.55684948457292
703.7257814,301.8213042110582
708.2799676,303.40227934500797
712.827247,357.01318637863653
717.367631,312.78963721177587
721.9011314,135.3482921880846
726.4277595,38.34613462983558
730.9475271,38.77202068967848
735.4604456,175.87774277495691
739.9665264,282.4839244151142
744.4657813,177.29175947898048
748.9582215,56.27845003196114
753.4438587,-29.363060091213605
757.9227042,-71.03966604274673
762.3947696,-59.6571057235725
766.8600662,69.13297150162298
771.3186056,294.3514226796289
775.770399,288.01555639996315
780.215458,207.1029338608431
784.6537939,115.49764305898577
789.0854181,-65.10798786762882
793.510342,147.56286538752136
797.9285769,453.42061977588173
802.3401342,309.19415447654706
806.7450253,175.1839569575932
811.1432614,169.83302414757276
815.5348538,31.2433033023168
819.9198139,-13.033011049707483
824.2981531,68.10481291697985
828.6698824,52.31715201709466
833.0350133,-10.936499488663074
837.393557,-25.606826496470273
841.7455248,10.602825437749381
846.0909278,51.75457116483633
850.4297774,52.596839638943976
854.7620848,21.585249926215937
859.0878611,-77.11959135405561
863.4071176,-129.9128517168973
867.7198655,103.7160616302372
872.026116,383.60392360205327
876.3258802,308.2333767093872
880.6191693,184.0399489790621
884.9059946,359.8320842124458
889.186367,407.7550329503884
893.4602979,74.0006073074421
897.7277982,-106.59472438040143
901.9888793,100.99353591334513
906.2435521,202.83682767774897
910.4918277,-4.467785730830258
914.7337174,-93.76740624213008
918.9692321,44.63506671093475
923.1983831,49.29685726755997
927.4211813,43.65708181602801
931.6376378,116.33429469348985
935.8477637,44.08857756590007
940.0515701,65.34651812922925
944.249068,72.01612075981257
948.4402684,-100.40234886777944
952.6251825,-112.74093615368614
956.8038212,20.10234849321415
960.9761955,149.9064897359475
965.1423166,145.86615017243162
969.3021953,66.16725911880457
973.4558427,52.87086929987993
977.6032699,-28.38236289722414
981.7444877,-41.85811073396883
985.8795072,0.5033876745274881
990.0083394,-50.79263737956063
994.1309953,-15.726859200442334
998.2474857,22.041516234929418
1002.357822,3.7932454409322247
1006.462014,18.263759852890843
1010.560075,23.143045206819608
1014.652013,74.08423437401046
1018.737841,62.73428339989668
1022.81757,-36.42840859239628
1026.891209,-76.33407793734142
1030.958771,-40.403510093496166
1035.020266,66.56525420894987
1039.075705,-1.1066070545077098
1043.1251,-95.11376842933666
1047.16846,102.96987142043832
1051.205797,119.41270908226056
1055.237121,4.54339559957733
1059.262444,199.37957881083844
1063.281777,702.2409693284027
1067.295131,1711.3769545781204
1071.302515,2778.729090316775
1075.303942,3374.2934263674824
1079.299422,3468.8296860730356
1083.288966,2565.7215858932946
1087.272585,1237.3070401323077
1091.250289,561.1087347792359
1095.222091,221.89490067779175
1099.187999,27.378020571059494
1103.148026,44.417165241704055
1107.102183,-1.1802248080388367
1111.050479,-51.24057340519087
1114.992927,-48.26674189280483
1118.929536,64.1965889598521
1122.860318,259.24080518196746
1126.785283,438.01624171748733
1130.704443,915.2979167090855
1134.617808,1539.3268275970695
1138.52539,1814.2581756384166
1142.427198,1625.862734245671
1146.323244,1077.4342852190523
1150.213538,702.2236808104155
1154.098093,581.5258600626731
1157.976917,376.70086944983655
1161.850023,330.8037422163511
1165.717421,456.5719088314648
1169.579121,617.3468299066748
1173.435135,732.4551238353115
1177.285474,643.7059415774968
1181.130148,747.2245774252021
1184.969169,995.0176252020167
1188.802547,800.6682864555694
1192.630292,457.0143363783881
1196.452416,361.7035917232916
1200.26893,179.261304310589
1204.079844,-26.274317120983355
1207.88517,-5.812883679919558
1211.684917,-17.77255583209494
1215.479098,146.92943325941238
1219.267722,334.90139738596656
1223.050801,60.33886703194678
1226.828346,-44.10664303765117
1230.600366,141.46519000982764
1234.366874,105.37721853926077
1238.12788,19.710919558649394
1241.883395,125.15397592068732
1245.633429,325.6359185207637
1249.377994,277.45651218735395
1253.1171,62.07500861274926
1256.850759,26.45522677545038
1260.578981,130.55122977043618
1264.301776,289.78050388802114
1268.019157,224.13693167019392
1271.731133,-63.367085063244815
1275.437715,-32.39374166916831
1279.138915,246.34614066918914
1282.834743,300.2806444772748
1286.52521,100.87908344511665
1290.210328,0.23013808164670024
1293.890106,150.01127830318686
1297.564555,227.1340682918473
1301.233688,191.79722519883535
1304.897514,265.5316065286297
1308.556044,330.6793995275406
1312.209289,155.9419237674717
1315.857261,-69.97723333236257
1319.499969,57.22374017869286
1323.137425,199.8547466476132
1326.769641,154.525902774884
1330.396626,233.13494613903165
1334.018391,174.9518690311049
1337.634948,22.151868256086924
1341.246307,16.36464759757224
1344.85248,8.081580840677141
1348.453477,17.759762339004723
1352.049309,-38.10038173450094
1355.639987,6.9757072405678855
1359.225522,222.22689757476218
1362.805925,214.17786427601266
1366.381207,154.46437264663507
1369.951379,173.74084581015842
1373.516452,197.48096815810592
1377.076436,387.54980913035655
1380.631343,539.2544973054894
1384.181184,653.5341330981423
1387.725969,784.3075623603002
1391.26571,592.0404037888168
1394.800417,386.69759206112866
1398.330102,409.1495143605216
1401.854776,263.91527956129084
1405.374448,72.05645103780077
1408.889132,-20.59428491748642
1412.398837,-74.59602190381608
1415.903574,184.22145370453006
1419.403355,519.3639050386842
1422.89819,619.1022560321103
1426.388091,814.9348564353153
1429.873069,955.3361281022904
1433.353134,701.6643081624561
1436.828298,423.67537658934407
1440.298571,345.9606714952638
1443.763965,197.35465083886365
1447.224491,-6.995453624799323
1450.68016,-21.33239161977601
1454.130983,9.903748754620583
1457.576971,24.802245710482026
1461.018135,150.9969349147509
1464.454486,178.5432606867824
1467.886036,55.52684641729346
1471.312794,-21.1012858486745
1474.734774,35.88838361016801
1478.151985,152.79005671164435
1481.564439,142.5966035126758
1484.972146,-7.502276799470485
1488.375119,-101.07217759598255
1491.773368,65.15103989249005
1495.166904,164.80962284523562
1498.555739,-25.804367964466746
1501.939883,-34.41159451933557
1505.319349,8.82530011079012
1508.694146,-40.42181235660202
1512.064286,71.88090767690295
1515.429781,35.9701624675913
1518.790642,64.8946583076091
1522.146879,214.04948798635627
1525.498505,-75.8337940821865
1528.845529,-184.22911400701233
1532.187965,68.98268123748166
1535.525822,60.16660613495121
1538.859112,122.74864333128893
1542.187846,200.47504636381097
1545.512036,113.75261431683148
1548.831693,297.07415741815066
1552.146829,416.3434918124839
1555.457453,161.90987162765202
1558.763579,61.22518255881553
1562.065216,352.28672751178686
1565.362377,652.6625103164567
1568.655073,812.5523534753519
1571.943315,925.8972484912433
1575.227114,902.7163934798077
1578.506482,1076.7295356856162
1581.781431,1437.412014705741
1585.051971,1403.296610287773
1588.318114,1337.2537518727365
1591.579872,1394.8888905770134
1594.837255,1002.2242038333245
1598.090275,460.9549584996615
1601.338945,353.60995858771935
1604.583274,337.2881797124657
1607.823275,9.222826179072698
1611.058959,-102.33999865833115
1614.290338,58.4532126466892
1617.517422,-30.163349996317745
1620.740224,-10.648450229023354
1623.958755,113.16224086353166
1627.173027,-0.12358647806868106
1630.38305,-5.822847108039586
1633.588838,21.037773898942163
1636.7904,47.0848160164056
1639.987749,233.51695549951964
1643.180896,142.2234462291306
1646.369853,32.972678941631
1649.554632,255.1493231622348
1652.735244,163.83148455398668
1655.9117,-51.53349108595995
1659.084013,142.44816174473763
1662.252193,195.21354768873115
1665.416254,-24.47747011885661
1668.576205,35.65485219831292
1671.732059,224.23234244353853
1674.883828,111.79571085864924
1678.031523,29.007437358657178
1681.175157,156.04947016939306
1684.314739,28.839732284810374
1687.450284,-70.56336360060425
1690.581801,111.05134610506724
1693.709304,-5.264887583222979
1696.832803,-136.82799715369492
1699.952311,46.866204138023626
1703.067839,45.17225952026951
1706.179399,34.96434736653751
1709.287003,157.98598501860891
1712.390663,91.44796083310382
1715.49039,75.18350993552855
1718.586197,126.31920822972732
1721.678095,37.49957293018547
1724.766096,-24.31969113789559
1727.850213,-53.70941852353299
1730.930456,-18.967253993404942
1734.006838,33.573587124180015
1737.079372,-63.767710708790105
1740.148067,29.703890190305238
1743.212938,283.8462080850164
1746.273996,195.87805056329702
1749.331252,22.890411155323566
1752.384718,105.61642251275353
1755.434408,212.21063449205073
1758.480332,200.25157389042113
1761.522503,119.80359696518082
1764.560933,-13.66736641518316
1767.595634,-60.89243322543538
1770.626618,127.82505062961776
1773.653896,207.67766808899967
1776.677482,11.117746791200595
1779.697388,25.331887854891143
1782.713625,240.59695501522162
1785.726205,257.1331443197351
1788.735141,126.90229962180528
1791.740445,30.134098712187615
1794.742129,99.39505942622978
1797.740206,269.4986721274344
1800.734687,284.94843873045954
1803.725585,171.00647258290024
1806.712912,68.53205827825136
1809.69668,15.924894116571313
1812.676902,-12.022003080138136
1815.65359,-59.42867947132925
1818.626756,-54.32707177486618
1821.596413,-23.847689235391258
1824.562573,-5.284549398741667
1827.525247,51.42823591135906
1830.48445,40.00844192739323
1833.440192,-40.30705140534818
1836.392487,-39.34154137577081
1839.341347,19.812924927308977
1842.286784,4.87543387217786
1845.22881,-20.891733464611427
1848.167439,50.29201309069047
1851.102682,43.31176915432414
1854.034553,-56.196177918884075
1856.963063,53.67130320464015
1859.888226,252.43456802943197
1862.810053,132.90278369958298
1865.728557,-25.46433087044374
1868.643751,58.051118501758936
1871.555648,-33.98352994284518
1874.46426,-89.74504115975408
1877.369599,114.59949576715076
1880.271679,26.36080594512583
1883.170512,-41.957873808656366
1886.06611,151.69606402029333
1888.958487,69.94861356123704
1891.847655,-8.737380767877891
1894.733626,100.99996639224463
1897.616414,2.3436034115371243
1900.496032,-99.73950059025671
1903.372491,-16.16007973548485
1906.245805,30.15532600555955
1909.115987,64.2287454106386
1911.983049,65.9669893993819
1914.847004,18.128444217960535
1917.707866,72.21045593425363
1920.565646,38.85593910891521
1923.420359,-74.02167705620913
1926.272016,-75.15100750225024
1929.120631,-63.08783923434581
1931.966216,2.546585091244154
1934.808786,4.570821025109478
1937.648351,-44.76515025176353
1940.484927,60.879344580457996
1943.318525,93.37364798854236
1946.149158,234.23676416366234
1948.97684,468.36188361660567
1951.801584,241.4772094171746
1954.623403,10.71647372156142
1957.44231,61.5407310042108
1960.258318,-42.16122139457241
1963.071439,-85.7007264747907
1965.881688,39.114495902949656
1968.689078,49.442942420065435
1971.493621,-20.328590576348596
