Raman shift cm-1,4ATP_100nM_rep3_acc3_processed_intensity
1249.377994,469.3126759019249
1253.1171,235.89003842878697
1256.850759,301.97837312718565
1260.578981,173.38874001647696
1264.301776,112.44815245154481
1268.019157,202.46380278064714
1271.731133,-4.892503543214303
1275.437715,-32.07222070717637
1279.138915,188.21496498038763
1282.834743,212.16080651501545
1286.52521,89.05033862306314
1290.210328,12.855581385188373
1293.890106,153.4063376490904
1297.564555,270.6010608071762
1301.233688,210.06715079575972
1304.897514,219.94899982920518
1308.556044,246.94316058102777
1312.209289,124.54097949355292
1315.857261,-9.530103306383609
1319.499969,124.43979032382224
1323.137425,194.04911158999582
1326.769641,168.45360006678283
1330.396626,275.2465084874906
1334.018391,126.17530287572914
1337.634948,38.914852841559224
1341.246307,22.81238212210554
1344.85248,-88.35517752123943
1348.453477,35.38770642647189
1352.049309,7.905017198155511
1355.639987,111.5068507845198
1359.225522,419.0930875021766
1362.805925,349.056345354313
1366.381207,311.3334878712393
1369.951379,405.662570553069
1373.516452,493.5008389784499
1377.076436,668.4288747081878
1380.631343,936.1558581016317
1384.181184,1213.5877579857238
1387.725969,1279.7512366752915
1391.26571,1150.8330801679672
1394.800417,712.9774274543379
1398.330102,377.9237667529029
1401.854776,313.1627559542796
1405.374448,48.989709420090705
1408.889132,-47.92687044627148
1412.398837,-1.0158068974078862
1415.903574,195.85442845842167
1419.403355,622.406645176098
1422.89819,841.3806050544056
1426.388091,1160.8580168355445
1429.873069,1329.5328030074736
1433.353134,1082.8936486193122
1436.828298,869.3727818599052
1440.298571,667.4206895589695
1443.763965,439.51448396745263
1447.224491,223.59506754698697
1450.68016,191.63197816196652
1454.130983,106.27201162343448
1457.576971,4.826854490187454
1461.018135,192.31961277184124
1464.454486,186.3789266451795
1467.886036,163.56411966110053
1471.312794,210.1219903814657
1474.734774,161.59231002182037
1478.151985,273.40465554904085
1481.564439,305.1813003731935
1484.972146,134.13407272588685
1488.375119,25.69304084614489
1491.773368,186.96365070811225
1495.166904,263.0627518166453
1498.555739,34.29492074562589
1501.939883,-75.36896263484611
1505.319349,-31.68436323050653
1508.694146,1.0245921000009464
1512.064286,88.72298660166163
1515.429781,102.73954869463813
1518.790642,9.20378064080596
1522.146879,87.25164791527108
1525.498505,45.057302071585354
1528.845529,-20.723072524697542
1532.187965,241.91948378290462
1535.525822,260.7030596228663
1538.859112,266.02237302716776
1542.187846,361.46588338180834
1545.512036,309.49200910228126
1548.831693,621.1573331350595
1552.146829,775.7890227876841
1555.457453,650.34730285478
1558.763579,935.7343300234927
1562.065216,1414.8020981187674
1565.362377,1838.9973944236908
1568.655073,2222.606136029218
1571.943315,2615.299515672998
1575.227114,2916.95710323521
1578.506482,3290.501435691367
1581.781431,3841.5441376591016
1585.051971,4194.012910376112
1588.318114,4366.557660403315
1591.579872,3974.136877894843
1594.837255,2886.2590250983512
1598.090275,1729.1813180492568
1601.338945,961.9158684752891
1604.583274,700.4774016772897
1607.823275,261.0110715736157
1611.058959,10.035484042827818
1614.290338,240.68994907645111
1617.517422,37.93718187296366
1620.740224,-22.712448533587803
1623.958755,207.8109690413627
1627.173027,44.048840209598325
1630.38305,2.9599726170031886
1633.588838,73.32295353484585
1636.7904,-61.709524515545795
1639.987749,91.62756905738648
1643.180896,206.85203332673257
1646.369853,34.462477284009225
1649.554632,134.51966622918272
1652.735244,118.96545274644585
1655.9117,-55.567080158947505
1659.084013,107.7077041007126
1662.252193,195.24395075875765
1665.416254,1.1274017809641403
1668.576205,-30.716349788950733
1671.732059,149.36766668576294
1674.883828,129.99536979895973
1678.031523,-0.7068459863330112
1681.175157,50.3147546874785
1684.314739,63.683501687965276
1687.450284,-14.609097772145311
1690.581801,54.67144830629846
1693.709304,43.966235243338154
1696.832803,-106.44702954320059
1699.952311,25.201217205236773
1703.067839,173.2122671136629
1706.179399,156.97837878749772
1709.287003,230.12160139928199
1712.390663,143.15880513015583
1715.49039,77.76820542645098
1718.586197,178.92291927722474
1721.678095,32.19064100382566
1724.766096,-59.277216901337646
1727.850213,10.417240065757746
1730.930456,-29.758248951225774
1734.006838,-1.8408369999814624
1737.079372,-30.05271554385438
1740.148067,39.19814048050934
1743.212938,235.8899260522655
1746.273996,122.97212089581191
1749.331252,17.89920530691619
1752.384718,46.3553431499525
1755.434408,20.479565140091722
1758.480332,35.79371701355381
1761.522503,72.60205555705694
1764.560933,4.639744859170374
1767.595634,-126.9057227510481
1770.626618,2.756642045162314
1773.653896,153.27219428771934
1776.677482,-8.492976342442901
1779.697388,11.743791465497619
1782.713625,175.40403705434036
1785.726205,79.44418153697929
1788.735141,21.568569752027866
1791.740445,16.987661739527255
1794.742129,10.893514557767547
1797.740206,133.12391066417825
1800.734687,165.86384458749535
1803.725585,138.37794947131113
1806.712912,112.8527812224077
1809.69668,102.2313866798179
1812.676902,101.65625326334353
1815.65359,-17.996364152840766
1818.626756,-32.87265639112796
1821.596413,28.086640611790326
1824.562573,22.054598044160116
1827.525247,89.28933058955107
1830.48445,67.58349818996126
1833.440192,-65.68679174851152
1836.392487,-3.754383604023557
1839.341347,121.11780448826589
1842.286784,28.99859245559099
1845.22881,-6.785131876371402
1848.167439,87.46514373081321
1851.102682,50.324620771097386
1854.034553,5.053752008606919
1856.963063,99.03638145539911
1859.888226,209.04302598092255
1862.810053,142.9570397521902
1865.728557,6.542963874432804
1868.643751,37.490826241045276
1871.555648,-25.16839072167541
1874.46426,-74.67850990252062
1877.369599,133.05756275588425
1880.271679,76.75948692520963
1883.170512,9.571920981083963
1886.06611,173.78195611606307
1888.958487,125.17692024741437
1891.847655,19.879644911559836
1894.733626,-9.834665625655749
1897.616414,11.905697146468418
1900.496032,-16.992386585942448
1903.372491,12.40911129716903
1906.245805,150.16732330485155
1909.115987,103.52191676558506
1911.983049,74.26413710909227
1914.847004,120.68824673192503
1917.707866,125.7216292641633
1920.565646,105.22994784593092
1923.420359,23.704725630698253
1926.272016,3.329494658166169
1929.120631,23.741040420506785
1931.966216,-13.757824161643796
1934.808786,-62.5509759244281
1937.648351,-19.551651614116135
1940.484927,71.08247884506525
1943.318525,53.781759330983576
1946.149158,155.1168057925307
1948.97684,333.90945736937607
1951.801584,211.06307201085903
1954.623403,84.88163957666826
1957.44231,50.01588616133955
1960.258318,-38.30674609728548
1963.071439,-53.00010036705359
1965.881688,-16.821240451799305
1968.689078,51.91252546000891
1971.493621,-0.6684519518087355
