Raman shift cm-1,4ATP_1pM_rep1_acc1_processed_intensity
717.367631,119.64452275238727
721.9011314,160.46611995247804
726.4277595,179.5396139934819
730.9475271,202.75907951045883
735.4604456,356.81658382226306
739.9665264,623.9096674338107
744.4657813,712.8050095192048
748.9582215,445.4565195166324
753.4438587,63.38907471091443
757.9227042,-116.28559608044452
762.3947696,-77.93642827067379
766.8600662,51.7025984318534
771.3186056,169.7081845422581
775.770399,206.38688579636437
780.215458,196.3595805529876
784.6537939,161.75186659511746
789.0854181,70.13581437534776
793.510342,54.56337245774921
797.9285769,238.75532231573743
802.3401342,419.73533429004965
806.7450253,373.3566312123712
811.1432614,171.38335581673527
815.5348538,-11.968818403316618
819.9198139,-35.265003134863946
824.2981531,101.92731892170013
828.6698824,135.7165927887454
833.0350133,-45.261745066140065
837.393557,-165.5427187746045
841.7455248,-87.81472651103468
846.0909278,62.920393386453725
850.4297774,236.8777945573911
854.7620848,395.8842184253117
859.0878611,503.4721766110988
863.4071176,713.1328891967332
867.7198655,1089.7347872888658
872.026116,1314.4471778576026
876.3258802,1164.0603000623278
880.6191693,933.7749620735922
884.9059946,825.681606483442
889.186367,518.8898024574219
893.4602979,-19.936407288037117
897.7277982,-183.03735812718878
901.9888793,215.3887925166673
906.2435521,546.5454083828326
910.4918277,435.1547969299054
914.7337174,201.91251200403167
918.9692321,100.03523129417317
923.1983831,44.73173567057256
927.4211813,17.050599349530785
931.6376378,39.29071424698941
935.8477637,49.39468443566693
940.0515701,58.819510561844254
944.249068,41.19680853049431
948.4402684,-81.84089443306493
952.6251825,-145.16961048165058
956.8038212,49.54382529984059
960.9761955,345.4103064391584
965.1423166,458.66053327000327
969.3021953,324.9455087162605
973.4558427,89.64629089443179
977.6032699,-24.388525711417515
981.7444877,60.012413643091804
985.8795072,152.87680110278006
990.0083394,91.55237082540816
994.1309953,-37.785995647455366
998.2474857,-102.2732921173847
1002.357822,-49.80420259448215
1006.462014,90.2864196735004
1010.560075,203.57393304344123
1014.652013,249.77439086001255
1018.737841,283.1266208476982
1022.81757,278.4696985889277
1026.891209,186.39857305738974
1030.958771,59.27815620336173
1035.020266,-21.847971455275
1039.075705,-25.570094214178766
1043.1251,61.903602843371345
1047.16846,207.77203161959665
1051.205797,243.60844344901176
1055.237121,23.355470753258203
1059.262444,-230.37699899728665
1063.281777,-85.46745941094727
1067.295131,427.3222021504197
1071.302515,852.0957839212032
1075.303942,1042.2467047705143
1079.299422,1084.183151808613
1083.288966,880.5852395844515
1087.272585,510.184533609498
1091.250289,264.71308586811165
1095.222091,152.6665441826006
1099.187999,81.44566779960857
1103.148026,96.29996268607256
1107.102183,89.6583207637989
1111.050479,-49.988626975672645
1114.992927,-115.1386488186227
1118.929536,48.228820507930436
1122.860318,238.7523043300142
1126.785283,317.03223216096
1130.704443,489.7890942694356
1134.617808,902.0017699707818
1138.52539,1283.244338789404
1142.427198,1293.1195266747654
1146.323244,1035.6257918303747
1150.213538,850.5372410560861
1154.098093,742.9832278853158
1157.976917,530.3381609109505
1161.850023,267.45251459366034
1165.717421,99.4574104456598
1169.579121,41.543570051397666
1173.435135,13.985711950169218
1177.285474,-17.44027564434856
1181.130148,50.241094342973426
1184.969169,234.99520796886497
1188.802547,367.54985693756385
1192.630292,349.86164497161957
1196.452416,212.8920519318095
1200.26893,15.581103866997523
1204.079844,-151.44923540482932
1207.88517,-190.56205809077392
1211.684917,-31.943548868071673
1215.479098,245.0710445577879
1219.267722,340.45520634471245
1223.050801,161.01333238912844
1226.828346,52.79819725239008
1230.600366,192.75102016070014
1234.366874,320.5158199405639
1238.12788,253.63943344556856
1241.883395,91.22896865461871
1245.633429,-9.36745832599945
1249.377994,1.759203296247506
1253.1171,20.942237027410556
1256.850759,-26.736238931104708
1260.578981,-35.67590841005767
1264.301776,45.947305843139475
1268.019157,76.39400438389112
1271.731133,0.7965137263258839
1275.437715,-4.9680905542227265
1279.138915,154.34080023653996
1282.834743,239.36561619276154
1286.52521,51.3490391063051
1290.210328,-131.08235190020287
1293.890106,-51.24598524631983
1297.564555,13.803098660032447
1301.233688,-83.46484459458952
1304.897514,10.492048059342778
1308.556044,308.51123936475324
1312.209289,337.7679200687526
1315.857261,98.16655289076425
1319.499969,51.208445644901985
1323.137425,254.581021781858
1326.769641,446.3681769324394
1330.396626,527.2912241627237
1334.018391,467.1071357573728
1337.634948,322.5626322668495
1341.246307,269.05689179155524
1344.85248,263.9561869721565
1348.453477,153.44428518287987
1352.049309,82.74840158341976
1355.639987,187.51364910513712
1359.225522,203.6985719045997
1362.805925,-19.10497742474945
1366.381207,-163.24893793422234
1369.951379,-48.311375262377624
1373.516452,82.73287027584865
1377.076436,74.5997256664159
1380.631343,57.95229238315551
1384.181184,152.07923565246256
1387.725969,294.98773389797043
1391.26571,329.4304234743995
1394.800417,211.78430029799074
1398.330102,78.9303735476733
1401.854776,48.61537791354931
1405.374448,37.28202936373873
1408.889132,-99.09274732321865
1412.398837,-190.58142320399202
1415.903574,89.16734360462215
1419.403355,530.4414930433522
1422.89819,652.4082870244565
1426.388091,642.7402359971438
1429.873069,954.2511534767164
1433.353134,1344.5277556190222
1436.828298,1343.3916451297528
1440.298571,1076.7328546938625
1443.763965,915.564966250653
1447.224491,896.0098934963626
1450.68016,849.835885584328
1454.130983,732.3990415545541
1457.576971,669.3320270228069
1461.018135,748.2854310499933
1464.454486,851.9639174322901
1467.886036,818.7298026441777
1471.312794,681.8248722005128
1474.734774,597.0551718691022
1478.151985,549.3454841294315
1481.564439,342.0054389941033
1484.972146,-0.15888887485925807
1488.375119,-161.10953531703854
1491.773368,-16.9167089952698
1495.166904,196.76236552755563
1498.555739,221.92287062219202
1501.939883,58.38799544913854
1505.319349,-20.784724999044556
1508.694146,170.40517375728177
1512.064286,375.69924610945145
1515.429781,331.6346797313754
1518.790642,221.00835374555754
1522.146879,174.1689058848142
1525.498505,67.23647269317826
1528.845529,53.865900599173074
1532.187965,370.69370951803376
1535.525822,826.0538462719642
1538.859112,1113.3338878538389
1542.187846,1173.31648901487
1545.512036,1151.7461305384413
1548.831693,1230.6854054172745
1552.146829,1308.1405774824834
1555.457453,1171.3105007829772
1558.763579,1043.7705119454085
1562.065216,1247.3458380090196
1565.362377,1587.712010293314
1568.655073,1718.4264118869169
1571.943315,1695.603661873295
1575.227114,1789.1766317977117
1578.506482,1985.5942764308156
1581.781431,2002.497762252513
1585.051971,1812.5654695994117
1588.318114,1658.3083049530424
1591.579872,1564.2111054171519
1594.837255,1432.5313387182487
1598.090275,1340.5560442020596
1601.338945,1323.9254787332757
1604.583274,1277.4396370833656
1607.823275,1150.1969979224523
1611.058959,962.3574025976181
1614.290338,784.9916623848108
1617.517422,737.1007660480277
1620.740224,770.7953380200779
1623.958755,651.943847645709
1627.173027,347.23743872151863
1630.38305,86.49837851039865
1633.588838,14.597983554162056
1636.7904,80.45131404313634
1639.987749,128.31842849225495
1643.180896,82.46261803162884
1646.369853,87.92459829802578
1649.554632,152.40013430185513
1652.735244,26.186180190549067
1655.9117,-204.35520134459898
1659.084013,-209.33620768921253
1662.252193,-93.1844639903685
1665.416254,-79.61432165546705
1668.576205,-38.53887018322621
1671.732059,71.52962466305746
1674.883828,86.0234115987733
1678.031523,49.523217541438925
1681.175157,65.42475625111356
1684.314739,44.84952011677288
1687.450284,-40.170712035346305
1690.581801,-81.08743567993949
1693.709304,-65.41452149751466
1696.832803,-50.25048967769588
1699.952311,-0.7764593246156863
1703.067839,138.3959180481288
1706.179399,280.36939136785907
1709.287003,253.5662716005288
1712.390663,101.59645376986303
1715.49039,83.48538326915923
1718.586197,199.99269519968684
1721.678095,174.98191280125081
1724.766096,0.36800469553533466
1727.850213,-66.08761837991949
1730.930456,-2.936893797185946
1734.006838,-10.665328130663855
1737.079372,-52.47023072742163
1740.148067,82.91199469014589
1743.212938,273.81724647417605
1746.273996,230.25208673135515
1749.331252,49.32659775247704
1752.384718,-9.547431741478274
1755.434408,35.48893825922254
1758.480332,68.57068859312594
1761.522503,51.08979208485769
1764.560933,-28.07861449424753
1767.595634,-71.83558209804528
1770.626618,-13.995998651642054
1773.653896,-9.982677732363697
1776.677482,-84.56880822791459
1779.697388,2.4136783974561524
1782.713625,263.2273088156845
1785.726205,420.2093320144547
1788.735141,344.08758635569535
1791.740445,193.38949452330243
1794.742129,224.42413044094744
1797.740206,451.0145727643479
1800.734687,557.5304920485523
1803.725585,406.1898283455691
1806.712912,282.7381145261057
1809.69668,327.7725616677001
1812.676902,283.4198145633418
1815.65359,57.418855034287404
1818.626756,-94.1624931940201
1821.596413,-50.29777281541132
1824.562573,44.52243587610438
1827.525247,63.13786490621821
1830.48445,19.626535721371084
1833.440192,9.64748254947591
1836.392487,52.31714627868416
1839.341347,20.862001083561154
1842.286784,-89.42297729478955
1845.22881,-61.845405702075844
1848.167439,88.54229586531763
1851.102682,71.27520434394802
1854.034553,-56.86623280392043
1856.963063,10.940589042229504
1859.888226,169.35580158494625
1862.810053,150.404516053139
1865.728557,46.28077454522508
1868.643751,-7.633362316691368
1871.555648,-65.10848219010784
1874.46426,-93.05373855540627
1877.369599,-46.68343744611822
1880.271679,3.86375980006137
1883.170512,85.35975321228219
1886.06611,207.48076733414564
1888.958487,229.49164184529943
1891.847655,149.969895660266
1894.733626,68.77147762764767
1897.616414,-33.773711239243184
1900.496032,-86.07874992567575
1903.372491,74.0620074261849
1906.245805,316.40618986430945
1909.115987,340.31735313465305
1911.983049,164.85875588277085
1914.847004,47.87992206370812
1917.707866,40.06462766068118
1920.565646,10.655814615159835
1923.420359,-45.539151026846476
1926.272016,-52.153880024847254
1929.120631,-29.535364087636424
1931.966216,-14.599948778856835
1934.808786,7.802326463121595
1937.648351,5.47882816594996
1940.484927,-6.156180658932701
1943.318525,156.745735228103
1946.149158,486.2002031608218
1948.97684,600.9295998463044
1951.801584,350.25037409160876
1954.623403,72.29704149738997
1957.44231,-14.223764887069855
1960.258318,-29.523267228295964
1963.071439,-16.498094605137958
1965.881688,71.07460589723469
1968.689078,78.92517649993214
1971.493621,-123.00909575333199
