Wavelength,AAB_4 ATP_10^-3M_750_5_5_L_S1_I1,AAB_4 ATP_10^-3M_750_5_5_L_S1_I2,AAB_4 ATP_10^-3M_750_5_5_L_S1_I3,AAB_4 ATP_10^-3M_750_5_5_L_S1_I4,AAB_4 ATP_10^-3M_750_5_5_L_S1_I5
1505.71871860307,-110.55584894189951,-29.650198929423254,790.5350605824829,-86.39984933517007,-90.19539639286586
1509.09351585995,-34.23025518328723,-77.80505956881302,910.9867246784928,42.10465140363476,32.026735820775684
1512.46365633861,42.12608329644263,83.58272007394544,1035.1220778393115,282.30353289004233,110.58059746913523
1515.82915124009,63.750709799689275,41.111843648913236,1278.9514706014495,58.435083774403665,81.90013031784247
1519.19001177338,85.83991067845523,127.97416556405119,1573.732665358011,-4.259231516175987,43.40343533932264
1522.54624915557,60.36492371605004,392.9245236540776,1677.1971811043081,282.8809998272677,27.023303130221393
1525.89787461186,-27.564153464949868,29.034398753099367,1627.9549338353013,74.2243800273609,9.751065928341632
1529.2448993757,51.984682365405206,-12.513689763904267,1789.100361673383,51.58427618573751,90.86136243278406
1532.5873346888,404.97634417215613,609.508636430973,2257.0997569559645,564.6496622263371,337.75083269115794
1535.9251918013,799.1963894167479,828.5692497462323,2742.6715511724437,793.1491700323395,658.6388532667238
1539.25848197178,1039.6691617162792,1127.5149343450719,3079.4651213546276,1099.3138902999563,972.0174533187919
1542.58721646737,1221.1180731672212,1407.9802278959562,3372.928325415554,1498.845864093315,1278.3636255893239
1545.91140656381,1579.3540244615156,1490.5401675134403,3753.4840678224728,1691.737637414877,1620.7655005073361
1549.23106354556,2118.9651072506126,1994.3007924399872,4221.742910421617,2171.8333419874243,2021.5639688761657
1552.54619870586,2504.804203454682,2475.930213643448,4620.3623613099335,2567.0952406036986,2370.7323316666534
1555.85682334679,2595.4595264080604,2548.6054048569617,4834.12200908368,2515.249136782798,2572.396689890741
1559.1629487794,2723.9903435903525,2520.763889800779,5035.3897198372715,2665.953310768991,2784.4320920393566
1562.46458632374,3126.6132984133505,3153.8837534913932,5449.069746564176,3358.5350292397975,3193.379460752812
1565.76174730898,3610.4332612375206,3851.49795221029,5963.901188962232,3991.560331429936,3690.247081443611
1569.05444307344,3937.5465571428003,3907.460525809228,6303.691573358568,4102.556783084765,4047.9864605808475
1572.34268496471,4074.3073883599754,4132.680165476519,6426.009582878093,4119.419890216799,4231.256025704248
1575.62648433972,4105.0446142789915,4161.178374458492,6469.9320402122075,4248.0959587270045,4332.113594268218
1578.9058525648,4103.267069698473,4127.733451680628,6465.560247825359,4334.397301488371,4328.224436561859
1582.18080101577,4024.3925221539685,4189.970462781899,6342.609597166954,4181.659422873508,4130.59266118107
1585.45134107804,3827.7035082809157,3719.3972199971286,6122.161323318601,3872.84672241717,3844.2681835682406
1588.71748414662,3588.230838731654,3543.4303849758853,5822.156172336147,3789.058901593412,3616.2837981086936
1591.9792416263,3269.7999498392455,3355.350973846395,5297.995764031937,3418.715784370881,3262.57883473784
1595.23662493162,2713.006208842207,2600.148760810247,4510.455043996267,2575.462940156637,2552.999131237434
1598.48964548702,1972.96275107194,1819.7623638387674,3718.7631189069753,1870.9442245445075,1705.3394981214014
1601.73831472689,1285.0650395264686,1179.3608774946465,3105.18790499084,1317.8880723771504,1079.7326346739178
1604.98264409566,730.4273316219771,867.5623286360271,2550.348010987758,836.7883898591863,669.8734015293162
1608.22264504785,280.708860519052,408.3880225656544,1999.6033839683985,382.1874415186471,316.59829572130366
1611.45832904817,18.24810616759555,11.205157298388485,1638.295099485248,67.42290892382243,79.11870569331404
1614.6897075716,-3.1391478694752095,108.05323020188848,1532.8567067390638,22.412046622061553,61.296234642888976
1617.91679210344,79.07498782607104,75.22628721625279,1503.1339527290356,3.918443331681374,154.26797906944398
1621.1395941394,113.29401396019443,76.59667064057726,1405.760273980077,95.49280418622652,172.15084526045734
1624.3581251857,73.77602417404478,51.76096546064355,1220.9817208023749,101.83156105950843,76.5557221080719
1627.5723967591,-19.22542697051074,-120.29575500511555,963.4727652379256,-105.19068304207872,-40.12211155216187
1630.78242038701,-127.95695350306869,-32.122284462351445,711.9001731085539,-40.20054921535234,-104.08259614593521
1633.98820760753,-150.2401069112093,-85.37836723400437,595.6453619417686,-47.23181760391208,-87.14054660186162
1637.18976996958,-31.202230635684373,-123.80608949478778,634.172047235966,-182.9009720428835,19.293046288787423
1640.38711903293,84.8406307109168,200.43685600473066,660.3628839659409,101.12451876506702,127.3809042663712
1643.58026636828,59.11178712629061,136.41853535562558,561.0714099226296,193.5584697531251,118.7001128317711
1646.76922355734,-2.1737263787691745,-94.32257481998442,452.2289856458047,11.859887935122742,28.794153481138437
1649.95400219293,-19.29934349518919,81.11742274350209,367.2866912608863,116.79533709865524,-49.666713018384314
1653.13461387899,-86.81546847075356,8.09358583928936,172.42246733971797,24.677051426992534,-94.81763364221797
1656.31107023073,-127.99464688690074,-221.40546894680182,-28.92761028474706,-227.49088977875397,-61.066929179925296
1659.48338287466,0.457337967960612,-23.076483578040914,-29.33737860075105,-7.0987383830977535,40.397060033553515
1662.65156344865,100.40018219129706,128.83777938821342,48.91025420371459,164.39110843097728,52.624488729947984
1665.81562360205,-11.314384984687456,-73.81043540809411,40.030519103591324,-128.72679021629975,-37.50753826852032
1668.97557499572,-98.62993832630458,-29.40996137076236,52.86362410294808,-56.80900815329794,-30.759623553061157
1672.13142930214,7.3194999588597085,240.4339785583603,139.89545865504536,263.12374029093405,83.55318997083623
1675.28319820544,98.8282519712828,95.02824246211851,144.80458967603462,127.27189505984535,94.7506753328919
1678.43089340151,61.4658062635299,-5.611848919231534,25.748913029384013,81.52454793846974,-19.426648503498242
1681.57452659805,24.319353460612675,89.47608868536298,-72.30540032558682,123.79088903660814,-70.90849281065594
1684.71410951468,18.546028864661295,-56.081878771121524,-70.62109043095572,-28.218004554321922,-1.4920667401063383
1687.84965388294,-16.65113304833261,-32.782619920641224,-21.576980627818614,1.7646128625756177,57.666664019539056
1690.98117144643,-56.30277596833497,16.651512869168954,14.392036847982013,-43.22328781947925,16.237638508596973
1694.10867396086,-74.55348961390325,-59.240528733090585,13.547981773709893,-162.48657831516232,-60.813028435837055
1697.23217319411,-82.29922439125546,26.82463436307937,-13.481853296475123,-66.47246578636079,-67.48083820581945
1700.35168092631,-35.74977438758057,-11.657348585769114,7.81603740672999,7.511123802834888,28.21835270311172
1703.46720894991,93.96987638446058,-23.38935533522799,148.7285516316195,117.37011218805115,186.7069000757563
1706.57876906976,198.10308136190815,190.54702822630068,315.66931004564935,278.8415837777284,303.94947287704696
1709.68637310317,153.33001970889316,235.41106339491148,325.79771398554215,221.13074674130291,285.6544785226305
1712.79003287998,36.054229050075506,55.36695277925574,201.7584204627462,60.74096134602716,206.87010108460527
1715.88976024265,13.923148394148463,20.321354051788152,140.29839532182712,58.58859587893869,230.45793703040576
1718.98556704628,71.76430981706957,187.62916377905498,171.54175479477138,206.36763009978642,319.4852632050121
1722.07746515876,67.47504615659807,221.7792764916805,138.80096785973245,305.60118229698753,274.8939977381546
1725.16546646076,-23.80817899379131,39.175791325785966,6.996734371723818,79.86399955875703,84.75516245575645
1728.24958284586,-90.64615812731228,-76.65041576414504,-66.00047295766055,-207.55401360060907,-38.00824502897954
1731.32982622057,-53.66907167885741,19.213538231730848,-4.476669715752518,-42.38966857617503,-15.137091737177844
1734.40620850444,22.014433015019705,77.30953676457654,54.25797627653334,79.72547702177489,5.287856211752036
1737.47874163012,39.48511106724524,-29.740070398471694,30.3419635032876,-64.6093855987262,-15.44642632318794
1740.5474375434,30.696649165874945,27.036045797510873,47.57056827685704,125.42526486287036,51.6291571395392
1743.61230820332,53.55893892160693,296.51326574499217,141.44826146261065,328.4547227453619,176.93970763692016
1746.67336558223,64.0827651077472,287.01480402746216,157.0644701751272,187.7791815897401,181.5400153763221
1749.73062166581,20.862014384724315,16.95104373882495,53.42340662822632,42.3012934965379,59.245875362208466
1752.78408845321,-24.136181250979938,59.88800405425522,-22.160541313262925,64.41209685869721,-14.53950332257352
1755.83377795708,-3.0185379199742854,281.6955308995823,13.311250968744638,214.37320523904407,46.446888165838615
1758.87970220363,34.24148573868167,252.3012645117936,65.89903721893704,186.34361024394923,117.35133342270942
1761.92187323273,-41.195709268752154,212.00430331511046,7.435683029777202,52.07567117489316,40.40447279136096
1764.96030309795,-175.96142690713785,33.86965052332198,-116.53129610993284,-57.27022892136148,-111.53367281058895
1767.99500386662,-141.30972315794048,-226.02387400039441,-117.84145905062748,-191.31573719723963,-117.75068324436349
1771.02598761996,46.110435972648425,176.3635800048571,12.528828101643128,91.80357306947688,15.174913775087859
1774.05326645304,95.5270928553137,410.256675145856,59.44577874618204,284.29622302479174,53.20850678130866
1777.07685247494,-27.70264988337665,-39.00611921657614,-16.668062387650863,-65.7725809401677,-30.28056230108558
1780.0967578088,-49.10901089737783,0.8009329042676825,0.6753937592901593,-69.27426432561549,-7.685961934616287
1783.11299459184,93.30092156073198,263.4531223956424,171.6087302448991,172.7758908250538,162.5279479551632
1786.12557497547,176.52167371518743,221.11910166077442,271.7425707807907,226.46286646836734,246.30074373452075
1789.13451112534,89.37724732761653,212.82998730383008,161.62091524861904,237.82104055083926,128.58322106406743
1792.13981522142,-24.889115395941474,34.24495679450442,34.38996112308266,64.8811668887447,1.6312963053740575
1795.14149945803,19.587954222950856,30.972857895332574,130.3187910996676,97.0675741973837,84.1449382875792
1798.13957604396,203.65634493801437,368.9203523328199,342.83705963023937,383.18800335251717,308.6046852767771
1801.1340572025,315.83254485911397,380.5166492470969,407.41561054944634,373.2994898043591,423.22384540962787
1804.12495517148,258.56200968117656,224.86379722756539,344.2627873605636,281.9300929354696,331.3062180603585
1807.1122822034,173.2676903643929,127.85462549912248,325.69916007940867,262.33942186630986,162.07990188987827
1810.09605056545,144.52495335348496,75.34601459745903,301.7903589922616,207.99933018858457,45.16948922839099
1813.07627253959,61.383313181239686,67.25921966593727,149.08595187158113,47.79345087392676,-20.763887911839532
1816.05296042259,-86.71025903287403,-134.27029422955187,-30.384952608411723,-143.00810511850918,-58.047573279328404
1819.02612652614,-141.17498703003645,-181.14458919788123,-74.0417468894197,-52.34720057286934,-41.45249261813789
1821.99578317688,-63.97902605974879,-12.931014409272754,-11.561765837149224,35.09364645687682,5.124588707384699
1824.96194271646,36.43856928892665,18.41546301039792,36.68083276874238,-5.2161268125741955,18.800807989764508
1827.92461750162,89.06113950544238,14.553575033301302,26.65902822886536,32.858048665126326,3.9214472180978497
1830.88381990425,80.89008676326891,38.53038191459919,-6.656733548398655,41.51875044389345,-6.423119316733376
1833.83956231147,37.43367290825828,28.53661778838289,1.4304077362459218,14.776927762769093,-14.353153488759546
1836.79185712564,4.202419360712696,-23.941796618873987,67.93856678642953,-38.31797894998264,-21.383827411645818
1839.74071676449,-26.488716417712457,56.93009282755965,124.55945175557804,45.071395490423,-17.05427707075297
1842.68615366112,-58.74713092014113,29.013532463315123,133.2427164610231,63.44412535447759,11.56118098151019
1845.62818026413,-20.74348667493983,-90.1392961156565,147.43643512774287,-134.9254139127308,74.77384318755203
1848.5668090376,64.16278441470614,173.19288727289205,152.9010977156468,-11.048194856811431,111.87057226866793
1851.50205246124,47.001921867904215,139.129983555902,67.8887511115831,106.28249878395627,42.16114885525987
1854.43392303037,-44.60186348709748,-169.70798345744456,-3.829864013199881,-71.03058832421063,-36.781018587474975
1857.36243325606,-30.722983078435302,60.61319625214345,112.94946172342048,27.687978339649145,37.424878575065655
1860.28759566511,64.29273125869564,274.0364053785595,293.0759457057744,214.48897602788185,182.86757732311852
1863.20942280019,84.60557023276698,88.24764744446743,292.7149402088626,129.61495218887814,198.5115106342924
1866.12792721984,19.891413662217857,-16.26754942220815,142.81133109348204,61.02332705524046,79.59786686938602
1869.04312149855,-81.99315913593695,85.34624838249998,-8.390841865685957,59.183049998899484,-47.51451448074228
1871.95501822685,-167.63046745740772,-94.20164043553821,-108.44073226366262,-160.9183328721306,-103.21128734188318
1874.86363001132,-116.50332229473716,-255.446408480577,-88.80716549911492,-252.35592295664304,-69.31031221258192
1877.7689694747,33.62907510750319,95.68712428047377,60.73193684100541,22.574493120387253,-3.6317997228838905
1880.67104925589,82.67539187077651,133.69564222782273,191.1110913406119,59.76025410756469,27.025213493504495
1883.56988201009,44.30591021307857,-39.0289060037314,226.6504537613526,-0.9810467989045364,62.34087246315546
1886.46548040877,56.620860764171056,166.82848664477564,222.9249807616941,216.28296384549253,143.99185027482665
1889.35785713981,61.35846088943121,203.58697266293171,184.89947659452022,211.64917163623272,206.93168969087878
1892.24702490748,-2.403979575775864,21.93062528922762,109.95416415242383,12.583202361672145,184.7621854118787
1895.13299643259,-36.30962723126085,-9.886577420407107,44.10346376762878,67.41691035395228,78.52381419135293
1898.01578445248,-16.086095000971397,-58.1283523861634,-5.217149764957242,43.49415778118002,-51.30110653426796
1900.89540172107,-16.89954224111434,-113.15238885466775,-22.276732626068224,-119.79896595714574,-84.63898230812202
1903.77186100899,-33.69888420749187,34.453450324849754,44.79414980862547,-17.21328417243873,32.878540131771885
1906.64517510357,-22.461053390584947,86.29186663802015,137.71579417252187,49.2510652666663,177.2429993340385
1909.51535680893,2.1261708377260895,23.540560055862702,124.39268924545772,8.580865430348382,201.32225465128806
1912.38241894602,19.931446174074217,-16.51740102673605,28.182756549666763,60.159139200134874,119.38400052861739
1915.24637435269,45.061230921380016,-7.739275717119359,-0.680519428697135,57.581375062330416,44.5356593811992
1918.10723588376,62.49173282673607,137.4619600575909,59.625287335461266,70.47900633053999,30.86221606188377
1920.96501641103,35.62386929911378,53.47440439632548,82.28377742783633,41.96722477471827,32.5384836307485
1923.8197288234,-8.387809261605963,-34.35615083854576,14.250645383340796,-0.0480213417155575,-11.663590968594782
1926.67138602686,-31.074042965430476,16.711014070061246,-65.06708088890423,-55.51822347366459,-86.11321220747448
1929.52000094461,-54.20390718102331,-107.27062580284306,-84.4925397821673,-176.395388515406,-100.57287874434672
1932.36558651706,-70.6038738767242,-46.89883009312511,-41.64032186203084,-48.1163136124819,-13.86940861185536
1935.20815570193,-35.90836087207589,7.367402754114195,20.7338137148945,-3.0285474609198815,69.75893838945593
1938.04772147427,0.15211096412600078,-54.753724190934726,34.341780978581895,-85.60607320576243,37.62636613867734
1940.88429682654,-5.9311462580246985,38.23483434581436,11.11752633282266,82.47231724648577,-23.812419143867018
1943.71789476865,104.19474068342785,-5.399823513162232,108.15650823974431,80.42015298251249,88.89197424809072
1946.54852832804,384.11779531287567,224.54894839365014,358.1837197181933,259.1385555299699,368.95515925306256
1949.37621054968,498.31103441797575,565.7459019837387,481.17310977331965,589.0383899604981,522.601545176005
1952.2009544962,281.8680085430477,240.6541070087985,313.31157910050325,221.34865899150446,377.5939986820673
1955.02277324787,59.18457970228679,-7.939365508353767,97.2932783819116,-0.7864939551442447,130.0857413278603
1957.8416799027,4.521111893705234,83.75981829672185,28.86791401398035,191.13079370099663,-10.434285559016303
1960.65768757648,-43.033867070201396,1.0780559608573022,11.309814248671984,30.468773979674786,-60.20652449872382
1963.47080940283,-80.55387570757605,-90.82905621691225,-3.9834542503020884,-48.75810366664402,-39.947726849313874
1966.28105853328,-4.967129744263177,11.811550060547962,33.8580915295798,76.24426124999096,52.65888362130207
1969.08844813725,60.93978875304398,131.36056920270593,36.92065217840333,22.566591395037545,77.01671239059206
1971.8929914022,-4.822061437519565,-95.4127431539541,-84.90368516526503,-69.08895748460355,-62.929918162127336
