Wavelength,AAB_4 ATP_10^-5M_750_5_5_L_S3_I1,AAB_4 ATP_10^-5M_750_5_5_L_S3_I2,AAB_4 ATP_10^-5M_750_5_5_L_S3_I3,AAB_4 ATP_10^-5M_750_5_5_L_S3_I4,AAB_4 ATP_10^-5M_750_5_5_L_S3_I5
1512.46365633861,70.86558560586192,144.49580017192795,56.4635804623695,139.92167523637627,12.065018316636202
1515.82915124009,93.86957684163653,40.19851601014642,-37.05099571547965,47.92985348544893,23.412776194758717
1519.19001177338,101.88796104894367,104.78655819903685,-31.146145694996957,0.7848408782744869,32.56639992105903
1522.54624915557,32.12119511676744,221.69157674403735,57.572661450918616,170.56963009138448,40.954416525914084
1525.89787461186,-65.22936014005705,-60.801236211691275,-154.2442326629737,-83.31083751211519,-90.03388106036117
1529.2448993757,-29.13051038978024,-63.245536571001985,-198.57391272986018,-44.32622857358682,-64.22471348148348
1532.5873346888,139.0123450016346,262.2002745943739,-6.739427484559329,306.2525986494405,98.32330819116663
1535.9251918013,263.16965537517774,289.2211437262419,1.412175227542349,166.99827510296296,147.17874159561242
1539.25848197178,285.18517323388494,392.82937516433424,45.85903668338983,415.25242565094874,263.7473903506486
1542.58721646737,335.39442522754894,547.8808943431076,59.95189712552519,611.7716787413253,342.6185010646877
1545.91140656381,513.1129873594383,516.2129660652292,32.57388639150025,438.186230531355,391.10128003472715
1549.23106354556,702.6717519029644,696.0156021929952,239.6129347588311,776.3914837841368,677.2907569214385
1552.54619870586,698.014337419188,793.8581170503825,279.4323030429552,868.3864351459578,782.3181186924611
1555.85682334679,533.2688588229507,537.9779412117949,49.48072019046805,623.6864720026346,546.1650879652567
1559.1629487794,495.51935195779487,502.92840053170283,82.19707037996079,584.7286153938412,514.942420283211
1562.46458632374,749.8987917422922,828.9965679179005,377.742407266691,853.8289331070099,783.7182444379448
1565.76174730898,1157.725472071143,1191.3360647450397,704.0770113468961,1337.875921313098,1173.0630906617675
1569.05444307344,1506.4974294440658,1563.9806656386463,1141.0378951547395,1633.0741574102829,1582.8953867702915
1572.34268496471,1771.1333859816032,1885.1792433071785,1451.7457375337929,1902.839577984234,1792.918315960915
1575.62648433972,2097.8656027991474,2111.4934973841814,1573.8992230540534,2071.5025359193023,2018.2163430742967
1578.9058525648,2596.1743860637857,2618.602795196696,2172.7363323793784,2676.9803807672006,2642.3399542528173
1582.18080101577,3231.9289846138427,3341.292321621747,3082.2915784251604,3568.953288032437,3361.4564247255084
1585.45134107804,3885.7663121963296,3853.4204732324524,3650.689659349365,3843.060104026677,3927.525789575168
1588.71748414662,4340.272624563131,4315.842547611472,4073.1153003461445,4427.44724438783,4493.155128385463
1591.9792416263,4277.561839866619,4499.318114771491,4111.3754987038565,4745.6015079768895,4671.84989583656
1595.23662493162,3569.2875286889807,3704.9765702163036,3252.247706169262,3938.085444585061,3950.5910888082067
1598.48964548702,2508.026460758501,2360.431259923412,2004.4915141519389,2755.516987637897,2713.4900215426755
1601.73831472689,1527.978311979776,1483.9053517791608,1121.144498538637,1624.0747421103347,1710.3462066348143
1604.98264409566,819.2206309827169,968.582421531854,648.3696393493844,1014.3773391478453,1037.464727729692
1608.22264504785,366.15140693320024,317.4548682108237,267.832062311376,498.4845316574373,454.88051111616113
1611.45832904817,132.7732836615561,-27.82955674604186,45.7067856426259,155.30217241208342,109.74429733462242
1614.6897075716,45.43180497036427,51.97624596082582,11.026644234874908,210.50316692401032,46.98176073450759
1617.91679210344,12.048813482899718,47.21340955922008,-39.11582319510211,32.72881785501292,3.223926028030121
1621.1395941394,12.516477641282307,36.755474588005114,-1.1385725461020684,52.4104620447375,-5.015524463510758
1624.3581251857,27.306820361505217,41.532656458337,25.69657945489358,197.3964594102134,42.76935141163
1627.5723967591,-1.3963138935273207,-53.725981470000974,-66.23960649080826,-9.334971110542199,18.93795873062892
1630.78242038701,-59.703416143728525,-23.753558104543224,-39.828501333635394,-44.002464513054036,-14.391876215220918
1633.98820760753,-63.36612510688224,-10.629407653685242,-26.835330343036304,23.560178980372413,-49.573887527145395
1637.18976996958,13.643299414562307,-43.56963409092973,10.669662557059407,21.70778801393537,7.676709347850533
1640.38711903293,98.33293960642007,109.97620006284245,240.52159812478993,313.6658081572885,217.06018654904955
1643.58026636828,130.17831704726322,120.15998254136103,203.67076065842565,233.80733312076012,198.8409539742753
1646.76922355734,127.01730168575455,44.465953253851644,71.06004062211387,9.448973651319896,84.33731196293401
1649.95400219293,84.47887334139335,214.35802244508702,258.1647866551821,320.8980195776973,209.08181980363764
1653.13461387899,2.27378364146783,144.73532498616206,185.78373388814148,154.6548088398584,117.8553167726838
1656.31107023073,-4.481019378561186,-69.91294679459872,-54.153954181770644,-127.3995934515955,-61.69441440326801
1659.48338287466,92.7191981920757,154.87260799627606,155.64160581336984,237.81854320020864,220.0938253083356
1662.65156344865,120.40053080367642,253.95732185083318,267.27238476712176,360.92621044315734,349.571436489884
1665.81562360205,42.00236095842897,-37.08997513762169,-17.475861317151626,25.312004089247846,15.228888454080245
1668.97557499572,33.58248685042881,54.00447468673438,-6.633197458825997,1.4848540956726737,7.708581505790519
1672.13142930214,104.25774110395182,349.8725750159651,223.95982928118036,304.7366364912719,254.83391668329742
1675.28319820544,92.58396995072329,181.5283361825372,134.5373681566812,191.37260049691145,123.31918988879144
1678.43089340151,8.2593321800047,-27.84088358477657,36.039705772240815,30.753132003219505,-35.68605292427901
1681.57452659805,-20.07744191546121,38.6203587996832,88.26730493895636,72.50779603095803,42.841048623062086
1684.71410951468,3.0993075706788282,37.86305842028659,-2.8511004471783856,-69.1031749681299,18.349973336468928
1687.84965388294,2.1589909634341176,11.568926272643111,-52.1108487021256,47.47216705726832,-25.85733144278807
1690.98117144643,-23.15309217701114,12.299966679438619,2.6512820947635127,123.41426500060416,21.33762633762304
1694.10867396086,-33.712215462489226,-75.59907812573714,-22.957432308384654,-75.38150791235748,-4.539127849806423
1697.23217319411,-17.065999735705823,-69.62066619391669,-13.573801526408644,-56.25640211815235,-34.4849665320118
1700.35168092631,30.39957871944418,11.715223469261911,-10.622243896422884,30.9408100883663,-18.050658322717844
1703.46720894991,109.32426962550622,39.78655396454577,-2.2235038345359044,33.24902875140633,31.81488328424091
1706.57876906976,163.50532279117883,138.40075092699163,187.641296476698,33.67073073352336,149.99021951591408
1709.68637310317,129.16313167000584,176.8122835438585,254.7515039457127,133.53730661753679,160.20274335478084
1712.79003287998,70.7405152428503,48.673007448231,57.476791559417414,138.4713818608938,30.282100606202526
1715.88976024265,98.35463684191251,59.617816284570324,24.721439899486114,51.30817996833656,51.101422244117146
1718.98556704628,158.6904000868305,223.01940447978748,193.0089638100467,150.38501311810379,207.29068896884667
1722.07746515876,114.52791193808113,204.62589868587244,198.84066852998887,171.2538523154919,187.2191991945049
1725.16546646076,-6.92418168897359,-27.44506137434279,-12.20138171760593,8.017357775809955,-9.234952197678076
1728.24958284586,-50.57528404051496,-120.6571640794384,-126.87703016068608,-111.69100793414991,-73.90351590810816
1731.32982622057,3.213659419760539,60.41245451737217,36.32006818152481,-27.805823870479514,80.33320723681842
1734.40620850444,23.91670073040881,102.21291011088329,87.11211547278894,80.44918046969559,117.44278780331499
1737.47874163012,-2.628897289324673,-44.564318570363056,-85.71376222182748,-38.43110616947998,-30.854864559091254
1740.5474375434,46.95856212253159,60.227059137211555,20.270409262896905,107.08212811244971,40.34543945050092
1743.61230820332,155.72477848894513,245.12399584964862,237.37219910242345,347.0602433667916,258.25644250503177
1746.67336558223,167.2836659768601,155.25627859124498,141.482652213232,153.40310556942984,232.2160943597301
1749.73062166581,72.65339516590161,7.630639702041822,28.288985528810947,0.6744899133663402,70.37724818613091
1752.78408845321,23.934606418081366,-9.500024213840472,32.350611538309394,-20.690101761535182,-6.64339375434907
1755.83377795708,84.23300564952827,32.4996457242041,22.452548818156064,29.500372543856393,21.245225363789196
1758.87970220363,147.6484587444837,144.52413919689417,120.76901469679696,76.0026237001911,106.87955998360383
1761.92187323273,99.2072437380474,209.73204949466339,197.0493718795852,6.363761811018078,109.78966034394551
1764.96030309795,-12.114222809289828,12.95435042927453,-0.514986375322894,-18.69714785512575,-12.96030635843467
1767.99500386662,-9.393907894391475,-99.97910702102783,-143.01839196587298,-104.47000555457996,-75.21754984466189
1771.02598761996,142.961433193431,164.35626273050843,88.27937155774438,16.696367422957117,27.078110378841902
1774.05326645304,251.08073677707523,254.88427710798715,226.74927901474126,160.09174872060103,83.49414402788209
1777.07685247494,216.54676559673774,25.433545923447653,6.3897071861814005,-9.090352348033726,20.33864569507921
1780.0967578088,199.30647236334448,12.233112849508569,-65.1543659238755,56.80031287735311,45.96237420151776
1783.11299459184,299.0698546950082,191.30570834657982,134.70574116976468,236.00750102247991,155.4055843364117
1786.12557497547,371.9507989513445,271.6470926839117,257.3904477778775,244.6307255887508,226.52855774975578
1789.13451112534,302.31257306123086,202.24733039334143,182.5575747552021,194.37996652317705,177.20177385034341
1792.13981522142,209.03302050447667,68.02507670845782,17.402815406871838,-14.969394243427935,38.19323765237218
1795.14149945803,248.77038930993513,137.3138146752043,52.458464268782805,58.156707714981586,83.58033557335652
1798.13957604396,372.830593434168,299.54509661859913,291.5914063257818,328.8835577214898,273.89060132140827
1801.1340572025,424.8136145598518,257.20584562248,347.3870557594093,250.53987150091487,345.4093454686081
1804.12495517148,372.01685805238753,217.3390858896077,178.70233756258924,190.03090295702398,335.66749903630785
1807.1122822034,284.87123339093887,276.9477329624453,93.54889529228679,167.84327793679074,255.1075141627759
1810.09605056545,179.2268815961944,229.8741466979328,143.0012472942039,134.18048134228988,113.36238741404426
1813.07627253959,36.59667974039366,38.640357758743875,56.64012225036727,80.94891741862513,18.74973142747035
1816.05296042259,-84.36104546772683,-142.7080332147193,-115.52457726888481,-166.62537297725436,-58.43991366516488
1819.02612652614,-100.33160281081219,-113.43383983865115,-94.39786458486219,-115.81947699706183,-99.15750159910922
1821.99578317688,-26.539735584565676,24.4738319468715,-32.50719849910504,48.82001695634753,-43.986073391343055
1824.96194271646,45.47039200305513,65.14520956173227,-27.146021021267877,20.013143128590226,46.166468715156725
1827.92461750162,52.554985302180604,54.19099264193049,49.66563506953508,50.09361968666432,84.28649340730628
1830.88381990425,12.208346656985764,22.991869135499613,64.97204236333131,29.17628683421018,46.048303505135834
1833.83956231147,-3.3894531834264896,-21.821145885977227,-31.383196583968545,4.396629357848841,-8.308428016057036
1836.79185712564,29.10706017590006,-19.36929819594605,-33.720890727178414,-29.91918567542268,-4.508537275905539
1839.74071676449,46.89593803541844,35.94669443194857,72.10987875428016,6.349139687788151,49.72652519176343
1842.68615366112,32.47734348935788,47.599460531072914,50.18136671504005,120.107473190735,35.37046674832591
1845.62818026413,46.842528596445845,20.59327004926399,-59.823262094968086,78.74958285277415,-16.19109124764009
1848.5668090376,62.613613153785764,126.93923729388577,-1.7644523118369153,143.27534247544008,34.16855771787879
1851.50205246124,4.555619741286172,149.31133814695536,55.410124812810736,132.21123065486097,28.00708402503583
1854.43392303037,-31.219611920908086,-52.07075259141233,-44.08269715912626,-83.83392849967969,-55.21523861565405
1857.36243325606,82.1803557607353,41.199536264359956,33.14813369985487,59.108730575219795,78.37091756034721
1860.28759566511,233.14272918419337,292.4593872779298,234.76323285019976,231.44202137136836,255.42170432271803
1863.20942280019,241.25151381530557,131.29757639787977,131.39553022643634,27.160440183463226,153.4090477616437
1866.12792721984,117.78075812224901,2.514239991175643,-16.668144578613894,29.419161891356637,41.538725611889774
1869.04312149855,-20.571326951287233,115.91933082591014,31.099415490871166,171.29480244436726,48.59967745587652
1871.95501822685,-82.3808531895206,-25.255563723219893,-71.0875472085722,-85.6844287728581,-65.10399395426617
1874.86363001132,-24.720653770552133,-107.92446403356861,-98.52015219143837,-108.7316087436308,-74.0861487542106
1877.7689694747,89.1196487378063,132.02199683844188,119.82419983476959,212.00578289978898,129.68490348771374
1880.67104925589,155.9246478712766,131.00710463338402,79.93478793222761,80.03164302452345,105.61722884335691
1883.56988201009,176.88469262260998,1.1446612934442015,-45.65027119314585,4.482049138230963,-21.187083421812247
1886.46548040877,186.23186078214883,134.76500975504763,39.48169057726214,204.66876319329847,129.53258091238646
1889.35785713981,172.60234555523644,154.47764881896262,44.755029053700866,161.81699742307376,252.10111764009815
1892.24702490748,147.87169756025028,37.14818657808781,28.611002977073365,50.94999760095543,121.14367215121204
1895.13299643259,111.91805612761055,62.50692116188374,40.688693093884645,65.59954489766874,6.074848450401646
1898.01578445248,34.58841154379702,10.915178895321922,-75.37432016542436,3.803649477307161,32.62212463456188
1900.89540172107,-19.501053826123083,-61.29214935503196,-112.10132009513315,-176.3236566953424,84.075415320158
1903.77186100899,41.43592192511369,-0.8397612490608548,5.935058257895037,-20.937986054926398,94.88789547305042
1906.64517510357,147.78740375012597,16.027978200534662,67.37919340808861,150.56409210161573,133.3210396471742
1909.51535680893,162.73181515996677,40.10099739075976,52.18427929304037,57.21388783732258,198.9189459863825
1912.38241894602,90.91531098303813,29.59912904742565,48.17809125224077,19.004697417330128,130.65526709346506
1915.24637435269,36.7802993469711,-41.16983083037556,38.04635901315591,-15.435082063860104,14.933619056677514
1918.10723588376,39.38526251806911,23.211046363068146,-11.623291781520862,69.3993986628131,48.36318644003704
1920.96501641103,44.558339014760904,65.15399931327887,13.903282561134331,69.39738903137206,77.93630641575152
1923.8197288234,-1.387213587438339,6.771119203097288,77.15059171633708,-8.518347471299293,8.501842617454777
1926.67138602686,-74.27496718738858,-49.63433236080021,-92.19578839854016,-25.20506876474677,-52.87484429997134
1929.52000094461,-92.08387079651192,-99.90763315578175,-223.3873561995109,-107.62344551434963,-47.13549296224207
1932.36558651706,-29.383552740914723,-30.61853920443515,-29.12328017655023,-11.157922990864243,42.77761470082919
1935.20815570193,30.059425239201985,29.177732452837667,44.70238547088737,43.844206196532454,102.02919364753558
1938.04772147427,17.069020430571033,-1.238681170515779,-5.776347082610577,-4.425326546582596,110.37368619546314
1940.88429682654,5.780142289264916,33.005162315812015,65.56478937320557,30.765370386540347,116.24282542477525
1943.71789476865,140.17821822699872,98.074952161358,78.32841184839322,0.06138287067517467,148.5402830363833
1946.54852832804,400.93754896557334,360.3885752126509,292.6546590775647,299.96374113027355,427.21948252611
1949.37621054968,540.4452558963186,618.8712517122206,564.3701307044396,616.5613813193844,673.0444213007595
1952.2009544962,402.51525189727045,322.4406674513785,292.85039873537363,280.15057456246717,445.57491099605295
1955.02277324787,155.16346522706948,-2.3122189534552215,31.038203914820112,123.51893142380716,191.46930978650738
1957.8416799027,18.096141873388675,87.56940672837638,137.66611789105067,227.95966406086586,137.6267838876875
1960.65768757648,-0.9136771744480576,62.36809771318114,47.78816221686305,15.273931539718596,-6.478178919608993
1963.47080940283,18.431717340739112,-74.11037409356432,-117.71737369785858,-91.77276610001464,-56.780489196857324
1966.28105853328,34.17733572702126,-7.531502256955363,-38.78367269360923,34.428414466776104,27.760788345955397
1969.08844813725,11.65322493429736,57.84524857118329,43.91244193660067,128.75799370387898,18.872665912692796
1971.8929914022,-58.63816244746265,-28.185193293301083,13.668252931002522,24.404696615990787,10.688321291611079
