Wavelength,AAB_4 ATP_10^-11M_750_5_5_L_S3_I1,AAB_4 ATP_10^-11M_750_5_5_L_S3_I2,AAB_4 ATP_10^-11M_750_5_5_L_S3_I3,AAB_4 ATP_10^-11M_750_5_5_L_S3_I4,AAB_4 ATP_10^-11M_750_5_5_L_S3_I5
1519.19001177338,78.24645206871884,51.94108825162726,120.19938584925414,2.3217553724378206,160.84505033751606
1522.54624915557,56.6913279220514,-2.893738577997624,61.17641898052937,247.13589867220747,116.51861851578647
1525.89787461186,-123.64424541128506,-45.99972014125764,3.3837764503724497,-85.90648081568145,1.942544650686635
1529.2448993757,-164.10801678674252,-23.42987409605628,-3.977988284059947,-177.78969310136642,-13.618645178087963
1532.5873346888,65.77083019004007,67.76255898452172,52.4294347760637,216.21600559181286,137.28737223950537
1535.9251918013,253.42470700883834,181.25250182810146,143.7272227334012,72.68873329602638,273.1444475562163
1539.25848197178,323.5397052050727,278.14061630584763,239.46958147314345,190.5914334822562,283.20540803375036
1542.58721646737,306.4981061828413,354.9339949751664,330.1715948912291,297.12275182618293,231.3368755762905
1545.91140656381,279.5361715654761,412.0114341022467,401.84473964004445,130.8275754405078,284.4830617275618
1549.23106354556,406.2939026001462,421.59435075474755,411.66307935098035,450.724294026377,463.33337735213087
1552.54619870586,436.3285192663483,356.210080345071,326.52453432452734,381.6543171102913,481.26503326861825
1555.85682334679,182.464102623409,251.12962930315854,194.5936948994216,55.92952691783694,223.84716800916118
1559.1629487794,46.971235978027096,202.49592548700457,132.9363937615815,30.506644037780347,13.393714329713742
1562.46458632374,205.48444928908128,274.9236297661509,214.49200480861515,160.1164344752336,120.1614527624839
1565.76174730898,398.9032982189652,428.7222171888314,394.4750671424993,439.5194537560842,437.4361111954236
1569.05444307344,537.3750806476386,563.1863624477447,563.0507405630923,526.1463667070765,651.736740474171
1572.34268496471,564.2809329358382,622.5516469138875,649.157604983127,560.307006878427,589.9423194141265
1575.62648433972,499.28043812765793,636.4841241068872,663.5256542709695,410.66601873424827,491.91765599948724
1578.9058525648,622.4193240193122,656.5177456319184,655.162695091658,566.3234353772724,651.0313826063192
1582.18080101577,767.2969772584187,684.9479534942233,651.130246409298,947.51926021453,827.2125804784846
1585.45134107804,582.0821712406108,688.8265850005308,648.7072284496879,533.6596992235825,722.0461230049324
1588.71748414662,431.2958578281491,652.2627182355178,636.1566853895673,445.8135864089868,594.9422962316177
1591.9792416263,528.4082083231556,581.8318409317778,598.0338557166089,660.6382950297073,625.1567860873608
1595.23662493162,451.5136357762103,487.31404683574516,525.1586842968246,442.3089532283071,558.8533420347104
1598.48964548702,234.32085041342492,382.74620353929413,432.037478612192,321.8251542673876,386.8312479096045
1601.73831472689,214.59322427029417,284.1745871012856,340.1748630661573,275.5010515846991,339.1103196532389
1604.98264409566,191.12468341580342,194.26555655601868,247.89178841008714,379.4624735770857,318.02538044221757
1608.22264504785,17.755701284261804,106.27021768525489,145.9971274760592,195.09415157643008,155.32468864856355
1611.45832904817,-36.62336737102251,25.804903941727023,52.0114546404996,-41.875512729856865,-1.5132857488850888
1614.6897075716,8.851660628780266,-24.24686502302992,-3.124528766169078,110.25028411397099,-13.025794256271425
1617.91679210344,-6.267829125369218,-26.59601157039745,-13.570203559629878,6.431467774735111,56.5543063582424
1621.1395941394,13.08645014365429,3.8921874656964057,-1.965722209409737,36.15463946908996,116.87367514016611
1624.3581251857,22.56799525270287,25.12337068357609,8.54466519145855,149.4122188792271,104.77300466451476
1627.5723967591,-32.129401389576984,12.056556107170184,15.126306205141455,-74.4793882690528,37.525083024093675
1630.78242038701,-42.54883379955612,-10.825361432993958,33.65813083896683,26.965665733143958,-7.024224435387303
1633.98820760753,-59.783081609508685,5.233094932376142,81.37650358925998,104.12888093712196,9.185932916158368
1637.18976996958,-39.80475253395882,77.68564868273182,156.86843860374168,5.443313295876249,119.3968244918056
1640.38711903293,69.92658542594357,169.17904558939478,232.26553363815046,339.228541686878,229.25200884111268
1643.58026636828,58.822469466087156,222.257700044098,271.55238512804,274.85523124692656,184.54273424112418
1646.76922355734,59.9775871699633,211.47488307009883,261.4149938632918,74.38045631407805,132.6283303255428
1649.95400219293,185.69070364984992,156.36898735201163,221.5061079569267,327.1639976810758,183.7522276400693
1653.13461387899,62.49315184724081,99.11575634143364,189.39855027700824,122.97961935496355,131.03487563243215
1656.31107023073,-83.92551019859395,77.10945097443994,191.5352977372107,-109.96293426368584,53.8747906866836
1659.48338287466,146.91318122022543,97.42624576100206,215.4900364372028,163.96466737556477,179.4165801027942
1662.65156344865,223.4095303093437,139.3664370069543,226.3968552777683,378.2045345834625,252.55945040349437
1665.81562360205,-12.861562188686747,188.4253556334068,219.48902211617838,144.68735693891227,130.78772781346618
1668.97557499572,47.1273322184894,236.4416314251797,220.17466098591774,78.8626761239081,154.05065161511996
1672.13142930214,255.52120759377584,250.95120447962503,229.3022296254657,403.63769652280126,311.81072339130253
1675.28319820544,125.62995753817466,199.49261007023256,218.64664340715524,180.35498247127958,248.05905365076617
1678.43089340151,-69.28326849522425,104.46282982609748,181.90464880523288,-2.730341647077786,55.71932638487659
1681.57452659805,-44.61712921154752,26.209998769082816,143.7021258247054,156.44912939908536,21.591067257360265
1684.71410951468,37.90144510623023,-4.042880457426811,118.45152797145789,32.10551574202957,75.7619783588006
1687.84965388294,56.48173276857265,-4.860038262495458,92.38160980755598,123.04245643465006,61.023511969927924
1690.98117144643,-8.495091840823747,-7.0942224596118635,49.35900850725312,141.34554063845374,6.094518493720955
1694.10867396086,-71.3999635392462,-16.73019436998868,1.6252914905952593,-94.84805063395856,-15.012287927091464
1697.23217319411,-38.59600898178172,-14.80819471808347,-13.794096776346592,-23.787781836881322,12.743506302389406
1700.35168092631,5.8744088367295895,15.380326505266133,26.49391978232488,18.05560219547092,87.10703179473865
1703.46720894991,78.85789491737394,67.67129492731901,101.19880952742247,-49.48901089014006,208.6494185955193
1706.57876906976,206.3157914543018,117.80958917404428,158.2047633842186,68.63005037989817,306.2744831363767
1709.68637310317,193.83041468691854,146.53883006022357,166.16083698922645,140.51128579869695,270.0875491504547
1712.79003287998,77.90082399821301,154.67432243606765,146.7847999341258,29.530344798478804,166.43196178063022
1715.88976024265,121.86987151671562,150.0628516436411,139.07403241208252,25.647738528754736,203.55961273093132
1718.98556704628,263.98840217772073,127.20589112454729,140.70459292371876,155.14520791973914,354.1846312954063
1722.07746515876,224.41209526406317,77.26411148771702,116.48470068338983,194.1339903412408,326.4559232099337
1725.16546646076,-11.493296083399535,15.78763016814571,59.03986505394283,75.16809188602946,80.29720889600407
1728.24958284586,-157.59154379237845,-19.576596635952868,4.649942477575063,-113.13818263985269,-42.26118362861695
1731.32982622057,-68.42317345180354,-5.669236789298175,-12.510205507367278,-26.957026908699266,70.31529362152507
1734.40620850444,47.72582400105334,45.03866746156798,6.976949316945678,106.952773861594,130.67930499035822
1737.47874163012,71.46819597685325,102.38548737123574,42.254615086811185,-44.72436760551935,100.01235822364755
1740.5474375434,138.0040949009719,142.39443362736273,72.22553266433975,45.24802413166294,216.4018818028971
1743.61230820332,193.5078769239207,152.5285526276021,77.24044773936224,257.6747853401293,373.49229195796033
1746.67336558223,100.67163883315567,135.46124466389372,47.44551126814349,139.40385825775778,314.97923902687444
1749.73062166581,14.819871525588033,110.80116300874049,2.2005337192976047,28.503231191086222,152.32398849852436
1752.78408845321,38.74329217999987,95.81179512261141,-19.95370929863059,73.9284903477878,104.99203182867012
1755.83377795708,48.400409030956084,84.22676212916289,-5.727045847002042,131.787699810786,167.83949381449895
1758.87970220363,39.099333870312414,56.433409514449664,15.413358513129733,148.35284137857704,218.44661216194655
1761.92187323273,11.043134906988886,13.367365005832603,13.77684952953894,120.88708470781555,151.3168285421965
1764.96030309795,-104.73307755379847,-8.581106553376522,2.591135253147499,-5.707737476332483,14.365549785150549
1767.99500386662,-99.78978689227789,26.539196557267246,13.669510479940673,-64.91123791144594,16.824214352995057
1771.02598761996,135.3785541757898,102.58145031920911,44.144165392032605,236.62203273398512,173.09583252336867
1774.05326645304,227.95241070865765,163.39845833252767,63.657074194588986,325.71618843298563,217.80968813762343
1777.07685247494,71.77187080897932,185.96793409548874,69.74079904614025,5.675264798112792,92.31736986039103
1780.0967578088,31.26939212866367,200.87530517043206,93.98116384184371,117.62864111501598,53.901617388671724
1783.11299459184,179.82915212106064,227.78705679299165,147.3294002748909,381.9246060466658,188.05531379816637
1786.12557497547,265.4451759154085,240.41753516026102,197.64355518486664,346.95094509418357,287.86226428214155
1789.13451112534,164.2738316690204,221.28992963872514,218.5290349625934,391.52540412063354,221.87655947232378
1792.13981522142,31.356045286257395,209.2014644802743,233.62619373206056,263.6417734876589,113.06778790009999
1795.14149945803,134.79496694203857,253.17656606252388,285.9427207194786,232.59111808785025,151.1642770644911
1798.13957604396,366.2128064020033,337.77356322211733,372.64990790680247,519.1306495537417,319.91380960102015
1801.1340572025,363.49980023997716,389.67251596027427,436.38250788660116,464.0979254278632,409.4058031525465
1804.12495517148,223.14006874024915,353.66097483787615,420.59911551655244,315.596697454479,337.4391281084364
1807.1122822034,239.54755011534348,239.5972426148334,315.968294746167,267.5353888860209,250.2923887570837
1810.09605056545,255.10253058595808,101.89197219065608,162.6720777044487,219.8341093821329,214.90588430934804
1813.07627253959,64.48306047442557,-5.641121652164145,28.848988222828083,122.69141636172161,126.2204499653617
1816.05296042259,-120.90904823427073,-55.599793470663414,-25.93531258295107,-70.37734783450762,1.4095073687823856
1819.02612652614,-103.10862110081248,-49.83071145824964,7.165744570557592,7.1925184553319,-27.947731755487595
1821.99578317688,-8.80844002546936,-12.777595149160042,80.56108781640543,35.32618452118746,17.668004056731476
1824.96194271646,27.521414687955215,21.539402269583874,135.83721630291154,-53.04887546324486,59.195693871967464
1827.92461750162,24.04275554196132,30.630847308208835,150.2375778980513,42.459724991603736,107.6866922952657
1830.88381990425,11.769550233989719,18.58994717934446,138.6263734765036,45.17447241416495,138.54687751430384
1833.83956231147,7.881908192328174,7.12919084836409,129.4376438691313,-37.02161116071866,115.61994908197781
1836.79185712564,18.209103522902257,9.505389136095015,142.56519467094034,-48.95510017979767,109.41577831023618
1839.74071676449,16.334586892280754,18.361766346117513,175.17335421441652,44.8034360969628,137.02210732702486
1842.68615366112,-1.8036900977905042,20.577875683553284,205.72136208084265,53.035395759649184,133.73876553965994
1845.62818026413,26.0168589382919,13.246361793029397,215.51137398168777,-42.872798836198044,169.48317640804294
1848.5668090376,78.94076683414997,1.2384717596684602,204.49122428230118,19.269051561907034,257.5249522430147
1851.50205246124,5.730739778416127,-4.995755978943634,192.82441000236452,68.69019823842821,186.95722968979786
1854.43392303037,-89.99319243693756,13.72905962449829,208.3579776501351,-11.141941137856746,16.221411700940678
1857.36243325606,59.00081621378791,65.97820947552121,253.8120574478932,70.92128739196286,76.58353957712433
1860.28759566511,259.17131123384416,122.99793329047671,287.63028153674,263.27756311497734,262.03647101093213
1863.20942280019,202.04898638798994,136.60276222160243,261.7288246545139,137.54207062839396,253.09461659682
1866.12792721984,72.93447670083872,87.44599492644724,174.26044436817784,-18.905353157188628,149.58521789469407
1869.04312149855,2.027933742885743,6.389540993770268,70.36267321338376,133.82019781532546,76.11301592519168
1871.95501822685,-124.12612177991987,-47.903426614959976,3.6761021156179083,-25.336220317711735,-27.351056704119102
1874.86363001132,-104.46820418067044,-37.758193772137304,0.7005528867422299,-157.07398594489513,-24.504010768789755
1877.7689694747,99.01202458894483,21.48573995941593,47.45727078444388,207.94979508144849,116.8299581676589
1880.67104925589,115.46190987969388,89.60645384037089,110.8980400747734,125.11681443919392,163.9400749648302
1883.56988201009,52.824288478898694,149.4552608251473,169.35647559460256,-26.973495029358617,136.39429940343925
1886.46548040877,156.66766921680983,197.32252136202217,210.88470410207003,230.81924612252612,171.39679877839006
1889.35785713981,150.20542437314845,207.51158534446148,220.44013819729827,166.8977014403596,157.92135244713182
1892.24702490748,12.870759036200305,153.91571040592652,189.78336788445057,26.46191380282312,57.4996432419741
1895.13299643259,9.717699475797051,60.67031259613661,131.66740249340506,75.77024910115233,9.686120347334516
1898.01578445248,15.743457821512811,-3.2595585320579517,78.31106318284486,5.0966173873200304,19.520474523279784
1900.89540172107,-39.889528719640154,11.058648092121395,64.68936795653264,-80.48128009671335,13.033812822574275
1903.77186100899,21.63109737274916,83.84637836619355,99.65590485237426,27.694295645899075,22.70823897411548
1906.64517510357,127.52456610916065,149.3317828884682,153.03021772770813,13.567393487660134,77.99986036971124
1909.51535680893,114.86026821387433,161.9079315711755,185.92607701157868,-18.489590008002523,116.32505407431908
1912.38241894602,40.0330116469499,130.76346896731926,189.25844137887788,77.54772018676711,94.1665541428022
1915.24637435269,15.571932724107358,93.93407961950149,177.60529350898432,-16.853726741090668,68.9968957376656
1918.10723588376,35.994198609809075,71.4456806190088,155.28224236533248,30.07025216183085,91.36853426364473
1920.96501641103,26.412300532080273,51.12579609488786,112.06352442799636,78.16210960861626,108.79360777956111
1923.8197288234,-0.4047862981045869,18.608981941006377,51.95453811073274,-4.871205919367018,69.56347644503396
1926.67138602686,-22.249409068819123,-12.840779387539921,3.665059499871191,-7.796891643768568,3.176663807924413
1929.52000094461,-72.63619715213564,-19.235509115812068,-9.51228278532595,-100.31010829260842,-31.933767813720337
1932.36558651706,-96.79952253574855,-4.164728881550275,0.27339827620352963,24.01976441144188,-6.142606118498051
1935.20815570193,-35.24639688870022,7.236929403000668,4.179390233974168,49.12438824896202,55.60556133373977
1938.04772147427,42.243558194047786,18.154262042276542,6.665193304836301,-61.6034050977114,90.17468232683838
1940.88429682654,28.389903229061098,75.55931685123528,55.85456423890692,200.49326612778054,77.05983974559554
1943.71789476865,49.5973106734322,211.67855507954937,185.9758353705164,203.1238679845287,137.1449972530391
1946.54852832804,331.84378288791964,374.41125716475517,352.89454362694113,367.73186868445,359.61264312846
1949.37621054968,547.8145640288432,445.54262745413956,450.72607193857846,731.1434996772601,517.7644776841266
1952.2009544962,305.6069108893654,357.68998600040476,412.60238138562045,340.938164707366,398.42947627510995
1955.02277324787,20.201068920902514,174.91566936240528,275.7734299305874,199.8537942244903,208.9012679675161
1957.8416799027,26.854028000553754,24.17712296589034,129.40704412007742,218.4408466541879,162.56893107217797
1960.65768757648,12.645985834540586,-28.78098623576787,31.25680250364571,-104.68217113766174,153.30543177276536
1963.47080940283,-57.324932312437944,-9.776512319451225,-9.671985379114957,-16.29526302604412,101.70884199013642
1966.28105853328,52.64425765633089,19.371016247920636,-10.99464940964107,74.58884087502854,68.83824667088706
1969.08844813725,138.6282237531056,15.256576758757529,1.878623777253054,-0.2985538827730885,50.202740627899495
1971.8929914022,-45.690937374427904,-22.922855125817616,13.684237768448805,33.24807935113651,6.035856809871888
