Wavelength,AAB_4 ATP_10^-6M_750_5_5_L_S1_I1,AAB_4 ATP_10^-6M_750_5_5_L_S1_I2,AAB_4 ATP_10^-6M_750_5_5_L_S1_I3,AAB_4 ATP_10^-6M_750_5_5_L_S1_I4,AAB_4 ATP_10^-6M_750_5_5_L_S1_I5
1509.09351585995,78.71639319546242,26.23590111211003,58.0443205302621,-48.36532026041001,39.337929010705345
1512.46365633861,147.959326256774,103.94163182673043,101.34534331807586,67.11002676136972,137.66099517738863
1515.82915124009,38.23176100069668,155.19587673615507,106.72135594400208,44.52226588310445,75.28186145755103
1519.19001177338,-9.911364630635354,1.3426645719441126,88.3898129296929,78.54677198999897,-4.233664263462519
1522.54624915557,346.1965134175602,179.00256675985128,25.87926276547379,194.69012087631245,269.6625493149504
1525.89787461186,-61.105715326745226,-233.39551498597152,-43.23926111236051,0.5398832563887836,-238.009552064339
1529.2448993757,-46.276149353391716,-140.9803328237772,20.38772061831284,-60.313883187890454,-222.90108197239886
1532.5873346888,338.61084804975104,169.14021306191034,179.09162230155746,177.97146560117145,126.28910421055778
1535.9251918013,206.97319280896454,-28.96498373165136,266.76597702698666,252.235303436915,-42.70627348647878
1539.25848197178,495.5632794856874,110.96711215427374,285.4241673072339,360.453649371851,214.7486401067654
1542.58721646737,525.0839985528573,110.93843350061269,323.0885982461592,507.3054820025941,268.1285692040433
1545.91140656381,413.2418121147352,3.726570760089544,455.0182408468705,475.88942067470185,70.10269382700454
1549.23106354556,765.7747054999533,296.3191680964357,647.0734432485295,584.4341252880638,332.92097993542365
1552.54619870586,750.7648570022583,198.67056801064285,667.7362643039603,731.7518971038132,266.0281391769458
1555.85682334679,578.914170018671,42.40813504099572,492.02259619177585,611.852262609347,94.15478832095425
1559.1629487794,564.1113425666737,-33.51523957349855,458.3511922155833,592.0727119759546,54.202465986462926
1562.46458632374,889.5331065352141,104.51679026729073,728.5358674761475,937.523080280688,310.58542336886273
1565.76174730898,1288.844071809053,742.6793608398475,1126.3538427980839,1361.2002795210094,855.668826155423
1569.05444307344,1453.3501010379673,941.6236654674146,1460.7897106659725,1666.081489824864,1062.3921854009081
1572.34268496471,1802.9592849760488,1141.0026571140982,1638.4415732138386,1802.5914614769745,1264.678428824142
1575.62648433972,1635.7299832904155,1106.5867701951552,1725.9266070691956,1806.0308532581037,1128.3078405745264
1578.9058525648,1816.7379260370615,1386.794429853357,1866.8073637191678,1949.4467505530754,1255.547475837729
1582.18080101577,2126.1920656172674,1530.3711902312216,1967.460432763874,2070.3031255445576,1498.3328284731965
1585.45134107804,1674.3139990448758,1268.5852574196597,1861.5138038639875,1844.3712288827903,1182.5218839118638
1588.71748414662,1631.348134357915,1228.133108889771,1626.7293528423986,1610.8886785445736,1108.7340658739797
1591.9792416263,1563.4049139581634,1169.341910888078,1347.9233406552214,1425.2729379201025,1155.3874155315289
1595.23662493162,1004.5709437266203,730.1637231717264,1006.401683015185,989.6388260197899,513.2353668861801
1598.48964548702,794.173600620266,547.3195773276802,699.4942408296356,605.6221018243407,303.070086122151
1601.73831472689,463.2233219916005,307.2478118940349,518.122158856167,524.6023126609645,99.22614442951277
1604.98264409566,504.35129504061956,243.299363169517,359.06500130337196,432.1700025856822,127.82898386591904
1608.22264504785,264.310434865197,20.81550229291082,154.1200020508105,162.435030363119,-0.08696330230506533
1611.45832904817,22.066008112842148,-115.54167364277589,18.338742201166156,-12.23821824473955,-215.8723107507689
1614.6897075716,122.34965846515568,120.58766867245566,2.1120236270522526,-2.484052779119743,8.476270594573975
1617.91679210344,-58.00473874067056,-186.72172838582503,13.63308693074903,9.191051267479473,-192.38159252451774
1621.1395941394,17.380106115304905,62.776017177063366,5.912633877882314,31.144285664282748,33.30850992260092
1624.3581251857,13.8686835992943,86.37750653949337,-13.431517324522403,27.21123672149205,104.6757336778933
1627.5723967591,81.02177995344671,2.0113059270650666,-33.15983478045409,-52.25234195896356,49.693818346276764
1630.78242038701,-73.14805047535359,-161.2106513898732,-36.235824905659285,-56.86619726002509,-87.91936751869883
1633.98820760753,50.87760587375675,108.2946242391545,-13.143931858204226,-26.04974332372052,77.73008436506375
1637.18976996958,-81.26109504310418,23.50717575464541,62.34591018930273,45.948569460491186,-62.43757221177587
1640.38711903293,266.53898867628465,258.79329343486444,153.19131021682043,181.4461514155779,307.8332095799055
1643.58026636828,300.4261992394375,322.5777968596435,173.0949607432454,78.71753186371967,394.8615027214717
1646.76922355734,55.727400864410804,-26.535290200223,175.0556427066507,-16.20695357601023,-54.69533060876836
1649.95400219293,314.7972965478889,399.6635752731767,166.0386510420651,185.93739602979795,301.9851632905266
1653.13461387899,29.35675314282771,6.434952098293456,22.68426258202932,91.79906080458338,101.54743259426574
1656.31107023073,-107.20262415714373,-114.2689552799002,-87.34588875882461,-172.53456142518107,-107.10356168301846
1659.48338287466,78.87809414868,98.05587829993911,45.44979115736689,50.43186508418283,90.85353042535192
1662.65156344865,282.31042548183314,294.8130508640794,136.28243581850148,234.15041510084058,308.6553647266473
1665.81562360205,-10.92558131494889,-1.3120828123058281,16.53878974289742,21.603000927515907,-39.078050563477746
1668.97557499572,48.09571424350261,54.37746226165149,25.006818357126257,-8.955643550383208,96.36565034388838
1672.13142930214,223.4944255326102,285.49366290640603,197.022461487707,110.1513009840557,317.95118671245416
1675.28319820544,208.23704579199034,152.16674985783777,191.89142285076704,40.94147373709678,184.92347748149822
1678.43089340151,-57.297492930264845,-55.22332088948223,37.34660424016433,-11.344835618249391,-101.7901897259672
1681.57452659805,143.96122136576216,26.06840539571555,-30.449616936751497,-5.089241349445734,85.6721551357895
1684.71410951468,102.36883368143079,44.91184032726348,-13.412372167729274,-23.12336727329567,-15.689757748670125
1687.84965388294,38.510322965809124,-54.28475436602996,9.635943786815973,38.43296591061763,-87.59720270920988
1690.98117144643,208.49594035122658,92.17908639146731,1.931353707739401,25.75052105255883,106.41376694616721
1694.10867396086,-58.21891828675351,-132.64331391600123,-40.97446442399049,-101.49317150366495,-120.89137216291283
1697.23217319411,10.741924672681563,-21.50103092488773,-48.43965748231018,-86.89441711692507,-8.854153477167273
1700.35168092631,4.0803983579279475,-27.071350626967003,14.108283585811822,6.115749463983072,-51.360839225569805
1703.46720894991,211.11174304774127,91.26931887346129,99.05269271479747,33.94836180088173,93.07896410559123
1706.57876906976,173.8280856746016,154.63424825465538,159.22528372903955,80.77884112547441,121.6794565790737
1709.68637310317,282.8512412548563,222.86919002501085,141.78504890735672,110.64876617329054,329.99503774439927
1712.79003287998,147.27769885435555,66.64063569705435,55.386992288986804,43.2769962980693,-61.48267300040451
1715.88976024265,113.03407268432632,-4.2488741781075845,35.854788144106124,33.63768457007379,3.2153890215138765
1718.98556704628,277.5651233475091,273.6541361535028,124.83763898347581,164.24072822060515,262.72716995754456
1722.07746515876,124.77159204239216,166.36327402325801,146.73055625377378,187.77686451135372,96.35034467729267
1725.16546646076,16.64290557426302,-22.029005799594763,17.577247331371986,-7.60414673813731,-2.007946621228843
1728.24958284586,-107.37771542138549,-115.42815833833802,-77.4849143002457,-137.21573517992323,-163.16235248036386
1731.32982622057,14.147173230038067,-3.338065495170305,-30.367433567745838,-31.049025497849797,31.95117503487583
1734.40620850444,24.66673700418451,54.08274686804202,1.4974958162052765,51.208946687986526,12.735233044924184
1737.47874163012,25.705437636953313,-13.194395814462975,-27.411067058587125,-35.55651912123737,-102.57245235343885
1740.5474375434,134.89171250933262,-15.805777528611106,60.0212152114694,33.2684995917288,20.279216391873682
1743.61230820332,281.2990385649343,266.06075804320545,230.9203558221476,243.7368492928893,313.43518991629753
1746.67336558223,51.764402318559796,98.08282211747145,236.77039197270093,177.26647575198842,70.15836160610345
1749.73062166581,13.715956672664612,-1.173700157832637,85.31628758280894,1.4311376934488411,6.7248522167814695
1752.78408845321,14.581484922650834,-21.094017058459126,24.93554609765294,14.277117634539131,-15.93871527550435
1755.83377795708,31.775836580660233,-13.947483847326179,115.52492701649447,52.204975958622796,108.32864102007784
1758.87970220363,143.98562715013867,87.73887097658577,166.59327273486332,77.13393224024608,59.76724866572662
1761.92187323273,123.67701445657414,28.204747063954645,54.16344738894634,71.06349779162475,0.223219417404934
1764.96030309795,-0.4149950275603125,-88.30385417340958,-84.33770139119332,-91.29825784421065,-60.087314947593995
1767.99500386662,-142.77760062983648,-204.10448712533054,-36.52271664255834,-113.44502437309693,-156.04895874842842
1771.02598761996,184.75380820392795,54.741140752668194,129.26999513384817,163.35034467431728,65.27944301717183
1774.05326645304,258.42703576255605,120.47243555468582,143.8222162073365,234.12906105925825,176.3641100996844
1777.07685247494,10.955843016902021,-36.30624540725793,21.065480495670613,8.026431320501155,-70.84219242637991
1780.0967578088,54.8008848786628,-105.31002071511816,33.83095676455997,-14.383232413033044,-97.2035901767648
1783.11299459184,264.261574086018,58.8257885483254,205.3521624008239,180.03098603474444,179.93361054273373
1786.12557497547,307.8958028726204,65.46138012018751,275.9119450820607,277.0459192631844,78.4571662615802
1789.13451112534,205.14844444864767,114.06817598597607,143.58500857843745,196.83079287774754,134.90446952613047
1792.13981522142,19.601430746341514,-37.79660405935079,34.45115639051532,81.45898427369728,-140.36243211643065
1795.14149945803,166.156061707562,-2.6734878370799997,164.8830586443473,172.1293668695574,-23.77170844998497
1798.13957604396,305.11396371872553,242.33365189874647,389.2145860514176,356.7348138985404,133.14273215904296
1801.1340572025,319.43585610375015,219.48244061781543,426.54332364799006,331.6452181952882,199.19476904159947
1804.12495517148,331.5997097390872,222.09323965478723,299.9883696203163,220.99157391316703,116.34707942532312
1807.1122822034,308.61492557401954,191.3770927372782,209.48769265328008,222.74643294965915,102.04613071862691
1810.09605056545,153.30188086492313,59.69383513752521,155.87308222980374,196.9282760251574,65.47498811990008
1813.07627253959,59.05555437928709,8.46640588320092,35.647216799613375,38.419962647333115,-63.73160155296924
1816.05296042259,-68.55805542850584,-108.67913753646712,-77.41774099337523,-94.49044910541389,-193.76980209521247
1819.02612652614,-105.32494002170324,-153.36722985555883,-55.71805281643349,-71.8289716548488,-205.7930137543206
1821.99578317688,59.062007127743655,11.13775297183279,26.563180674534934,7.333767328068915,67.00245716222435
1824.96194271646,114.93179273498083,-11.150440859586624,23.04861777825289,3.417485745506432,13.824472747366213
1827.92461750162,118.66205861293135,93.50127536438113,-39.304647438232166,-16.04557855537131,52.31513508918955
1830.88381990425,-53.340971582065606,-11.648026322138158,-50.29407131802393,54.557037117105374,-4.180638696929504
1833.83956231147,80.72185122257132,1.797539523211043,-4.68203685419371,43.67203616005138,79.15548863005986
1836.79185712564,-43.662832216294255,-28.632865640235003,35.11112077046117,-49.45488080277684,-73.7493288998789
1839.74071676449,95.76074350264744,50.7835996106817,37.41136564256931,34.696798271627834,31.093841321723733
1842.68615366112,64.95431726767377,39.91688960458497,27.955203957529683,75.00015033722771,2.6135964563824157
1845.62818026413,-49.35769783582394,-4.9961740418812255,58.87888067548387,-35.8889453213233,-30.455232901082205
1848.5668090376,64.61883135689372,10.107169331163629,83.00152577971194,69.32656752830559,-22.4635695550567
1851.50205246124,31.140468844154608,89.45462633578302,12.470343882109589,126.87395432075866,35.41328718311549
1854.43392303037,-13.554982453496013,-25.325054411952,-36.032489425804414,-98.82066876999022,9.314193078695297
1857.36243325606,-7.003364343256655,-45.89854606026823,75.82159606868039,-15.078742283714238,43.24050273105354
1860.28759566511,299.8567009990303,345.59559546255565,185.3305069019922,294.2718215813999,265.5947859240759
1863.20942280019,207.55505844649957,146.7239618176292,129.7332829065976,207.2255236306774,128.95927626797132
1866.12792721984,102.7200103479684,17.329971046913933,34.63115541844577,59.67430755941389,1.1658013188596499
1869.04312149855,49.68999105542338,70.74910543253799,-17.186368626200956,92.03978487161007,-1.3056313496713585
1871.95501822685,-34.62319131841917,-57.70059853144908,-66.04009737685365,-90.9673843696217,-84.74606358863818
1874.86363001132,-124.07651625058125,-204.17395778860092,-20.964246698834692,-178.25802609225283,-247.92598300695238
1877.7689694747,261.94212894684176,208.68052585541756,106.4697700852268,64.75416813714673,215.60193539158473
1880.67104925589,70.24955971512276,63.39791962716798,129.77903148278764,72.40066942782303,67.79527266054708
1883.56988201009,-32.940494964669774,-15.665737597926931,105.5125036220055,-67.52348075781494,24.950477644639182
1886.46548040877,281.0258631211992,206.42665423520756,162.27515225626016,49.90850545977302,165.68956452819108
1889.35785713981,154.4215471695107,120.07468362799405,161.91346060485148,128.53373396656195,55.86794160775235
1892.24702490748,178.97220091428463,113.03902367677155,47.72022939294012,38.50598230385535,16.907903952968965
1895.13299643259,65.93128373336936,-85.63744691961492,-15.371755305250707,-1.432493299256782,2.988138418304235
1898.01578445248,125.68641932148698,-54.0113551724514,-1.2292535932519222,-35.94716927421797,76.4483077718949
1900.89540172107,-91.75103787619813,-146.0312554583474,-7.585034663464723,-96.11919654462508,-169.26612810597902
1903.77186100899,161.46074281950843,79.01664493187604,6.738942881742131,-38.26646737555235,14.354083543780206
1906.64517510357,255.91048520711323,187.237552154061,95.5221925364549,81.8602034753191,77.62745918802317
1909.51535680893,64.86030052410075,97.58705507675921,140.92721840560375,79.39568755807208,21.767203830365325
1912.38241894602,201.56351693050985,84.80053392138298,77.93846722290246,11.822100877344592,103.33873636674765
1915.24637435269,43.16392786281796,-61.04086267889495,45.37057920105485,37.87836496243095,-122.41737105003139
1918.10723588376,117.1984521145799,170.5460381429584,103.0298870528364,56.404040473541386,78.1151614573063
1920.96501641103,103.58488641457718,48.290550575347204,118.41951322210544,-5.5182722062706056,59.55820588325431
1923.8197288234,-2.662016220845313,34.21658481507196,39.947019721431,-2.407924348077563,-13.406696166662641
1926.67138602686,-63.18304697973928,-61.94126395181303,-35.068456577572874,-35.39410698628122,-34.17280336417606
1929.52000094461,-64.29077027260101,-210.48024990841466,-48.745291562900995,-125.59217745144697,-112.05008726443053
1932.36558651706,81.23522762381094,42.51677281836982,-29.218736538298003,-47.403606527912494,-2.9953382324548627
1935.20815570193,104.76971382501159,5.375749120614076,-3.83596150158796,32.66044838182432,-27.436216490067334
1938.04772147427,-37.948324526100436,-32.75960101004128,5.7234083555730315,20.089168842202582,-21.903776057397806
1940.88429682654,43.87851334587669,40.59327761715625,-26.06180479627742,12.140219890690204,-3.1592206726451337
1943.71789476865,10.665548979275915,13.075935588114652,32.906322955992955,-0.10814328451502497,7.091493239723524
1946.54852832804,261.5147168928862,284.01858997561715,329.24153110486213,262.4561454489474,239.67354818615016
1949.37621054968,779.5664996686322,681.4273542541937,565.0583434176474,540.3382825141548,606.8310002574251
1952.2009544962,297.0847482735774,120.60537476806189,398.0337633221841,287.6032110601506,204.69351253972658
1955.02277324787,61.625549111262536,33.427286415633134,107.8729759729347,35.1984020626019,96.97635337702391
1957.8416799027,205.46278187288937,119.45713226992902,35.16777779918298,80.88148683008757,118.10209306643344
1960.65768757648,-54.980641296865016,-183.94349276137106,36.268114117728636,-14.425899509578649,-72.47537652642943
1963.47080940283,-91.09765876301276,-44.39969312686918,-10.94369349142579,-107.08940512856523,-57.146035783844056
1966.28105853328,-38.75103878008533,-23.99819385418459,-7.793897865637639,7.412618173034451,-29.468130381798748
1969.08844813725,38.503584626017165,51.553347590907585,13.937362404933303,63.671923792600666,25.093861011108128
1971.8929914022,65.91358731850784,-8.88318541551017,-40.59840570594783,-36.03434839223132,-9.225802575165508
