Wavelength,AAB_4 ATP_10^-7M_750_5_5_L_S3_I1,AAB_4 ATP_10^-7M_750_5_5_L_S3_I2,AAB_4 ATP_10^-7M_750_5_5_L_S3_I3,AAB_4 ATP_10^-7M_750_5_5_L_S3_I4,AAB_4 ATP_10^-7M_750_5_5_L_S3_I5
1515.82915124009,28.406486287307303,73.53286538254676,54.31951916862703,130.81351502755936,201.6263753451058
1519.19001177338,54.45305958631957,189.8698890984361,93.21889455156912,174.77306229374747,176.68284295401776
1522.54624915557,29.451344289297992,235.16251699100457,269.6836685634205,129.20677874727585,102.07606451449541
1525.89787461186,-55.833437246225245,-56.08103724038756,-85.33279823874385,0.3413107771297845,3.658279862743001
1529.2448993757,-34.07599124150761,-41.56939278903841,-178.2890520889455,-15.91560164380769,3.2222058235160205
1532.5873346888,127.354326222869,171.68191274719607,80.94693125169928,154.20735563090017,134.31077326727157
1535.9251918013,234.80977607944783,176.57018771712308,-10.506989281261866,323.31902680870485,280.4322679353796
1539.25848197178,204.43453066168726,323.1910331810371,40.82411058907849,355.9033561551189,350.94973686187376
1542.58721646737,189.63447295624243,394.3712312015236,169.84116696009923,326.27556347884854,384.9921344931837
1545.91140656381,329.2899513316745,295.45461274349367,106.06530703026945,356.5797324498669,465.3280253268257
1549.23106354556,494.1552003117911,478.000981068128,235.33592461217918,418.721254777499,547.0069659741616
1552.54619870586,421.9636579336503,579.4787508347524,297.84962365047625,345.0767070193641,469.2675698548893
1555.85682334679,141.09898315042344,252.13673785027947,39.42191055088375,125.93380275692522,241.33669822750343
1559.1629487794,-0.48460795401216217,12.974394478546913,-123.82363890439746,13.734199411574707,119.91891274025858
1562.46458632374,175.01833879098393,217.01685874920378,25.96298970794453,173.35963865897256,264.8286924881055
1565.76174730898,440.3264639020671,499.6573242523937,213.0696739673832,456.893687025796,528.4557236464927
1569.05444307344,523.467807691159,591.7626505218726,331.53762894340827,613.1035498323624,677.8855600286126
1572.34268496471,464.54629625423746,604.6561801394132,358.2668012321509,574.4172370245425,662.2631429930027
1575.62648433972,481.22095448634025,544.5444730955907,234.4148326786667,505.8064034859441,614.9031525258848
1578.9058525648,614.8749362450407,608.4329349762356,350.6809382320487,552.0066427394602,653.6254389011497
1582.18080101577,699.9123532912464,755.6820101477373,525.5201702602415,622.1085883236447,725.5952621908906
1585.45134107804,678.1079163735723,619.3834875209162,380.34159686829605,600.3854923219585,727.93471226218
1588.71748414662,654.9766389481807,524.9037434810517,396.7000086860161,549.2032493400875,675.3644160226227
1591.9792416263,614.9413973219721,663.5468267014356,487.0475666790466,497.38547741428164,596.3491410888375
1595.23662493162,467.94668906446987,582.7179416795834,288.0699581441923,375.6484400622609,467.8783129604363
1598.48964548702,323.45393568015714,319.87130068910886,96.48636726148533,251.9126937629086,354.3234643958424
1601.73831472689,318.0174949443904,277.56490886880897,154.57454955518236,242.9290081849614,342.08452093638266
1604.98264409566,330.602296746269,314.92966699514284,268.3208194438991,256.5688102799588,348.61529925342387
1608.22264504785,206.536526040026,142.0705924183823,58.108015928150536,166.20469550042984,255.38184965675467
1611.45832904817,38.16650691205015,0.053738013139039253,-121.56810632542985,53.15265469542129,109.25357577207811
1614.6897075716,-28.481520089942066,-9.859968952233558,17.716326637801302,20.00711038942697,16.270282764262618
1617.91679210344,-14.110640354341882,-52.948839091218524,-4.45418374759673,29.719920100505945,9.774155974482568
1621.1395941394,2.159316036126768,-12.134223237223999,-49.41386480294718,40.786196973116276,53.63589383555879
1624.3581251857,-2.41384538982674,61.09348147545328,29.018371519684166,33.350201116331164,63.43933146414295
1627.5723967591,-13.345914705458803,38.06268543962404,-10.938675844709579,-35.59752931135968,9.005987355782594
1630.78242038701,-10.112459211321738,-2.1250913792759363,34.267147032362445,-120.4897644236028,-33.901130918192734
1633.98820760753,23.445745287585815,-63.048519934037785,-6.999781896781148,-86.60185361473934,-4.790693169854592
1637.18976996958,89.1240699411741,27.858156673740716,-68.49015831526302,84.22588800964024,69.5036823651437
1640.38711903293,141.53257566582025,241.5853808339602,274.1921522541233,233.68192688628673,119.46477457223801
1643.58026636828,142.24373696854252,166.0193637565789,317.70103330606605,253.8790992059997,129.41346010790303
1646.76922355734,133.65722664514647,76.96129320989104,83.18591613667539,211.29307544970968,154.776485642926
1649.95400219293,108.78507012460193,222.81297822942753,299.7228633014701,147.92624610566577,166.4540316533691
1653.13461387899,16.940241539913703,69.33624913402025,231.08065588406106,50.0525765466015,88.49941607678434
1656.31107023073,-11.03677278279808,-169.55152655348007,-97.84932469061215,31.76180947262846,16.161866559142155
1659.48338287466,122.82432960352797,49.642062317618624,164.05192863637325,140.6388274163351,52.745402374396285
1662.65156344865,196.94536614294884,182.9958583897517,299.1964813396272,183.15800407167524,97.53968847163561
1665.81562360205,86.60427371354649,-56.87279280411762,-6.166582395111774,105.28683524712372,100.31298077047146
1668.97557499572,28.21015883595703,-48.74748133107386,68.54759639104083,101.40163266752059,163.21231330862
1672.13142930214,126.55786345099399,176.10358005302672,299.3664434220026,174.89872435764977,234.64899914169294
1675.28319820544,178.89989875395116,83.44745240977716,152.57446888816395,141.86019381920477,155.60416241129195
1678.43089340151,95.32944184255945,-49.047197423154785,17.189760938369048,21.835314814605333,3.5264833740346404
1681.57452659805,-4.440859060863232,62.31705907021665,43.44432254757102,-34.684379188983776,-29.565747749476323
1684.71410951468,-31.58749256906981,80.16362059275427,-27.657905052093945,-9.526305951322556,35.46114698264633
1687.84965388294,-0.31563474584961426,17.341904698760864,-26.07328920816918,35.42642035187008,56.483530154648484
1690.98117144643,20.720263727561097,-4.07444860445348,28.064786094420803,49.61465651726887,7.769815055755977
1694.10867396086,-9.095035887681938,-76.50495416440043,-66.48060213491695,-1.727351203136351,-35.96052003866477
1697.23217319411,-35.24675542246518,-64.36102359326867,-47.1742746164339,-75.06802175065542,-29.23719735529798
1700.35168092631,21.495283203984123,15.693419454388597,28.910921252068366,-55.898628648273416,27.681865820543663
1703.46720894991,158.60235073029776,99.99762492501293,-29.892901434605335,81.18793039741486,133.27913551857412
1706.57876906976,263.55491496236294,246.68022994635976,64.01134629577727,187.8829945934767,235.15517262346256
1709.68637310317,221.90989169879782,200.05663805814126,168.49488078291532,134.11075835988404,226.87119213507125
1712.79003287998,106.6758234233339,-0.7198682297042538,47.19853111421714,26.858999196859305,131.95032158027723
1715.88976024265,87.59945763774729,42.044730015092334,43.31578283302939,48.037041516099805,114.86915335287125
1718.98556704628,123.52522628064312,182.3968960529472,161.63811298889183,148.2808718332269,195.81124449617454
1722.07746515876,51.40389195080915,144.43625187792122,131.53382003711468,136.1235744825374,206.9229928131985
1725.16546646076,-69.00247295833509,-12.947948154082525,-40.77199597522083,7.774139428943386,91.36821875106926
1728.24958284586,-59.921422125912855,-90.42500685372354,-150.72699988690587,-45.970266787381014,-5.8655654865827245
1731.32982622057,29.89827624416586,69.94616051697578,-7.296599781198247,38.54252964273753,18.33979660760641
1734.40620850444,29.748340071786334,118.62695217092363,78.26920823104348,113.38913430803382,94.57416991969689
1737.47874163012,-17.237396973397644,-74.04040860247595,-46.46227064078529,116.61678905700992,147.37323598934438
1740.5474375434,42.48069842096871,21.304739899553237,19.249265654018558,158.32500430718108,203.580235575154
1743.61230820332,148.00286210811996,260.7612634787145,189.2778966428133,235.9277731653445,255.29089194494756
1746.67336558223,131.64046525990497,190.3941306083372,110.82361792407372,204.4515185120155,219.6515925497925
1749.73062166581,26.218119472356832,64.97093214766396,-33.377027700778484,73.74198478257159,112.02632641405319
1752.78408845321,-11.522846864083501,49.31601202413786,1.4782174064986684,20.692653488107595,72.17200911915191
1755.83377795708,52.80544552613075,22.510404776375463,63.6018499760493,93.53492161571613,158.12488489977892
1758.87970220363,113.4073377235545,79.02851984426995,89.33310220650533,136.16411182480837,237.62927616530564
1761.92187323273,54.98806864150748,160.60756887797947,140.5670250872693,32.17660591741381,162.10302993335412
1764.96030309795,-78.64744401866855,-8.761915059738204,-25.448626694746572,-96.85865974877173,7.544588872202198
1767.99500386662,-79.2807848957156,-138.49212298355295,-210.3285285099308,-45.33740261362,-7.659155683991145
1771.02598761996,86.59860738568351,136.67344458311172,30.495076556407177,131.11696078237884,122.5386261272453
1774.05326645304,153.71699570940078,228.71821775530145,180.27794933952708,167.52252645916855,173.66244836379184
1777.07685247494,34.07049741971151,-51.588347746402704,1.0231925089017153,50.51039174037027,91.52404286352848
1780.0967578088,2.5752894465712473,-0.25181246078901154,24.977937422590294,42.78701719515337,72.12876098614973
1783.11299459184,169.97182777204586,285.3305170141093,155.81475540157982,192.7928602908702,188.95229562015848
1786.12557497547,285.79002440712287,339.45032601135836,227.4475489490226,265.6405535488317,277.294553766978
1789.13451112534,214.39156596932872,217.16750195457718,199.5471083839315,172.30735804004235,225.87381556194214
1792.13981522142,137.36179696692383,71.56099364866898,-38.77599944614781,89.90571523319485,142.82053122589375
1795.14149945803,205.36516950063907,145.13965767602002,32.734946170569614,163.10862005224388,175.9298838080975
1798.13957604396,327.3774215979024,357.2511068671072,353.924344265157,307.8031334990872,298.09487903658055
1801.1340572025,364.8333983668481,397.7407439202664,325.54883570360147,344.73023365923956,366.16830674696536
1804.12495517148,314.64395472163375,326.88803565918334,277.52787676891523,252.4534580918944,327.66497620226875
1807.1122822034,235.85178781697402,225.03061157882857,290.26535385746325,161.8023824678443,250.65013276888607
1810.09605056545,144.9932312512484,122.40216679572674,111.60223856463938,111.25025382192223,180.4838104615943
1813.07627253959,47.07581399175306,25.620861271714986,21.96596955886731,31.00435601760138,96.58669355194777
1816.05296042259,-25.028416694797713,-73.68969569624907,-35.5764931852343,-52.59986604391004,8.05335426630219
1819.02612652614,-50.75059874580377,-48.85493503349561,-107.28817439721986,-51.961990910079344,-35.90498596664298
1821.99578317688,-37.840434876706766,32.245234617748494,-34.10693157412144,6.855946021417324,-29.679188387043155
1824.96194271646,11.207622405321818,43.2652510262334,8.163659387114427,36.319229755887555,-5.818629480552868
1827.92461750162,75.47675080564993,14.740844016026356,38.69332580644055,17.07212595442068,16.011666598905748
1830.88381990425,90.42973473309476,-29.681239361032,58.78669557931163,-17.991506882409876,22.345887150183717
1833.83956231147,39.60513232239181,-55.62700618556042,-57.0195241297682,-34.3394073111052,9.94288315075596
1836.79185712564,7.894393963744308,-22.955851267024606,-87.02594933279056,-15.961151321778186,-1.7938554481748241
1839.74071676449,50.38603714564091,71.02784192496306,32.228433482035555,10.77107336043732,-6.004076970351129
1842.68615366112,108.12477899396865,53.52967112646393,31.706496402803115,18.081593395550406,-6.162437135240033
1845.62818026413,123.0774173995864,-40.053972521415346,-20.861715214256037,33.35745438571993,12.568756093666131
1848.5668090376,89.72779661031018,63.34822119393138,100.76754451442504,49.73062565458189,32.27185717308491
1851.50205246124,8.781363910991518,72.66668477423109,102.08119624144258,2.4697747019695324,16.24304714083561
1854.43392303037,-42.77310976406167,-108.55015883163809,-88.19755281959725,-42.726102719038195,20.23557702089873
1857.36243325606,38.360293726591244,45.29910293649992,37.6954927527468,43.74323722993536,106.98876433474597
1860.28759566511,168.32034331731157,287.9944034853034,241.99948806457118,167.56183604364793,191.36343103495489
1863.20942280019,182.82409162009918,124.20484994767445,42.25383895810202,150.67957742435243,177.11006451471505
1866.12792721984,91.70149870295879,-15.567108595863505,-65.30297139024395,31.836116503274575,97.05263906462248
1869.04312149855,-14.16358735592675,34.75332074237717,34.88862566851457,-58.72101768417471,0.49337998438677033
1871.95501822685,-84.76144734401517,-94.56036493581053,-144.72302787478446,-78.40555950266372,-61.96189792668608
1874.86363001132,-69.09533951089739,-121.49506032095925,-189.7181422947014,-33.270204932060516,-1.353894094871606
1877.7689694747,3.876170876768299,69.40211038900439,99.2328021599029,23.16298088389844,135.32349991182843
1880.67104925589,39.757262028115626,22.544720120650286,80.84773825866738,47.56302051443771,196.81316289343118
1883.56988201009,55.91958867182673,-26.2749739666097,-73.48263081495782,93.21247311429308,195.13847405058806
1886.46548040877,89.05794201418647,123.76646887241685,44.935227627020296,160.7939742243179,210.32444220157606
1889.35785713981,76.07152925620649,77.12463581617487,89.8563013032911,144.76751641703518,201.13668825781957
1892.24702490748,26.952838113135368,-33.37812536930274,-3.246266924207305,45.922361592148945,155.97463598611333
1895.13299643259,21.742430115227524,30.213142181172245,44.90143441350839,-21.621942530488305,142.04085129758545
1898.01578445248,21.098588882537285,9.330977369967393,2.4529717609381336,-14.159320705084934,159.77929412996892
1900.89540172107,-18.225564197942614,-84.11240937929983,-129.26515199772598,37.500996024668716,183.01618500149547
1903.77186100899,-5.9675060145376,-24.099020646594738,-8.060828380741825,97.40851734592277,225.64761152216397
1906.64517510357,85.18780431433598,61.8445779373518,67.61370192184279,139.17971865309562,266.7818951686084
1909.51535680893,137.30869733842272,80.11090239226553,28.286505805695718,159.02881600414028,262.0943268102376
1912.38241894602,112.4874278300445,56.055371775590274,49.41599440130367,153.851730697712,230.78992965749347
1915.24637435269,106.85325791931827,-19.546165262346683,4.6906029357571555,125.87470020860961,226.59558504784653
1918.10723588376,143.36402140637304,-9.119486285061086,29.225378653163645,109.52883327181738,239.6427634898338
1920.96501641103,132.32553636204264,34.443846866030725,66.04106222798976,100.93096333845561,193.5678861408906
1923.8197288234,42.90479135340621,-2.1201343076238324,-17.366468331171944,37.801449265083804,69.89028355478808
1926.67138602686,-50.000148698589456,-45.878784577228764,-119.99146300075714,-68.10366660484593,-22.799409792360827
1929.52000094461,-73.37536965922179,-81.71067231830001,-132.75463233192897,-104.60929372322607,8.432428247546301
1932.36558651706,-25.543853155129426,-50.81169817879055,14.603115674384117,-30.52750142298097,88.97828897148528
1935.20815570193,34.11252666619056,-23.59338681345517,60.555777734756745,51.53568905231956,90.0226193700103
1938.04772147427,40.19443343870365,-29.25019254917033,0.43566771239733626,51.89424962096227,22.13555953348363
1940.88429682654,16.97074761264355,36.70060590753759,4.233000288065988,32.06654195144364,9.053805189299052
1943.71789476865,120.9403838820111,57.00130218979611,7.674888653060558,134.00175196702875,144.2123845275771
1946.54852832804,401.86454060422034,235.6482768026567,317.80726363629964,349.3503947031383,365.5398411338599
1949.37621054968,572.662367597255,532.8286015708883,625.390240891077,442.83245974865355,448.91559942020734
1952.2009544962,402.0825870398758,353.6395691769777,285.2968151884351,285.92205617299146,290.26087631877283
1955.02277324787,120.39745651462279,59.839638307499264,11.241017211350872,84.77684201824876,83.4375692865319
1957.8416799027,-0.6283129704343882,72.45695286883152,104.39339419067498,28.29419027322673,2.3951629951228206
1960.65768757648,-21.745647520422217,-19.250889014807036,-49.82078185224509,27.69217543719649,-11.747563446907664
1963.47080940283,-25.11965447497253,-92.66031589139907,-135.17237661082657,-14.731787822649446,-14.90577091712399
1966.28105853328,19.325014473736637,10.689394903988148,58.01905020792623,-44.22448247984962,19.550277216791255
1969.08844813725,44.540245491224276,15.325791793109161,83.67022770735062,-21.127263343553018,33.69338289594291
1971.8929914022,-25.237952811568793,-16.077120110403666,-52.0396597359577,23.106194408563233,-37.8824453609201
