Wavelength,AAB_4 ATP_10^-8M_750_5_5_L_S1_I1,AAB_4 ATP_10^-8M_750_5_5_L_S1_I2,AAB_4 ATP_10^-8M_750_5_5_L_S1_I3,AAB_4 ATP_10^-8M_750_5_5_L_S1_I4,AAB_4 ATP_10^-8M_750_5_5_L_S1_I5
1512.46365633861,201.29390191190438,223.8027171356421,81.53116226446855,181.61736375261492,33.89336631817318
1515.82915124009,84.4731254878966,147.9237514882024,98.84086910459123,35.630132657881944,15.989999448724387
1519.19001177338,-35.80252410068461,-29.497569456432586,89.9220843172254,31.026708867005357,50.8941530961851
1522.54624915557,163.8957089301623,209.14739144991722,45.72931240937593,173.16769126537977,56.930412787586604
1525.89787461186,-42.22197938663961,-76.08241379426772,-6.47645983160286,-12.94862781776908,-28.876591071632554
1529.2448993757,-139.19642941410336,-229.46573977935967,-12.600957522886944,-97.42435466170718,-73.22033671236278
1532.5873346888,165.7714522620641,218.4525836200288,52.227426023623345,189.38300764387094,22.592528059661003
1535.9251918013,51.68386550107897,84.94137275575629,154.85068740019602,73.25458998602707,144.88068833186077
1539.25848197178,177.1487216069411,102.35626845804697,247.96466974028203,183.29551448163255,167.60041729979653
1542.58721646737,186.40534290977575,201.92829651022956,318.08803818768104,298.50297137015167,150.23955012179843
1545.91140656381,75.78718215591084,106.39463894902705,369.8677185590796,-14.729654255277985,243.96080688936348
1549.23106354556,384.3037653761072,436.67910109100967,382.5733039955635,284.40280844129785,411.5636109826165
1552.54619870586,325.97328281371904,352.8857818547243,322.91882403042666,323.3764495175074,405.132078889204
1555.85682334679,48.641764613808924,44.07220258492191,214.62932867078874,-72.39216491685434,173.27317077864572
1559.1629487794,-101.70693585089842,-68.10515221951775,154.79863153506253,-182.20853713115227,19.10589972959933
1562.46458632374,55.72836014535984,-16.88948477579767,222.62501396091113,-83.34181902295666,163.328505672679
1565.76174730898,387.55313674876305,381.003919698965,386.726602878078,195.17114298267967,437.0987109954329
1569.05444307344,422.0248350743644,422.8562310146204,533.4344134779171,91.87752999954813,559.7443345237675
1572.34268496471,533.9660778386342,436.1756222122784,586.3219195050527,43.952020644461186,515.0972282941071
1575.62648433972,308.1287091024388,336.6634002383919,573.0837125508938,33.81300585091685,502.81312195226394
1578.9058525648,429.417753059029,487.51672431225103,567.8239636865578,105.10278670983132,590.325807934055
1582.18080101577,890.7069377341115,847.2640912278467,602.0071099397634,425.5726670734802,637.8377423486777
1585.45134107804,495.60497236913864,624.7317965637477,652.0583236929936,73.55676940543452,603.5778527064898
1588.71748414662,600.1616238447992,539.5913011362351,674.77032328713,102.93163768156995,598.158547157708
1591.9792416263,664.9705429596999,821.5257054053002,632.6904443650099,333.9602741552848,599.6772260867981
1595.23662493162,392.9966979951581,489.97705005000876,521.5694958577337,84.50619295160851,490.75823014413373
1598.48964548702,339.9422004077617,322.8043114891036,382.430820647646,51.69198619750355,328.6668986845692
1601.73831472689,180.32666577791292,234.75247236917403,260.1381247722673,35.39211613390131,246.35786674637797
1604.98264409566,340.3844919423905,291.27494950287286,161.95361341400206,168.26864224877275,214.67251252012926
1608.22264504785,92.2136237090142,68.44550310227064,77.40718202880487,-104.5662246735384,139.9183084668571
1611.45832904817,-91.33324022881763,-98.34910736216605,13.762295705468105,-222.9827205007925,33.20280770369721
1614.6897075716,-38.61543272013848,150.50258997507228,-12.17653797313222,20.976170400897544,-44.937532090394086
1617.91679210344,-74.74165260646333,-84.14620433378369,-2.5614780123367638,-132.194070040884,-48.655449852503665
1621.1395941394,10.738044798481248,26.21155789238371,16.67008434867342,-3.7758834598967006,25.828712257359307
1624.3581251857,83.66448431593017,115.76980306050486,16.33574684188359,142.50381795701742,79.47742028135582
1627.5723967591,43.14301479354185,162.31173207119974,-9.312936070096583,45.10872463000911,35.96105100391132
1630.78242038701,-120.1992756009823,-33.96935108505235,-34.615273759667225,-19.125733191083945,-5.833287263053798
1633.98820760753,53.51949473934294,191.60566762453797,-24.71800072713486,10.510670580773198,60.8741456651961
1637.18976996958,-3.654955742758222,-52.31019832889341,31.13743809335523,25.25698345163724,179.15806601534572
1640.38711903293,201.8663422724853,257.03177659657797,104.77771721767708,273.0390975914045,247.7004669786669
1643.58026636828,263.1408982656362,299.2889764156761,149.2406139125604,268.3310222313404,266.16947102719024
1646.76922355734,41.89606812339555,-53.2277859213397,137.34250279098106,41.65714138491719,281.53064958074225
1649.95400219293,352.04860040091285,382.05770731050694,80.36408736787547,299.50145706834854,263.86821749860843
1653.13461387899,66.64963732371456,64.15701051325799,18.47313513398305,73.04143744894283,190.5042527158543
1656.31107023073,-112.83799357093376,-56.42886468224099,-8.499285319029866,-87.62335716279719,175.34691127853318
1659.48338287466,179.70540904950093,84.08787813190028,1.3664307899092165,288.5089696060812,246.72457417948806
1662.65156344865,301.2682121241469,305.7816644970128,15.021939433925922,296.1443430298483,233.34944072480917
1665.81562360205,83.81398337255507,51.202734561354646,14.389521189716717,49.80896900546205,138.92786136103362
1668.97557499572,1.0719127122543917,-19.788992684672593,12.164573431785982,88.88325231491507,173.66000550985154
1672.13142930214,401.3400928120867,298.69582420901065,14.394823000004038,370.03504193494535,288.53968550165484
1675.28319820544,177.73744389752585,97.14487204672022,9.917509659167337,152.46643997541364,248.89847633293255
1678.43089340151,9.038377393012201,-85.70039833366104,-0.19562928177011685,-75.21267862858485,95.13133359006662
1681.57452659805,168.2077024405911,110.62773586454654,0.49002742230764085,45.34497610976584,29.245221948242634
1684.71410951468,-87.41549706473637,-78.01831880509023,13.755703712671991,-95.03595106861097,58.75795509761512
1687.84965388294,30.219674867077863,-72.20242419369595,17.311373319284534,3.6503430089096494,63.424624364512255
1690.98117144643,136.19065741297845,98.4607089788655,-6.46183588919626,68.71090090055523,10.383339538286016
1694.10867396086,-37.29414253622625,-101.25933715091274,-40.39851332020099,-138.70290654352013,-35.65212374782491
1697.23217319411,5.638325490064844,15.426612639049063,-42.424226153067984,-6.499497482587752,-29.734194061959464
1700.35168092631,8.685596593952319,-104.48297618919688,9.723544968872297,7.342007663779115,10.950132246820587
1703.46720894991,66.78653769118179,-9.302337707423295,89.9112248817108,-5.280090235975561,83.19126640986401
1706.57876906976,241.52129750933395,223.84814911169534,147.45555051291154,140.44220803446638,179.549068006107
1709.68637310317,151.1238646475312,232.81226861966053,161.5549000044706,111.90870588083672,214.4083844888674
1712.79003287998,-63.95635176369686,68.58657606780883,160.20037499856159,14.095416657801701,159.68855407685606
1715.88976024265,147.99282096372144,70.7085127469876,172.42182275243223,62.11124565599884,131.05344690985623
1718.98556704628,201.93234886616528,222.7716682669102,178.85287470845958,157.18366007197508,161.72846763913628
1722.07746515876,51.878985118189796,101.24017907871385,140.59476574504438,65.63568213650157,130.63384593789024
1725.16546646076,15.687688860321558,20.74219026960663,65.46243669382794,-21.392772236553945,26.354006531134083
1728.24958284586,-115.30548046606982,-185.6994890976947,7.008227650896487,-138.14941864439902,-18.392694958176264
1731.32982622057,-41.64962379072427,11.96111716676953,0.3666182310835495,-79.6560784204734,7.31701288923497
1734.40620850444,8.849358262011451,78.14243836197265,34.61297383069797,76.45687190832712,-0.6993450769447946
1737.47874163012,-54.90701577451094,-121.02302705742393,86.27894779325236,-127.58027072827569,-12.204772018746162
1740.5474375434,57.58978839507204,-39.707244719800265,140.18628285030118,1.7705242107010126,83.47069451328743
1743.61230820332,103.39584215579109,245.54166461849394,178.01681547019268,267.72386864676747,224.60516120721002
1746.67336558223,27.736121282099276,75.30570397688828,187.75774495261493,108.97973134113639,239.5015406319509
1749.73062166581,75.14702148598866,32.69805939113239,185.26980986266307,53.37444969111766,117.42953148013629
1752.78408845321,-22.91876158823991,-9.440066654333886,193.254768375206,-5.159514359592226,27.403749579367016
1755.83377795708,-10.262461598666519,-13.148138594503134,202.31712185913193,-37.04663382129213,67.91724809995469
1758.87970220363,118.76368845523957,29.62168510996098,181.2473642002191,80.19247877631933,130.21826253130232
1761.92187323273,4.946394334883038,53.02090266329147,128.24814195457589,43.9285283922183,80.21258224531518
1764.96030309795,-89.30903227136471,-6.0499559381610695,90.44523420057261,-64.91854613670003,-16.339589120124216
1767.99500386662,-125.53156141953168,-123.44278545911394,114.39436756261426,-135.1528886039758,12.15483582414264
1771.02598761996,78.41267220148401,2.304731801743287,184.33352866895456,102.16267501814782,148.39118952277676
1774.05326645304,188.8333566022996,93.26231229905525,239.90052348496226,284.5576198030181,189.95461096420124
1777.07685247494,40.652322708263505,-68.93258662166598,256.82926763672015,-16.142085594239433,100.87871608238774
1780.0967578088,24.382863352666362,-99.46429948490152,266.3627666389986,-37.618879247936334,81.75783415414543
1783.11299459184,156.3170546790323,171.645922935042,286.039692313141,147.6971381477516,210.97709856322135
1786.12557497547,355.6485764789284,80.65643120095147,286.1971935612497,195.64913500742912,316.1478694143889
1789.13451112534,209.6516213331121,95.47116943378202,249.94339506134133,173.59845873975456,271.38592238963395
1792.13981522142,38.369202564757735,-32.735859287469154,220.0646519575798,9.333560344211598,193.23210436527393
1795.14149945803,233.14352725938383,4.3744262224065125,248.26768573087875,45.38721016841441,243.8132609947359
1798.13957604396,380.7943539109915,232.0266757313961,321.390913914457,291.92979162408295,368.09647721073225
1801.1340572025,375.97029783709746,274.223536079856,372.69643898258863,361.65647548060883,394.2456534648663
1804.12495517148,261.96716824286295,102.99386967498056,354.31074849741793,275.0860749439662,309.1030094003749
1807.1122822034,183.01624535890957,178.6630896437748,271.4154414305141,247.51055377043687,227.473418853271
1810.09605056545,187.47815509731174,30.964042014985317,158.73370361998366,108.52499271004966,175.60398282017601
1813.07627253959,88.32601976474683,-6.722311762789378,55.28392770228107,-8.286081502410148,93.35140978608027
1816.05296042259,-121.79229284012624,-148.7794965859478,-2.0861137387779394,-126.5466569935968,-12.722436173698
1819.02612652614,-112.8304213128093,-88.47062290249062,7.39839628484188,-128.56665602936724,-58.026152881318154
1821.99578317688,-23.530965136870094,59.132443972957674,67.72567728879986,18.586921911223733,-5.971084098809705
1824.96194271646,133.10640129692,-26.545926224348914,130.53163044248163,61.635964576709355,72.90307021388556
1827.92461750162,177.3841732078398,91.99505845509292,150.94512747433123,113.93124574568562,83.50887925694316
1830.88381990425,39.94372317297963,-131.4864544336447,124.59181696208057,27.571470470230153,27.383668924884176
1833.83956231147,86.43930241778233,62.80709463873268,90.01743425443526,-46.225865854187866,-3.224076173707685
1836.79185712564,-58.07024902341283,-91.07243118899609,86.72878676461985,-121.75492848158234,28.14878659602214
1839.74071676449,-5.622755460607774,42.28047743734065,111.89410623894793,10.434437822686117,44.80817227493729
1842.68615366112,71.44977717867448,95.66266977219175,130.0647722374203,74.59192919166634,6.174595175999761
1845.62818026413,-10.520626784403252,29.833556039096152,120.31121255074446,-99.12349112822064,-7.038691975691538
1848.5668090376,85.50561615738796,154.19813511419557,97.89288664674574,60.45864470371451,34.39880016107774
1851.50205246124,15.028707785597287,38.8277969877859,96.126137469442,104.19473262907397,36.25080937785357
1854.43392303037,-104.99619173755156,-24.272886639695155,138.41076472801396,-44.992962068406214,4.9037686433614205
1857.36243325606,41.468898055107886,-7.7850213323544075,212.57571336583703,23.0866498774325,70.24132789893241
1860.28759566511,255.2292907282291,367.6406290429059,265.3439553136544,206.6727797184686,207.06303780532033
1863.20942280019,163.84580363328573,217.81020755818184,244.36700243461277,84.6042177006836,246.56204585111843
1866.12792721984,21.113847305164548,17.684184820228197,151.32689151603114,-50.24163310009286,145.72694810659766
1869.04312149855,34.55947625328687,41.08508214120802,42.731352337245795,47.849883079159,4.239959752137665
1871.95501822685,-81.85917057634308,-67.2673642465486,-14.382077611098921,-156.7302825742924,-70.39409489119451
1874.86363001132,-115.82123602200666,-194.52515495092987,9.224979714530605,-195.7661482156249,-23.503139778350047
1877.7689694747,190.4136205262597,221.1988511371722,83.72311295915831,114.4181777258377,83.4116724716149
1880.67104925589,47.822510340337324,118.34286283447136,153.8256853294131,35.54108275261588,139.34320934355114
1883.56988201009,18.51129659954101,-3.053270157092502,193.2614620191997,2.9713316923492794,165.29620921234067
1886.46548040877,254.48812544353186,184.4350721440306,206.05155529905733,138.9946458524987,235.19224011383858
1889.35785713981,102.94561964801855,176.562916293278,193.75823326292175,105.81628972304203,287.04122411988794
1892.24702490748,6.7014945109490665,82.13971501511504,154.14890222062292,92.75782961896691,227.17271241657778
1895.13299643259,-71.03766124489827,-37.94031452851292,101.6994315560677,-18.555169422246742,96.74900604333175
1898.01578445248,-26.67519066842532,23.654564214282523,69.99185529167852,-80.06234921603858,8.955626839395535
1900.89540172107,-74.11533311628045,-119.86564351014624,88.97988071923464,-107.30986857208308,26.569172821342207
1903.77186100899,67.54307932158241,10.017055272395737,151.3303649002307,3.050061813356354,122.54434426923653
1906.64517510357,152.03206592022266,81.20204306492775,206.2376503204949,50.50658014899402,202.8323875601043
1909.51535680893,89.69623794320164,50.39641646394828,207.46506736574787,62.61833488158976,192.6505510480922
1912.38241894602,189.29327032465582,143.04706011541674,164.42738798894527,150.66053175869243,120.84050837799842
1915.24637435269,-23.387563526607785,-33.59686104987925,124.23650508741899,-47.75766163675311,92.01730614047764
1918.10723588376,145.22760924342373,85.03207880995812,107.91954278682333,20.66367071295015,148.04958926731217
1920.96501641103,228.66515925793908,167.89997434266624,91.12071623913934,39.0174294766059,189.84355514525515
1923.8197288234,11.409236467933512,-28.22321504398092,51.10286371574542,20.18828519844391,116.74256255031088
1926.67138602686,3.1606172663010597,24.97239746087837,5.206280688549718,32.054098604503096,3.4455524269731796
1929.52000094461,-82.08728062569413,-166.83698806623968,-12.231519836101306,-161.56007759665448,-3.0949932026703664
1932.36558651706,-4.179209652161294,18.64760315959547,7.488239817442874,-0.21322434656110723,79.41328059308621
1935.20815570193,-19.477839921774017,-35.18134778412257,47.560270556790826,14.23519978360176,115.49585544622023
1938.04772147427,-6.558777556389472,-16.628490938432275,99.28909843126965,-74.02649259986217,76.98820254096199
1940.88429682654,200.7154959933132,91.02043046187316,176.59072678984447,103.89137086923206,66.76168146147045
1943.71789476865,73.93448157610528,52.82636209307628,288.9075067741106,46.29723166441199,197.71512323783986
1946.54852832804,302.48943600201255,371.0766845700988,401.7883464677508,214.07653215131057,451.2878855031912
1949.37621054968,765.1246113746507,692.2179486397027,442.9383524604378,690.6726086946986,598.1919845650824
1952.2009544962,289.228280707554,350.32391312920015,372.0771707102359,349.1996726165583,457.6510231401032
1955.02277324787,43.71695695437496,28.42768683795269,231.18001098859799,58.93268632351187,179.71257283066257
1957.8416799027,162.87567148784112,189.62084044418305,100.87990445710213,148.99095737456184,3.9235658936571767
1960.65768757648,-61.09130802084382,-35.51308404436777,27.194502464002298,-110.21164585600658,-40.36723405398831
1963.47080940283,-30.278936833885115,-127.42765889375175,5.326433165454809,-72.99598722645175,-22.255142348910212
1966.28105853328,-20.409310517982355,26.70033895035491,5.969382254418356,22.850751694922216,16.418283749704145
1969.08844813725,85.39935587863145,2.002454035848803,2.431364130578636,58.891294835603546,31.11952149367422
1971.8929914022,-28.537076802511354,66.39878849246979,-12.427594882306778,11.611422757737047,3.6393573952530023
