Wavelength,AAB_4 ATP_10^-9M_750_5_5_L_S3_I1,AAB_4 ATP_10^-9M_750_5_5_L_S3_I2,AAB_4 ATP_10^-9M_750_5_5_L_S3_I3,AAB_4 ATP_10^-9M_750_5_5_L_S3_I4,AAB_4 ATP_10^-9M_750_5_5_L_S3_I5
597.445710606635,25.95877245403568,6.726975285893591,70.96352833704245,159.78629743925984,96.04205211561319
602.161985804183,50.19296733032712,16.175389932870907,45.2487816918507,180.9334213769837,10.731676064411566
606.871083590626,-19.704487795232108,4.368726616312664,5.451204957653296,-11.55029410490721,-32.230853097639084
611.573015903688,-50.65633054057268,-18.253991921879056,-16.171466061626553,-9.511368778528158,-15.829577640399474
616.267794664109,-0.7697408700633313,-29.5528046762293,-2.5734228604912985,117.40453674545961,-101.62141212440929
620.955431775774,31.45701347064185,-9.21225409847024,27.980572799094794,26.466794823195805,76.77942978286681
625.635939125892,23.93847230192602,52.60969440936924,78.96862249252142,-37.67472910530533,-69.15594769940944
630.309328585123,139.0247791260855,139.62006045385306,165.10733240298094,228.58046997204082,19.949917927801902
634.975612007751,215.92569113528552,210.00872278178406,243.6756370265698,260.7240493316953,287.8542091072287
639.634801231821,175.45607167046703,227.65739396533993,245.84821052001877,57.00768608178301,96.78071483513071
644.286908079293,191.49001493214055,188.8881451841947,173.42579840237732,140.1212178531916,315.7302256925888
648.931944356194,77.47662402594464,119.10569730109094,94.48979758223457,131.9331904753602,76.3906090238627
653.569921852761,-52.45841474339271,53.17745996819863,51.53425296357656,4.178450699816871,-31.817928627697505
658.200852343592,-0.22238759283497345,16.73349784867954,28.955283990817335,24.906637061588093,151.38915658144631
662.824747587809,2.9533655635851117,18.113040998812668,10.041826749253701,-51.007023744149755,-106.75378438291415
667.441619329178,10.97211825262438,49.985986729780954,7.3063051256938,-50.96838373826208,-4.893286201722987
672.05147929628,25.7431372217036,90.94129921565919,23.517869576651304,62.246932426884115,16.672685826724752
676.654339202636,-29.400746470092223,109.54798684362851,38.82546017221728,21.119047441744634,60.15225669083847
681.250210746879,44.180773327054446,82.64510307872231,41.716149572338836,-0.30115999403108873,24.515673985297
685.839105612884,97.0532949472356,22.12084237280876,32.54427394034225,19.370489776419475,16.048143997474106
690.421035469903,-18.983931486262044,-23.724784494866245,13.29655065552219,-18.284039285058856,-16.302430969006693
694.996011972729,-40.32760716869767,-11.27666122615178,4.475936824293505,-1.6086287493516505,-117.31214463283443
699.564046761832,50.958825720798195,55.95682698514993,41.4983887320763,11.903196047434097,-0.20889121983482184
704.125151463501,94.65373931367667,128.25294788205753,120.74277563171621,23.226183399163205,17.65975326444635
708.679337689982,139.6577367581882,149.97700449460115,178.38902791749072,140.30439433139958,128.90142565134053
713.22661703964,205.55138935254746,102.90145724669782,156.41783408253073,211.97896729339595,-6.183378342314787
717.767001097078,170.5532957602599,21.900950225263195,68.69390344962643,124.21173968122201,90.67060623604911
722.300501433285,14.749760033994114,-27.085543417274557,-13.423235236195072,-24.804003916243445,32.70022128503108
726.827129605783,-62.388105749232714,5.569350523901427,-18.520403617029608,-52.78857727438121,-141.58821850637605
731.34689715877,44.84485205968851,112.16661243050247,77.1678051980339,142.11188488564915,77.47955625064652
735.859815623244,184.4091506463888,225.96386765052034,224.73988969461482,297.8866034527153,194.584174840378
740.365896517156,281.1199735440117,269.62350865783674,323.49748397731787,299.6260013767704,403.8792753010656
744.865151345544,320.82297142781465,214.74864070147999,297.03358967304735,345.4571492868513,221.9155930315644
749.357591600676,159.14756427666327,99.96387426470147,166.43274123661925,239.25711738512445,92.01346758709599
753.843228762184,-35.87194227355566,-2.143363084441418,37.94773439556118,-21.234437262600323,-77.25110436881701
758.322074297195,-7.885994902389768,-34.6746250693383,5.551944647247627,-43.94321014883739,13.276492404593128
762.794139660487,20.439327604392304,14.658076344708487,81.21878271122428,17.18344144938058,152.16070297090096
767.2594362946,86.27385703148877,114.95110875343737,216.08079244007723,70.50233848993392,-27.01879473302403
771.717975629996,310.0894152788283,207.91389701352801,334.04015013598394,277.2287994327254,397.91585044614396
776.169769085182,359.5164301555263,234.9439103036368,347.8647429575758,379.26385203570175,336.05425090371506
780.614828066839,263.45947770209995,176.55752896536097,223.69463964453325,262.77305607642404,267.0747415533815
785.05316396998,137.43937277955993,77.8962527819206,52.84867098349183,59.855674326657414,156.3768691279137
789.484788178057,-33.27106111199994,21.946421172800097,-1.9650730641664378,-85.37341614931297,-193.93784388308305
793.909712063116,52.29919591856896,56.60834383448615,118.50348233694291,24.416638079088102,78.20140670890846
798.32794698591,309.4906814253422,143.8435916959991,291.27763635764074,211.23900154517295,236.87736257557987
802.739504296052,335.5682733789702,194.56924847206702,359.30471823235905,201.0246498505687,200.52855314423246
807.144395332138,215.44748114255492,157.13825643355716,291.22790085803314,157.70991605512495,38.19168994735952
811.542631421878,121.57470570931939,65.46824193747973,154.43616302460936,161.12631324921696,44.51460722531999
815.934223882232,2.1865792705840406,1.8152823275303636,35.71557783275603,25.545745661741886,46.957444550931044
820.31918401953,-27.80744052053661,15.356706364085428,13.776691082041008,-93.8000037999182,-57.03974051876521
824.697523129624,90.33605995001062,77.73315749568856,99.80664664157362,20.543356166251357,89.70834466785104
829.069252497993,150.22782988122415,121.62099050642608,198.69355191505798,144.31371216754178,149.7673050874759
833.43438339989,96.79934631136442,115.06579741583914,208.11444892684136,84.32492271842311,131.63556055435728
837.792927100469,72.36543210368282,81.99386775148346,136.47554983697518,29.548357639353718,-14.859618196448672
842.14489485491,134.80476780325358,57.383237319767424,73.10204769681735,130.40451589023814,57.566237061975485
846.490297908544,126.7130820784509,44.554041829440635,70.9925091332747,119.19191890090868,148.65133601365363
850.829147496994,14.959202777749958,21.399264187538087,93.6163777819613,-71.35104290265843,-51.10342788701921
855.161454846289,31.823558081764013,-19.317443001490325,69.78829693756767,-40.5946096834449,28.39449132920879
859.487231173005,51.54147261072795,-40.9757763285669,1.0039705474010248,83.22923536263426,-20.170750371176602
863.806487684371,-55.8043890994946,13.987212058590927,-9.51658122529755,-36.50102920459857,-135.9704699093344
868.119235578417,85.74633393051775,156.0747392500676,110.10741849184467,41.56701203123802,43.58884683509109
872.425486044092,430.756605287299,315.92836464089504,280.3639986407069,422.51159301214875,352.77176270464184
876.725250261385,485.8451117531551,405.085839692685,371.83958716939543,420.99220341094787,453.2410035841834
881.018539401459,345.1652125539008,395.40328199734796,363.28868147053845,210.9967671945172,186.4460396944091
885.305364626767,385.2921122762467,315.99879615006523,298.4820797940108,383.8264737603171,273.9075752973036
889.585737091185,398.7872989617131,205.5009710315119,185.30893298219692,426.19818255081515,349.4129928035304
893.859667940127,127.61579698533212,107.43270573871547,55.33262925149437,30.024036057841272,63.154686939208915
898.127168310677,-22.292379394492542,70.7108495241203,4.753154093702491,-119.70495386028873,-14.025993095588994
902.388249331707,212.53002297557208,97.01647125010402,56.29431143790103,135.95365823429233,48.836619517571116
906.642922124003,333.9759075172021,117.9888068426832,98.69929258220382,239.0188816758748,220.3470020311057
910.891197800389,77.64421096217806,76.89033606998369,55.240259052218065,29.118886123342108,167.74173128534767
915.133087465836,-85.12008381519719,6.862503492549223,-7.650914972339052,-92.59308866915924,-191.93569484840685
919.368602217606,32.61693186129867,-15.260739745980224,-1.32345779984297,3.1094224136751905,8.395385656969697
923.597753145354,173.2824683538212,35.04664810958859,69.43273913213471,73.89763895175187,100.67581205200966
927.820551331259,253.11458219406555,117.03883328665601,150.75793667884543,129.18763181402207,-63.97497655793468
932.037007850138,230.23803744309996,177.23613938899473,209.38140817165245,163.5012855536485,130.8206795081997
936.247133769581,205.5790758521617,183.18447373764195,232.05797731478827,170.9847181661902,73.29102352946275
940.450940150044,239.81724865540977,131.5083812220366,212.90185026437092,228.5661691200171,183.40881245007822
944.648438045002,132.02731498833225,56.79703154042346,169.39146232035205,138.490037816514,43.405067610038046
948.839638501038,6.782276910660664,19.627830931771243,145.41790578088435,-4.263985387831966,-73.27860991425062
953.024552557976,51.31613794540325,54.72215532748173,167.6796311352902,2.164093648400467,69.94900366097005
957.203191249007,183.60904606386939,130.70059194680226,211.66183352170822,38.049819565864794,22.920706193585183
961.375565600785,217.9724599478858,178.47111853558252,234.87269398052314,65.76131159365755,290.3590110357379
965.541686633571,42.53341936769914,158.407844297457,226.5753296918852,13.313764649144204,29.02735894701256
969.701565361323,-48.12651047887637,94.50011143527612,201.42874245494502,-42.64575126792289,-65.33307987529118
973.855212791839,13.153667884971785,48.38926671388694,168.70159240302632,-13.184152230523722,148.19499126470168
978.002639926852,5.184803087367403,61.218009918775195,140.9343260495777,-25.062292993727247,-36.66195441897142
982.143857762165,68.99156676564166,112.17267496734054,138.88039693114754,29.062507041703796,9.207743560601024
986.278877287752,115.64679099115016,136.3244173423248,153.61440353924297,71.09103477339016,152.36810266664602
990.407709487881,-5.0984100501509815,94.10564026356911,143.43619941263654,2.9996534174264333,55.35484664031056
994.53036534123,-0.8842516251277672,16.91120869764285,86.20375325683366,33.904111417052526,13.850677423771
998.646855820994,31.448035398038666,-24.177767682528383,15.128611460888422,-39.5844232495298,19.49523927002634
1002.75719189501,-69.66687695903254,13.429315604311881,5.471408442188192,-188.07868088366664,-170.60026522106367
1006.86138452586,40.09807868553199,107.17851694964435,103.75950686607588,-30.6139744748397,-49.450818199648396
1010.95944467101,249.24210818902256,191.21708664013704,253.64213405539067,154.90197878855366,98.79723543649052
1015.05138328288,245.68857209961848,217.6136233883318,335.10579673872604,147.3752393753102,164.06344260269734
1019.13721130899,218.10738510522398,193.70128771661913,295.1392641395371,126.3705809444629,137.14285596804788
1023.21693969209,192.78908320180946,160.59625349176997,204.10332662604716,70.22725173224545,-6.194532667639031
1027.2905793702,122.22165255890303,149.74582443931254,166.23999365723498,4.666148741948014,2.7413547590738077
1031.3581412768,208.35785456890142,164.49087450247592,198.6027872789786,93.73207384711574,55.194957406241556
1035.41963634092,295.4976761255778,191.71657527863346,235.23652725221007,207.35380009414214,136.84180002194543
1039.47507548723,168.93994231551605,219.64511930434145,239.63980375442006,79.89397467020575,65.05818935094688
1043.52446963617,177.88439925913153,235.97341521962386,240.8026457651644,-25.85002816514742,99.85878338028165
1047.56782970403,342.4146348819968,214.56800287315565,243.497845443151,146.03152881952167,306.61622986554687
1051.60516660314,217.62638767329778,132.31768700177946,189.97834024769833,214.01780369729252,229.94539547916145
1055.63649124187,9.106031333533338,16.342345616968686,61.599607066610844,49.15938171226215,-109.42571625557
1059.66181452483,-40.92452992953466,-41.15339693852516,-29.16792275993552,-120.37369207654002,-62.80139653376122
1063.68114735294,-12.88603913544307,62.92816345568498,87.90598208345027,-89.48268329882282,-69.37390451555954
1067.69450062355,375.164207924793,359.870601697688,458.1241102346879,356.41280442667215,217.12123053968492
1071.70188523054,878.3004395142443,765.9222720228852,926.8720132863939,825.5058063373625,905.1844700166872
1075.70331206442,1060.244524454606,1117.373117258607,1269.0981733004462,1050.5727741096757,967.6339339349818
1079.69879201248,1215.2190378827884,1259.387085039028,1349.6191340240532,1292.7650396654399,1235.2753960513462
1083.68833595885,1186.4356569652216,1135.0495986864903,1163.9750067047307,1182.3195301096498,1173.2724060036433
1087.67195478464,729.9605379799965,821.7684599401628,816.4615317382329,691.930836478266,683.1230945562882
1091.64965936803,329.61666130664645,479.18460012297936,474.46376479580914,394.9477363774374,404.37594601393573
1095.62146058439,191.3686556014225,240.8955130176281,273.82324121928264,191.12306173326067,50.69952355374609
1099.58736930637,146.02528570791438,140.0077665255957,228.99807482515615,65.70872514409496,129.74481336403457
1103.54739640402,138.66744189285563,122.53135137353942,242.90952502180073,129.6736618599379,211.57044767906257
1107.5015527449,180.05971067880097,119.33910322833464,223.62352739921727,91.89982349215173,95.85279600743303
1111.44984919419,167.28218428805388,98.71002116153323,168.97227476725573,-16.501444020226522,75.71478294671329
1115.39229661475,37.69598381194423,60.84338129519398,114.23748254922363,-39.51416250746551,-45.55895424272711
1119.32890586729,19.64453538580078,18.06967560010581,59.662973433792814,0.8002514843136908,-81.08314430562338
1123.25968781045,25.88202256689503,-0.23929448889796845,5.91699919255268,9.998744919763444,-2.628954506829377
1127.18465330088,-55.00216595413874,47.460626575328845,11.743093686286372,-93.37662681827372,-89.84017870763778
1131.10381319339,128.92594111681615,171.8367606851736,137.19802955034993,-9.579563918934213,9.539464795507524
1135.01717834101,343.40775257238,321.647672076638,332.75049308994676,263.69057842466896,382.36234057631754
1138.92475959512,336.50214134500794,421.3621814668301,462.28443370861186,335.41569880159324,316.38396828745323
1142.82656780556,382.8214077930498,438.92974503371437,458.250045576836,280.150091335573,220.05330451818313
1146.72261382071,286.1524738268803,401.55721866677436,388.7577601895421,220.11137920843407,213.25782363498274
1150.61290848762,178.02412050452725,353.0004216614562,344.927561378882,187.07983288174108,3.4922038427801425
1154.49746265207,300.73100173403645,316.62642268535905,326.7699998068451,160.05271691044615,204.13281150498227
1158.37628715874,223.40367628488744,298.46199736773497,294.08197468546365,12.787668550519626,72.80155688470452
1162.24939285125,140.8991503340984,298.9006800214847,268.7034846829437,11.853004522840138,-38.3888330639639
1166.11679057228,295.26072052036926,307.15585919275617,295.92283904054443,194.39933681501793,250.05624535218197
1169.97849116371,339.09452036939564,306.94185586588185,350.2183507227108,244.2864714277947,156.34431720642053
1173.83450546665,300.6627064801215,306.7730950856512,377.9251434856715,167.57969037036474,223.73545150902436
1177.68484432161,267.4287832524256,342.5423584625152,400.81775473400387,91.87694920651417,29.547561106262208
1181.52951856857,321.38338849727165,424.4127086348278,471.4514610495323,224.72523901963478,94.95005597289705
1185.36853904707,516.1584911048478,496.5729549811342,540.6349685115276,458.23356543097134,390.695717113655
1189.20191659634,475.84930109735774,479.2416515911219,495.80056794222065,364.42667229155893,283.0249936895301
1193.02966205537,182.15179100158943,349.74789285208686,333.85047516133875,135.9307452090549,144.62859125330314
1196.85178626303,38.94850837649709,166.21351657347716,165.00970494513692,74.47961780669849,-104.58187077978
1200.66830005817,18.210170156373806,17.16324135139697,55.526862379114135,-20.9649486041485,77.03273948905047
1204.47921427972,-31.24062217547261,-36.87531177818059,-3.2142455183815315,-99.28094814521688,-58.36072554036961
1208.28453976677,-57.73996561120338,14.2595860005279,0.964572632372878,-55.448008747170576,-139.20048769275536
1212.08428735869,-11.426908726296475,132.38636331480188,90.82279629090554,2.3707232018925275,16.44483100678419
1215.87846789522,219.40411548456407,244.8995729744589,201.45542260428425,253.88138854527048,67.725814907135
1219.66709221657,352.2213631219996,287.3886167334388,219.50647170632934,376.1106752134956,378.43553124046207
1223.45017116353,129.24380262636598,256.4697980112206,149.02133785169713,23.773321252866854,2.0466889993832558
1227.22771557754,37.69838542831393,205.79952956516104,115.64132378551695,-60.085502289196796,-50.38615028111187
1230.99973630081,189.15769624623135,178.51840492205727,167.16290181540694,257.9028279165758,145.82013364884904
1234.76624417643,224.15713336541128,173.0594066201826,214.92831091452933,325.21761657880757,72.42060779383064
1238.52725004843,98.00156268875494,179.28333211291803,210.08710926090313,129.20242722212075,94.24911728681026
1242.2827647619,21.171341162288464,198.8173294766409,216.24740364200846,59.799645643482776,-48.237873544247094
1246.0327991631,214.92186564459155,216.70557925551773,260.3697120138852,296.9572574428357,271.6096927569503
1249.77736409951,293.9718464647842,203.79438276027037,265.9456824247719,347.03175974561935,315.76687923893587
1253.51647042001,40.10199996059423,163.4483856462743,196.90311242615093,22.83807809026539,-30.059941476118603
1257.25012897487,-24.07825728897319,127.88211407111999,131.47572869242833,-26.610174107626616,22.39197011986561
1260.97835061592,107.61007586396939,101.19920672233089,126.79030806979794,149.12681017957556,193.99592140532843
1264.70114619665,177.05239978271663,58.15005287600823,127.46941869467075,135.55765231669642,140.46601655320217
1268.41852657223,159.04301394144866,4.346437525138808,78.81838131681043,73.15441421358129,162.8349781234438
1272.13050259971,-20.11253678894542,-10.040121067638019,41.637493884992516,7.473638535024463,51.31149496073668
1275.83708513802,-24.318377972857306,43.64788449750672,100.33101419385513,9.701341709965234,-100.28898850596838
1279.53828504814,260.0288742041164,116.55930539863604,199.10527142659873,228.4743336464369,340.54736703088474
1283.23411319314,277.69032614114275,126.77178382571377,193.52099967010216,303.41076247768376,343.88507506187597
1286.9245804383,18.521510526264436,62.44848198564306,70.93354653794826,21.801744777075513,72.48069043116399
1290.6096976512,-18.097872061659245,0.12035144369638973,-20.163073098839774,-117.32857998749517,-78.60791991917996
1294.28947570181,150.52165896403443,8.579688669325584,12.688548113809787,135.22739863348573,137.94519105264163
1297.9639254626,178.3659527521857,79.3401726889052,109.81154533228147,313.12196452183457,340.78951218413704
1301.63305780862,100.0132739978431,159.7943790748792,201.16653622008658,194.7626871699842,6.112254394733014
1305.29688361757,209.87957550199658,202.39828705685932,275.7413183655034,226.23502347988665,154.4980115540416
1308.95541376995,376.3999265406009,178.95672108612098,292.49484580005964,464.43589077405693,311.5698248578973
1312.60865914909,218.6267543774071,104.81681547860926,205.03196737505363,304.0132582868386,361.05592410380603
1316.2566306413,-13.17584483428272,50.18156846344376,89.48309960264636,-24.477348610781533,21.82473012059028
1319.89933913592,99.21384958943031,77.49428326100528,81.42039000067584,188.49981765534005,-12.145490873412534
1323.53679552544,247.96512630229094,168.55698936113134,188.1078934312272,427.63180496015104,372.7663844757599
1327.16901070555,242.0037094457538,244.48380255271326,288.7601188877096,270.1951293749697,194.8022737097343
1330.79599557529,264.07462846582723,245.46142883525346,295.0543501831028,225.48576910735088,343.4353658546035
1334.4177610371,167.10980525633784,172.77651180101472,226.98740128631405,242.57209793057018,210.746573189061
1338.03431799694,-3.445977508479949,73.90747554099738,153.11829276731004,81.1177206875189,-22.980019587675727
1341.64567736434,-12.999603527832072,3.4634030222376495,107.8488288978116,-23.85452368511685,34.39921695503224
1345.25185005254,26.577766962760457,-13.285821455703712,74.5996330988793,15.169166780172967,-15.066643728697517
1348.85284697853,-8.927340516296248,13.858029032283945,35.312561945143656,10.224783231616208,81.04235553698264
1352.44867906319,-44.19347306423893,68.75154341860289,12.97656445914875,-73.81946040352518,-57.166474368231924
1356.03935723136,26.166385994472492,142.22191564198215,42.316712025590455,13.70077319650898,-77.99233806450556
1359.62489241191,79.76135097710879,209.07858906719363,108.94019761073942,176.19353746195904,136.13764801909315
1363.20529553785,46.78020400490283,226.9764434460447,153.82937524960573,135.59537566018412,8.500604295305337
1366.78057754642,48.533155718391434,184.04789729646347,140.02489334278013,14.149580414778818,63.91665330044744
1370.3507493792,2.3217229618343183,125.11756939394373,95.30839595548727,-72.3787291396496,26.475386494035725
1373.91582198213,-0.7152915768537618,108.30035376712277,82.12686114689205,-22.031308256592744,-164.69548445998205
1377.47580630568,142.27299831540333,143.97645861733463,121.68993515050184,127.03802783925434,81.83768975692062
1381.0307133049,210.63045753658088,190.22430425478723,167.7728216328804,81.58038422500576,84.84637549910443
1384.5805539395,283.91605274151914,204.59266800148214,171.1152315330997,10.815511715210747,165.04283107721136
1388.12533917395,344.4741728608914,188.92148926973363,139.58699321499302,74.348148072658,239.65030942816782
1391.66507997758,199.61209365445777,182.66921160032183,126.38103186051046,17.88399955932173,40.332034598493856
1395.19978732466,171.39606448707286,214.09850242893697,172.67212972148485,-19.759576078544992,66.26218119327581
1398.72947219447,360.37529972745773,256.71856714653234,247.01531121877917,60.2952537018992,174.85037143874524
1402.25414557141,420.1425565132985,244.5537882394609,255.2707972198004,62.470486576473625,219.6133525452982
1405.77381844509,264.7487407650584,145.92181720465672,150.61958895689406,62.68063648602205,149.20064109102924
1409.28850181038,-8.747860815421177,16.754295086210945,14.635794289312742,-90.8267951105493,-65.35108922899973
1412.79820666756,-91.49981127723075,-42.47737461586743,-26.08234275618568,-299.1295060200761,-206.15821370402756
1416.30294402234,167.68160796791304,12.453456377270555,42.13173887354371,-27.33002473294367,94.84160809074122
1419.802724886,313.5362714894667,135.4114731190578,121.73105478048564,242.4242964380893,269.77350653775915
1423.29756027544,293.1444493804477,250.62487786218784,162.73661216274976,78.53914251297596,158.21787596372803
1426.78746121329,415.98983616442104,310.1043737545703,202.88189764715332,89.95476201234399,222.81527275270247
1430.27243872799,416.95462405517947,296.90972050365303,244.19016771876892,240.4352916269493,363.1242803197099
1433.75250385385,222.13956308780035,223.5294663005726,229.7414741170791,126.92471867762272,229.87252675678474
1437.22766763118,157.0241989591627,130.12432201349822,147.89826307419204,29.606156008617727,14.834127795149826
1440.69794110635,176.95666227748555,53.419621593795156,53.577707705545635,55.93824655631474,35.94609733566544
1444.16333533188,109.45741008793993,6.890696568981767,0.25700828791492825,-29.148781433622347,25.555212717771454
1447.62386136651,40.83872940462432,0.6148710983745787,2.274308625955314,-146.18489352182752,-86.62683040243442
1451.07953027533,107.44981472967477,44.851616417582704,40.921305412072996,-70.3740733670585,20.042729081227208
1454.5303531298,140.20272375618867,121.03445671886573,97.42830831516096,64.55482926906339,186.26155395074096
1457.97634100789,114.5601112207807,181.34937418676995,172.86150384963582,50.50984782834209,1.7796629538738173
1461.41750499413,266.01226064874083,189.69045922941785,242.8292178199415,69.77338547501054,141.45955408444053
1464.85385617972,268.4044270705699,154.39946330587355,240.47016490662395,152.4820053458706,173.28174685601348
1468.28540566259,12.46492554083656,125.14953117540037,157.01101494536297,54.31023006198854,12.476702022966606
1471.7121645475,-1.1503734232540097,151.3501618581616,97.58523944083242,-62.454689546470775,10.706744963336043
1475.13414394613,152.6172610665107,223.8435492898019,150.09966508995643,41.0561465545554,-12.537942219924005
1478.55135497713,224.99233361626864,268.6435435890868,246.80849306004797,204.77702017823555,232.64892757836458
1481.96380876624,252.70011675148285,229.82088015011726,247.67291950428847,216.27152458887653,188.03242501162276
1485.37151644636,114.4276851997714,149.47721240686934,145.8907324801918,-14.42577333468218,61.629632737387
1488.77448915761,-0.5192071144563499,121.84833604265964,82.94186349207823,-189.01384726396395,-131.70971379334918
1492.17273804746,186.40717275090026,169.83419138852597,133.77672815329254,68.69766837934874,94.87498870168474
1495.56627427079,270.80364314525366,219.87503537425343,204.33830827218657,253.73763466431484,256.2917921648406
1498.95510898993,115.63678843697073,207.32662202905786,196.28508738454974,41.40475292151605,-144.65499619419688
1502.33925337483,130.1507105306804,152.79738579332815,142.14239502884774,-19.481815947947005,66.42818510363847
1505.71871860307,174.6562598453286,117.47244118933564,118.7370839585311,79.85997196337465,95.4643131737687
1509.09351585995,162.4920660739269,126.2220036709066,134.43255013069722,131.94486254284726,39.78242525034618
1512.46365633861,271.7304419138572,155.29426203011963,152.46533464928513,160.4320275668464,200.03479162612024
