Wavelength,AAB_4 ATP_10^-11M_750_5_5_L_S1_I1,AAB_4 ATP_10^-11M_750_5_5_L_S1_I2,AAB_4 ATP_10^-11M_750_5_5_L_S1_I3,AAB_4 ATP_10^-11M_750_5_5_L_S1_I4,AAB_4 ATP_10^-11M_750_5_5_L_S1_I5
427.760208668777,36.45928922987392,9.52119497566174,18.43972170571167,39.6639416434864,-39.94364341898355
432.735357714366,104.42272819771242,50.475702656829476,133.84031509251875,131.764860582767,23.46216135113236
437.702899588219,158.12175757591044,35.73696164373541,265.64530273590543,197.95081279851874,57.03123645472224
442.662846924002,165.7793821527878,259.2981507930897,233.16224216366658,157.21682545924838,279.05000041201095
447.615212332628,128.9695926003997,-18.313940891160122,63.66344864009118,37.721751395253314,-70.8099703150909
452.560008402459,73.02990236840412,-96.51811359069512,-40.10077933547889,-52.58234036550618,40.480408289419096
457.497247699466,20.022774978794445,202.49006154270376,-29.28719715290506,-64.18531106754443,78.63056971800842
462.42694276741,-18.10370334271765,-153.5975543127308,-1.251528064759917,-33.825759992225585,-172.4591327791047
467.349106127996,-26.814397216183657,32.06471067850684,-0.33646050278566975,-4.228792301981478,36.883196491456246
472.263750281081,7.68301256284181,-81.94632265049148,-11.139690249119617,22.42232933006213,-42.41369526974461
477.170887704813,78.4495772503085,-38.15763430236665,13.198497021104227,71.66031883575229,-45.782182622361304
482.070530855812,151.0401762757581,80.6649199878068,97.71654014862904,146.34015211994958,160.91960226236313
486.962692169351,185.98121480749703,210.22100142369843,151.73681849966684,193.85650170146062,313.1726291820498
491.847384059509,172.24780236036273,80.74338494926403,99.15259151705479,168.57763766758433,82.14198416518815
496.724618919354,131.04600287313815,18.339183412703456,43.836915124628376,105.03620997089176,-39.024743464670046
501.594409121106,83.77412783465843,-23.487454055950714,84.49353564847647,62.611957280032506,15.654981990188496
506.456767016303,34.85382903449042,79.95595095716905,104.32432185716287,37.56613594293976,84.36326360097225
511.311704935972,-6.005238614481986,93.83471834472884,-4.084065196338678,4.1460257716044,100.58918443742607
516.159235190789,-14.293424193239018,-143.8001626842564,-79.09165788938,-11.96909305399052,-141.19639925452253
520.999370071249,12.365484459865657,54.06438762908293,36.20496204798303,11.987918252303153,80.29110150089294
525.832121847836,35.9445495293731,88.6246180277648,174.17531674201058,28.85145792309352,252.86146608165805
530.657502771179,29.1819125126989,171.15768955303173,137.7624667252769,3.327643054218939,67.84216326370692
535.475525072219,19.51333534027216,-68.84576951636788,37.245218040145176,-8.86389922320312,-146.58362759442403
540.286200962379,46.454636338470216,166.6357913944437,46.218127068339285,49.14289036846936,129.0745452545708
545.089542633712,96.81631795135888,285.6143025841102,134.6283220362635,132.85182743115695,286.2129822623148
549.885562259076,115.71325316487926,169.92672674753067,172.14814407788958,146.36376811590142,103.91050424328415
554.67427199229,76.20020020422095,338.0720651299347,82.17546889388271,63.169308854399084,286.1450685129022
559.455683968295,17.772890755734824,-52.4611381582607,-43.17999939387834,-29.667210337287862,-51.264728421751144
564.229810303319,0.6364492986208314,-30.704327191859498,-19.544165055979782,-34.75358044994397,-106.08291445207828
568.996663095024,31.130934691929177,262.86864234444397,101.87021472235271,18.93089780267443,343.46821290283475
573.756254422682,64.35981084990584,159.2160402943004,118.239679291069,29.631868394212848,158.1144211093332
578.508596347321,68.44360674219332,-5.490840643537922,61.447260498878165,-10.457817742108396,14.84799074391001
583.253700911884,46.28619743561245,177.77452278298736,39.604427028401986,-25.59504724392974,219.89865835500532
587.991580141394,12.71522047248724,186.3313494686008,3.6681705734535814,3.4417189080824713,144.00000045843717
592.722246043097,-14.06441416679949,-56.32568033847195,-34.20971822257204,27.50187573738476,-45.230531218636344
597.445710606635,-18.805217324917265,51.737983746235265,-9.233027264670163,21.903550051990027,78.74365655802589
602.161985804183,-6.49562676794833,64.08274404464622,7.636777730871428,7.837985276410054,59.482150728534826
606.871083590626,2.4586375565752903,-48.798530198416984,-19.084624611502953,2.7111971012473894,-29.17870292257149
611.573015903688,-2.538224682456395,-75.12005898926586,-14.742722746953035,-3.2042078993811636,23.051126272364066
616.267794664109,-10.614351634964166,-27.48365095897472,8.86651098170892,-20.065486498662914,-56.07162527788006
620.955431775774,5.472828628702132,58.66652035216036,3.0064134430548357,-25.049875826494617,-30.37333676016044
625.635939125892,70.92887077476327,3.996682968763551,26.726978714075692,23.396648744347253,-70.30880930933246
630.309328585123,176.2852094958859,95.1563919617372,111.82760184326203,126.49422289801328,100.91423428051256
634.975612007751,268.62648963833124,397.6243601178121,170.5549692805541,228.5925588318626,236.1252175353855
639.634801231821,295.0546100473046,91.64576940989969,156.2086501353694,275.24579453005924,33.837308841101525
644.286908079293,250.37650928866745,278.63194963969386,114.88362788378306,250.06653130146518,194.67372350351684
648.931944356194,172.39311197806165,143.34147855704504,75.44698222374393,163.18410252784548,68.39641501947528
653.569921852761,99.60685929218694,-157.8384766002021,31.770961304221807,52.02543154464985,10.68784328534688
658.200852343592,45.147414181579435,130.0326971547604,-19.30836506454103,-26.969122099795207,42.97254114629806
662.824747587809,10.51569859912017,-83.24997405847319,-49.93442808767386,-42.15152385641988,-163.45493941122916
667.441619329178,4.674419358771882,18.102399521536057,-20.667803680211918,-8.271275509288095,-16.636227012555587
672.05147929628,31.398033906971865,54.372535955108034,37.237129522823174,38.79487898905909,-11.909881995068387
676.654339202636,67.96019570003773,43.33295433473073,60.6267041162249,71.01728355840899,51.979343405591955
681.250210746879,76.3720818784298,95.51257733095687,46.783897810713924,72.10253386491142,0.16236470939870884
685.839105612884,43.25832232715476,21.544399697934537,12.273089493401375,39.89276653029397,-31.675710706648193
690.421035469903,1.6133531619301849,-56.174933492867034,-22.092018545557814,1.4494539928355117,10.959581940621883
694.996011972729,0.2571248569283,-73.55398145347672,3.5965850094830656,0.7102396739739607,-123.29259824791814
699.564046761832,52.747076675755075,135.44190216574736,96.65241709935154,49.79680202398831,9.31348268322543
704.125151463501,125.38732899770883,194.87288241115837,165.81073948271566,113.61646861892493,76.44643863689008
708.679337689982,168.82772935265547,322.5494726694912,164.19072797617906,151.64950551727412,78.96472377877986
713.22661703964,153.10185085550282,230.2399188562599,142.35247688506303,144.7838780833856,81.76664705679129
717.767001097078,85.79806887826354,169.962455531416,111.52608506241566,89.04222004573532,164.05605295292187
722.300501433285,14.331912442565972,87.21221189579764,27.888739626864734,9.598782879158174,-21.131014868291786
726.827129605783,2.356442787403992,-69.22390806805433,-49.17040659833965,-29.149626254039188,-103.26693375056625
731.34689715877,78.20814574193754,239.23607201481244,20.133091163509306,19.943963308446143,4.565442474108885
735.859815623244,197.62567733407184,202.6095194506667,225.40523386227295,124.84594129743343,92.17904094799601
740.365896517156,269.6196729771929,463.05581513886455,375.7310583272854,202.46829608743502,304.72885965086556
744.865151345544,232.1011000300761,222.48291643325413,337.99320101540445,196.58855986481473,162.10217855738028
749.357591600676,107.57079251881332,285.50436896167093,165.79201916445544,113.5317902265258,209.59521045385526
753.843228762184,-12.6913503918217,15.842795182729887,1.035789162852268,10.79288611775005,-72.0850124904014
758.322074297195,-41.3034192081264,-11.296132848971958,-58.89241451020514,-41.08383415232795,-69.21594328449343
762.794139660487,40.73225231650443,265.01258655198126,-6.31326518563219,-1.9459676647160364,79.74480856143076
767.2594362946,176.91266917500357,15.359845258321442,120.49139154553396,119.93016681357186,-27.423872108941154
771.717975629996,276.06970404335755,572.0087381126755,261.699823650024,258.6392082628852,489.17687985226905
776.169769085182,272.04792109594746,322.7969621030661,324.02216454877885,305.9809589541093,314.72295368456156
780.614828066839,172.1423811967797,418.93741088170697,236.7424434134059,201.2448439006354,197.46340962597463
785.05316396998,56.935288194178234,186.3365649541213,50.17971944037237,22.289274419294813,168.0572667125923
789.484788178057,19.21040011535404,-95.56261550232148,-59.46607995427574,-63.1861577502779,-131.96878629315185
793.909712063116,85.24355224218282,218.31603401480072,16.108698704317145,28.615765275337353,85.16458526037614
798.32794698591,190.72884686944886,434.48220571414555,153.59415129636827,201.59172041771683,233.35521709368538
802.739504296052,241.29651765394925,402.1689644402462,182.64429993998894,291.1587295043113,340.2629976288138
807.144395332138,197.11992339113849,238.18734944564628,112.8189470170886,237.56850057129256,201.42989713262278
811.542631421878,98.3030537433336,251.5046023945732,33.90059712548441,111.63163205090615,35.087570953844555
815.934223882232,17.62073576118143,-5.170195739835155,-18.38120205158542,23.221079399508753,24.81676229408003
820.31918401953,-4.412819627518039,8.179263992262705,-25.826536752028666,35.74085204998765,-64.54453526429789
824.697523129624,15.947165104977849,134.69873873540553,13.342220227487203,117.91721109962963,-4.158567899076672
829.069252497993,35.849594826153016,71.53558951685628,47.80311698225715,169.3779347879001,92.45546316557875
833.43438339989,32.373254295819685,91.90596772056796,38.95339185661018,133.59446094668027,79.7525463212165
837.792927100469,16.540389701281345,-2.6494268904840723,12.365798643159117,60.18553750490169,-59.59109450779569
842.14489485491,7.343829770830661,29.93180332065566,-0.5330841357954199,22.152262151247434,21.052989011771025
846.490297908544,5.777777786007557,121.80569503795512,7.640373041507896,21.324793701926698,83.69497985091186
850.829147496994,-1.435203303122325,-111.41590103169808,37.81485787604868,10.66036563954688,-91.47253404360674
855.161454846289,-20.548846030803052,61.12553686779122,37.425174898053754,-30.106649781873948,25.115890490310242
859.487231173005,-34.22412947029598,-0.3411265891305817,-52.63310334140368,-61.29746950667443,-12.86945464481759
863.806487684371,-6.335674225789539,-90.36242457771006,-106.00961982233834,-16.13584912524764,-142.67253794957628
868.119235578417,82.67791554765402,138.20242557880704,68.46049365135562,118.40865933944566,67.14575499651782
872.425486044092,202.35351587412435,222.68683942409135,351.47638855226916,265.7141116387325,366.14540378561344
876.725250261385,293.1848228993975,432.67598151278406,462.2875590972366,340.53773315615956,507.3815871085562
881.018539401459,317.3322769981886,227.9883518975357,429.51221859661246,333.1098048971913,279.92889855133944
885.305364626767,270.0180495155547,456.2031236977265,421.7357605118591,269.9610391314205,330.7899347996922
889.585737091185,167.97271695261543,516.5227909092151,340.7231585244548,158.27603954802538,479.50906320102723
893.859667940127,61.359216614891125,44.04648502522366,111.27755637525794,37.3398134723176,80.00986467131236
898.127168310677,17.81295553327864,-54.71957073638226,-0.5165797609592886,-3.599989474697269,-98.06673432476163
902.388249331707,47.03492369344842,68.93851182603659,155.47860776107981,49.56691438709265,177.58916890306335
906.642922124003,77.77776423177762,233.9447024927645,284.4144316609746,84.88455879515456,271.9097625574276
910.891197800389,51.701423207475486,144.7885018834817,156.61469411284668,25.516039992408913,75.10869017537561
915.133087465836,0.6262887425101802,-68.04420533620143,-18.96983846824321,-52.98614298641299,-182.53901963895913
919.368602217606,-3.7212371865151326,7.8770664083816335,-13.10716364025295,-46.71961522836874,63.87895444573147
923.597753145354,60.77504363978798,193.65482235441976,84.31113870282114,34.301558103845835,251.6719339002507
927.820551331259,154.32024957399122,-17.06361284555628,129.70342325277136,117.35589369348531,81.17499437836572
932.037007850138,220.87715330873297,381.8127733418414,152.6815697405597,169.58937593636466,226.56646288748635
936.247133769581,225.6341856941731,159.7627106784272,206.89182880890982,187.5806820255878,175.82021654320943
940.450940150044,172.87647992515923,274.670296548722,221.99606082966932,155.40643594623617,238.34185135294774
944.648438045002,110.4938915190983,202.51209408919445,123.09944289740359,81.07295714379215,36.85274419698986
948.839638501038,99.42217488086344,-38.74099822040954,12.536515639626927,32.6067699637907,-132.53412947162633
953.024552557976,152.99188625892825,316.81435295445766,41.45992625996455,68.96696444047251,144.10560144809614
957.203191249007,217.47261535836344,32.663185045299315,150.7633799543397,153.30689637532026,168.784181559769
961.375565600785,231.10678046135305,355.8386497760447,175.07307407325678,193.0963545026736,323.76458157181395
965.541686633571,190.23576637959252,20.37203259254298,114.63186917940436,153.37161043194675,94.8872669709562
969.701565361323,141.72811696176245,57.97243506541932,66.93145283288693,79.25804235988825,-18.366713604643707
973.855212791839,122.48914940661234,126.38448455379694,28.84836050585931,22.867401863947933,67.10197861070773
978.002639926852,128.85781520881028,-52.33052126041039,-8.205912546856162,6.662207278262088,-14.758927952618393
982.143857762165,139.65555726418182,9.196566657335012,21.73035764555437,32.4432366103831,5.525193848230913
986.278877287752,140.1306680575969,99.94307752489871,88.56017607457773,69.32923524812533,14.462332080924057
990.407709487881,119.02256864603166,56.37483085345667,85.95547967476371,65.13692039558168,11.896656825509154
994.53036534123,69.98713461298553,-38.31743127560418,18.367633473273457,5.405930012851314,49.76061595496495
998.646855820994,13.645383831592127,54.56020040936755,-48.77911055483782,-61.78725480214443,-2.9949265060954886
1002.75719189501,-0.5531855069837519,-332.0737992025555,-68.27110058516898,-65.45632827241992,-248.8771005001771
1006.86138452586,55.36250549819059,43.495813089156144,9.472257274880784,17.95065988594793,41.02208245496499
1010.95944467101,143.0533918082158,101.362180617159,149.73229021985134,123.7554554679061,154.30651239914187
1015.05138328288,192.17443687866285,198.58096375335984,216.23833948409438,158.52764651281433,147.28884942784276
1019.13721130899,176.45618446960867,174.66091955285404,150.01413315258412,106.31887598365188,203.6168969025969
1023.21693969209,134.85536026263017,31.405341198505184,46.191845078087596,38.75911505521114,15.044162256547253
1027.2905793702,120.52834144268871,78.83061551299225,21.51557408352432,23.94377852727135,79.52898442105271
1031.3581412768,146.72342774996653,-58.69707139081593,79.61194959672395,56.15639798307189,43.835788887933646
1035.41963634092,189.0471578571973,185.27179736170058,123.96687902712529,84.08548203520375,102.28229037459411
1039.47507548723,223.49196323012424,0.058151992616021886,109.01199755654726,93.11877311172879,-15.511942028975694
1043.52446963617,236.23054406379288,-52.82965637936818,112.0514525984579,117.04311391862329,-103.76945198839925
1047.56782970403,203.53865661039123,82.14140222571149,158.84180878414756,149.62901569797555,134.06199639148002
1051.60516660314,106.92182539826366,80.58018500318944,134.89896994495138,118.545949509816,65.2280036165011
1055.63649124187,-8.341055716837985,-114.63218996691934,5.99737718882146,8.468640668866911,-120.58434617351404
1059.66181452483,-16.74766423422423,-32.39292862196986,-49.028424335832085,-43.11435848780293,-63.64703585260277
1063.68114735294,205.0923686334146,-50.318614752466914,181.89149333163488,159.58395889467204,41.345018281567626
1067.69450062355,657.0356535568785,434.8726003445887,697.1779340394918,668.7762161483909,620.7253492102196
1071.70188523054,1174.663646310624,1228.0557842473818,1260.3446866171803,1294.894988364267,1423.3589211273406
1075.70331206442,1522.523834418639,1457.9852349838434,1628.6849145593615,1724.750950420236,1535.1739450108005
1079.69879201248,1544.1284135843725,1752.5221158783504,1675.7301336109724,1737.843449573158,1722.972383657283
1083.68833595885,1251.73747256773,1174.21719219924,1355.8920281917738,1342.5577494408096,1343.2447964969995
1087.67195478464,806.675766310872,637.8986300381819,795.825799551497,769.3061890685876,532.7007664090311
1091.64965936803,410.4379900343166,270.7167379877821,304.83465843186144,313.2977277203922,304.2211807241719
1095.62146058439,181.43974928314827,24.528218299691446,99.65787695254797,117.9412825459429,41.7643615966972
1099.58736930637,110.7908114808252,60.49439298546534,112.78241375936963,104.29259009982474,57.84364344674645
1103.54739640402,116.1879202993147,82.79204504827965,140.38627285870643,109.22972333557601,85.10342586951622
1107.5015527449,123.26289914707084,60.31562316144231,88.98243640026055,59.13714769671368,-16.892384604425924
1111.44984919419,103.8476657766766,13.756408715352523,11.674322978545689,0.3716981471204832,-53.73554494502047
1115.39229661475,63.05001767964821,-104.49897726170039,-17.178783245701595,-9.082334411634832,-109.47433913062012
1119.32890586729,17.599605914265155,-84.21512062118101,-0.9456487950319357,10.718170104433788,-44.09643057630199
1123.25968781045,3.006707832925727,227.2251803660657,-5.792371329887274,17.71941741452722,-26.675633964047634
1127.18465330088,79.26291430923798,-151.08440239195124,6.863615776721254,62.562273097602365,-47.368495708647046
1131.10381319339,278.74376381183845,94.85474699950862,195.12653039703775,247.16565518736482,89.3392530465626
1135.01717834101,539.7094288422148,648.7033736490522,518.6103720835679,542.7160914130019,519.2107400929993
1138.92475959512,732.0420435243002,675.2394999310769,686.8928509993416,758.6316322395729,593.7197766842625
1142.82656780556,763.8869253964444,667.8127149423884,570.1829699138885,751.2527806126146,507.97467810604525
1146.72261382071,648.1699237000821,460.56292691100896,357.8128492520101,577.5002768886292,389.01398807221995
1150.61290848762,471.0423051598276,157.61715028691407,234.4039030633797,391.1787580568741,101.96118853836978
1154.49746265207,319.17981549140677,338.7399000478066,150.84724339756374,269.990537493092,290.67796311239636
1158.37628715874,238.14822606730982,89.52813048780231,37.9545685598697,207.1376817766057,33.522455577264026
1162.24939285125,226.68595949395998,-52.74487523941225,15.687348422659234,190.39810355953773,-133.67681339587875
1166.11679057228,245.9643834353232,351.2555894519961,149.35909138632536,204.3999239359724,144.29010834871943
1169.97849116371,255.3090635581026,66.56556523383321,254.22141507126298,218.23011931679088,-25.15451102219805
1173.83450546665,259.9954020891572,190.74420367572475,206.27715096305636,236.11537276915044,92.82055614267497
1177.68484432161,302.58351060208054,157.94839834486962,175.47711592436497,301.3627105369626,87.84955374202443
1181.52951856857,389.8129133430512,246.7979139951787,322.0207491339314,405.0041195237277,175.4429997803646
1185.36853904707,457.0606090708349,579.6082800328477,496.24732482155986,450.7109868147161,443.13233516002214
1189.20191659634,433.98927786848344,401.03081425758273,460.5898335132107,364.8592113798973,374.921420657475
1193.02966205537,322.32457349648786,332.1580083751884,247.71654315998006,198.59479852802545,262.1314133478169
1196.85178626303,180.4989534856344,37.239022820767865,81.88423375088085,64.02250809132093,58.47139600813007
1200.66830005817,59.59337266160835,50.81161412020308,31.66743280483866,1.6240820607859732,42.17364550440661
1204.47921427972,-10.83148401314827,-104.8749344665606,-25.36203672374588,-27.236881360981343,-147.43001227384198
1208.28453976677,-4.056300275144849,-108.27286666939436,-97.02877433355766,-35.93718902047625,-121.67354654054984
1212.08428735869,82.74571448098101,37.50797307638975,-30.46180126717835,13.076464872562163,-39.53660924049883
1215.87846789522,192.53836069834753,63.10546466033993,147.3163054890536,106.39775936122028,52.16792826307733
1219.66709221657,243.02508917426292,400.3397504614968,187.4152012042785,149.9043619998891,354.94833353116235
1223.45017116353,212.86879430457728,-60.26212423892141,44.307072949869244,100.89436461708196,-3.3585247484208978
1227.22771557754,158.22649518623444,6.057930126376549,-38.03734781922065,33.61298364889541,22.579108991063485
1230.99973630081,135.76521503281108,202.37805326698413,24.82734874453233,19.056917241985296,188.67326609811323
1234.76624417643,151.61659190590603,252.54857466508702,49.26689035868283,43.28227854391136,155.22665502177392
1238.52725004843,188.40162797560595,249.69217741306397,-7.459444685411402,83.24239605443847,139.68725612947478
1242.2827647619,229.09066858339327,13.46464027012175,29.516959953825364,146.01913224621615,-13.898412079353987
1246.0327991631,244.7873901211702,354.87554105483673,163.3348159424268,195.07697589208271,360.6563422666383
1249.77736409951,209.43923256378298,333.3672878918015,179.44414221698773,160.9479853748965,262.96908916577166
1253.51647042001,141.21825726471303,-46.769866513880515,44.73258414002825,64.75946666844192,-5.105768284482111
1257.25012897487,88.52043841363212,94.56360981082399,-30.94304801025472,10.41270566720676,86.98636678115005
1260.97835061592,66.79706301529401,141.74714930664027,37.354321932705275,28.608638045368888,26.18530278633129
1264.70114619665,47.29463498115611,51.59204469954851,93.43014387348963,37.78713403620871,83.40981265354802
1268.41852657223,15.028465514443834,23.758619019848574,13.493611922259635,-18.01407474681966,17.183194680161684
1272.13050259971,2.9747904539746273,-68.52793268040898,-86.60802882168842,-73.53001784955698,-95.3884625436145
1275.83708513802,45.585952115936706,-40.24824398848733,-7.962911499079496,-36.946935281375175,-56.046865690869375
1279.53828504814,113.23201906413239,230.3886951622971,191.86747054449933,58.5721670154668,178.3074265803658
1283.23411319314,130.78370791127125,309.57330296652367,225.27525070994247,90.96220976329963,227.67024402653732
1286.9245804383,72.35208241874776,60.777409791419096,43.88280401494852,32.45633010105512,14.223181861458997
1290.6096976512,-1.2356976144970702,-51.82632466015897,-65.46748848144861,-16.748154623774724,-66.82081957337643
1294.28947570181,-15.80830954029608,0.6143965682779466,14.519574008476244,12.23940354374717,144.11658876103075
1297.9639254626,44.52349898147082,332.111187626114,88.3932759207391,85.07958345595003,238.68141125601986
1301.63305780862,144.66183879328014,7.747289591076658,97.25413742467491,158.89103255829065,80.92247753437204
1305.29688361757,226.6558275754826,158.83102687283866,182.40276013293206,217.06629391081628,222.5509452745186
1308.95541376995,232.13856215776596,423.28604704208135,270.87808577447714,209.01614397569915,245.77058986290172
1312.60865914909,156.42386759920015,334.14740088354216,163.29463461148495,107.21056684153768,198.43831415027188
1316.2566306413,80.35305233969943,-90.78509744070149,-11.942340736160514,13.779634010746719,-38.27266122552843
1319.89933913592,94.02164154036973,32.61124593155597,23.61569019717551,58.33069260768201,5.199002750800588
1323.53679552544,191.50208188931538,409.128500062876,208.44753859129636,210.72774779359062,372.908057927458
1327.16901070555,280.1341590629088,196.37135016050516,287.38279286763935,317.67739171475495,224.74057144914607
1330.79599557529,281.8877773346467,343.99931905630433,218.06377570858177,290.0961180730647,279.95018535040975
1334.4177610371,198.38607375984938,80.26176491228786,110.2639750404458,171.81063746075787,158.7774174273721
1338.03431799694,90.9712637988857,-1.9431700102690357,18.742112543672732,59.19474169569437,-13.37147610700942
1341.64567736434,18.43206378416232,40.19777172337692,-29.730075445951044,4.930479725100351,39.8437843941473
1345.25185005254,-4.7789445264769235,-38.09866612675533,-14.641317449275702,-7.433981165948914,-97.52088137320106
1348.85284697853,4.038575524567449,-17.82659621230339,20.028538647574116,-8.273406706876116,17.771664548025456
1352.44867906319,33.8153387503034,-30.259129127875696,37.66208792109443,17.576735460082205,-25.380078543810384
1356.03935723136,86.19296969881111,-58.097110274813836,83.97401648248582,99.38576659907653,-85.07841340090832
1359.62489241191,151.3850733586366,171.07738932071453,171.5123309483195,205.26644931641223,103.85097056168573
1363.20529553785,202.81180647247135,26.324004450759084,221.17107958498045,258.7399091983051,-2.602517279523994
1366.78057754642,224.8774543104406,193.80933025999343,195.37949275524937,233.0622424123988,44.41926173101939
1370.3507493792,232.99570911334055,96.66971105279777,164.2445813828806,185.31249753279306,47.98387925853828
1373.91582198213,256.0087998808775,-13.721093694764342,196.70142511976192,189.00140519337776,-93.89643087081012
1377.47580630568,303.89999042996396,279.3177341279753,275.6050966868938,256.9532799737571,58.442562239251856
1381.0307133049,359.71171837302484,197.30927183093152,365.4154186887398,344.57574680697024,104.33120243105819
1384.5805539395,400.100395916234,330.85176416551207,446.8482006483684,407.12360118719505,292.89709923615874
1388.12533917395,419.57187275139074,361.5870685945087,460.37527573465024,425.8601682734644,417.93625148406335
1391.66507997758,433.59038766679237,314.78664686237255,390.74679784213725,401.7268169613646,217.75094148221524
1395.19978732466,450.5124678232871,206.80920878542773,341.88701080879184,352.7282060385886,210.26798387090767
1398.72947219447,439.1319998590983,387.1633720520702,363.41238736913687,297.39721531482144,339.52459761801794
1402.25414557141,347.2382546575898,202.3513450381984,346.43099653767035,225.38078012565362,229.75919476527338
1405.77381844509,174.1012871950983,8.543021492988398,192.47631112424375,115.56516256342881,82.53102140158329
1409.28850181038,9.618845290470404,31.065440080874236,-8.082859535209252,4.283556539671679,-54.59030309076337
1412.79820666756,-32.17712269465176,-168.4739451863392,-44.452076577906325,-18.1215420099291,-192.14938382111293
1416.30294402234,76.0869883379246,72.68176289701343,121.91618195999499,77.94627110183399,157.7224204837923
1419.802724886,256.09592522671267,243.30804791119272,293.5133770854453,221.69364056191824,406.41989813183585
1423.29756027544,410.6996407727392,158.7951782904397,374.7332438821725,349.9367978936064,311.56065945295506
1426.78746121329,490.9193315228316,363.96086988629753,455.1766867346955,449.9048050355353,496.04345727346595
1430.27243872799,484.2248615476196,553.3845101167391,514.3600751739659,486.9320109218523,641.3195231042159
1433.75250385385,396.09416256608034,314.00065799485003,441.2741311113169,419.41958527788574,424.14271317207255
1437.22766763118,257.3352173182568,167.13068271879888,274.6570822066719,277.2422581808762,319.55472782182045
1440.69794110635,116.74221424572794,262.91368895005127,126.69276714231417,128.99651753099573,189.88994450280813
1444.16333533188,16.285225811557233,29.94489228415573,26.685707020742235,14.739917272836223,74.97528071097923
1447.62386136651,-22.58564268249075,7.753312042255683,-21.627686434725923,-40.482229613817665,0.9999553290719021
1451.07953027533,-2.5455947590223715,-25.409784398106368,-9.885322343317384,-23.247976896785055,-16.368014718514985
1454.5303531298,49.763893462061176,148.90833157848897,32.147496272794626,36.52929560685669,222.64867248560034
1457.97634100789,94.6308618745235,-36.09293166772041,93.69853411444839,88.13407145860525,40.0911723294091
1461.41750499413,99.21133685263418,82.961905987623,169.0095189645179,99.88663354050013,223.56802419311978
1464.85385617972,57.85307708798844,329.7815359714503,162.12081589906452,63.59939032377814,299.5313929622611
1468.28540566259,5.707994920712611,-19.07629502218698,38.595782085814015,12.296868939613226,-71.52213503010334
1471.7121645475,-2.6730440377910583,54.45829071316548,-24.4558888072797,13.589605712664198,52.28657241618883
1475.13414394613,46.88271327168551,-99.77371371151655,99.61851458208375,80.1177086191139,174.9118376468646
1478.55135497713,101.1726152979612,322.5086879567601,243.10587946488695,125.73588891342197,269.2156536571942
1481.96380876624,97.77264125419848,170.35698135153817,184.1874885821428,75.57291460708977,192.3484877251017
1485.37151644636,42.96857811807325,73.99836022447607,-5.572854991172498,-16.52126719688281,139.50007428298804
1488.77448915761,2.344205140620616,-112.10722951406512,-71.77533427124551,-33.37064902421171,-74.25566462984926
1492.17273804746,12.524375011672504,40.69095270695472,28.178804459790776,38.443647163563305,31.684059548646218
1495.56627427079,39.77450725760353,352.2434004825542,105.8908260497366,93.93005910487089,308.04123631684575
1498.95510898993,40.35822952965293,2.366443228223634,79.4084919741043,67.40999729976929,-36.88909326007807
1502.33925337483,20.44215557630025,143.72828430830543,32.39250415291219,10.322021770528146,27.715472008793665
1505.71871860307,12.0120172114188,9.434491987797447,12.65125875337614,-8.601827319624338,105.63556802233983
1509.09351585995,21.89504290868841,7.014476213952463,5.8700298619356985,9.269000436718418,-11.431137911324837
