Wavelength,AAB_4 ATP_10^-8M_750_5_5_L_S2_I1,AAB_4 ATP_10^-8M_750_5_5_L_S2_I2,AAB_4 ATP_10^-8M_750_5_5_L_S2_I3,AAB_4 ATP_10^-8M_750_5_5_L_S2_I4,AAB_4 ATP_10^-8M_750_5_5_L_S2_I5
442.662846924002,212.65697140409355,258.47245165089987,260.5015277309241,216.42376392907767,238.71629770884482
447.615212332628,-81.27127709458952,-6.69710284945829,49.66843583128088,-36.445514972005796,127.76962074583882
452.560008402459,-90.01308033091723,-115.25932504203388,-160.1966712014793,-94.32633641475599,32.58472337076776
457.497247699466,79.14590367823966,-65.77678032833475,-111.04420412021896,-48.33277743907634,-8.694765380222691
462.42694276741,-77.48487863143326,-83.19389318370257,-66.05809062564109,-23.51919950217672,6.517663224077012
467.349106127996,-77.18369650158647,19.105688894123276,12.728593822664216,47.64403610035182,58.61222385965537
472.263750281081,38.13560176289071,49.51555134326588,48.55817168618054,29.0693204258059,121.65184700197399
477.170887704813,60.55736051279785,46.15736038054811,51.209906613740074,9.167874104848835,175.15191712820422
482.070530855812,245.31122041804966,248.07780753318744,253.13942994217803,212.04028407091658,208.69552478959218
486.962692169351,316.329184240579,358.9431950922275,341.1849095068085,358.07094075781185,221.69844645923195
491.847384059509,116.20760501026179,293.2526929824077,107.27756124082626,239.49063614920868,226.54622944296355
496.724618919354,69.8423109966262,253.34476752974948,30.883241936741783,170.62604761304954,238.8392772981946
501.594409121106,179.17847978588554,242.72105337585373,263.5198162904808,299.9798468915499,248.6457640984811
506.456767016303,183.54553868821648,220.10716472001454,324.90398818659855,343.29684216812313,223.0421460815768
511.311704935972,15.297187821176228,76.24245030024873,66.91134690301593,149.99014350919623,158.66254719987845
516.159235190789,-85.83579950032835,-97.1172991656072,-64.22879097641676,0.5423298647067156,101.07645982634716
520.999370071249,65.05974861784384,36.170299965450056,144.23076850093221,116.2264872253227,84.96191495378687
525.832121847836,138.70054243664612,227.19409736404347,291.53393357100254,219.2635112349368,90.31764576355339
530.657502771179,-22.81983567719392,26.062647346164113,96.4868249870654,52.82543629115563,86.77106310275592
535.475525072219,-100.92737177696807,-124.03140140153549,-18.333183249739648,-89.92321191014776,84.56670768261448
540.286200962379,79.70874365743062,21.981782857705493,172.43052916336293,35.51275789597292,109.52222356199132
545.089542633712,69.38652590754391,-3.4246828789385173,216.7641889885926,186.99087703203793,154.0081441466627
549.885562259076,33.38175206733802,59.629320801052884,217.78406919660583,231.9142568994678,182.45165668179118
554.67427199229,256.7212673874293,258.3757369255879,373.20431187076326,239.14878563361867,179.26736146007806
559.455683968295,17.59534364098425,49.74808006521165,235.8835345255082,187.25330422243164,175.54253375521256
564.229810303319,-92.43021742284067,39.35892020381577,139.62179046972466,232.5035894031228,210.8789322693452
568.996663095024,358.92904463230536,386.8506481128901,363.1915113784374,371.5073460574828,267.06851433963647
573.756254422682,214.2005419874317,196.48453069902976,226.28735350472925,261.3678701729858,277.30419017685756
578.508596347321,-35.40263788543419,-49.931203779312824,12.225687848820584,69.70542702393308,213.43558534313362
583.253700911884,288.2890077784729,197.8901034749006,199.0505092672318,115.24821298133936,121.23631091594754
587.991580141394,215.67136085145464,184.84602706950326,192.56418490332365,100.0246005999421,62.676829522461524
592.722246043097,-83.69070904082923,-4.3198150202937216,44.36954487909292,-60.41054349792104,58.60307155699272
597.445710606635,82.69482362345235,171.10312216998366,164.81603905601,-53.391733338833106,83.00846973718501
602.161985804183,152.0990574887791,201.95904960010674,178.34107116170043,26.292505097218033,90.42564631995685
606.871083590626,4.978733294652709,-59.03790533898368,-15.852756543993635,12.61224266772372,58.69406043839156
611.573015903688,-18.285851281018036,-76.87203199068345,-88.13057971479293,35.5411042412303,14.371748881335662
616.267794664109,43.55495947546717,58.875890308148925,-5.930260895936151,54.85548794781066,5.766293948666114
620.955431775774,72.78703969958258,35.50228766585051,31.213919038361098,-33.12598068373506,51.272200970460986
625.635939125892,3.136057746292302,61.15828632501022,13.492649244645962,-36.04408640258172,124.95599924080042
630.309328585123,117.37497708728198,245.71890124772796,125.78730434625936,117.35080749624163,187.99740931867774
634.975612007751,179.34513670683202,284.24564806785725,180.0842996932883,181.78582098699852,221.13473951759187
639.634801231821,105.81433686382225,179.12475878569904,94.97034777863072,128.18683117247463,224.5630324095897
644.286908079293,154.00905078727274,116.22137869862105,110.23503157162104,105.92644247970088,196.8330353606391
648.931944356194,-25.512540399652572,53.548106737847164,60.43431587017406,66.71473857155375,134.26501457924127
653.569921852761,-71.22877517684454,50.52574836317636,-48.49453100838633,-6.962317173094082,55.21429750740535
658.200852343592,30.472919943143637,-7.31435716618671,-21.314367309201792,-47.40631041039326,0.06067573197987741
662.824747587809,-52.57170547116204,-147.14456875017964,0.2652218953908445,-65.39832705802692,-6.3424161887509385
667.441619329178,-16.22164537899217,-24.372587559732622,21.51756764434689,-44.6251998792089,20.162261638158057
672.05147929628,4.04749112165263,114.64319252266354,44.52201960768197,13.209658821107906,44.226291422751956
676.654339202636,26.62989565208356,-14.918816234043616,7.820866760258763,42.77817760158408,49.86622838744569
681.250210746879,7.0851822904833455,-37.45302172165038,24.288076457483342,32.15664278792893,48.663986447356876
685.839105612884,-50.638351982308556,26.401020940668737,12.1550520486632,10.940845268543129,57.65856145310411
690.421035469903,12.188288794756104,-39.48973421915018,-74.20185864891174,-0.022523713280278912,85.17246733123952
694.996011972729,-14.258588058037432,-24.413815879156395,-5.47286486010032,-10.009662298524994,133.02115163331857
699.564046761832,58.89014019306521,48.41057651761655,177.63389531833212,-36.29022256019616,197.28890525747
704.125151463501,213.97484707470602,65.67749365866194,247.68140101260963,-26.72426327006468,266.32185868208524
708.679337689982,173.35812212640135,153.08701752493883,260.7700025876875,58.699362717637655,321.2100380231169
713.22661703964,141.92451896142606,203.74846002455755,341.8659368541538,143.67429200315797,338.44264260121616
717.767001097078,144.65796963881672,78.89830356617455,382.5173831655521,142.08941995637096,305.24943406947324
722.300501433285,32.55401481506806,-54.48372537127577,245.54553059512094,51.74602342077259,245.97975080810946
726.827129605783,-25.252597238961982,-41.18595718389088,166.1839980374263,-26.40980898939563,218.40694920136193
731.34689715877,62.41320336025987,86.24189539061965,334.96714022862454,34.450582646320896,260.64832170254573
735.859815623244,226.13158837094898,257.1130940066196,440.78868764071944,189.10917533843732,346.9404607216286
740.365896517156,353.2659649854055,384.31565132064236,471.4014311771073,283.7562882357427,408.33160589319533
744.865151345544,398.4070469629353,359.55437942861937,582.9857352458101,271.19710957130394,388.98989973348654
749.357591600676,203.51181499641433,170.7378605599471,347.264734250614,176.21575187298907,284.16634084449
753.843228762184,-107.2844485394766,-24.780865805155884,-58.41374394904846,37.57873759205812,145.9242588029777
758.322074297195,42.84214780373091,-38.75292493555895,29.643879797905985,-67.49789642267305,55.07217819776361
762.794139660487,57.45664070763884,34.621130608559326,182.0234217146301,-33.03151529486006,67.35212829951817
767.2594362946,5.131320221664041,131.35929963029648,132.28940602527592,171.6911398430999,168.94873162200994
771.717975629996,463.94804926515195,333.5058594045859,307.9298083044397,357.07130773498596,275.9213047767867
776.169769085182,414.76387948303864,406.08332390590647,404.32418409363396,376.7554042448596,291.8436739501061
780.614828066839,199.18217934764348,217.32996194718987,178.72480208239227,300.58450823245926,193.25561550611988
785.05316396998,166.18731533204982,-16.162761274139672,14.31613171404602,114.91536754347919,59.834832553738
789.484788178057,-135.05373794538673,-51.287298794121284,38.898051475153935,-61.51082697849136,4.233739375614084
793.909712063116,61.13515493056187,169.30877741242364,160.935050052568,56.07492053713126,67.65706875123023
798.32794698591,393.8935162352171,306.03722896730596,278.8485508117236,271.50911785094513,187.01467908614282
802.739504296052,268.6020785034357,221.96345918890455,333.51929561139616,257.5010620327904,259.10092409816366
807.144395332138,232.42190680156187,217.35269656279198,351.1914837465609,170.817383824815,229.0946939660795
811.542631421878,208.41698673186954,235.00401301166815,220.2008788342191,115.91902320028025,126.70488782021584
815.934223882232,7.405042149243023,71.24332605028215,-18.02052297354627,6.993606066789425,33.74032927283373
820.31918401953,-63.28810034240005,2.546701332890521,-16.56760386042206,14.265751175059677,12.135638893639957
824.697523129624,68.88563993607073,141.97864542650382,169.6968828796006,162.49933940879012,51.41855602561618
829.069252497993,163.75524805787938,114.62650809076857,181.8549170701401,148.06737759460304,90.85195744395477
833.43438339989,57.27501159158027,-47.25319945709094,52.05480944174821,6.730630768232203,90.34130069253469
837.792927100469,-23.422100995043408,28.572216158218133,-8.90621396134366,21.98965370456461,60.65056415693517
842.14489485491,55.81304379949706,167.22055900855264,22.078702052722875,93.16507758494495,30.034862103043423
846.490297908544,-17.772466988692685,55.969346646106814,0.7515932524612197,1.0537055000327271,10.667297600559571
850.829147496994,-80.16684087901317,-71.449364285377,-75.22940984226429,-74.41928029709248,0.06145195088507904
855.161454846289,126.10113721576565,14.299581341791367,9.322047602985194,29.759074027791925,-2.434654580929788
859.487231173005,168.49291698783645,57.993297849281774,109.3170950888856,62.65056909438326,17.97754075602508
863.806487684371,53.38664050297052,-35.33000976121957,11.750482503163553,-9.157681435618585,86.11813294151506
868.119235578417,233.57073058835272,143.261257134939,115.83775669272167,169.92182588788444,203.93894008626182
872.425486044092,556.8374367219633,583.6368928604451,501.89262635852384,504.76449898502545,331.0818544075215
876.725250261385,533.5765834981195,628.2442671347843,567.1823117992209,540.6168547952261,415.8339622018057
881.018539401459,336.38236128621526,355.8102902058459,353.2894710463046,381.7545073995532,431.26366363191767
885.305364626767,482.43425171102285,466.4382643327061,333.83438311460947,388.2805979912133,370.1282907959496
889.585737091185,468.31445686373,564.0978934086236,315.54960296267643,334.849510466124,245.03101396234518
893.859667940127,6.885957291850602,70.36542582762063,92.04098375142104,7.266292845595984,117.29102238103093
898.127168310677,-159.28250868960143,-197.6510891562452,-47.82194058229729,-114.97950822348902,70.07890103515805
902.388249331707,78.57516091241419,223.5622099850604,67.94280010492236,179.60568140852428,113.67531466340233
906.642922124003,330.13159794785184,400.8052403522298,225.94399552875456,309.5331750314958,165.67121619400098
910.891197800389,220.85518526458677,39.41655749291849,121.02531352161961,50.11552565559501,159.93891242600503
915.133087465836,9.361971929079914,-75.64172677292251,-79.5579631285166,-87.6266187228191,129.49974194381025
919.368602217606,153.56987942339254,130.75121241146638,-5.141853302920362,64.88845557593456,149.41125780746736
923.597753145354,178.39360560462723,146.89401532973824,174.64829588873408,154.15748248482132,238.91787148085618
927.820551331259,253.02717990783697,37.816515177545654,193.11590082501118,122.15759152528219,351.07885283007727
932.037007850138,354.8374879487645,13.167114841248264,99.270158417695,166.66942361241476,428.58383404598453
936.247133769581,277.4919293023681,53.2961389495604,65.27642945599965,266.6024766536595,444.78183209886186
940.450940150044,474.60295255145087,71.79264882069708,143.0668573458117,280.0598581849472,409.69166905796834
944.648438045002,277.0629806905843,-8.360918632675265,97.10315012286891,160.73324723671564,360.1765757267284
948.839638501038,-0.5531924325857176,-43.56253139034425,-31.773681300501572,18.842299535270428,340.7882152792078
953.024552557976,153.61337781759204,-13.089766014568909,7.069402535004826,11.193974574983713,372.8951829637215
957.203191249007,193.13487656759438,26.158977812016303,143.43717228866,128.27057442853337,431.50038765530286
961.375565600785,356.1428135542573,78.02764054267413,199.80755292397464,183.1594458936286,461.3739939110801
965.541686633571,230.55946964363739,-14.811235550141419,64.21133274059203,98.40164789437671,428.30403570834665
969.701565361323,43.59445788900797,-54.07385813417204,-43.59864211064814,49.306975158794785,353.59990454327635
973.855212791839,225.33186525155077,45.07057426944621,24.860458211345517,63.06030428672727,291.8811952660938
978.002639926852,51.35461702221335,-20.066435921497003,29.388418117077293,0.652999564997458,280.3237384930271
982.143857762165,-29.454837599012848,0.6398831984307947,87.2190623316648,-26.369129582647346,311.0191984148221
986.278877287752,112.87837228975155,169.84245624613993,187.04107939366241,24.74556192273657,339.5996850416351
990.407709487881,52.85258804009459,140.19207637040918,48.01472037391788,-3.6181473239934903,321.6566664070226
994.53036534123,123.70699975110432,65.28023907396636,-46.831989465320376,-51.1204256569885,255.08307996174432
998.646855820994,-0.9446480404127158,-35.0306317798908,-39.35130593836524,-54.360792289993675,189.14954627359958
1002.75719189501,-207.78342823063798,-154.79302923260866,-86.93498857331247,-61.604809301353214,185.60613560020693
1006.86138452586,64.77680948305215,46.63726957853203,41.202764180567385,1.250333311363148,261.46545789424295
1010.95944467101,236.73390573328717,276.9005064456687,193.08145468045763,117.30236022279195,364.72161239029043
1015.05138328288,175.7913702587678,197.12084120283856,174.8422683477699,161.8693403954528,414.3217312157009
1019.13721130899,159.98916939634285,154.27004309679722,174.33289761904268,127.38631018950494,371.39454562041
1023.21693969209,70.33711963038843,176.58046413994083,159.83196450247053,55.900209578657346,270.70117191997826
1027.2905793702,9.058234664774915,28.043825387954882,50.486955343688194,22.23244999315137,183.53265940383335
1031.3581412768,38.20144681859762,-6.996407447421436,24.52796520794871,92.35400723208662,154.0757406526083
1035.41963634092,71.38988468742838,132.98142832148892,116.16251261957522,150.45497693836649,174.16086068160345
1039.47507548723,-36.890181082755056,68.91468565452854,54.45207917108473,70.72136468717153,210.42793077030802
1043.52446963617,-41.699705524711845,-22.89713007717291,6.155590964472879,-12.741953123404528,233.041753306832
1047.56782970403,126.06965039968074,69.86792213118525,182.5033903708176,29.430726564092325,213.66742442798315
1051.60516660314,26.374795091825057,87.22935871348591,121.08307463533058,57.72785958028313,133.07624174176712
1055.63649124187,-35.895914831388566,2.034468381723613,-100.75093875901968,-47.381172161371396,25.451253415930594
1059.66181452483,-5.296518130587586,-143.340438685031,-103.93871283831638,-158.2830760637559,-0.4887405742443036
1063.68114735294,-64.10694953911388,-132.02675413633057,31.367243926551396,-13.187700801628793,173.44164248227585
1067.69450062355,530.1679383135114,358.58164126656277,524.7495150059485,472.7953361674943,563.2953305923696
1071.70188523054,1219.3704398091656,874.7252881585057,1146.8357340256973,1014.9834418254411,1037.6850201507484
1075.70331206442,1293.4252871917226,1159.0751859366724,1414.8468145341894,1395.858273621116,1389.9032763556927
1079.69879201248,1470.0028152396612,1440.1653654082772,1518.5571980504137,1568.0945594534855,1459.2595476549016
1083.68833595885,1204.4750013073344,1262.6023456663154,1277.1839574005805,1298.1341456213643,1219.964075400332
1087.67195478464,475.06176402866083,579.2771729122269,661.2734684499334,670.8811165528963,802.0590583277709
1091.64965936803,254.3938123901088,153.00230632270456,231.41413447582693,212.09715075980228,416.28022401266
1095.62146058439,110.81646550988341,82.58969175328644,40.9035119341812,61.82677443927372,213.407936869949
1099.58736930637,-38.48072097501627,55.064245863864215,16.266422863725833,29.498599793140883,193.4312555716558
1103.54739640402,51.120592237167216,47.69605185841799,88.70947615654569,43.08601492683131,241.0300715713223
1107.5015527449,79.37386635260154,41.55807327842437,39.263188474401844,37.01299611734076,246.10178035432608
1111.44984919419,5.104795407133988,-36.14094596587209,-18.81019239550605,-32.800609319680845,193.3531352731424
1115.39229661475,-84.00350970252109,-105.7836754958208,9.785387088213863,-69.11052145714191,137.95230798759968
1119.32890586729,-29.451994154354864,-40.11866390184255,39.457437587062294,-13.376124571916444,122.71196035696818
1123.25968781045,36.147035674722616,-3.2856675146746994,-1.3360280435313143,-8.374234471637035,157.91016859148328
1127.18465330088,-102.5750017300486,-77.67683368267672,-41.980266088250445,-77.61168044356582,259.74119133104375
1131.10381319339,48.28408518971557,70.39220776390444,204.87484622415357,57.26035876823329,442.9473105138365
1135.01717834101,521.0586253415171,428.01666284739565,624.5005297037881,431.11554451205285,666.1853452008181
1138.92475959512,690.0054648975391,628.3658816346685,829.8762592006083,696.9922455754624,834.209171914761
1142.82656780556,605.5287356732141,578.5398666260994,717.7881396825776,660.3793161772909,873.4872735579312
1146.72261382071,367.0654445788647,376.71325682873817,426.64602999637367,455.89926151615384,787.001304006258
1150.61290848762,193.81385436322955,262.5801572100804,388.0239148861985,350.3546029310586,639.8526224453631
1154.49746265207,243.84029473273824,230.54851742366628,514.0165845426911,359.1094530021194,512.1094978551656
1158.37628715874,57.76949107987565,71.70066802583128,333.68465059459413,219.97760201876093,455.5013823148861
1162.24939285125,-60.724128350063154,24.101884290767686,200.49873931795048,5.681474351688877,465.7137180942815
1166.11679057228,64.50191512364086,142.24817620725688,326.28875606292826,12.254363769049831,489.50244503093865
1169.97849116371,115.92703319706538,137.76499270811198,370.12689003617277,106.97476813748776,479.2172173517448
1173.83450546665,137.3268864311254,26.84132090073038,316.11907303448635,60.943876698691014,447.89696372034143
1177.68484432161,24.185436092411948,-32.39885989366141,291.4810880393818,43.24824049179789,452.1142755030754
1181.52951856857,73.30756104221064,158.9454961425358,469.53823742164974,233.0741399525529,512.6823165729802
1185.36853904707,374.0211061763554,429.73281421826664,672.7955538601597,438.4488131722169,571.3358087303501
1189.20191659634,380.97913034698263,328.02193009401697,488.8108438838652,393.18907404257493,543.6022383271495
1193.02966205537,82.82728509736324,77.46331175246692,251.08337092585413,180.38038127926046,406.6636694190478
1196.85178626303,-33.32614112622291,21.210430596645313,233.82547951534724,50.439365037946615,219.46563031981412
1200.66830005817,-1.6179324634536272,-15.291148652299874,113.12650880156431,-6.625177359404401,66.03538484309671
1204.47921427972,-72.14172950593692,-67.07459708094385,-28.26448686503126,-90.01531212782704,-0.06959971585085611
1208.28453976677,-63.758580683032726,-96.02878325945736,-26.578063741657743,-115.04689001883256,32.01990730553132
1212.08428735869,-51.316115953819406,-87.63349464699951,-12.091944333199322,-9.809874381418513,131.52737451264596
1215.87846789522,217.51360182592978,152.61549065206174,140.99973377137016,148.04455018677024,228.4820165857295
1219.66709221657,413.28294299896874,282.94632592848313,283.7475308968924,179.45529926743845,255.61751116986136
1223.45017116353,-7.403857818728568,46.09833613721953,115.81928118620024,39.00173779097527,212.38189538855076
1227.22771557754,-21.09616104894775,-43.14130565594055,-42.49891590096396,-17.93313943375062,160.3964025798323
1230.99973630081,242.60803419492208,35.97667511862568,18.2674573315634,105.0960079151523,146.05464928039788
1234.76624417643,193.97399719095026,56.56689490275861,89.33904252812206,147.29395870928116,159.92836439423448
1238.52725004843,111.44458757413634,55.49158185944639,37.35411626304698,31.583689624763267,173.77016601049723
1242.2827647619,54.24482528960968,-8.764874195481056,43.195748083942945,13.077600083113326,177.65638186715964
1246.0327991631,316.3972017252824,77.99273877166584,248.35515479858358,157.66276137943396,170.2506518016271
1249.77736409951,348.42450973668724,177.23320903844308,263.82309389391764,187.72706205648527,146.56343244061082
1253.51647042001,9.097040933979613,5.529203566347363,54.70998577082991,49.56804282689741,111.43343578273937
1257.25012897487,44.21506495983165,-91.01790564548307,9.327491088799588,-3.8577840434612822,80.87832098527272
1260.97835061592,230.79726574342192,-30.20513553030922,53.02252192188381,54.70214405649319,60.1296038769109
1264.70114619665,192.3897821317595,20.3718420108305,99.82629302112728,74.1480857035553,39.928426313117654
1268.41852657223,-19.739929284075203,74.76872906822861,92.16600139157936,-3.090964110594985,21.49748028277616
1272.13050259971,-70.52481942763303,-5.5177924113532875,-63.3211589319332,-129.34302955419247,27.88135678306881
1275.83708513802,69.94392549913626,-112.16289965852752,-41.760227224879785,-126.97969371733149,72.5696387902111
1279.53828504814,179.05587659862783,65.65115196005783,196.73509716294373,57.397816083994925,122.99376481391053
1283.23411319314,250.72089261160488,253.454015063783,208.50528045500474,160.20762337895235,123.65137765353421
1286.9245804383,58.59247538636993,48.16336097767313,-9.884437861836531,39.71788842060397,65.08970646678245
1290.6096976512,-132.18898683694783,-164.1931023051976,-64.93376902726469,-49.50248162919113,3.1692859844228067
1294.28947570181,100.02827632789362,43.669999445831095,167.4110310628988,40.60199284127677,-2.099369301130551
1297.9639254626,194.2042344491991,200.66494436273467,276.81664592343935,66.75508396942969,59.469992800284125
1301.63305780862,-4.220249023848087,22.44652448730913,66.59642383002199,-16.80712470343682,155.5361702905608
1305.29688361757,74.92917809756582,71.13279581397325,139.82342582381898,103.88136692922373,233.11754719315493
1308.95541376995,328.13740408052263,333.1871944411309,459.69952673008015,313.55724664292535,240.70176372723324
1312.60865914909,281.92218795022893,177.7351237710679,253.1309960643768,172.13211096230904,180.98297763103403
1316.2566306413,-17.804582285440702,-75.98213313200884,-66.76152235122707,-89.2924881512738,135.4851385416252
1319.89933913592,-5.871552313671338,142.45887411192655,126.97958409582134,19.790916079959764,182.47480491731014
1323.53679552544,195.5188761962016,310.0656169505285,283.72059964666676,276.4086405504086,295.0204350631049
1327.16901070555,216.6154782697014,167.77589806073388,249.83611569814454,324.66334562692896,367.3905403022554
1330.79599557529,264.3208710458134,215.8325938483746,338.88817655621057,254.35540664800155,335.0275415607764
1334.4177610371,112.24934932009282,251.927331843488,276.00733015136797,133.05922319100912,231.05301166608527
1338.03431799694,-60.54061860085635,25.727872628439744,48.03186425289021,-8.323305829606214,133.1867174908457
1341.64567736434,4.1645582395378185,-38.58441887877686,-20.039913300394723,-10.522522421911711,86.06792341639141
1345.25185005254,23.190593809322106,56.400379381351854,55.79246781341469,66.72260733598941,79.90461387025792
1348.85284697853,68.34012342346422,0.13570369290088635,39.67032727986588,18.920462620295645,89.96377899282527
1352.44867906319,-10.271172549570586,-61.258214773463024,-83.096997966372,-53.65655883484471,118.36150400063354
1356.03935723136,11.073993961973553,84.2790621878487,46.65176961936792,49.899467068544965,182.99019523614595
1359.62489241191,274.58903148829285,249.45651678400918,285.8285536752701,204.1850476158094,274.1129605759921
1363.20529553785,303.2987112588882,287.19402775211586,289.638704380041,257.83839502150954,348.73601740574134
1366.78057754642,332.1895877227894,288.9478300698321,317.41070414791574,264.81982506471957,376.21479716901405
1370.3507493792,382.727196107701,236.4692975434247,355.5722137261626,232.01998400070477,374.2491393758663
1373.91582198213,319.5844480879405,281.836381103279,346.4350413550118,212.9665892645487,388.2308213033932
1377.47580630568,470.55271418257036,485.6273684844327,493.66471609600706,299.88888371794735,438.16650768685724
1381.0307133049,660.2494934757061,533.5880812281499,582.2651515867785,413.47584290242355,497.7327702612955
1384.5805539395,695.9263441900264,531.0877300513741,606.7683741841208,487.8328938917155,527.7767345396929
1388.12533917395,670.8381512227666,593.9250904971518,676.7598497426209,483.0623500061113,517.9208447093873
1391.66507997758,538.1922012420895,471.73993548787814,529.6196122680956,384.23116029117523,489.11041633907075
1395.19978732466,461.9004969356005,358.8490063942862,366.46342300151707,360.4264364308009,458.2244366159343
1398.72947219447,486.1475552211543,411.30624358368664,431.14250568516786,423.5961951808155,405.65203775765235
1402.25414557141,345.98010983762083,390.9791168843334,426.9487674029558,364.3202859948558,294.2569729821646
1405.77381844509,253.90387584192806,278.51927729781056,263.51754262475197,167.00370059183103,132.82145994871343
1409.28850181038,157.7186361347406,45.05986579280008,14.73943499509582,-39.908075791150694,3.3127068302101037
1412.79820666756,-54.83231622568533,-123.2762894890619,-77.73508919648637,-94.32122138863767,-4.115446044489346
1416.30294402234,206.32320075002372,151.99813586150066,222.23193366949124,68.79734209492233,116.14448536982226
1419.802724886,490.5858143280658,408.93396138524054,405.8953412515838,198.15018469561878,282.07100536954476
1423.29756027544,388.8292446326914,339.0939310187812,312.5668205955575,205.9297028461947,409.626130041073
1426.78746121329,541.6053908765679,474.6150844076784,441.9727116373008,327.99557120649615,466.8421271583858
1430.27243872799,638.8082182481477,632.4016121961486,588.2741150502129,448.59139052072834,454.2692968973386
1433.75250385385,450.1872735607369,393.8953403125783,423.0599703966351,307.76853423400735,385.4553951121752
1437.22766763118,362.9349320471447,162.8410210707487,249.89931680367968,103.87397828008507,289.0033972208234
1440.69794110635,288.6438500966573,137.5820154896568,245.02006035925967,54.90674276087577,196.66714647231404
1444.16333533188,163.05979859328212,84.61670985085276,171.08129776404365,27.455430498991824,131.07896734925254
1447.62386136651,-12.852002898547667,-17.69403175183745,26.598164749994858,-47.682215474480245,109.1313328465557
1451.07953027533,-29.583334245193512,-54.531879089518604,93.05908216636755,-41.004650212605576,137.31911620743455
1454.5303531298,67.85991666445815,-23.393515880179855,136.1139824356498,28.79890102066026,199.58258805492648
1457.97634100789,7.415766145870322,40.63792713705046,39.104193688622665,59.71084394731699,258.95871283358485
1461.41750499413,196.0173236558514,155.90067494653843,196.3083538199533,114.28352646600614,273.7132961311376
1464.85385617972,344.8909905901351,204.77048151144905,307.37683764415544,160.12819112216096,227.3111924428561
1468.28540566259,30.455529553286894,84.786683363107,45.91474082779624,44.39458513618728,157.78634931968588
1471.7121645475,-57.32808509217426,-39.06072291290275,-81.40321796787663,-88.88627775148613,135.9056963102031
1475.13414394613,158.72718838474233,8.848266401333031,118.63917551976593,35.56493471813666,187.9125531283247
1478.55135497713,212.46264757417697,144.04593372017834,291.04508327640355,298.65264827859033,255.89124497579286
1481.96380876624,186.32541388421805,141.22205956368828,245.60596506083454,296.71089428577585,262.63095547706706
1485.37151644636,62.02986927014452,-23.39735990017913,5.183598114193604,-12.337011284844442,204.83843129124986
1488.77448915761,-114.50172267411725,-84.89120197416179,-140.51396354773135,-158.70859571952394,150.3312414314215
1492.17273804746,73.58980634605592,116.01764336522893,64.6558900600601,55.91027815094022,147.07137478910965
1495.56627427079,197.78301169078438,243.01456916742023,206.93209506083625,211.15200458481277,172.8766370091265
1498.95510898993,-12.05776194281937,83.48763886061197,84.65040694092689,111.26373403103278,182.2123433341461
1502.33925337483,55.90959777930824,-26.685981922152024,50.706865155074325,34.9211258910969,165.70535161927342
1505.71871860307,99.58889908506774,4.288049393017172,32.97505043153107,67.05502679294824,147.70840860835875
1509.09351585995,32.8612194665137,54.27541944444269,34.027738397125475,95.65441290164102,148.90164429079374
1512.46365633861,218.3225711955178,81.73506232985302,129.84677733449362,67.7268894541218,164.53351435015384
