Wavelength,AAB_4 ATP_10^-10M_750_5_5_L_S2_I1,AAB_4 ATP_10^-10M_750_5_5_L_S2_I2,AAB_4 ATP_10^-10M_750_5_5_L_S2_I3,AAB_4 ATP_10^-10M_750_5_5_L_S2_I4,AAB_4 ATP_10^-10M_750_5_5_L_S2_I5
1512.46365633861,57.934304141056494,42.70750354867839,97.077100485167,106.41084364323872,92.36111198831567
1515.82915124009,32.64333990049584,42.35847883461241,-24.438778825893635,74.91415614918026,85.20460077710904
1519.19001177338,36.25718438978509,41.43013831826494,-40.07340452004385,35.22134156643985,50.086074293761484
1522.54624915557,155.9529277610536,28.18852407882116,119.4408149599916,-5.844551820873946,1.1304434655953521
1525.89787461186,-140.09196035484993,-30.8285676309256,-152.58469905899912,-47.90246858184869,-24.847600492202815
1529.2448993757,-209.22414308642382,-83.42256315329763,-190.65045215132142,-28.13901051535199,7.761331170467937
1532.5873346888,87.22731595586211,-46.41042179072221,259.343758097894,79.4502572713755,87.60201059475207
1535.9251918013,50.135110180100426,67.3791633945045,70.7809877462501,185.58667551851286,167.66427425523935
1539.25848197178,127.05981913829177,152.7934215957218,216.89607181541191,206.94555097563344,228.5116734739508
1542.58721646737,219.05206324018474,157.09613760797228,261.7303164525746,186.13709155671285,291.985383715209
1545.91140656381,98.6365321033907,182.06673045916995,94.36603333865214,222.5589525068155,368.2703254884135
1549.23106354556,291.17965371000525,289.37013902216097,383.4207012325031,305.4771785118774,410.72915798554357
1552.54619870586,339.2359624036257,320.41549270142514,265.8212392040149,297.5325364846007,355.12173309583176
1555.85682334679,14.869993355093154,171.97593214426502,-23.209212409996837,145.6542893865873,222.0662373101461
1559.1629487794,-90.05257606610928,40.89146445915171,-125.65638680349957,21.246772995227698,136.9457003366399
1562.46458632374,59.54415578825089,139.77394160185514,107.26901978003474,130.73508771084923,204.79742162492948
1565.76174730898,263.18877121339943,381.29225015452766,521.1307094296204,429.35127245301516,393.29921259292297
1569.05444307344,504.5210280104683,533.1515102346564,576.0954690991101,665.6161374843525,577.2932996841139
1572.34268496471,587.1965062028307,553.936162797364,624.8606244964631,722.5149934369974,685.0238432347516
1575.62648433972,509.21257417976886,624.2423191953314,605.6557792287246,751.552051235475,767.049921020906
1578.9058525648,818.8932229369287,852.1078392788659,762.2010362934584,910.9617712035514,914.7005821379889
1582.18080101577,1249.039380687308,1115.2899393666626,1281.7802302367631,1153.6890996457826,1141.090665241418
1585.45134107804,1230.1834660507282,1283.8877016343308,1191.0422119641482,1350.7989635444044,1364.490199274807
1588.71748414662,1225.7600192846821,1356.7693628954626,1323.4141082735537,1436.294173315742,1474.4950699554754
1591.9792416263,1263.5729603443938,1291.1144874334673,1434.7134341568928,1373.6383803759059,1397.7062155477731
1595.23662493162,1002.0193703755344,1027.878869941998,951.395418208157,1155.859325511922,1149.3558762858502
1598.48964548702,644.4381786594433,693.7996822314742,703.9677519179397,860.233535719252,830.3502592106826
1601.73831472689,467.3895006560497,453.3106532499926,394.44185609324234,581.5384775279059,537.1702164846552
1604.98264409566,391.0535853771502,277.57595539185047,417.6122671148337,341.2622443557267,297.0790197414533
1608.22264504785,83.75620453816933,105.22668157128756,112.23220215847971,135.0374110009751,112.11051068258449
1611.45832904817,-97.36449039589263,-3.5325701177440108,-59.1880533437529,-0.7569475720651191,7.384006390405597
1614.6897075716,-26.88648771831363,-21.55429026745265,11.630942411556717,-35.27372859941592,-1.9979138370382998
1617.91679210344,-92.38261886639776,-1.2768204483280714,-154.7524291329746,-1.5209367077667881,45.982839379710015
1621.1395941394,16.02469138455288,31.84208474833045,-35.832319173903954,28.698016250979023,79.03852884838705
1624.3581251857,91.0256108303914,40.69831086618989,83.55986680518502,8.175239696097751,51.41101703554853
1627.5723967591,-71.37713464841629,-18.682396967771226,63.39850929388021,-38.8211402539215,-10.932290158574197
1630.78242038701,61.21354343885991,-73.18332831004821,-61.94745678666971,-40.986894779184546,-35.337060299800584
1633.98820760753,85.22657660939052,-8.37528230880855,123.23505610761922,26.164331501282057,20.677392754799904
1637.18976996958,-54.088592535068386,127.36597166707418,-36.8989106835327,100.97146481417971,127.94094592624438
1640.38711903293,223.06228657294736,173.99118141997027,269.31379681375347,116.00357964859035,215.56943010845168
1643.58026636828,265.2090841135151,123.99219975033446,314.30708379776405,89.47394909301151,236.21981014910148
1646.76922355734,53.163015389482,109.8216336400746,-31.463813185586552,81.6031556820839,199.54723835885034
1649.95400219293,256.97522570872803,111.39146906851583,330.29205597790565,77.85014866320579,141.19171072200908
1653.13461387899,190.3500203081121,34.30837673673442,180.9421667180697,30.606108967186827,86.87467183300008
1656.31107023073,-106.37851234366775,-1.6456844172539036,-25.779412501036944,-12.79021273661597,52.346021510286036
1659.48338287466,176.8189454629258,96.39430479541255,310.88065476280286,8.131837731559315,35.48247292827506
1662.65156344865,337.8378437153195,146.85653426570542,382.4503473984587,41.26108503745924,20.561544703855418
1665.81562360205,18.21795523646661,68.29430948416604,-12.701748895297452,38.31109020494816,19.582532367769275
1668.97557499572,39.50707537065891,41.843367250756685,37.31258099722494,42.949694741955454,56.46201733423126
1672.13142930214,242.29392256397074,110.86014020208445,288.95525699304653,59.06673398487962,101.4931018530212
1675.28319820544,67.78854801270099,118.71024240585879,198.5806320543353,26.421281229192353,99.32062800626426
1678.43089340151,-67.2017361672309,38.812584592595506,-32.38247169263497,-39.24992740696838,54.927160115303224
1681.57452659805,-6.889814227547191,-14.243593362835878,22.39077292718294,-60.51174084392515,21.403842007072306
1684.71410951468,-38.94822986600763,5.903845022526626,-28.50972654978314,-26.723153183330204,19.264969472808787
1687.84965388294,26.611645884360392,36.894838846472844,103.75163900379329,4.555222695144373,17.99837657292032
1690.98117144643,74.3420766556707,4.54314557403718,23.792509869478835,-5.061962567102675,-10.15700872524933
1694.10867396086,-77.64100759519366,-65.16263585862615,-167.4922917750886,-32.381292569804366,-46.38595658576471
1697.23217319411,-59.766179409138694,-71.22748063169091,-20.104762668960017,-23.867238829887896,-44.89067784588394
1700.35168092631,44.72272189106209,17.08539199148032,-47.08815650799748,42.082978919905145,11.840733532211342
1703.46720894991,43.81256892669461,134.37893747583257,106.16171070746509,133.1298891078984,89.36442945533653
1706.57876906976,189.08653388351073,200.11496472377712,41.85967093519142,189.0646343508101,132.79291903652057
1709.68637310317,291.61567083577813,175.54765612847984,150.06839571167382,173.74521592771973,123.99890469989981
1712.79003287998,69.38394020076547,116.26115314657693,15.505002430631542,123.96484074488981,103.15966138313365
1715.88976024265,-50.75045639719828,130.80491237616786,-4.036237759543395,108.76731885262184,115.01346088379168
1718.98556704628,156.06644140648734,201.403259494088,164.07654297345795,121.58474915384713,143.0652730222732
1722.07746515876,219.00504633034507,175.6148881278093,126.86592510397952,92.02965411115382,134.12531697695235
1725.16546646076,-17.101793548816246,31.079201096806585,-10.99825789492919,17.829345464501557,78.59762207101836
1728.24958284586,-159.01765211853817,-50.82625912848371,-199.4933156879026,-23.80630608725599,19.157846069437696
1731.32982622057,-21.45325564292552,14.520162960910852,16.812416411486524,-11.746729577667566,-11.392381135945513
1734.40620850444,93.87617172212794,87.78639338813525,22.058942110311882,5.847281388984648,-7.961964079448876
1737.47874163012,5.211921062772717,89.37363985913589,-67.6490569133236,38.4464965352127,38.614747293702244
1740.5474375434,24.445188262898668,115.85089603358685,62.92851204693269,123.33640485819444,124.69510593366462
1743.61230820332,145.74328785502283,179.388223682069,333.6081652611422,186.6833738333268,195.03460075274705
1746.67336558223,83.14050085782553,164.57541884461924,213.17567190870707,128.25602980934352,191.93838580998244
1749.73062166581,-3.597401342917788,75.93018481758588,1.854324436801146,1.9604178724286614,138.4804210667975
1752.78408845321,-22.151529980244536,33.81682760436936,28.409173431534004,-50.83438357905016,108.74849899105861
1755.83377795708,-18.604279496037122,69.09525009309948,50.72076280440964,2.6721711984301058,119.92238404064452
1758.87970220363,70.90704999105917,94.76162784615852,50.56661440810815,60.84214163576897,113.49387471323382
1761.92187323273,83.9381351559399,36.33246234120409,24.025314881905636,33.96119085743526,54.25524685680604
1764.96030309795,-72.77762175497008,-41.173603427202046,-87.51957965603688,-32.89736873670493,-1.5201743609151723
1767.99500386662,-108.4898340176307,9.680279692361513,-148.96659438265738,-28.447834732408403,22.464270843293956
1771.02598761996,143.77126026186093,168.5778120979803,101.48624965119367,42.91451193798329,109.03441930887658
1774.05326645304,249.0849698096958,240.54645918579115,221.20789193074825,63.51531118576795,170.9620522152216
1777.07685247494,1.64894069257128,190.1416910229513,-69.55177784707479,17.178865699700697,181.85914594526545
1780.0967578088,-35.771451508914716,191.06266019808245,-40.19166455089511,33.7534456922139,196.6043297324192
1783.11299459184,208.2831813801607,285.9983359565873,227.18635428372878,155.9454485279363,234.92794635495932
1786.12557497547,294.24612542287485,313.4343083075013,157.1103782316446,244.51618124804568,246.16927899541383
1789.13451112534,163.345656125612,211.04965203560698,126.99431623096163,202.021978434901,213.4022738721253
1792.13981522142,-23.24457653548334,143.7472241705443,-17.61156525195247,137.6019240900961,199.33820315893854
1795.14149945803,73.9590544187246,246.85676412451545,15.055901036130606,196.07567371038647,252.0143292116637
1798.13957604396,319.9949539936315,400.8138815583186,291.01439046310065,329.3225056817885,331.96464130430905
1801.1340572025,260.0918377081411,423.89356157119767,239.45295813233926,380.57659954504925,369.4061275918383
1804.12495517148,123.24068657983074,341.7453352571456,68.54851474110723,318.64954633545756,343.46755792311956
1807.1122822034,78.87546503080762,261.89335624236196,60.835956501583894,232.51977373001773,270.9700431707303
1810.09605056545,77.72115861310539,167.554227964495,13.538133861441075,161.55811329243872,165.2338026746274
1813.07627253959,50.959421845956335,24.666119908326337,12.128674076049315,77.04948466527333,50.96223605732008
1816.05296042259,-136.16739060447213,-79.6509881394015,-121.89447864607348,-14.202861775544513,-15.92844838475095
1819.02612652614,-147.8737149866447,-57.9185690509131,-73.61158666495048,-61.12184729726695,6.530238322991465
1821.99578317688,25.32906513115912,38.32755829621414,-17.257266180618718,-47.08830508559715,94.62147328649257
1824.96194271646,-0.626830600827609,101.54991286983295,-23.911088060118292,-10.336386239756855,180.30513899487028
1827.92461750162,-42.8783291632776,90.79122945609105,159.58629264586486,6.972418734268786,213.72930335804637
1830.88381990425,53.75188913146087,32.63474009407285,-5.796787765537115,0.5585468440593608,194.9786963927524
1833.83956231147,45.40366370069175,-8.919195715262092,38.52175767552682,-0.43556933165393596,161.6644903859205
1836.79185712564,11.599185759714103,9.124171635143709,-27.37624181659292,21.14034515545851,152.57220873839609
1839.74071676449,161.91418680532854,37.33205727480233,65.88875099654551,39.62227629655104,173.45541957708966
1842.68615366112,150.68228937880815,14.776615379194412,50.68841558153949,30.653433575961213,193.2275395420063
1845.62818026413,-40.30051630845614,-12.71255775978865,-65.47430718136029,17.38881668154199,175.9412604588628
1848.5668090376,55.79628600320259,1.6769771010715306,183.30041675076606,21.880862215523607,122.46201842626306
1851.50205246124,140.8179841728878,14.445258834535142,104.00382416303518,23.114145918046987,83.15326975149476
1854.43392303037,-19.763152879247848,32.468478153826794,-116.4611548540398,20.37204289622675,114.82911485843367
1857.36243325606,76.37663737238034,111.46511410543059,32.14353322849388,59.47213595958426,210.6992455358867
1860.28759566511,291.66128251915313,179.71923578188122,336.93442785929517,142.43972981747856,290.3708307304165
1863.20942280019,192.12689782825214,136.65685631778922,186.3933263793165,193.33942024327638,279.7115996591256
1866.12792721984,128.8471553867216,36.256646352616414,90.74050293429622,146.38972180148915,182.69196246049555
1869.04312149855,164.21999052793498,-34.24822470268974,73.37270407442718,18.61781052347446,64.58451537288451
1871.95501822685,-67.99565487568515,-67.54038222950484,-68.87593951178572,-92.11404279921439,-5.847891731718192
1874.86363001132,-109.42673809622531,-60.85617500467487,-228.11331629057,-85.065310056707,1.4277708644898865
1877.7689694747,200.42789246235697,-25.29531005170287,162.01524316237268,23.61278910505616,60.048071977543486
1880.67104925589,167.3837492397954,6.393455090406935,107.82238116783235,119.97671426296533,118.81489503031165
1883.56988201009,60.28040088983697,46.846358898979915,-55.58588768605153,149.21043642101426,156.75878993290507
1886.46548040877,243.71724469715957,88.5562312280976,237.26895992500081,144.10576698165812,180.9854313921765
1889.35785713981,175.25465787892597,80.79951025330271,10.04964638281928,129.7352885818607,186.16251994097684
1892.24702490748,-6.820623579157285,44.458536526507544,83.25397922785294,105.01819531864372,153.47329060103004
1895.13299643259,33.65399771158595,19.163802569368514,-23.982433171958036,69.58576069982033,82.89626027606901
1898.01578445248,3.9989469729055003,-21.792824521196163,-12.199019898603773,34.022592543898014,11.44468282433975
1900.89540172107,-43.614268504331676,-58.663596159913766,-37.45739088330635,32.61682168289103,-6.359564988820566
1903.77186100899,41.552070219088705,-25.043318488401255,120.74983575565112,85.38792050395139,46.53859083171719
1906.64517510357,130.82946240284724,39.9553639740992,243.18197672557434,143.21710912315322,119.35417495151967
1909.51535680893,190.63139761806804,45.1963226665551,-22.04925957619414,140.96353930032743,145.25660515691328
1912.38241894602,75.68375953229906,8.17526416986636,154.7664827602981,93.08970805638351,117.21613976565341
1915.24637435269,-35.57128726499614,8.507461602330991,-15.54189658446034,70.83883110070273,84.66686425967147
1918.10723588376,136.25853224985644,44.00793222200368,191.40204246233938,93.99281658186877,81.96142761383713
1920.96501641103,170.00136964577547,43.68189667625001,172.93395015843538,101.44057459305577,88.75883457493842
1923.8197288234,38.13064967763368,-10.160847674885316,20.504423267333273,44.57101119254265,67.7326197883044
1926.67138602686,-22.622966771443124,-59.679392097046176,26.101001897658378,-33.941947097943384,20.843895204329915
1929.52000094461,-92.32327796005478,-59.69256069700363,-179.63403272554257,-56.03876485864292,-13.79645835441692
1932.36558651706,-15.636690724129126,-26.17631459011472,68.97268625928034,-15.892288923961686,-16.244997185399683
1935.20815570193,-6.931907787697123,1.3353172686652037,34.293714347697765,18.10960332608917,-4.94772907614103
1938.04772147427,-45.26243329655066,9.84191526667489,-89.74092257336716,8.37236210905343,9.160366333132512
1940.88429682654,91.02646497161486,37.86206637244627,20.15450160593212,19.386948004776308,62.147438343730286
1943.71789476865,53.58967000363863,165.80927461249155,109.7653378580039,150.42798548093057,196.11559612968045
1946.54852832804,235.71904483503087,390.09281741611574,241.1449129357537,371.82027356964863,372.6217507602369
1949.37621054968,563.770139454042,520.0150361494485,631.8179785029442,495.280955077937,469.1863920370785
1952.2009544962,254.03951813138636,407.2172516738396,344.1609467375139,401.3018197682484,407.92374713490995
1955.02277324787,-6.0791120465989055,190.4991123665383,32.41368377781785,196.00107733492132,249.72836761378642
1957.8416799027,127.2887999113871,65.4791729096608,192.16825840594717,39.51315404822359,111.18673797558051
1960.65768757648,30.9067639066688,18.63957366433877,-62.36620340364471,-28.74271631614645,40.528636355894996
1963.47080940283,-92.801486279436,-23.893474537431416,-44.96452534586341,-30.40421289143174,16.51332884501674
1966.28105853328,-6.815986489003425,-34.31316982262175,-29.271901053033613,7.701794791207769,8.355595197103131
1969.08844813725,48.49468721505393,36.409006800059025,19.67418136556406,25.1008093209851,-1.645344456317698
1971.8929914022,-6.601346107854788,172.66839410629234,48.346473500158496,-13.135179120428683,-18.305232723244462
