Wavelength,AAB_4 ATP_10^-4M_750_5_5_L_S1_I1,AAB_4 ATP_10^-4M_750_5_5_L_S1_I2,AAB_4 ATP_10^-4M_750_5_5_L_S1_I3,AAB_4 ATP_10^-4M_750_5_5_L_S1_I4,AAB_4 ATP_10^-4M_750_5_5_L_S1_I5
1509.09351585995,-3.5309964905476576,169.5984716591924,-26.54305655746746,-1.5454665727831305,12.23581951242943
1512.46365633861,46.46990054048608,195.76764906169953,105.53212521400465,86.87354678290883,-7.786258184326456
1515.82915124009,-19.29627395293841,235.229161626436,42.46133554701146,81.75107768805563,-31.711787478668896
1519.19001177338,53.77816388003053,-24.43721333961993,71.04367254096499,73.33000103036694,17.788805906721933
1522.54624915557,125.271697518488,469.1497166300315,185.1135393702768,275.63301535584253,40.520380785834035
1525.89787461186,-68.30060810998947,61.91781453866225,-94.52503992745143,-58.807537140615615,-31.648088961730927
1529.2448993757,2.7870427023302256,-80.67728835721942,1.0588697480871687,-68.97811122277949,-21.712772411764917
1532.5873346888,329.0619000854163,505.22039865674054,392.00529939317823,351.1869338746213,184.77468693102142
1535.9251918013,449.72893488886365,518.2671726836858,433.01518144653323,433.8756071195725,443.291959033961
1539.25848197178,600.15041292691,703.6884921622577,678.814202449297,617.1683446727227,628.1589522271177
1542.58721646737,782.9960019338582,1020.0282682154889,927.2177970039742,929.9496946716945,796.7680246166651
1545.91140656381,917.7187906234684,1004.4272737566336,1016.5130393679608,844.1711317208145,1046.574396825384
1549.23106354556,1260.0844112703858,1544.111975699465,1355.9362739573216,1344.9674401442735,1327.026526978083
1552.54619870586,1492.0154651337036,1496.1429084427962,1497.1866873675003,1503.730262108366,1457.4296942958383
1555.85682334679,1329.5695737747549,1513.423280595278,1410.7112745870188,1234.3621881041267,1411.949810741096
1559.1629487794,1228.6091909334555,1415.7425513100438,1403.9838896753436,1329.6496323720007,1412.6239820860205
1562.46458632374,1496.7971657368143,1567.6661907425025,1546.3794135654427,1492.130156301943,1616.7573185060364
1565.76174730898,1871.2240295724193,1919.3343124944265,1948.0274660443765,1951.1330921158308,1920.8846107432503
1569.05444307344,2046.440840848384,2051.143788989195,2258.7080444696367,1993.7028768606351,2139.057712602557
1572.34268496471,2040.6518080142655,2205.0271926809014,2260.353246805099,2174.520494903609,2242.7527179292133
1575.62648433972,2118.541929135649,2244.75830355985,2233.839531276675,2157.596266235599,2371.1781557983813
1578.9058525648,2394.2085153561234,2509.331012333886,2478.469195823335,2376.6560366943363,2587.8198393985253
1582.18080101577,2606.212766655588,2840.811174995016,2729.738781529373,2767.8236082204135,2767.3836425503705
1585.45134107804,2688.4538093247997,2714.7563507282366,2647.438251546784,2624.2935825663485,2864.1237830210953
1588.71748414662,2869.447700739294,3042.803111308712,2659.8764428074746,2857.075441195354,2984.002559310657
1591.9792416263,2950.252825462502,3131.214493856179,2761.5341027405407,3046.723961159231,3036.1750312197432
1595.23662493162,2547.971468215305,2676.634142737398,2407.121118225389,2578.6960317173853,2754.814657831735
1598.48964548702,1813.82020482159,2178.417370290331,1706.301708069844,2195.9850230442444,2140.6978976676405
1601.73831472689,1217.1523541675213,1372.80369830742,1156.8835880238316,1349.6883109781916,1469.1375170857782
1604.98264409566,815.7410353039899,970.4774658596981,771.1313430140199,906.6507480402945,914.7965811857748
1608.22264504785,379.20737479574734,560.4106917951682,306.0618242022514,409.3166511487143,481.9078279482984
1611.45832904817,58.792792209877604,57.5077446337349,135.90630003474016,-41.7522460513234,178.1679378290646
1614.6897075716,-2.416233082276136,220.75358983098005,202.24317298099092,90.06659240985357,33.35000577476245
1617.91679210344,39.87950491678842,-36.744399516530585,40.63188744892204,-42.0004662545787,31.085466918977147
1621.1395941394,102.59649407498222,63.666501696244445,73.66349364349229,104.77379059274344,87.59156888942361
1624.3581251857,62.84713464027516,160.12506954330306,198.41335478615278,21.303409401367446,86.36883332538109
1627.5723967591,-43.7336371593351,43.09365640193138,-3.0430394107065553,0.19203496394692365,1.4671769455158739
1630.78242038701,-55.21679047113752,-61.470138509994406,-56.99857358029302,-142.92240780937482,-69.44554063263999
1633.98820760753,-76.13781675186476,143.22377111242653,-14.811222854637421,100.44516490233073,-48.43058280222667
1637.18976996958,20.09665692047213,-36.03666557915626,13.493390331113774,-21.977864028994027,35.0466376254647
1640.38711903293,248.8931487118239,206.0060175885603,262.7727820439398,200.4694700761779,92.67744420850237
1643.58026636828,160.8236672322192,228.18145751687413,165.57156579597063,292.5741161456649,88.6178930927055
1646.76922355734,19.435210499913985,-60.74997677216017,-14.780810724619556,-71.23880344014992,72.19400526336959
1649.95400219293,167.388613196115,475.21778122254636,280.8853021503938,327.428530723227,47.99353296072679
1653.13461387899,102.50923607207125,40.368024510241796,185.80790212922983,105.73463813497256,-10.543221801066501
1656.31107023073,-60.83985082071204,-23.071476839577116,-121.02894958389409,-170.79962129479065,-13.664501190917381
1659.48338287466,158.90384158895304,119.49049624138186,155.3449160171403,93.4953273125919,80.65424628794503
1662.65156344865,284.47806126543253,303.1437296141351,301.48752137133283,318.96422048301855,111.53077299915685
1665.81562360205,48.19600866604127,5.36585176770339,33.92550685093896,-86.15902927624228,21.518016465841214
1668.97557499572,19.872896443362336,55.92040895072083,58.332587039028226,36.523220963708226,-6.564475858098177
1672.13142930214,222.59716942817266,316.32168147536623,254.73723280820255,341.8972596253451,84.68952602669741
1675.28319820544,167.35882297287597,231.2139471870555,102.29706931778705,259.9903399513238,126.30430346753704
1678.43089340151,-5.479984044299165,-25.845285855707075,-21.25316771841014,9.743231831167193,52.48134758478779
1681.57452659805,-23.579692856375885,166.71061415176064,47.4466443376931,65.048297850364,-24.151340540072766
1684.71410951468,2.683467300890804,-22.30316172503609,-14.538522725161307,-23.431700944657813,-28.62953396854641
1687.84965388294,66.67534868245151,23.4044744680387,54.93178002599251,13.870847717996227,6.98404915226061
1690.98117144643,62.632673415329776,119.64180868664374,73.74648098327111,90.63033867608362,20.221415910241262
1694.10867396086,-96.80662063642188,-94.61494635901626,-153.72867837374724,-220.97157143220736,-11.505119725585715
1697.23217319411,-120.59693230545867,16.18147514168544,-84.66704677324995,17.281654844703677,-43.84262872511019
1700.35168092631,0.8395093962365365,21.764802176081318,58.15809109399829,-33.73336935639181,-7.762568502339292
1703.46720894991,73.45213164855627,34.44737299503503,2.193708176292766,92.90283011801237,108.18536766421599
1706.57876906976,156.1383278774649,124.57147296634282,120.80001969269597,165.91700375728027,213.6830639620779
1709.68637310317,139.12480889590864,248.73478952546947,196.04573977834784,205.8433386012849,208.10804069901644
1712.79003287998,10.954954314254664,56.430953651095436,30.78948879750561,5.852240816395266,142.73968874489765
1715.88976024265,76.38367363352451,-5.7637425480708515,61.888499726889734,92.1531296375393,158.04365173614815
1718.98556704628,229.36477417360794,256.5069213460358,236.11768097407338,220.41936321789325,231.2359062270631
1722.07746515876,172.41755946515542,128.61296317157644,177.57807341349195,101.49475431215843,203.7671855041027
1725.16546646076,-6.381661770125076,40.56488068869128,-3.6795116323653296,9.711329058254856,78.82564005159614
1728.24958284586,-88.69807975999154,-202.27029093202668,-90.26228104217323,-243.6112206118848,16.36059265299157
1731.32982622057,-9.31564182740666,86.53988010568088,-31.36215137886994,12.235520772327511,24.248423133777624
1734.40620850444,20.460582273190226,43.27655491406112,25.985912574024486,27.236523774433728,-15.812835755628221
1737.47874163012,-68.84424063361791,65.04921333623427,2.1223469960579546,-56.652699851740735,-37.11263279296933
1740.5474375434,21.41203771158672,-55.29786959031386,75.40585821896593,7.483465302763676,96.23475284466892
1743.61230820332,170.28014594898417,272.7535453955704,183.21083687601507,249.82155626527077,247.72720630659356
1746.67336558223,71.47048429191011,184.54572769120045,139.5842435542316,103.67278248540602,204.1023157782044
1749.73062166581,-13.03403298027396,15.906512086553228,15.741206042575811,4.519106729926696,52.60277388490325
1752.78408845321,42.30727980754404,-25.061612619897115,9.541977399849287,18.306252534052906,18.600918528136962
1755.83377795708,32.631968326869305,140.60423588623877,145.94675821682114,7.381601161463463,110.19686079915766
1758.87970220363,64.50622736074209,157.7637127999916,202.04748586947312,21.400295825120985,150.26302769625954
1761.92187323273,115.45980019814026,2.038364669875598,113.63500236796557,22.723229729241734,46.8368953966779
1764.96030309795,-61.6396381469357,29.855367297255533,-40.19979603034574,-67.47970563968352,-79.25763584197489
1767.99500386662,-130.12771039431055,-108.29282937981705,-75.00080174976296,-157.3842274894146,-46.07800521801167
1771.02598761996,158.44711240546195,237.1211611465915,140.48937503139265,89.42561863664665,113.26256586486504
1774.05326645304,236.62869782826405,297.291942340469,202.76204352709124,266.4356462196825,165.25026101217
1777.07685247494,15.53967175549242,79.89502925215456,10.464630940030432,-15.91316617852869,52.82982897020589
1780.0967578088,48.2405184847863,1.532915314623418,-5.117791487122187,-96.95420154987978,1.2258839526179734
1783.11299459184,250.23909887252086,241.29872151281106,142.94631619809655,189.0272264532431,129.18102635621392
1786.12557497547,277.3107192847004,250.67512915098774,237.69344669974595,77.18922759540996,250.76000684060787
1789.13451112534,151.16852565232972,286.67157199170254,198.69265008304217,118.01341965850723,193.99307698095973
1792.13981522142,27.35369837406375,19.17769112640353,53.83680874794854,-76.34917094643998,85.82205868082477
1795.14149945803,127.01228814927812,206.4579836356116,73.09944695172987,64.09212508702045,134.46451158697135
1798.13957604396,344.13891087649637,364.2366249684656,280.0040318526483,339.3529912491946,279.8392170280656
1801.1340572025,358.34195334215303,372.92665598971223,336.1846754887072,222.28686643364557,324.6560000390914
1804.12495517148,256.8612379695463,261.98479369491145,234.47209886445216,185.35263443357195,267.7132834992859
1807.1122822034,189.96786451473224,259.370564066142,205.80149948769935,222.60644904643863,218.41662812382646
1810.09605056545,121.01541442456515,149.51135029104256,166.45968622537,114.73009872553573,162.38664775409933
1813.07627253959,48.49765499515036,67.28250287405972,0.37868927073817815,117.36394612529759,49.92507366061699
1816.05296042259,-41.961966936904176,-102.53337095996142,-104.1874441917906,-157.87413993189946,-54.002056942764696
1819.02612652614,-98.00113562383979,-108.24582101874908,-39.08747196327984,-206.96988722280858,-66.45234892889849
1821.99578317688,-36.357559486027995,77.01517582323393,20.929263958887525,19.32281319812217,-11.25751047864198
1824.96194271646,55.00357061499301,-8.030393528773175,7.64253729639767,5.305275887516711,34.291917584319165
1827.92461750162,52.86047090957778,128.3193260651566,-5.4613164296847145,77.3507955101775,33.216768308539066
1830.88381990425,-20.410821006980978,-3.7754537569941675,-30.333518103748787,-105.6727482719092,3.3815315832900286
1833.83956231147,-62.90242108218669,45.4590226536037,-44.773563387212185,4.584634904214779,-10.146294780990129
1836.79185712564,7.2992501660393545,-89.47777238790866,2.259728772213869,-104.47656020840087,19.276491417578324
1839.74071676449,115.71367366622327,81.43485223280476,72.81702433626708,91.70653352575901,74.9266768255483
1842.68615366112,59.48551084927155,69.21198150303366,77.38302051438222,95.55427089353937,122.92771690610908
1845.62818026413,-31.68464408869409,-12.676367657235268,22.399080749703607,-29.773117256722742,140.34451176942179
1848.5668090376,71.4869361613765,117.42971187889667,70.35893747877756,78.24043985002336,106.59673901496934
1851.50205246124,73.22504436435898,43.78344724201749,98.19164879506519,70.09587882881782,28.475732019912705
1854.43392303037,-84.76605208274768,-45.21513554506901,-71.00713699249496,-73.79331990814322,-0.8597859761632485
1857.36243325606,72.53888458059241,-76.24111463551438,24.15791402252118,4.68636915295947,89.60670564522957
1860.28759566511,316.63848601341095,305.98588296699086,311.7603570597687,336.6453616041749,181.98584636002693
1863.20942280019,138.6528134511047,32.1870823665555,106.2925602880687,105.87196516652222,135.82952020202652
1866.12792721984,-37.045289343445965,72.5184731433459,-88.97816267259725,17.14479569584418,15.807027408505526
1869.04312149855,29.488988708941775,-40.31946530763138,76.95156928328902,-17.18359081853508,-61.02094214908614
1871.95501822685,-67.96526429826449,59.23410626610833,-50.17924441427484,-103.240979741134,-72.61201386195958
1874.86363001132,-87.09071615014422,-116.56136859295667,-94.72398511928682,-159.10548049894032,-22.325394125012387
1877.7689694747,136.50704981216052,216.39427628242998,200.58490025516187,249.98283284253847,32.942063206380986
1880.67104925589,100.94408601969627,19.044641679206062,126.9364425894079,115.35805048210275,28.9458922812257
1883.56988201009,22.971431781740954,-71.22461471859268,20.9266363439328,-61.26249300923655,33.224089491569174
1886.46548040877,211.31956851791017,187.0043960299866,188.07280861445787,245.93924913462763,89.09913179685002
1889.35785713981,215.66185531300133,47.191238315444295,133.97310015148113,179.4075387415627,98.7865378915495
1892.24702490748,51.17933611979239,41.38986448096458,37.93668324607756,212.93579186453746,36.553539236574835
1895.13299643259,16.99337584436177,-48.96061457751218,53.58707739540123,49.327156875526704,-12.21804694921898
1898.01578445248,-28.39290425814759,57.98542543169445,-26.917261458267834,81.47606795852244,-27.08481502921199
1900.89540172107,-51.357601489348134,-129.48409987413456,-43.700811334400285,-82.81070950612119,-31.230846201962386
1903.77186100899,20.61255347865034,64.71205801847987,15.904303375051732,-38.57226339092158,-12.381455731708137
1906.64517510357,12.664338765587932,49.68061881411805,-2.1262812041896986,166.90083184275687,23.27707486056847
1909.51535680893,-1.4437976424350438,3.3280317204152503,24.367407655759177,18.918922525010785,39.11700155989372
1912.38241894602,47.22131099872807,78.72930366120005,42.92391777401325,48.01099275227047,23.968406521270417
1915.24637435269,20.394113310274744,-72.63123159486892,-11.066513755511146,-55.86091223638636,8.177461827882798
1918.10723588376,4.258651405085214,45.828857208825866,64.50549624830231,100.23495939752146,27.389847503561995
1920.96501641103,69.92636830463928,36.26224690553707,136.15975231721444,18.66160349092885,54.0691142597078
1923.8197288234,60.75505376059522,-16.929872173218065,59.48242860217805,67.7236282470395,12.390801118173801
1926.67138602686,-64.66495599304174,-1.9910220836956505,-67.37259589025346,-11.448309434132227,-82.09788175545367
1929.52000094461,-135.16062259234394,-102.19102456184592,-144.960284614635,-230.0814148015907,-99.25746653768846
1932.36558651706,-56.702521884319275,39.85581831137777,-29.03951420396849,-2.057785766652337,5.666968072251471
1935.20815570193,17.921195785668036,-45.11899691197577,32.213507869672746,32.601948779507794,100.67174523635205
1938.04772147427,15.959777584961817,-46.802002815180664,-32.05209641429477,58.62476862501839,78.58236547251863
1940.88429682654,-15.125946442864597,44.33864221469716,22.48901832419567,4.8228129522236145,25.657309940521248
1943.71789476865,20.328797327550625,112.07293128767952,43.976396422784305,42.73134900690725,110.67994805463172
1946.54852832804,319.42690114366906,233.1473706211369,253.55238015054226,340.4854265479519,339.1506392210892
1949.37621054968,560.7636048725278,645.1581890585189,547.781719778845,705.0823914930443,483.73327330790175
1952.2009544962,334.937219996101,235.0249404115099,280.4251376380322,291.0681587069121,376.44245351288265
1955.02277324787,81.30248164888081,66.72542607515082,-11.133105686756576,-13.410611652518405,156.74972357546534
1957.8416799027,50.05514910646569,136.61118430615878,61.99025960695426,206.46384981392103,27.752384942455294
1960.65768757648,-31.320786850203838,-29.43444402172211,22.252939803817657,19.52914379275152,-9.35736157494841
1963.47080940283,-62.45868902295655,5.704129604072243,-20.90170335150008,-122.74878445711042,-12.754377363221188
1966.28105853328,7.140559535959783,-2.8076366854073562,12.6371309544318,6.94651337466847,13.384187095199113
1969.08844813725,7.4131966273074035,10.334042563573657,-32.754881757168086,30.018137502807505,23.658431047134005
1971.8929914022,-8.03472592826507,-16.604767690473548,-11.20558524688618,40.44261372745292,-26.196191657007432
