Wavelength,AAB_4 ATP_10^-6M_750_5_5_L_S2_I1,AAB_4 ATP_10^-6M_750_5_5_L_S2_I2,AAB_4 ATP_10^-6M_750_5_5_L_S2_I3,AAB_4 ATP_10^-6M_750_5_5_L_S2_I4,AAB_4 ATP_10^-6M_750_5_5_L_S2_I5
1512.46365633861,176.95715579710375,172.56407951867294,107.32141375110409,38.78827129451028,83.09461805767805
1515.82915124009,31.49090089252882,28.65432020824518,34.80288646046005,40.94766609503941,34.62958998442062
1519.19001177338,-3.6413339165051077,28.03596040998347,-44.63144238565498,82.89592965438511,26.832212931879667
1522.54624915557,257.3227099654542,149.12813359376392,232.20072268939163,86.17173568408384,20.88527691637563
1525.89787461186,-66.61011046277352,-22.777194098362266,-155.3868628688271,-19.938308179848008,-32.354399987295864
1529.2448993757,-92.16855419275743,-88.04580199124922,-102.4535556894892,-80.19665863054063,-57.289447735209556
1532.5873346888,200.17207222360327,108.31913614894364,57.83066757188185,33.553188444995634,1.074708165062944
1535.9251918013,51.58925214141501,160.36764332929664,7.909933397249411,187.77270419667565,89.1512302138573
1539.25848197178,238.98320216666494,194.53582862344422,159.1158979228599,228.27948780969314,152.08115956250296
1542.58721646737,334.23672857765905,267.1697016600523,264.6666595965955,215.150260499735,201.044209252378
1545.91140656381,176.82932148671193,286.0397124996305,46.04311044910948,308.48175480611684,308.24477177371966
1549.23106354556,376.0486128274529,409.4117492782571,426.05536417561433,462.4713948144923,447.8871805841936
1552.54619870586,341.52103001713056,424.4854570682092,331.2435635556342,415.9156156032248,408.67684632670324
1555.85682334679,76.75070738624204,158.65880331324917,156.11820769795682,143.46159266862767,143.63052729297752
1559.1629487794,-110.0831343401345,18.513803978993252,-55.39047085124952,-15.066945746523913,-24.578676716115183
1562.46458632374,65.71090826811191,204.7682263701181,60.16516952195248,154.82211787463376,147.15006710611053
1565.76174730898,404.820166865053,429.1710863536586,328.96411907769163,464.11124767215546,462.9370208315842
1569.05444307344,482.6109379903285,529.3617873448261,471.78169284941447,617.7813550264809,608.0696886028694
1572.34268496471,594.3261331148009,527.1912731111839,543.9085842983435,587.1329030411028,582.352092186961
1575.62648433972,490.2367948348856,519.9648992790808,432.15432479323505,602.0084876630243,631.520193225706
1578.9058525648,669.9170854271757,756.523183590587,604.2582839231841,791.8561272003433,865.771144596228
1582.18080101577,1095.1594696841184,1054.65105017745,1103.4939294200324,1022.5792252210618,1133.0729179316534
1585.45134107804,992.9465665721842,1118.6793122389038,926.2293713746526,1196.093937924519,1298.7724477615186
1588.71748414662,1133.4840801060345,1239.2185831868233,1201.4105858784828,1362.6079735560072,1391.0630475449796
1591.9792416263,1318.5724986663402,1335.1364902573102,1330.2387743043116,1430.3646641247724,1375.181076714684
1595.23662493162,1062.6736682533874,1054.6252065664899,988.5136157187987,1232.038165172895,1152.4312982290573
1598.48964548702,679.2332651508101,734.4382336956979,751.7041522430629,874.271275611141,826.5950967769392
1601.73831472689,432.13077851561513,629.8185046504905,385.611642133768,588.7913242398944,585.5502194887367
1604.98264409566,392.58149974344104,461.0617521741552,277.443826641099,386.76045109696264,409.43724960715457
1608.22264504785,82.97117202691734,131.09769498035817,118.31266084330987,181.34580774678278,204.87007528710106
1611.45832904817,-55.95529607442687,-60.091000994861304,-96.12328357345518,22.95136485129445,32.47477958773308
1614.6897075716,52.91440168876372,-15.37705741310834,90.50533379013385,-16.0703056929933,-9.751624342344428
1617.91679210344,-110.82298780593499,23.901181953616906,-173.414022482814,22.23977351689449,57.22925005861215
1621.1395941394,-38.23195337959871,30.102645361737633,77.76291166540602,57.46104538519082,134.07698011153758
1624.3581251857,138.5556259647288,44.07131940637461,43.71835759836765,40.54667961973506,127.3712707718328
1627.5723967591,-28.179324646882435,31.795013729120743,-22.500663229669765,-17.06467007641985,30.56349318006422
1630.78242038701,-23.2886715235539,26.154932280610762,-70.4724159221544,-55.62727358419591,-47.637649766578306
1633.98820760753,86.08452712255985,-68.14474208058688,148.6653773665323,-30.02579402174488,4.16859547199892
1637.18976996958,33.031990003484765,-53.73637599816884,-32.65314298948867,66.95072862624426,161.93124429530715
1640.38711903293,226.3251700971158,206.0926767675085,236.8252276669548,161.1489134046337,274.2954971773544
1643.58026636828,163.88433266847485,201.331418689511,244.09737269972538,171.3220233489997,266.3895439901681
1646.76922355734,16.272303198111636,26.97163057828172,-35.64871221462526,158.71034371283088,243.72248169736983
1649.95400219293,292.40149474440364,118.59666428995021,410.403025204973,140.15032325870487,255.01622205280856
1653.13461387899,87.63494319367021,130.17079777540323,54.13196988953217,37.55183270254307,222.3693483103493
1656.31107023073,-110.40236719288345,18.44085427606585,22.927360762335944,-18.37484161131411,200.81087192721853
1659.48338287466,226.90890843449512,136.98871420044594,79.4721266332746,85.5293403535047,268.2751152263314
1662.65156344865,273.83972836983287,208.63409198264048,295.82745625721327,135.8793463826699,286.91925456322565
1665.81562360205,17.998739307185215,14.610130461501846,-0.7379910309369535,44.48663969855886,203.15865984066176
1668.97557499572,-6.053413858021006,9.942758025996127,65.70138894486203,30.09243904971143,193.7709211595555
1672.13142930214,288.68913908593447,220.88802059062004,227.49401564185098,117.39071528882458,268.4125531873022
1675.28319820544,199.72943569416898,147.53749024719184,167.28564594049783,115.1600963323263,237.81151399145142
1678.43089340151,-22.36628098918609,-3.592900328230641,-75.8366565997099,24.923595725226257,103.39037389681673
1681.57452659805,147.49342915263804,40.773519076555814,32.45265647613185,-19.551127477654667,40.20135139867215
1684.71410951468,47.57443153703406,6.780432400704741,-98.53228868631388,-3.6141651161356156,93.9610696856102
1687.84965388294,14.272569757172981,-45.12936088160716,-58.24802524679018,10.464044272734672,151.71871050105995
1690.98117144643,109.76108335533777,-27.951644976148295,67.35848379444069,-8.616560564508106,115.34542943910012
1694.10867396086,-59.049858220592846,-55.789576690244246,-54.088889029539246,-37.70359169192551,10.813523232809217
1697.23217319411,-25.280060249703997,-24.521292051144744,-35.17702628418333,-36.64103913422248,-52.09332833077596
1700.35168092631,-8.584326045831315,24.575190389892356,-11.15221911758529,2.365769645989836,-6.414608535838923
1703.46720894991,3.8644077381003683,44.5505992276573,143.7675397382781,77.4646450678344,116.48932061167925
1706.57876906976,237.3336945545811,145.8585518737207,101.0843796044185,158.90979676467882,216.483891910457
1709.68637310317,204.80013360262313,162.41333552157298,210.61380525257385,169.32406255083475,204.81508670173986
1712.79003287998,17.96705398262556,16.691833286725917,104.74159860549176,127.19209605364895,128.36083676638916
1715.88976024265,64.09048022990663,7.31885995061036,-14.381944888589999,149.20398849952477,131.30361928461082
1718.98556704628,132.15478149071265,139.13717776281445,228.2098319325828,200.44919811810766,208.37054495342488
1722.07746515876,110.02656503793757,111.03288445279348,24.62716942205102,131.56965355880794,185.9236888802495
1725.16546646076,41.45943386285191,-25.030289693621874,32.46334160427456,-10.044480375729897,35.00404622027783
1728.24958284586,-79.98484600053571,-56.17718752722925,-236.88688685830698,-37.66937227067589,-58.619825422888105
1731.32982622057,-4.375860857386659,1.1274039647864065,57.807112636009116,38.876696219554134,-20.16511506179458
1734.40620850444,116.95401915809929,40.58651853190477,-20.954876697895386,55.732099838037996,19.862781373833737
1737.47874163012,-46.89041106377418,8.778579547386968,40.049988196684964,31.08497380755511,20.91311323088929
1740.5474375434,17.388949862698407,40.20598886333285,-64.59243197566575,108.6699598454414,85.29128438969204
1743.61230820332,292.7351699897106,180.73151673661764,208.9011717247111,213.31317670943676,180.33346378719878
1746.67336558223,164.05705210921482,155.50315255227775,94.07300246140372,165.1922454187117,159.07949307781212
1749.73062166581,9.338052354959725,1.4891080075562613,4.441125892993899,26.918774591229525,40.20415288273411
1752.78408845321,-4.126844684739624,20.453907935515403,6.682524981791545,-13.570897626248527,-22.698320229562658
1755.83377795708,-21.19781172600438,153.38498938584453,-17.76762662829297,76.51485825964694,23.94890333450003
1758.87970220363,64.78125968281878,247.44126374286324,80.28361923832178,177.78686509765177,91.57513203520259
1761.92187323273,76.23427422552564,188.98012546887415,76.8567819727803,141.32798987418084,68.30383761979465
1764.96030309795,-23.6321766143164,-41.57489815933063,-49.448469966344234,-12.5656293808875,-25.698836561090324
1767.99500386662,-119.14365073184388,-60.677780318618524,-210.54511957397466,-26.77592312091001,-26.571816720904216
1771.02598761996,65.3119345355236,196.48187849354696,146.6061636423017,177.6487259584237,101.16995419616424
1774.05326645304,185.61906736911774,225.07055461848617,109.12554390082106,281.87015657744683,157.80388276468676
1777.07685247494,-72.312527044537,37.980864828199365,-5.0410973207376175,134.92966725235286,69.71465202898655
1780.0967578088,0.7180539786501718,39.01813269060351,5.102303071236291,41.93974131204338,35.34523180568566
1783.11299459184,215.5850020278459,182.96529395052198,209.60853954810153,181.44623588335537,140.13782441438025
1786.12557497547,186.6379465432192,279.0277881631384,256.09230399465605,314.44412571972987,201.25584415833697
1789.13451112534,202.06009739128575,261.23758204362036,257.6567940550583,244.88973825910898,109.53532622015942
1792.13981522142,73.26658374074094,157.1910821692472,-34.74889068237018,120.62093198933339,21.364375598855325
1795.14149945803,50.873749198929765,200.75083343978065,22.20031179936706,166.01854084116292,102.2441895130055
1798.13957604396,345.2863586291253,395.83908769990785,318.51177158926026,339.34779820118376,265.69744952047154
1801.1340572025,345.5779057009986,435.62480446013825,294.42705721557775,420.7195230855983,326.56002468960946
1804.12495517148,151.85077541488053,309.7927519367234,172.92795526056977,352.5217991761267,282.089471062811
1807.1122822034,171.7363217961225,221.41220929059236,175.9831291848726,257.78699262947896,233.84806847708214
1810.09605056545,199.95087450535183,211.26799268900032,117.25144481742544,188.75055283385842,174.33808412646087
1813.07627253959,10.757713951718298,160.7680022294707,43.82784609516937,98.64206103098738,61.36149473172502
1816.05296042259,-120.43168896827152,6.606535338809081,-143.86998101115552,-5.138397684918068,-43.30307776037496
1819.02612652614,11.768780304668667,-75.03542794135505,-107.057898133315,-61.07825522957572,-56.02397324290281
1821.99578317688,-20.490370750583146,-0.7225897655153517,38.3893592646829,-51.71805509090106,18.442567535018604
1824.96194271646,-65.48905203799988,81.73712387973566,-62.50820735355659,-7.772882545946629,99.56722065354639
1827.92461750162,35.10187539533,127.70724787107301,103.61009447776858,28.69072803543387,101.53149803923543
1830.88381990425,-11.98254697365113,122.12792945750768,-15.030986729497936,25.64382141871488,32.37286503412379
1833.83956231147,-11.559950025119035,27.49575448411651,43.65661284034223,10.598206296114764,-4.265154058506127
1836.79185712564,40.98855485394958,1.9093157304391895,6.357162872109862,43.80680464048388,30.35630187144026
1839.74071676449,59.614831132024875,106.04994699785031,-19.275461776895547,88.43440475430388,64.97725571884433
1842.68615366112,22.056598319992915,98.46082846191894,49.52250062738692,63.94393211142522,77.85705123238986
1845.62818026413,32.33610614523724,-8.056644330158804,-89.83417040074488,24.359034260415648,115.96683657642146
1848.5668090376,154.84555788957167,33.66354687564291,144.09902074156668,35.43247000499129,137.16613453040088
1851.50205246124,75.75483560200779,53.48152956588076,93.89825361448972,16.67793545121885,68.67259241501749
1854.43392303037,-88.73063495020511,-65.4479658698202,-5.4041328071381205,-38.5079660041893,6.919973865602891
1857.36243325606,-15.2965239667307,52.98323270046259,14.4461061170779,6.192814568584044,79.22194350268616
1860.28759566511,252.8838215771219,282.4636427583456,446.96065382315874,134.3630820884357,186.40614520290436
1863.20942280019,268.7279420607992,160.54832530857044,153.1949135941091,188.26846986681093,182.75278452126273
1866.12792721984,57.587561615733605,42.36248541035728,63.06989686427016,129.5447252039345,113.88885647642681
1869.04312149855,126.71264964449816,110.64961893186693,-16.8708051250675,16.812777431701285,40.3361988361279
1871.95501822685,-1.3815113525731988,-47.3340033791961,2.0314393404157727,-69.27694963003415,-46.23466869539644
1874.86363001132,-114.43984741748625,-94.24140508666346,-239.2905119501574,-38.41837477921817,-63.187904342576715
1877.7689694747,268.9106104265199,160.03884834799555,271.596753112992,59.06467715647072,39.235341238367994
1880.67104925589,130.33355677565822,124.8240770452162,19.684520526990504,93.05081666493933,127.25788558724597
1883.56988201009,-90.6625921718306,2.457151789974702,34.811583770036336,104.74818978889691,118.6875788969474
1886.46548040877,237.12260099692207,151.1987444375772,244.1405089269054,164.54376362387947,108.1416201617842
1889.35785713981,255.2781522640221,137.44383741221924,56.908514871329814,176.7658197693895,148.20062932934047
1892.24702490748,89.04998491411213,18.256700416866686,24.899408578263294,101.72771441326839,161.85318445758355
1895.13299643259,49.739191205390554,93.30253838011208,-25.365581032820042,37.20694609617646,97.5347351331031
1898.01578445248,-28.34021188825023,49.042369335872685,72.77231030112011,4.6185387122649395,15.711533257627394
1900.89540172107,-29.63804902704856,-62.92313481684057,-152.02905693048592,-18.374635900282748,4.724691813899625
1903.77186100899,46.114539739588466,45.22850490727003,73.67485660999222,21.26631189824019,72.0271960154184
1906.64517510357,9.401789354117556,112.451506096066,-59.81793212209148,107.78596086072757,148.6843452076849
1909.51535680893,55.86049974157561,83.5843180893605,104.6283399561165,124.44415401663012,168.55198637847377
1912.38241894602,125.05563732693099,91.7789536201447,141.833212705217,67.5390152283712,120.6198798880284
1915.24637435269,9.601142782918807,43.403170216090786,-5.390698252569116,45.0317006834013,70.32319132033152
1918.10723588376,107.67634889884468,25.360816230809068,68.06592251025268,60.98572631798919,97.74185200324793
1920.96501641103,138.28532992063384,42.51809478505557,55.444046866319354,33.79334884444611,160.56227630340436
1923.8197288234,0.09503725342769265,-14.381758022260886,15.064151831103644,-25.329273029571706,130.9866198210614
1926.67138602686,-48.01645750256113,-77.76991104153966,-9.310541561524305,-52.68619651173392,14.788993068226468
1929.52000094461,-123.02474859463479,-76.19927646860887,-217.40585365003264,-47.12116406242999,-39.963667702048795
1932.36558651706,32.546242495517795,-18.83139498468482,-6.836318210190569,-23.54630657933975,12.393601367388044
1935.20815570193,13.313469261640726,-1.0021658054580733,28.869359317564882,17.449864567572412,58.538309801979246
1938.04772147427,-94.82943242384027,32.31424868428413,-24.327730456111034,34.82306694655142,19.31649596964665
1940.88429682654,89.42090517774743,51.75053310844662,-7.743410154764214,21.10939956014354,-39.87472737567032
1943.71789476865,55.86988145882978,5.506817331825047,103.23102963865115,110.18998295700672,35.02362021641535
1946.54852832804,264.532477424002,304.81025919495,225.57625122243797,345.913682791483,281.364084799109
1949.37621054968,547.7546413579418,637.9908769811658,673.797925525044,465.09261930711745,466.8718195023021
1952.2009544962,220.76125555155835,327.45265717609595,342.4150972409007,305.0174065358822,394.2078712819456
1955.02277324787,6.17019108071289,22.958395457627446,-12.5153152657328,102.9484125240909,208.51509189221306
1957.8416799027,76.27980117782003,107.51610398802555,161.3575997181012,32.2740622457859,93.02572372914803
1960.65768757648,8.140428118933016,18.70112905171524,5.839559530279379,-14.535752543818177,14.137788359100725
1963.47080940283,-99.31587707159707,-105.02372022688317,-48.36395481962913,-45.958254709307674,-42.36582638837475
1966.28105853328,-49.1972848527456,-6.056826153419976,39.30986139691719,22.05388098554039,-18.213005915028425
1969.08844813725,61.88520174688024,49.84879421009117,21.064988032667223,77.67574524959991,27.16513751511099
1971.8929914022,-6.271268491107785,7.285737107082175,-23.335761624688693,1.8237120035424539,11.156955271629675
