Raman shift cm-1,4ATP_1mM_rep3_acc2_processed_intensity
295.2948927,177.85971616431488
300.4723414,699.4307634129868
305.6418459,1293.2563272516977
310.8034194,1954.9009727202733
315.9570752,2484.8289612404847
321.1028267,2833.3670601602917
326.2406869,3131.896111407403
331.370669,3503.8183292630174
336.4927863,3630.419376285061
341.6070517,3717.41838256956
346.7134786,3857.078507744504
351.8120798,3878.801807732706
356.9028684,3915.308560560151
361.9858576,3998.012896081849
367.0610602,4500.017912466874
372.1284892,5721.350546412968
377.1881577,9018.875453466468
382.2400784,15305.704298138156
387.2842644,22410.649400010912
392.3207284,23671.412179473995
397.3494833,18615.731392352016
402.370542,12589.836038203668
407.3839172,8325.737139388495
412.3896217,5620.447334344411
417.3876683,4156.979119117877
422.3780697,3297.3523122421075
427.3608386,2369.044628678002
432.3359876,2193.294605284958
437.3035295,1993.793346619407
442.2634769,1860.2170709539757
447.2158423,1576.7506328413172
452.1606383,1373.1003821064414
457.0978776,1340.2728780860075
462.0275727,1250.2518798982035
466.9497361,1490.5386451757154
471.8643802,1384.7357253773396
476.7715176,1506.0045647769496
481.6711608,1845.2314563905798
486.5633221,2166.3564067144966
491.448014,1951.6131388565207
496.3252488,1863.401594135585
501.195039,1808.4787394833727
506.0573969,1696.7898640590736
510.9123349,1707.4458664128178
515.7598651,1234.3705092407006
520.6,1167.1173127723728
525.4327518,1167.1261016980177
530.2581327,1034.6941545781688
535.076155,896.847677153887
539.8868309,1063.4495815223374
544.6901726,1067.9154421187095
549.4861922,812.3547909272826
554.2749019,743.5421138863281
559.0563139,322.1263898855742
563.8304402,222.2235566943161
568.597293,363.67885420194796
573.3568844,344.89125566756564
578.1092263,-2.297419371515076
582.8543308,138.25561417836852
587.5922101,225.16812968823456
592.322876,5.361042167908986
597.0463405,11.802512227679998
601.7626157,-1.8383158507082058
606.4717135,83.78009398470894
611.1736458,-58.2726008933198
615.8684246,8.123243781508023
620.5560617,163.11461698890056
625.2365691,462.5281415845358
629.9099585,1152.9456669182237
634.5762419,2047.7608972062112
639.2354312,2116.736186431023
643.887538,1700.5275483761643
648.5325743,893.7658459440761
653.1705518,490.4374280273507
657.8014823,360.88066639801286
662.4253775,48.16265740853828
667.0422493,75.29780875973796
671.6521092,-1.5185343765429593
676.2549691,-22.056111761002512
680.8508407,82.68905103105169
685.4397355,35.01673244570975
690.0216654,176.2148264661904
694.5966419,492.582354905855
699.1646767,1137.6777703480168
703.7257814,1129.4734581529056
708.2799676,888.7366501337899
712.827247,1051.9522310249577
717.367631,851.7020278034804
721.9011314,588.325269068323
726.4277595,114.6391546090135
730.9475271,130.63074434618943
735.4604456,-7.953955995595578
739.9665264,268.6592064167176
744.4657813,102.92467955792588
748.9582215,115.18152376030291
753.4438587,16.414246461540444
757.9227042,-51.54862855121586
762.3947696,104.66887891396104
766.8600662,29.46296723453522
771.3186056,366.5993277062753
775.770399,204.0938198816279
780.215458,406.02595610167685
784.6537939,339.11714107143393
789.0854181,423.80341121994775
793.510342,841.9165592260489
797.9285769,1367.4952525727451
802.3401342,1837.2785274747632
806.7450253,1931.7141593646902
811.1432614,1937.3880253350555
815.5348538,1707.2166533029042
819.9198139,1511.2485008342137
824.2981531,1373.892487404646
828.6698824,1063.3394110357933
833.0350133,665.8392476024361
837.393557,446.119798338863
841.7455248,420.48759266649836
846.0909278,252.615127574964
850.4297774,12.484600545215443
854.7620848,82.39314429883532
859.0878611,42.94558985224482
863.4071176,-155.03605136824447
867.7198655,12.443881051552506
872.026116,85.10221499400403
876.3258802,293.87314132444794
880.6191693,94.35483103505132
884.9059946,51.03017699917143
889.186367,214.3554216571718
893.4602979,-15.351094063606865
897.7277982,47.86152134815927
901.9888793,225.36383759563637
906.2435521,519.3338602610739
910.4918277,538.5554763406274
914.7337174,631.0509427064887
918.9692321,933.4051343843394
923.1983831,1127.9559765572337
927.4211813,1002.7516547822693
931.6376378,1105.7859869901201
935.8477637,1038.7439659830181
940.0515701,1282.1627359250242
944.249068,1557.2743688365513
948.4402684,1395.3107315510395
952.6251825,1660.4428373326332
956.8038212,1801.7029061829487
960.9761955,2089.3805526600163
965.1423166,1861.013344861397
969.3021953,1960.8075293739098
973.4558427,2005.1973173393571
977.6032699,1905.5229259229009
981.7444877,1953.264749954329
985.8795072,1805.2699686758824
990.0083394,1885.1705497426424
994.1309953,2134.6068982401803
998.2474857,3022.026421632314
1002.357822,4310.52246834752
1006.462014,4800.568926353598
1010.560075,3102.8261604029476
1014.652013,1417.0702032323884
1018.737841,614.0708661575476
1022.81757,170.68192485607358
1026.891209,18.498082526236658
1030.958771,-73.92053776985654
1035.020266,114.96434087340594
1039.075705,-11.479875698669503
1043.1251,46.7802235315944
1047.16846,176.66990322475522
1051.205797,537.8635667179992
1055.237121,1084.2415795295933
1059.262444,2482.8519684798985
1063.281777,5084.693213842042
1067.295131,9847.801794150304
1071.302515,17051.372793536324
1075.303942,24232.204946248574
1079.299422,27519.71179067903
1083.288966,22236.42976526221
1087.272585,13179.167728833654
1091.250289,6171.721054203175
1095.222091,2217.4660690533206
1099.187999,678.75669024432
1103.148026,173.65310156249802
1107.102183,-0.5531984374906642
1111.050479,31.896890640741276
1114.992927,239.90599659734448
1118.929536,816.3981109431154
1122.860318,1870.5319796734502
1126.785283,3471.6534035217337
1130.704443,6411.643798288061
1134.617808,10439.360053205175
1138.52539,14125.57523314322
1142.427198,14436.482819391103
1146.323244,11028.662461081758
1150.213538,6804.165817986905
1154.098093,4218.802148231698
1157.976917,2863.506703691571
1161.850023,2189.7385793237318
1165.717421,2163.3562808561555
1169.579121,2210.397846704909
1173.435135,2812.719462252532
1177.285474,3367.882593492341
1181.130148,3795.987521776863
1184.969169,3926.662981491394
1188.802547,3135.1659410391994
1192.630292,2349.180367324967
1196.452416,1184.267140070981
1200.26893,557.0872522950594
1204.079844,118.97179666098913
1207.88517,-73.38760034109299
1211.684917,33.630191129851426
1215.479098,34.883578277795834
1219.267722,514.9881841159636
1223.050801,144.118877768646
1226.828346,117.18648689796166
1230.600366,380.9768655004561
1234.366874,350.83761429083904
1238.12788,485.08254057617324
1241.883395,329.5382047509242
1245.633429,495.5448824681065
1249.377994,385.27988239735123
1253.1171,169.1528814655746
1256.850759,95.5151907886788
1260.578981,-16.561593117327654
1264.301776,190.0201754373774
1268.019157,23.22770939947385
1271.731133,-89.41087976704212
1275.437715,21.95066090829389
1279.138915,200.1475094549897
1282.834743,197.9222972715319
1286.52521,169.72762644665212
1290.210328,51.54950900545943
1293.890106,405.06609480839506
1297.564555,785.0379872399112
1301.233688,723.1800324466398
1304.897514,888.7054140392964
1308.556044,539.3682758627824
1312.209289,397.3819111779336
1315.857261,84.8879920289961
1319.499969,54.76251354700618
1323.137425,83.56411412804418
1326.769641,-48.23904854820407
1330.396626,46.684223257549874
1334.018391,-73.46727227491156
1337.634948,-19.795546629657238
1341.246307,16.14175738216386
1344.85248,154.25315654661236
1348.453477,215.90537095403357
1352.049309,395.57582039724514
1355.639987,673.5513651216255
1359.225522,1010.5004633420035
1362.805925,915.5310340884677
1366.381207,1040.904517460392
1369.951379,1357.6148411034824
1373.516452,1548.2605565349245
1377.076436,2146.5730455094695
1380.631343,3099.8221494822683
1384.181184,4561.179861447471
1387.725969,5825.025705550688
1391.26571,5967.582942989362
1394.800417,4394.973704591694
1398.330102,2414.087125270542
1401.854776,1003.8090767138098
1405.374448,318.58992321217306
1408.889132,30.777767501214612
1412.398837,176.7136876315194
1415.903574,994.6301356514961
1419.403355,2289.392564529667
1422.89819,4041.438241052484
1426.388091,6137.5731323322325
1429.873069,8233.24769141552
1433.353134,9196.581901146219
1436.828298,8873.493682740895
1440.298571,7349.916241561112
1443.763965,5427.913853412752
1447.224491,3530.545703105661
1450.68016,2061.3994946362563
1454.130983,1318.6189439354464
1457.576971,731.3546206697413
1461.018135,771.6570683590671
1464.454486,692.7155000130916
1467.886036,850.2575126170946
1471.312794,1091.407117977026
1474.734774,1032.110950345452
1478.151985,879.3642219303135
1481.564439,730.733791835708
1484.972146,1161.7414996164018
1488.375119,1441.7964556178324
1491.773368,1541.418685521748
1495.166904,1124.0190424773298
1498.555739,389.58458186372
1501.939883,120.37928450334091
1505.319349,34.580550594548555
1508.694146,-25.838312234507285
1512.064286,103.46247569379281
1515.429781,-11.930897620966864
1518.790642,-13.659039059187137
1522.146879,136.35640142079603
1525.498505,185.93968206608577
1528.845529,222.06778182032545
1532.187965,556.8235900606122
1535.525822,799.6131571086246
1538.859112,983.0614793714367
1542.187846,1347.4357025452082
1545.512036,1478.9971885650007
1548.831693,1991.5904555624127
1552.146829,2346.0584318452416
1555.457453,2415.579742219927
1558.763579,2898.417954195014
1562.065216,3419.0485582946785
1565.362377,4089.262154626869
1568.655073,4904.061109570059
1571.943315,5664.0306030585725
1575.227114,6431.464449948223
1578.506482,7105.980410140399
1581.781431,7746.696673926003
1585.051971,8633.202485995474
1588.318114,9265.097755540115
1591.579872,9514.501877755412
1594.837255,8432.936491304876
1598.090275,6861.273180783583
1601.338945,4906.405041539229
1604.583274,3327.5688470934756
1607.823275,2152.8969561603244
1611.058959,1482.5676952176595
1614.290338,1738.1007157177253
1617.517422,913.2900866367082
1620.740224,1007.7294632513051
1623.958755,725.7013229781775
1627.173027,683.4048160512175
1630.38305,643.8698268989034
1633.588838,487.0898530334967
1636.7904,311.29567106721277
1639.987749,383.94172676251833
1643.180896,331.9809038992952
1646.369853,36.30296917524007
1649.554632,279.6845689448685
1652.735244,79.48141565481149
1655.9117,1.1746366164003827
1659.084013,17.670987746166254
1662.252193,124.03458415276164
1665.416254,-80.09003072208978
1668.576205,76.48937096865001
1671.732059,132.58035890555644
1674.883828,130.7370358400264
1678.031523,43.1763653030884
1681.175157,-11.695232573675984
1684.314739,-19.69164037710903
1687.450284,9.73546986618221
1690.581801,93.6497300484957
1693.709304,-11.30379105852407
1696.832803,29.848067163150628
1699.952311,160.1849769874503
1703.067839,167.28382684781775
1706.179399,109.92335991717731
1709.287003,271.22340771583725
1712.390663,147.18621165043703
1715.49039,184.60328907620763
1718.586197,136.67994325785864
1721.678095,22.770962924059887
1724.766096,32.72285703370588
1727.850213,-61.186192951043324
1730.930456,4.742159376156202
1734.006838,-55.63992208178463
1737.079372,-21.972751840679003
1740.148067,-4.579231709420441
1743.212938,241.0975280533978
1746.273996,44.177053335490776
1749.331252,52.132764464407764
1752.384718,54.43789959159064
1755.434408,-10.99457579503558
1758.480332,-23.078711690427713
1761.522503,-7.034778585484997
1764.560933,-17.790668504024232
1767.595634,-32.38437935903268
1770.626618,99.3628284029655
1773.653896,79.50649100913435
1776.677482,14.703039404364102
1779.697388,-66.79293626369848
1782.713625,110.99696122806498
1785.726205,71.95746739050966
1788.735141,51.74946952323882
1791.740445,39.985959854787104
1794.742129,-5.186767336658377
1797.740206,109.73361883055554
1800.734687,179.02374441171668
1803.725585,7.942248919089323
1806.712912,83.82597643989149
1809.69668,19.738873640704856
1812.676902,-24.768063143024747
1815.65359,-19.25646058798086
1818.626756,13.978902428212308
1821.596413,15.67837595548151
1824.562573,-71.25690771813818
1827.525247,23.196585664987012
1830.48445,-54.45937346970325
1833.440192,50.77289993743304
1836.392487,11.842884031273645
1839.341347,20.051270962293724
1842.286784,-6.015076255791449
1845.22881,15.423965346097756
1848.167439,107.86696592249459
1851.102682,87.17990927334367
1854.034553,-22.10327503041224
1856.963063,10.062547553156001
1859.888226,207.29980853894907
1862.810053,89.04625501954433
1865.728557,95.0696968828369
1868.643751,18.19740154744517
1871.555648,-17.73023649180253
1874.46426,-68.4106796227034
1877.369599,53.86125624434557
1880.271679,1.528859160629441
1883.170512,5.665784329848961
1886.06611,82.69678369985668
1888.958487,71.7861245153271
1891.847655,-50.10558254449725
1894.733626,-4.820693390587721
1897.616414,27.843851572448585
1900.496032,-56.697891056676866
1903.372491,36.28868716903729
1906.245805,43.80090892818576
1909.115987,127.51162684121397
1911.983049,34.84378708311355
1914.847004,-15.224797591361646
1917.707866,139.6375599999845
1920.565646,26.551507904609366
1923.420359,27.637367855384962
1926.272016,87.32043467045287
1929.120631,-59.68037623263636
1931.966216,-44.42074164325585
1934.808786,24.249701833613837
1937.648351,82.87559873900945
1940.484927,7.710273099115076
1943.318525,-16.1823621347015
1946.149158,121.97005804637968
1948.97684,382.31999162854595
1951.801584,143.67239560589925
1954.623403,35.15383574615148
1957.44231,99.63192288858252
1960.258318,15.565667478714934
1963.071439,-49.97684572806592
1965.881688,-25.030123081950578
1968.689078,10.913841802758073
1971.493621,27.981684174849562
