Raman shift cm-1,4ATP_1mM_rep3_acc4_processed_intensity
284.9161094,-36.61237379028118
290.1094865,6.0659441267689544
295.2948927,278.5798911368402
300.4723414,878.309481957938
305.6418459,1577.5693733920843
310.8034194,2198.4297982253534
315.9570752,2864.589866279389
321.1028267,3216.6886819452525
326.2406869,3481.278182806132
331.370669,3809.451455306261
336.4927863,3928.6992143742364
341.6070517,4137.254499192073
346.7134786,4195.408581524673
351.8120798,4190.86867122901
356.9028684,4333.4783011077325
361.9858576,4488.2155025393795
367.0610602,4944.850596199364
372.1284892,6174.796001116933
377.1881577,9672.96422654768
382.2400784,16686.14785177461
387.2842644,24041.443518120264
392.3207284,25316.71835613411
397.3494833,20041.988800856103
402.370542,13570.622023412929
407.3839172,8846.246856062731
412.3896217,6157.3218297864005
417.3876683,4554.258266731657
422.3780697,3384.596612897733
427.3608386,2717.185859197963
432.3359876,2182.0280524165296
437.3035295,2066.0304299926856
442.2634769,1899.2822878400293
447.2158423,1437.164662668099
452.1606383,1333.8420985250257
457.0978776,1225.32162778816
462.0275727,1273.0656683001644
466.9497361,1413.3351654085468
471.8643802,1321.6535536173983
476.7715176,1385.5311407788697
481.6711608,1747.9183926342341
486.5633221,2048.884052927511
491.448014,1887.660080650913
496.3252488,1669.434308640601
501.195039,1601.8032515776483
506.0573969,1593.4484866601372
510.9123349,1425.6405540460078
515.7598651,1178.2759198191525
520.6,1067.136089727755
525.4327518,978.1176749645155
530.2581327,865.8858597464889
535.076155,658.849355226769
539.8868309,921.9343864497847
544.6901726,887.350444367999
549.4861922,509.2387595732407
554.2749019,562.3662349880243
559.0563139,136.10504438483974
563.8304402,6.521757583689464
568.597293,301.79962741568363
573.3568844,189.240956049587
578.1092263,10.905522892128715
582.8543308,23.509108058213542
587.5922101,199.68666948212274
592.322876,-2.9014886446133232
597.0463405,-4.975671774419652
601.7626157,124.1083978271098
606.4717135,-72.22410678986137
611.1736458,40.141625156094165
615.8684246,136.16870228973642
620.5560617,295.19331812258497
625.2365691,697.0762858075022
629.9099585,1485.127262371168
634.5762419,2412.6350411465037
639.2354312,2547.8949376191167
643.887538,2046.2530169468232
648.5325743,1239.288866197487
653.1705518,739.8719302243126
657.8014823,588.0944702551012
662.4253775,423.23361154226654
667.0422493,406.6181039541839
671.6521092,371.63859567665065
676.2549691,450.31651534857815
680.8508407,533.0094485618228
685.4397355,476.3576620110888
690.0216654,488.9793347200218
694.5966419,1004.9578824834989
699.1646767,1622.445272441846
703.7257814,1503.3266394375935
708.2799676,1242.8418626110142
712.827247,1169.05169557014
717.367631,1136.0516138312048
721.9011314,795.8047083250508
726.4277595,331.202984156724
730.9475271,207.51847937592584
735.4604456,208.1203141690172
739.9665264,282.53728771011265
744.4657813,250.33576332685482
748.9582215,199.31083533447327
753.4438587,-5.066948563014648
757.9227042,-0.08091310071534963
762.3947696,108.53819091487065
766.8600662,28.70189223581292
771.3186056,312.4156287297608
775.770399,307.5640507115956
780.215458,255.14842274838537
784.6537939,409.70395797441125
789.0854181,509.53705842144353
793.510342,988.3568760888127
797.9285769,1643.3419155093052
802.3401342,2108.0469185754305
806.7450253,2122.116578698413
811.1432614,2043.948501353728
815.5348538,1924.2332221860038
819.9198139,1597.2501828439802
824.2981531,1360.6647424683008
828.6698824,990.5779920031571
833.0350133,667.928813082141
837.393557,428.44620565941545
841.7455248,195.70278371587167
846.0909278,126.7462078418523
850.4297774,90.2472797100582
854.7620848,90.44116172007338
859.0878611,-50.15529047452912
863.4071176,-25.56194217358025
867.7198655,14.763793179280725
872.026116,151.92300782155732
876.3258802,466.1325454053236
880.6191693,80.73869017499253
884.9059946,38.24920051256479
889.186367,378.3022348205283
893.4602979,176.0721755569725
897.7277982,158.3523050929347
901.9888793,331.4816439795314
906.2435521,562.7453780018124
910.4918277,729.7871802855319
914.7337174,872.3841727270099
918.9692321,1235.4346608705541
923.1983831,1246.0076546509379
927.4211813,1212.2968128980995
931.6376378,1386.8871796960868
935.8477637,1371.7712410973809
940.0515701,1468.8107459699395
944.249068,1603.283931091764
948.4402684,1823.858130883669
952.6251825,2043.598802646559
956.8038212,2089.106096181612
960.9761955,2241.735881685713
965.1423166,2245.961096749845
969.3021953,2194.4112003571254
973.4558427,2293.418659765409
977.6032699,2276.3248799511616
981.7444877,2197.580983078939
985.8795072,2197.656783462473
990.0083394,2138.5579973641597
994.1309953,2527.610336376501
998.2474857,3434.0672815155735
1002.357822,4558.118830981101
1006.462014,5020.150446645332
1010.560075,3367.577083898168
1014.652013,1407.6146717742822
1018.737841,587.3065351100092
1022.81757,163.8424326074279
1026.891209,18.66706325470159
1030.958771,-32.995588527091286
1035.020266,72.8720829810045
1039.075705,16.067139200888732
1043.1251,-9.465817673755168
1047.16846,376.37154216865054
1051.205797,633.5701119687623
1055.237121,1346.2117549061668
1059.262444,2892.9262840804345
1063.281777,5570.429618117564
1067.295131,11032.126866769953
1071.302515,18853.791346660255
1075.303942,26556.39561398947
1079.299422,29372.38422601745
1083.288966,23501.376070675527
1087.272585,13733.905791093577
1091.250289,6365.730957429157
1095.222091,2403.0981406731885
1099.187999,792.5583607972585
1103.148026,194.62407124614367
1107.102183,19.83251366612228
1111.050479,93.79905834686565
1114.992927,296.63409765118627
1118.929536,840.4450102742344
1122.860318,1875.598674961979
1126.785283,3633.5839652125355
1130.704443,6826.418083635366
1134.617808,11288.530891919807
1138.52539,14866.878760483236
1142.427198,15072.192686459166
1146.323244,11500.875331136987
1150.213538,7206.188138722073
1154.098093,4587.269601073571
1157.976917,2961.2179258089227
1161.850023,2306.765342988556
1165.717421,2321.5957731449707
1169.579121,2431.244961104892
1173.435135,2887.3959691942828
1177.285474,3442.788696641811
1181.130148,3985.6997583320044
1184.969169,3960.8033782531156
1188.802547,3423.666337397655
1192.630292,2540.7525719752975
1196.452416,1311.1707987680575
1200.26893,568.9667791918836
1204.079844,151.4716375534598
1207.88517,-12.58263310494442
1211.684917,-35.38688658597255
1215.479098,39.40748185955738
1219.267722,282.233012236519
1223.050801,80.57688289047127
1226.828346,15.255808998815525
1230.600366,210.11112956569255
1234.366874,304.70159267449606
1238.12788,345.6123914585743
1241.883395,269.6779093794377
1245.633429,409.6761137027877
1249.377994,350.91378387655664
1253.1171,154.85939974329878
1256.850759,185.72200531767336
1260.578981,106.46704533219469
1264.301776,28.85939312376196
1268.019157,5.428317911069378
1271.731133,-27.73269770731985
1275.437715,-48.922019087184154
1279.138915,140.97626895946883
1282.834743,265.4599632491701
1286.52521,164.9790199101003
1290.210328,315.22860080198785
1293.890106,583.1081775474568
1297.564555,874.8937966353977
1301.233688,1051.515261467728
1304.897514,957.5268244593905
1308.556044,774.9517655876826
1312.209289,500.4330996093719
1315.857261,213.28505018590346
1319.499969,207.93352792969753
1323.137425,212.99747063228176
1326.769641,-2.9727089768505124
1330.396626,12.909931661596374
1334.018391,32.11059173775432
1337.634948,-12.728320318257474
1341.246307,123.33469141077995
1344.85248,249.545389571545
1348.453477,455.3325100749478
1352.049309,625.9330791493259
1355.639987,775.1882689036656
1359.225522,1013.3579425211576
1362.805925,1235.142657524702
1366.381207,1581.2843190953583
1369.951379,1815.7459640365923
1373.516452,2007.8167811979995
1377.076436,2754.9511666854382
1380.631343,3828.2463164877176
1384.181184,5198.660662142424
1387.725969,6824.265640952178
1391.26571,6997.976310190429
1394.800417,5206.250888484046
1398.330102,3021.345010450096
1401.854776,1516.5947749057207
1405.374448,881.9918790134002
1408.889132,628.603767777536
1412.398837,768.8816224730508
1415.903574,1559.07907560476
1419.403355,2834.022165364537
1422.89819,4742.0780889248
1426.388091,7238.245373084317
1429.873069,9466.529056436782
1433.353134,10399.967894787525
1436.828298,9945.753009670589
1440.298571,8424.925907547446
1443.763965,6403.169437889231
1447.224491,4414.077935708901
1450.68016,2855.7226138385736
1454.130983,1837.9819542575171
1457.576971,1118.890067752507
1461.018135,940.2459980726592
1464.454486,945.9972971089435
1467.886036,1109.0634572935107
1471.312794,1389.9425728533893
1474.734774,1313.8690558767455
1478.151985,1162.630640444027
1481.564439,999.3572403619388
1484.972146,1297.219768441044
1488.375119,1757.4116329074723
1491.773368,1649.0525325291596
1495.166904,1113.101151435874
1498.555739,320.97123731735496
1501.939883,-17.70194801398679
1505.319349,20.61321647694912
1508.694146,-36.489282268772754
1512.064286,30.368625564988076
1515.429781,70.80525626429777
1518.790642,-19.863597686347433
1522.146879,18.92768161268795
1525.498505,128.25983290168594
1528.845529,254.35969166557362
1532.187965,581.614140689043
1535.525822,769.3331746874182
1538.859112,947.2535494120855
1542.187846,1360.2005067176906
1545.512036,1567.3377463359307
1548.831693,1904.588746204612
1552.146829,2253.153621843072
1555.457453,2413.9343690695346
1558.763579,2854.4668876699525
1562.065216,3486.7065883541495
1565.362377,4373.265520633619
1568.655073,5270.616485418498
1571.943315,6172.946958512571
1575.227114,6990.24753633146
1578.506482,7660.209152400542
1581.781431,8610.822912576306
1585.051971,9399.227314405764
1588.318114,10064.781568384542
1591.579872,9978.231150881329
1594.837255,8891.48499962865
1598.090275,7171.394022899506
1601.338945,4875.61010803741
1604.583274,3335.0085095459476
1607.823275,2111.740791904192
1611.058959,1561.9601793021966
1614.290338,1733.5441385943118
1617.517422,1065.1561033134365
1620.740224,892.2820948638744
1623.958755,959.6776110106861
1627.173027,635.4211190456216
1630.38305,681.895620534871
1633.588838,476.3354802439384
1636.7904,325.9248004946237
1639.987749,443.15655939424806
1643.180896,298.90168315008947
1646.369853,151.51027761223992
1649.554632,184.64354747364783
1652.735244,183.72591107958027
1655.9117,32.975812496526046
1659.084013,28.472190911734792
1662.252193,102.52308350966406
1665.416254,-67.44726122968643
1668.576205,-28.851806908638288
1671.732059,180.92294546352358
1674.883828,115.78377299006907
1678.031523,9.188412902303195
1681.175157,-12.881863973319785
1684.314739,26.16290870070239
1687.450284,86.95913083285257
1690.581801,31.286367336953028
1693.709304,13.753608664479739
1696.832803,-16.20521742400256
1699.952311,0.6935811471796498
1703.067839,179.0130211648609
1706.179399,255.1515622846722
1709.287003,292.1730451673724
1712.390663,150.10349284476868
1715.49039,72.03638596101248
1718.586197,224.32283031267758
1721.678095,107.8708808121324
1724.766096,-41.387619421839204
1727.850213,10.248293847661508
1730.930456,92.84927324383008
1734.006838,72.2676414659235
1737.079372,6.794873004625842
1740.148067,130.55346942900346
1743.212938,227.81915743064184
1746.273996,77.97845460220003
1749.331252,69.70382007881813
1752.384718,153.3997524042962
1755.434408,104.08908310804738
1758.480332,97.73531307670987
1761.522503,32.407795926332234
1764.560933,-25.047877797965835
1767.595634,-16.31759642322802
1770.626618,53.18840208427483
1773.653896,98.65091990709986
1776.677482,16.963891464723893
1779.697388,73.36430402532542
1782.713625,100.2506011626628
1785.726205,71.5228129399967
1788.735141,124.27486963536555
1791.740445,23.24761820197977
1794.742129,-44.66897310145477
1797.740206,120.19628665905104
1800.734687,154.8167633606841
1803.725585,35.24909874599891
1806.712912,64.25229440764349
1809.69668,27.417798093110953
1812.676902,-18.59298222588673
1815.65359,2.7396122258404167
1818.626756,-22.878852771589543
1821.596413,66.67439800603766
1824.562573,81.4148824566224
1827.525247,16.18918067990058
1830.48445,1.8531884300043835
1833.440192,-37.160734194885435
1836.392487,-24.961160111593443
1839.341347,22.39929065952556
1842.286784,22.99439827243068
1845.22881,-13.983001961221301
1848.167439,11.667685019466841
1851.102682,66.61221645822508
1854.034553,14.498518126713492
1856.963063,50.63544718494754
1859.888226,143.4794610471968
1862.810053,79.15162182098597
1865.728557,61.55502619465882
1868.643751,8.090482930623736
1871.555648,-73.72128496418705
1874.46426,25.439677216033456
1877.369599,74.82307001375847
1880.271679,33.21729702747876
1883.170512,-4.814820685703086
1886.06611,58.71532487805621
1888.958487,150.35953163756793
1891.847655,12.719740213063847
1894.733626,-39.869944778172744
1897.616414,-1.296832244269873
1900.496032,-50.49240131876089
1903.372491,21.04362063492953
1906.245805,33.07448901793908
1909.115987,40.61592296626361
1911.983049,63.221934669996905
1914.847004,16.65448002502979
1917.707866,53.640929201087395
1920.565646,2.7068914641103277
1923.420359,27.89167534760464
1926.272016,58.77974881254824
1929.120631,-81.77516598779249
1931.966216,-27.8569171938815
1934.808786,23.336033526107233
1937.648351,-5.070027727754277
1940.484927,63.62709035208554
1943.318525,16.31762129804912
1946.149158,154.64083921811564
1948.97684,376.74185164929406
1951.801584,115.35512358719606
1954.623403,7.171764669087356
1957.44231,130.17538809314712
1960.258318,10.65035888059274
1963.071439,-27.33116339525869
1965.881688,35.013650320993754
1968.689078,88.53874188760298
1971.493621,-17.716560267962574
