Raman shift cm-1,4ATP_1mM_rep2_acc2_processed_intensity
341.6070517,12146.348937249872
346.7134786,12322.504514622338
351.8120798,12445.839814499812
356.9028684,12572.119966332519
361.9858576,12879.386777228672
367.0610602,13656.7381120645
372.1284892,15680.115596161266
377.1881577,21067.195327552305
382.2400784,31121.709498538905
387.2842644,40443.2597518807
392.3207284,40944.52620512062
397.3494833,33414.50681186473
402.370542,25002.828861941656
407.3839172,18879.44172913306
412.3896217,14658.79777904073
417.3876683,12033.057235571556
422.3780697,10210.258577156992
427.3608386,8884.790214641205
432.3359876,8364.187682223783
437.3035295,8018.853995165814
442.2634769,7352.455787341038
447.2158423,6615.916143688579
452.1606383,6133.03445213432
457.0978776,6273.815765805208
462.0275727,6640.441688108343
466.9497361,6346.331210318343
471.8643802,5803.655257959609
476.7715176,5870.909218774157
481.6711608,6267.362368342261
486.5633221,6374.163382001623
491.448014,6004.924355648973
496.3252488,5450.765216531454
501.195039,5092.155546909164
506.0573969,4807.628645809553
510.9123349,4341.178107407692
515.7598651,3748.4188935222764
520.6,3303.7227329779835
525.4327518,3027.1383203067644
530.2581327,2703.4080610517603
535.076155,2662.4314192084594
539.8868309,2773.248457239224
544.6901726,2201.1708118180013
549.4861922,1466.428203360142
554.2749019,1164.5087529453313
559.0563139,750.7122709657851
563.8304402,523.7407876445995
568.597293,744.7241408003929
573.3568844,636.8027437522378
578.1092263,354.9792735578185
582.8543308,440.6694573310724
587.5922101,345.66999085932184
592.322876,29.461572444030935
597.0463405,76.20520795890297
601.7626157,185.6519042496784
606.4717135,144.06442565454745
611.1736458,200.23707049971472
615.8684246,218.51077928281666
620.5560617,323.37344635056706
625.2365691,1044.5674690007345
629.9099585,2354.7274599922584
634.5762419,3559.6187262253143
639.2354312,3756.597043695112
643.887538,2625.904239052368
648.5325743,1239.738938004819
653.1705518,586.8323962256882
657.8014823,262.7311662665761
662.4253775,95.73385706550835
667.0422493,268.01952658112987
671.6521092,259.65934606108203
676.2549691,-0.7587449172515335
680.8508407,-0.6248567691536664
685.4397355,108.07265306933641
690.0216654,281.0268054488097
694.5966419,1096.413938966497
699.1646767,2011.541243243384
703.7257814,2028.9432958908087
708.2799676,1778.485010070562
712.827247,1833.216055907426
717.367631,1588.103504704692
721.9011314,927.9226908939431
726.4277595,359.23186007317827
730.9475271,218.03524219568362
735.4604456,411.1742501164108
739.9665264,542.0786130855677
744.4657813,516.6328754506403
748.9582215,412.2496892256786
753.4438587,223.4205483305832
757.9227042,65.72465132306661
762.3947696,11.596383865296957
766.8600662,119.03694046288774
771.3186056,327.7733801189436
775.770399,438.30658936514965
780.215458,509.59895837199156
784.6537939,661.8692172541935
789.0854181,1065.7744887767478
793.510342,1920.012190654701
797.9285769,2923.573548346611
802.3401342,3547.728239027686
806.7450253,3698.1277928438094
811.1432614,3583.0580361593165
815.5348538,3231.5153896260854
819.9198139,2632.9021578655356
824.2981531,2026.9091033389884
828.6698824,1522.3948263421776
833.0350133,981.2686427206698
837.393557,544.5608764665155
841.7455248,345.12349251474336
846.0909278,169.12187774376736
850.4297774,97.7107070129698
854.7620848,186.7850999832778
859.0878611,98.28966273569978
863.4071176,-45.30036216260142
867.7198655,126.55552864194041
872.026116,440.8513800576965
876.3258802,482.15663352687125
880.6191693,320.95502958989874
884.9059946,397.57223489646225
889.186367,561.4105577722537
893.4602979,504.87902378187556
897.7277982,608.2950070039195
901.9888793,982.5355202771381
906.2435521,1290.7498910799407
910.4918277,1595.4377937305674
914.7337174,2090.034216139767
918.9692321,2574.1638709287695
923.1983831,2662.84333426802
927.4211813,2591.977066289559
931.6376378,2760.6743352355925
935.8477637,2978.971461915436
940.0515701,3308.518014816291
944.249068,3686.2307533320673
948.4402684,3719.105054422953
952.6251825,3698.154521570371
956.8038212,3903.007484295601
960.9761955,4072.166570305081
965.1423166,4007.322746882779
969.3021953,3876.2722685555696
973.4558427,3872.73574540388
977.6032699,3782.9841373589325
981.7444877,3552.4933091331263
985.8795072,3419.5820151334087
990.0083394,3456.590025658677
994.1309953,3995.0355824913618
998.2474857,5678.691720210012
1002.357822,7897.730763506276
1006.462014,7989.618553812659
1010.560075,4988.9071240527555
1014.652013,1877.8632909253758
1018.737841,627.9202838835436
1022.81757,233.34442758172372
1026.891209,8.891952972268882
1030.958771,20.9125420627945
1035.020266,247.14595735649436
1039.075705,581.7098913282252
1043.1251,1047.7100981771164
1047.16846,1706.5779938616608
1051.205797,2635.2437662718403
1055.237121,4764.844706682265
1059.262444,8533.288121277712
1063.281777,15059.80964006116
1067.295131,26217.149508513132
1071.302515,37693.71827145508
1075.303942,43531.2849320277
1079.299422,42050.311090095485
1083.288966,31500.244340258003
1087.272585,16717.419918573552
1091.250289,7223.370752464211
1095.222091,3229.2249883689774
1099.187999,1262.6498243303922
1103.148026,836.3982161216964
1107.102183,808.3023912490326
1111.050479,906.3207436063185
1114.992927,1783.0789874170416
1118.929536,3219.8889507721606
1122.860318,5635.5488463133515
1126.785283,10047.768336208968
1130.704443,17008.365064558195
1134.617808,25389.235424681785
1138.52539,31100.01959978122
1142.427198,29907.227522232817
1146.323244,22719.659865114478
1150.213538,15043.124336794077
1154.098093,10325.982183942062
1157.976917,8057.998543110737
1161.850023,7429.761231815995
1165.717421,7788.16770945054
1169.579121,8085.65485186274
1173.435135,8165.494420468697
1177.285474,8495.343607242687
1181.130148,8895.277239618385
1184.969169,8546.411616064184
1188.802547,7140.549628998755
1192.630292,5158.89473419284
1196.452416,3258.95494399653
1200.26893,1883.8921171268705
1204.079844,1190.0317678690467
1207.88517,1021.2409137644263
1211.684917,950.2821477248239
1215.479098,1023.4853130671645
1219.267722,1171.3853486304652
1223.050801,896.7145449788233
1226.828346,697.6078420645551
1230.600366,906.6051243622899
1234.366874,947.3797296885848
1238.12788,912.7502906668559
1241.883395,1087.3838094741122
1245.633429,1158.7686796191872
1249.377994,1071.322467512148
1253.1171,1056.291797530604
1256.850759,856.1868885846183
1260.578981,464.73018856858096
1264.301776,332.25602967242236
1268.019157,211.35679608071467
1271.731133,-29.37569350998408
1275.437715,12.338934967259252
1279.138915,180.45949459210888
1282.834743,259.9397189064287
1286.52521,383.11616053907795
1290.210328,700.1245414234359
1293.890106,1289.4244954755422
1297.564555,1790.6286915511353
1301.233688,1878.2301890705355
1304.897514,1703.6746099684449
1308.556044,1427.1869634196505
1312.209289,1075.3783087922375
1315.857261,721.9291019558937
1319.499969,612.4113286449935
1323.137425,686.2881197151206
1326.769641,666.8840444900657
1330.396626,683.1545132261352
1334.018391,778.2828173880503
1337.634948,916.5012785519036
1341.246307,1238.6561531487341
1344.85248,1635.8182918431944
1348.453477,1913.6332855376863
1352.049309,2098.4104277743504
1355.639987,2387.779999737259
1359.225522,2772.5654621542412
1362.805925,2997.5976081032236
1366.381207,3186.6468662637362
1369.951379,3586.9820535550443
1373.516452,4273.359630421088
1377.076436,5685.193565502054
1380.631343,8220.790175191649
1384.181184,11477.569486559587
1387.725969,13951.079213532299
1391.26571,13485.906411593018
1394.800417,9889.55852609509
1398.330102,5774.618628371416
1401.854776,3135.7579994553007
1405.374448,1942.414350988053
1408.889132,1701.424285848033
1412.398837,2183.8234133939823
1415.903574,3738.3311566024254
1419.403355,6512.24910077179
1422.89819,10056.400550385475
1426.388091,14152.639555268017
1429.873069,17801.62166681275
1433.353134,19440.60075570996
1436.828298,18734.173070507888
1440.298571,16027.336173580905
1443.763965,12155.977804622933
1447.224491,8498.053031419799
1450.68016,5624.194575739441
1454.130983,3606.490470538321
1457.576971,2570.827434363077
1461.018135,2117.1151629623682
1464.454486,2177.715299939078
1467.886036,2803.5239232238087
1471.312794,2984.2080752291104
1474.734774,2400.3538566204156
1478.151985,1871.0079144883312
1481.564439,1699.7200808507646
1484.972146,1954.1361652677401
1488.375119,2316.0400312119664
1491.773368,1963.4222543702222
1495.166904,1019.363668735813
1498.555739,325.84994567479634
1501.939883,80.49009622230278
1505.319349,0.08979376420302287
1508.694146,61.9438212285927
1512.064286,230.86232754615594
1515.429781,161.07527641181696
1518.790642,24.079458476382115
1522.146879,276.72624528883216
1525.498505,605.0429310150739
1528.845529,941.48445406262
1532.187965,1665.2285858985001
1535.525822,2483.2908832018593
1538.859112,3167.993210508166
1542.187846,3862.286990538652
1545.512036,4648.04631330567
1548.831693,5524.6795466972635
1552.146829,6265.631521725354
1555.457453,6979.47534909874
1558.763579,8003.16010654854
1562.065216,9218.42020395014
1565.362377,10416.361786778149
1568.655073,11626.599384630626
1571.943315,12791.105801388861
1575.227114,13702.030155039243
1578.506482,14464.448176796841
1581.781431,15317.932909556795
1585.051971,16190.07689284484
1588.318114,16510.512315158885
1591.579872,15415.3164024478
1594.837255,12815.835641639813
1598.090275,9577.774147607468
1601.338945,6820.185916788705
1604.583274,4872.5407911658085
1607.823275,3353.7027941233214
1611.058959,2649.710721790092
1614.290338,2506.980893056008
1617.517422,1999.3657513227445
1620.740224,1637.4920567063386
1623.958755,1537.1082826515344
1627.173027,1230.7873797423974
1630.38305,1003.3130260606581
1633.588838,793.9931652432206
1636.7904,652.597221881575
1639.987749,694.6587104250077
1643.180896,482.58368493965077
1646.369853,246.01196006286145
1649.554632,265.30685687056007
1652.735244,118.18166744299799
1655.9117,-71.1464100457899
1659.084013,2.8617564835773805
1662.252193,69.65312884118828
1665.416254,17.225608765520583
1668.576205,2.827338939253856
1671.732059,71.29396516996674
1674.883828,96.45714787345277
1678.031523,20.210623352207577
1681.175157,29.177105333951918
1684.314739,74.65095783483599
1687.450284,-0.09016148278210778
1690.581801,-38.280783529091366
1693.709304,-2.8523149491549873
1696.832803,20.850263588277173
1699.952311,59.60509063999043
1703.067839,132.85033133424244
1706.179399,258.9355271283547
1709.287003,288.6641679679352
1712.390663,151.0988022229297
1715.49039,134.47984421438633
1718.586197,222.0864665716112
1721.678095,155.02650009235498
1724.766096,58.3596887008774
1727.850213,20.58318771083124
1730.930456,-20.140155146317014
1734.006838,8.83285742901856
1737.079372,63.48498561056755
1740.148067,120.04265640005895
1743.212938,187.57209406146683
1746.273996,152.21634459176505
1749.331252,121.06799852857374
1752.384718,152.8587168210545
1755.434408,119.74418773488559
1758.480332,107.4614872000657
1761.522503,136.0313057153748
1764.560933,50.390458460897904
1767.595634,-57.33570147085395
1770.626618,17.965355482318216
1773.653896,100.0455141479523
1776.677482,30.191223804975163
1779.697388,89.35647312550552
1782.713625,239.42924546067155
1785.726205,197.73255530148617
1788.735141,125.06142203201036
1791.740445,74.98469999866964
1794.742129,-2.2765487527386856
1797.740206,113.20526839615923
1800.734687,255.53476282266607
1803.725585,166.18538628452697
1806.712912,79.1778763354959
1809.69668,61.79845155371758
1812.676902,8.963138023111132
1815.65359,5.890071171073911
1818.626756,8.286864923423618
1821.596413,-3.375405931373046
1824.562573,51.1115972815132
1827.525247,49.400621948453235
1830.48445,-11.613070172196924
1833.440192,-13.256605914138257
1836.392487,17.963603576185758
1839.341347,79.99209814623272
1842.286784,70.40835209794896
1845.22881,-4.13036185149053
1848.167439,76.89243204123576
1851.102682,128.6929709750732
1854.034553,12.795341968970693
1856.963063,68.21618501344854
1859.888226,206.5336705984495
1862.810053,125.19995492940377
1865.728557,67.655689538146
1868.643751,74.29919739366912
1871.555648,-38.704014288086725
1874.46426,-12.297821400353456
1877.369599,119.83600722381112
1880.271679,55.91035730591429
1883.170512,21.84882053990716
1886.06611,114.25986715528907
1888.958487,79.6527944977559
1891.847655,18.72003143921489
1894.733626,62.77868181861517
1897.616414,59.20901417535789
1900.496032,4.4394409942648885
1903.372491,-16.158490504954997
1906.245805,17.9817103600238
1909.115987,90.17346930855842
1911.983049,71.98090226987424
1914.847004,49.63522960100677
1917.707866,118.88098284196704
1920.565646,61.08797184520069
1923.420359,-16.296573273137557
1926.272016,53.289993633326276
1929.120631,58.095246910669346
1931.966216,-1.8064917992580476
1934.808786,-18.96845503173613
1937.648351,20.752363239194995
1940.484927,25.920337026471948
1943.318525,-33.417024626986596
1946.149158,132.29097180614005
1948.97684,288.77498433454934
1951.801584,135.52822011739778
1954.623403,63.352357435949216
1957.44231,73.91596225882056
1960.258318,5.308515855389839
1963.071439,-0.32937294356250746
1965.881688,30.406209186604503
1968.689078,27.073527213517824
1971.493621,-50.539765102113265
