Raman shift cm-1,4ATP_1mM_rep3_acc1_processed_intensity
969.3021953,1784.3072099167125
973.4558427,1668.9617226789182
977.6032699,1668.6002913524067
981.7444877,1646.6427906145045
985.8795072,1723.075439409898
990.0083394,1771.6119364535862
994.1309953,1819.8325574201046
998.2474857,2720.879655487777
1002.357822,3573.6026547030406
1006.462014,4035.0805110968913
1010.560075,3071.138355145828
1014.652013,1690.3839489141978
1018.737841,894.5359134132455
1022.81757,345.0392572497543
1026.891209,176.3795614281787
1030.958771,4.820080391516058
1035.020266,91.89929879430281
1039.075705,-46.77712465494744
1043.1251,24.62960608238552
1047.16846,197.81287272667862
1051.205797,443.24902129393934
1055.237121,911.1714515684762
1059.262444,1887.183488348347
1063.281777,3858.772355616168
1067.295131,7564.156288967693
1071.302515,13465.377727979561
1075.303942,19339.527420401908
1079.299422,22855.03253324133
1083.288966,20199.93330668729
1087.272585,13522.008650838827
1091.250289,7211.68501765514
1095.222091,3157.2485085391827
1099.187999,1160.1236557939012
1103.148026,435.2186155412453
1107.102183,122.21900766814395
1111.050479,29.31139390174087
1114.992927,203.93349348480035
1118.929536,476.962404368649
1122.860318,1273.3935488281154
1126.785283,2599.67723657207
1130.704443,4854.360698246073
1134.617808,7635.803703124195
1138.52539,10387.601390260073
1142.427198,10933.96740986634
1146.323244,9281.27369349253
1150.213538,6356.984457617852
1154.098093,4344.284806140635
1157.976917,2733.2358033193004
1161.850023,2001.5786933103423
1165.717421,2031.4654804644852
1169.579121,2107.8725065464664
1173.435135,2406.1786304495527
1177.285474,2784.0548328211125
1181.130148,3255.6697964076434
1184.969169,3164.980962564412
1188.802547,2718.646194681649
1192.630292,1980.0812746858007
1196.452416,1205.215938668068
1200.26893,613.6050439301796
1204.079844,181.34650890456214
1207.88517,3.187253248556999
1211.684917,12.265487881149625
1215.479098,-56.18608996853705
1219.267722,287.22561645866784
1223.050801,103.6148112127029
1226.828346,11.120623168574639
1230.600366,167.9994376325048
1234.366874,276.7169088000638
1238.12788,277.1155380783864
1241.883395,203.1227914111741
1245.633429,282.64734090354403
1249.377994,341.09387674176946
1253.1171,56.36760813175026
1256.850759,21.23869491690105
1260.578981,-74.51564386664646
1264.301776,54.14851011675006
1268.019157,99.6643769216719
1271.731133,-80.36937757277973
1275.437715,-44.42667494362174
1279.138915,14.781756082573835
1282.834743,135.60722199958735
1286.52521,42.81861853121758
1290.210328,47.117385302689655
1293.890106,125.5405909411294
1297.564555,474.8459526702399
1301.233688,445.24686836231047
1304.897514,605.8873983412058
1308.556044,561.464796721382
1312.209289,386.31960610456804
1315.857261,90.68092546687973
1319.499969,3.8854536178033268
1323.137425,213.74882173435873
1326.769641,-30.009113168486525
1330.396626,29.55664209402249
1334.018391,-15.657278177288607
1337.634948,-57.78013231491456
1341.246307,9.850005884346977
1344.85248,17.81266342874642
1348.453477,100.74422282643032
1352.049309,200.05296809374977
1355.639987,314.33176171013235
1359.225522,530.0301326299291
1362.805925,601.0109425678465
1366.381207,714.1631184545962
1369.951379,764.296615722159
1373.516452,1008.4683523971978
1377.076436,1554.9015256891612
1380.631343,2143.144716739258
1384.181184,3224.541233072304
1387.725969,4188.574923732889
1391.26571,4224.303807220532
1394.800417,3311.008610302131
1398.330102,2209.233758547328
1401.854776,1091.1365356445522
1405.374448,301.7675348318701
1408.889132,-4.846587662769991
1412.398837,38.86527496740854
1415.903574,521.0049680530235
1419.403355,1670.4928664192016
1422.89819,2906.2888388370247
1426.388091,4485.493140707374
1429.873069,5913.6800458283205
1433.353134,6533.4015546652845
1436.828298,6595.644070043814
1440.298571,5705.524429404202
1443.763965,4534.547812217563
1447.224491,3066.4423007454034
1450.68016,1830.9089066027782
1454.130983,1203.1184396659437
1457.576971,643.1535406604849
1461.018135,532.0931505858355
1464.454486,597.0352305300407
1467.886036,553.9882701606402
1471.312794,783.290856279818
1474.734774,694.72413673193
1478.151985,737.8622321550599
1481.564439,764.4508429126449
1484.972146,984.5082226622992
1488.375119,1260.2740336654579
1491.773368,1283.3126292760066
1495.166904,1036.947788039602
1498.555739,448.0707024960125
1501.939883,257.48059109436144
1505.319349,28.334055245642055
1508.694146,-65.61647385373303
1512.064286,17.032939289234967
1515.429781,-11.454541176345115
1518.790642,-31.40472684232234
1522.146879,23.11191174776073
1525.498505,-1.2703757718057551
1528.845529,23.055077255991012
1532.187965,386.53031620745134
1535.525822,531.1831679022121
1538.859112,645.9392189652594
1542.187846,915.5138047834222
1545.512036,1059.5908079226913
1548.831693,1528.1750061199998
1552.146829,1685.003417961042
1555.457453,1689.5423182803368
1558.763579,2167.2400081117894
1562.065216,2586.734535494652
1565.362377,3209.376381919967
1568.655073,3681.8907587583426
1571.943315,4354.940146006667
1575.227114,4896.334455968319
1578.506482,5539.675000885724
1581.781431,6396.781212628862
1585.051971,6930.758045203313
1588.318114,7667.448014367797
1591.579872,7937.2818583758435
1594.837255,7211.078757054682
1598.090275,6302.330550631443
1601.338945,4785.9391669634
1604.583274,3474.4468004671885
1607.823275,2212.0966203302487
1611.058959,1395.69846404607
1614.290338,1517.715397485508
1617.517422,767.3923423547463
1620.740224,756.9875227429017
1623.958755,626.1767401664065
1627.173027,542.0171338990809
1630.38305,438.9994581322229
1633.588838,303.45316256101637
1636.7904,174.63718633411
1639.987749,239.5406016270597
1643.180896,156.76746946682886
1646.369853,20.510058044070277
1649.554632,151.825491905695
1652.735244,64.17424839672151
1655.9117,-58.8692690824486
1659.084013,-47.26315070072447
1662.252193,63.84162640645556
1665.416254,-98.90459955896777
1668.576205,47.95746327744892
1671.732059,39.99402541895653
1674.883828,97.69961191544905
1678.031523,-17.297526651206205
1681.175157,13.261055303001381
1684.314739,-8.48593478524438
1687.450284,-42.84856743190999
1690.581801,2.8657898653353833
1693.709304,-40.953166287596005
1696.832803,22.842890056390843
1699.952311,34.34693198554352
1703.067839,171.0346946692885
1706.179399,164.1213364397118
1709.287003,186.58907275229387
1712.390663,44.89990569962819
1715.49039,80.46149864603966
1718.586197,143.82997169734224
1721.678095,39.30121523835289
1724.766096,-3.2620340069347726
1727.850213,-115.13877527646781
1730.930456,0.10778230893843244
1734.006838,-21.91832751794546
1737.079372,37.844050266389715
1740.148067,-11.901069239306986
1743.212938,230.1938842234118
1746.273996,115.4070928474939
1749.331252,31.39307925239266
1752.384718,20.37352783582954
1755.434408,34.89474086380417
1758.480332,107.19116014088145
1761.522503,46.6498571968611
1764.560933,14.484758760178082
1767.595634,-132.37663370744687
1770.626618,-20.22489758166256
1773.653896,127.13736776449673
1776.677482,8.397004685459398
1779.697388,98.01320547012101
1782.713625,150.53962911438106
1785.726205,1.1626299050868312
1788.735141,180.71292023291642
1791.740445,-3.2639042434938403
1794.742129,14.84691866871615
1797.740206,102.8460365215514
1800.734687,147.51348847895568
1803.725585,22.212779711290132
1806.712912,40.49214944470347
1809.69668,51.64439362033042
1812.676902,1.2442773849023538
1815.65359,-60.63984074161955
1818.626756,-48.26222177262284
1821.596413,50.74629760306614
1824.562573,-46.292745685100606
1827.525247,184.06883974022992
1830.48445,-32.16204521746327
1833.440192,47.4034834573894
1836.392487,-18.803289100808804
1839.341347,-9.112563372922052
1842.286784,17.791331834887274
1845.22881,-6.061181094880461
1848.167439,182.61093864222786
1851.102682,30.764049567781626
1854.034553,-50.10964009323128
1856.963063,51.65130310724796
1859.888226,270.89829881269475
1862.810053,132.7503157453995
1865.728557,50.68651651431463
1868.643751,-52.24838870584907
1871.555648,54.65739685242818
1874.46426,-102.85874863469962
1877.369599,101.30863160121389
1880.271679,89.09517785147844
1883.170512,1.048275088325994
1886.06611,83.32850621391405
1888.958487,43.33500290073363
1891.847655,-29.78209176407059
1894.733626,-17.951864072075253
1897.616414,20.542634119572433
1900.496032,-73.3435390312917
1903.372491,56.357646470851876
1906.245805,-19.148035209746112
1909.115987,58.636273107066884
1911.983049,80.45314225801505
1914.847004,-14.180808005434987
1917.707866,101.84157183209533
1920.565646,65.5117460326693
1923.420359,19.20176170620094
1926.272016,-6.130694965504556
1929.120631,-64.28994334606793
1931.966216,-0.2048804148104999
1934.808786,-35.20231819958653
1937.648351,-11.007661593098348
1940.484927,37.774351642564156
1943.318525,102.649882507494
1946.149158,120.80316124559614
1948.97684,391.75905008228847
1951.801584,163.74856975415594
1954.623403,30.50675724145529
1957.44231,139.03719157223725
1960.258318,-46.186460259065775
1963.071439,-34.09607637459369
1965.881688,15.93693608243589
1968.689078,31.901789238041854
1971.493621,143.83033740595
