Raman shift cm-1,4ATP_1mM_rep3_acc3_processed_intensity
797.9285769,1619.5302734093084
802.3401342,1844.9909807589381
806.7450253,2073.6365716534056
811.1432614,2164.2710811811476
815.5348538,1898.0849783331646
819.9198139,1685.0157412005992
824.2981531,1330.6819943507367
828.6698824,969.753366179029
833.0350133,752.500737165131
837.393557,433.52942546897884
841.7455248,387.6233288199046
846.0909278,225.7831520586749
850.4297774,-13.927778506437438
854.7620848,77.9845061008022
859.0878611,-8.485849367515673
863.4071176,-44.22481643974411
867.7198655,16.507482859236127
872.026116,108.95403899887052
876.3258802,343.56571623861714
880.6191693,131.74722027172567
884.9059946,43.15403016197953
889.186367,288.63836474147297
893.4602979,158.6618659728468
897.7277982,144.5378273129282
901.9888793,364.28956992226057
906.2435521,465.5540902889211
910.4918277,569.1057200809342
914.7337174,789.612749630377
918.9692321,1132.1422096886085
923.1983831,1200.4285627164786
927.4211813,1182.9000257978369
931.6376378,1274.5882794653166
935.8477637,1252.8174034270883
940.0515701,1567.2969282551076
944.249068,1653.7125659984392
948.4402684,1594.8817238673444
952.6251825,1905.3823968980798
956.8038212,1931.5939473816802
960.9761955,2125.421320163859
965.1423166,2328.564517999494
969.3021953,2221.5655825360445
973.4558427,2239.2127758965253
977.6032699,2252.34214644211
981.7444877,2226.177736546049
985.8795072,2102.175594613456
990.0083394,2039.5164700722505
994.1309953,2369.9684626322182
998.2474857,3252.1301167106863
1002.357822,4600.564825278912
1006.462014,5001.592024718522
1010.560075,3271.726323249834
1014.652013,1363.4995763595239
1018.737841,664.9895624173436
1022.81757,215.94422749413354
1026.891209,-28.75289614458279
1030.958771,-43.455797527013715
1035.020266,42.00087498731307
1039.075705,109.3997281239125
1043.1251,25.96679335732324
1047.16846,286.6955014869037
1051.205797,615.0705586710391
1055.237121,1283.2718217725082
1059.262444,2836.931650124983
1063.281777,5418.598449449993
1067.295131,10558.97746469344
1071.302515,18114.513626049025
1075.303942,25701.936021752157
1079.299422,28778.171701852665
1083.288966,23352.867235557653
1087.272585,13666.970120252778
1091.250289,6204.5428017934
1095.222091,2319.139922334509
1099.187999,858.017534205671
1103.148026,248.35045778679887
1107.102183,9.316525630326964
1111.050479,113.62727967580679
1114.992927,283.9083579332863
1118.929536,885.4672582274574
1122.860318,1995.265117001918
1126.785283,3578.0542585445937
1130.704443,6610.364684897776
1134.617808,11116.044073309551
1138.52539,14785.415697724267
1142.427198,14986.350186990103
1146.323244,11421.746164702065
1150.213538,7123.004474568857
1154.098093,4470.084784960547
1157.976917,2857.44539847489
1161.850023,2153.5734819437043
1165.717421,2240.266044095615
1169.579121,2371.0819255450742
1173.435135,2729.1766018458093
1177.285474,3351.431196649809
1181.130148,3915.2938101258496
1184.969169,3859.86695929678
1188.802547,3263.9996579729723
1192.630292,2425.9020151408217
1196.452416,1254.1079386524175
1200.26893,402.64645792068546
1204.079844,37.671932002187646
1207.88517,-10.522544934205655
1211.684917,4.061561153483154
1215.479098,55.602254832153506
1219.267722,257.463237629659
1223.050801,5.79465644261461
1226.828346,-42.91688856528582
1230.600366,306.0773656563323
1234.366874,324.8357315717555
1238.12788,304.6393030009152
1241.883395,335.6218299154636
1245.633429,454.1841625338626
1249.377994,418.88571670596923
1253.1171,166.27950308129013
1256.850759,69.60362005449235
1260.578981,-5.316249104237372
1264.301776,0.350253908239047
1268.019157,0.029801417721280643
1271.731133,-89.59526084422646
1275.437715,-10.549772646180259
1279.138915,40.85818938792252
1282.834743,31.784538794812576
1286.52521,65.51288315183268
1290.210328,39.06997016264792
1293.890106,322.62448030077735
1297.564555,759.5741912740752
1301.233688,832.6772167836776
1304.897514,756.9166554464915
1308.556044,663.4546558733468
1312.209289,440.4069222896544
1315.857261,149.112224733864
1319.499969,116.58942592914192
1323.137425,115.89148605271751
1326.769641,-2.017408794579623
1330.396626,101.00493680489416
1334.018391,23.35282660242941
1337.634948,-27.50465087139188
1341.246307,170.51525077053617
1344.85248,235.1836651364219
1348.453477,445.5227895963953
1352.049309,674.9019460192077
1355.639987,916.3449899261926
1359.225522,1243.6380235854763
1362.805925,1358.0916632619062
1366.381207,1517.151568401417
1369.951379,1741.050036540885
1373.516452,2084.845234621378
1377.076436,2711.1420730707355
1380.631343,3725.582901273218
1384.181184,5309.407583268475
1387.725969,6776.768116988002
1391.26571,6969.133868481432
1394.800417,5328.65949663261
1398.330102,3054.1490950173093
1401.854776,1638.025756385439
1405.374448,897.021235458184
1408.889132,627.5890346360006
1412.398837,872.6570536379969
1415.903574,1562.6769705033055
1419.403355,2948.6831193891403
1422.89819,4864.192270822773
1426.388091,7135.46869782767
1429.873069,9330.71311781862
1433.353134,10400.876688179182
1436.828298,9956.054188881217
1440.298571,8388.896529656548
1443.763965,6391.072424995268
1447.224491,4361.286899248131
1450.68016,2792.1829727819163
1454.130983,1909.1370342613413
1457.576971,1302.6028036414925
1461.018135,1061.094802264195
1464.454486,1017.4924692423543
1467.886036,1196.6056605402061
1471.312794,1486.9364925215114
1474.734774,1353.5820784816278
1478.151985,1104.1162029269015
1481.564439,1029.3183257837545
1484.972146,1325.2798555331465
1488.375119,1670.8967135308856
1491.773368,1644.8030473718575
1495.166904,1166.2527935087605
1498.555739,419.7710738087252
1501.939883,69.95396327716371
1505.319349,0.15520919093194507
1508.694146,-16.82214961804581
1512.064286,3.1210678312931996
1515.429781,7.619051757965153
1518.790642,76.77526821801573
1522.146879,105.7970879184233
1525.498505,4.115190779655833
1528.845529,92.74626406683088
1532.187965,445.3444757336256
1535.525822,578.2762017659958
1538.859112,915.3712387367639
1542.187846,1247.4787504468954
1545.512036,1323.8002496522868
1548.831693,1825.7105474038317
1552.146829,2131.7416289389994
1555.457453,2309.11770923585
1558.763579,2771.1798128795795
1562.065216,3291.477158690786
1565.362377,4147.200007341002
1568.655073,4964.318270569102
1571.943315,5732.667957736265
1575.227114,6617.730051993168
1578.506482,7323.462733765959
1581.781431,8113.914067476347
1585.051971,8910.673585067547
1588.318114,9608.476539667014
1591.579872,9666.06868313052
1594.837255,8631.088062885154
1598.090275,6919.881069854765
1601.338945,4877.340018411164
1604.583274,3284.7231111913384
1607.823275,2027.069535540735
1611.058959,1518.4916393152462
1614.290338,1625.5500753841743
1617.517422,1028.665145362905
1620.740224,792.9842850035445
1623.958755,790.3387587615746
1627.173027,504.3573253509277
1630.38305,578.7066547093336
1633.588838,438.12495231268883
1636.7904,271.9134417683359
1639.987749,344.19877259496263
1643.180896,163.93892897452864
1646.369853,37.01062389687558
1649.554632,172.32873963814396
1652.735244,95.90799014043321
1655.9117,-44.773883481099105
1659.084013,66.98179732569594
1662.252193,110.19908406158137
1665.416254,-5.379021686860568
1668.576205,36.03990878507773
1671.732059,165.92028078044103
1674.883828,107.80600442139952
1678.031523,89.40448865360219
1681.175157,89.97421797158411
1684.314739,-25.647242693506087
1687.450284,78.52452098846675
1690.581801,117.16078279794718
1693.709304,-14.541874281766624
1696.832803,76.87904911375935
1699.952311,139.2005929119626
1703.067839,138.77560586013038
1706.179399,218.83316395805554
1709.287003,251.26832902516833
1712.390663,224.14681832544255
1715.49039,148.58846301070912
1718.586197,112.76454456190787
1721.678095,79.86345663391636
1724.766096,14.195665820862793
1727.850213,23.637584185675216
1730.930456,14.132378914766626
1734.006838,-22.868642272211645
1737.079372,-3.989373550985654
1740.148067,166.24227471578223
1743.212938,266.0579304563274
1746.273996,103.19256219718065
1749.331252,92.04908422906044
1752.384718,147.82286276146698
1755.434408,128.5388237850652
1758.480332,152.38098355242727
1761.522503,123.65754530251249
1764.560933,19.767680825661653
1767.595634,-48.49177727453951
1770.626618,134.1874587002765
1773.653896,217.76618405766135
1776.677482,11.302011639571461
1779.697388,-3.7804622891376773
1782.713625,179.07778456903566
1785.726205,227.53799413170017
1788.735141,166.09888032459375
1791.740445,60.73087061155573
1794.742129,16.053074990547834
1797.740206,146.16890866696258
1800.734687,161.18582966534743
1803.725585,107.08119542997073
1806.712912,105.69198291752666
1809.69668,18.10627169274287
1812.676902,-15.33583730215766
1815.65359,-10.156456281521328
1818.626756,15.286435926787423
1821.596413,18.019164546219447
1824.562573,-32.57887442845705
1827.525247,33.228893558801666
1830.48445,83.0597266303969
1833.440192,5.819718929569852
1836.392487,-31.286635035911985
1839.341347,72.73687748645517
1842.286784,82.40571128745329
1845.22881,-9.218058288173996
1848.167439,124.13496934221831
1851.102682,150.36036406589028
1854.034553,-36.42769805769038
1856.963063,12.835377234715807
1859.888226,153.27340450226475
1862.810053,147.85249333842003
1865.728557,23.74495198606617
1868.643751,19.364482479922476
1871.555648,41.787181822709286
1874.46426,-90.33123168756357
1877.369599,35.16223848605904
1880.271679,102.18809963950105
1883.170512,-22.25558191028735
1886.06611,41.4591431483877
1888.958487,14.446585694338596
1891.847655,30.59783095307771
1894.733626,102.63488630667486
1897.616414,-40.738517598599486
1900.496032,-63.43059747370478
1903.372491,65.51399479501964
1906.245805,111.69767152019284
1909.115987,122.14588881395117
1911.983049,60.10400359237423
1914.847004,41.090355376392324
1917.707866,118.5506099069716
1920.565646,99.50175302718895
1923.420359,41.74223773559262
1926.272016,-20.28549278733105
1929.120631,-23.123486840625137
1931.966216,-6.602223948280119
1934.808786,-7.894171589632636
1937.648351,38.84103317651569
1940.484927,-0.07644070454351493
1943.318525,-24.25402915526135
1946.149158,153.65304992103927
1948.97684,357.8217490252206
1951.801584,204.33414715365367
1954.623403,83.80611860700762
1957.44231,144.0817631069368
1960.258318,9.444567395253909
1963.071439,-38.61395459221776
1965.881688,11.26010945851156
1968.689078,37.86679086229085
1971.493621,-19.10850159978787
