Raman shift cm-1,4ATP_1pM_rep3_acc1_processed_intensity
766.8600662,-6.160767101015213
771.3186056,382.80563892034525
775.770399,198.28419295454924
780.215458,188.96241326868278
784.6537939,37.13187190205211
789.0854181,-17.7383739370198
793.510342,29.32331856754719
797.9285769,276.3611750288961
802.3401342,262.5799743252261
806.7450253,186.9644815022695
811.1432614,272.2723370969037
815.5348538,151.42678908051784
819.9198139,-20.035261820260274
824.2981531,57.30185415124481
828.6698824,225.0684312561208
833.0350133,106.94436018921387
837.393557,14.520702006832073
841.7455248,19.278984335163493
846.0909278,25.701409511770073
850.4297774,-5.713921427203747
854.7620848,-85.44374051279053
859.0878611,-29.77246140907726
863.4071176,-0.8955601671456961
867.7198655,181.77081040684328
872.026116,254.74319463154325
876.3258802,275.11620285659905
880.6191693,194.25131007753873
884.9059946,165.3100116518554
889.186367,301.8028743310884
893.4602979,37.413360577722536
897.7277982,-25.846985770418062
901.9888793,222.87657095050727
906.2435521,288.2607555535293
910.4918277,84.25442196333057
914.7337174,-47.49592477900746
918.9692321,-14.33810753791801
923.1983831,223.59725213860128
927.4211813,149.60490448791398
931.6376378,323.7533423855799
935.8477637,125.94629573087124
940.0515701,241.264839572372
944.249068,209.2151246313663
948.4402684,-54.66224072642865
952.6251825,288.9735059000128
956.8038212,11.956994755879435
960.9761955,373.8018751266419
965.1423166,235.59431106766186
969.3021953,135.02430831130678
973.4558427,180.01681088243015
977.6032699,-10.887991927276573
981.7444877,141.20926877868476
985.8795072,68.49972088226738
990.0083394,107.52745674472612
994.1309953,18.015308535269554
998.2474857,58.40331318881796
1002.357822,-39.06472781425309
1006.462014,26.1506259710453
1010.560075,-98.41294706773594
1014.652013,28.628064692889232
1018.737841,183.3209581373926
1022.81757,-2.2585742886989735
1026.891209,34.62850005133439
1030.958771,-76.67858534943055
1035.020266,239.4433926366868
1039.075705,59.64530941184617
1043.1251,-14.001237890824328
1047.16846,163.96222541708266
1051.205797,131.14714850500258
1055.237121,49.82818653145189
1059.262444,2.836611521557039
1063.281777,-103.1000260899717
1067.295131,324.5938786367989
1071.302515,961.9611309962147
1075.303942,1147.0436630598638
1079.299422,1753.7318409042387
1083.288966,1405.4003407460725
1087.272585,780.0856379805879
1091.250289,427.18632145098115
1095.222091,123.33684426348273
1099.187999,19.959082514579837
1103.148026,135.1525798354009
1107.102183,52.40037941670515
1111.050479,32.043226563294176
1114.992927,-41.457367600388196
1118.929536,-120.97273372495813
1122.860318,79.6853168261278
1126.785283,-24.06320293967738
1130.704443,60.76829892165645
1134.617808,173.51325923746904
1138.52539,195.7531678262746
1142.427198,249.6347947942864
1146.323244,145.6746879579796
1150.213538,-75.6860735790192
1154.098093,263.5417989190642
1157.976917,65.88368798530537
1161.850023,159.2098259804721
1165.717421,278.74785468725594
1169.579121,183.85229064075548
1173.435135,440.4163801811154
1177.285474,233.85010660861417
1181.130148,360.9707282104344
1184.969169,458.99925338250995
1188.802547,389.22111531705275
1192.630292,287.9701071628463
1196.452416,28.679215793869577
1200.26893,52.144596308575075
1204.079844,-84.95296103741495
1207.88517,-121.60445878948727
1211.684917,51.570100341547196
1215.479098,68.55302545250578
1219.267722,421.80927370565337
1223.050801,26.297506230782705
1226.828346,-74.79372434357984
1230.600366,285.10991348454496
1234.366874,216.36856733196498
1238.12788,243.38596593051363
1241.883395,195.93224360337322
1245.633429,268.915821866859
1249.377994,272.4277520669586
1253.1171,53.397682964751496
1256.850759,65.42416379400413
1260.578981,-49.39712778782002
1264.301776,103.62022285696726
1268.019157,184.6034234226194
1271.731133,-8.671277374564937
1275.437715,20.223868824613533
1279.138915,162.22574781111862
1282.834743,339.4408039353492
1286.52521,144.03529145553154
1290.210328,-62.84561297523496
1293.890106,24.634372181137863
1297.564555,305.9277000322038
1301.233688,-2.9491897756989474
1304.897514,239.2363155210009
1308.556044,260.36646230686284
1312.209289,204.83885953959944
1315.857261,-48.41131046079198
1319.499969,-2.424232799855389
1323.137425,394.2425630312499
1326.769641,132.31537428358183
1330.396626,272.8693783172875
1334.018391,36.37820873464065
1337.634948,119.4556581884035
1341.246307,70.03430070013458
1344.85248,29.325549238327287
1348.453477,-28.06504523941737
1352.049309,-38.62108905396464
1355.639987,-64.75636339625943
1359.225522,167.58424375970745
1362.805925,157.43181682662407
1366.381207,71.74170047873261
1369.951379,166.4076640019075
1373.516452,-66.87150195361482
1377.076436,196.27343476471913
1380.631343,156.37198065569544
1384.181184,185.33220358665847
1387.725969,115.20720079096546
1391.26571,74.997673121637
1394.800417,63.87946956664693
1398.330102,177.48470049899177
1401.854776,124.75117856308512
1405.374448,79.55096782059165
1408.889132,-3.440037310458436
1412.398837,-203.68491375830806
1415.903574,-62.240247322088095
1419.403355,103.36137699020574
1422.89819,146.83080658633833
1426.388091,14.373589090705437
1429.873069,242.69194016158414
1433.353134,30.266532800897217
1436.828298,73.79134983508983
1440.298571,75.55578769880063
1443.763965,-67.01915617268139
1447.224491,-27.01170476026395
1450.68016,-90.1497092495291
1454.130983,143.7921251723175
1457.576971,52.65280837577087
1461.018135,199.31203458739026
1464.454486,201.57257349331633
1467.886036,79.14732957323619
1471.312794,29.549216490736804
1474.734774,-49.37060145670195
1478.151985,208.54201432692253
1481.564439,154.6476658772552
1484.972146,8.895928910083114
1488.375119,-79.7736794130673
1491.773368,154.59931940278494
1495.166904,260.4119292300878
1498.555739,-2.3507760382287017
1501.939883,53.24487837721099
1505.319349,8.553324452582707
1508.694146,-27.932623344197935
1512.064286,74.84191694147381
1515.429781,101.4079258961255
1518.790642,-70.55924975603449
1522.146879,27.920148848281727
1525.498505,44.016675004999826
1528.845529,-172.09561206131804
1532.187965,42.522708315781
1535.525822,60.119756564331965
1538.859112,108.95241253446194
1542.187846,225.02713612570733
1545.512036,37.61366826814366
1548.831693,362.5626093807844
1552.146829,333.62945479035943
1555.457453,-42.2534552200374
1558.763579,10.451918056134826
1562.065216,133.82324562925012
1565.362377,376.0686836349309
1568.655073,511.3013323080252
1571.943315,510.3013728385572
1575.227114,398.8657565882752
1578.506482,523.167666195392
1581.781431,857.5036362010921
1585.051971,882.6092478950309
1588.318114,884.2100161369871
1591.579872,1053.1795749259181
1594.837255,744.411347015345
1598.090275,567.1143544483759
1601.338945,185.96855232740447
1604.583274,354.20134553294884
1607.823275,26.629182785299825
1611.058959,-64.69128520357752
1614.290338,555.2719988156541
1617.517422,-64.49468173297855
1620.740224,52.93399154933234
1623.958755,39.28233836827407
1627.173027,61.97864413736226
1630.38305,-19.701797849272218
1633.588838,135.21753543493847
1636.7904,15.933297145739454
1639.987749,157.73090947762597
1643.180896,226.92301367376857
1646.369853,-115.69234172289362
1649.554632,299.4642049171961
1652.735244,45.12796410739631
1655.9117,-60.784713582305116
1659.084013,71.02308693244441
1662.252193,267.62258503561276
1665.416254,-6.968580417349411
1668.576205,25.655896922495973
1671.732059,161.0688104789335
1674.883828,200.10382698490835
1678.031523,110.12438176733872
1681.175157,40.54055396623083
1684.314739,14.708862379414615
1687.450284,-19.29721370863956
1690.581801,9.550483737268854
1693.709304,-49.19739308807646
1696.832803,-22.61173837069537
1699.952311,37.878229066947654
1703.067839,202.9539804632426
1706.179399,111.59470227082198
1709.287003,286.9009697139281
1712.390663,-65.44337011549058
1715.49039,63.74386472772351
1718.586197,151.0742631511843
1721.678095,133.04687927439488
1724.766096,-11.190261079615333
1727.850213,-115.90365566842435
1730.930456,66.76762321068233
1734.006838,-20.700583241701672
1737.079372,32.48944227279389
1740.148067,-24.834525659691884
1743.212938,231.53247677957762
1746.273996,48.93168832869256
1749.331252,31.308076774627313
1752.384718,-25.575974444775824
1755.434408,48.58044685510114
1758.480332,24.91872424857452
1761.522503,116.34631881425486
1764.560933,14.218816199366074
1767.595634,-166.66390755649442
1770.626618,145.1482348885731
1773.653896,177.32723091234115
1776.677482,64.83425372539611
1779.697388,66.74054417537918
1782.713625,201.9668810323396
1785.726205,148.40790510411028
1788.735141,201.4945183226981
1791.740445,-32.518649608033435
1794.742129,-52.11777956064023
1797.740206,257.73102281121345
1800.734687,303.9274239804108
1803.725585,116.14869659031872
1806.712912,169.60376823610815
1809.69668,55.320209853858124
1812.676902,74.42199454198212
1815.65359,-111.04475606422008
1818.626756,-14.214629519562775
1821.596413,48.7317295873327
1824.562573,-24.29010126526536
1827.525247,246.33225063348334
1830.48445,2.4200148374272743
1833.440192,-14.603591961534622
1836.392487,-0.0737749409563726
1839.341347,160.61465612486182
1842.286784,-11.903433736224912
1845.22881,79.7299335978283
1848.167439,206.27860585758054
1851.102682,132.4516736157184
1854.034553,-103.13007861543363
1856.963063,27.639323830968394
1859.888226,349.51042576759266
1862.810053,116.67829179189114
1865.728557,67.03317915253311
1868.643751,12.92578235219326
1871.555648,12.564502020947216
1874.46426,-85.99642874328927
1877.369599,147.66434130012664
1880.271679,-20.285577700575324
1883.170512,8.096139486625805
1886.06611,141.90343328338196
1888.958487,31.28645569203339
1891.847655,40.377775935929776
1894.733626,-72.2917237215789
1897.616414,54.35524801629325
1900.496032,-118.89401693154205
1903.372491,-24.29558871651814
1906.245805,59.36126697433461
1909.115987,34.21936195743466
1911.983049,71.50775740119212
1914.847004,-39.81656138744964
1917.707866,81.99285877395117
1920.565646,-19.424920389089106
1923.420359,-7.9165632866863
1926.272016,45.1353137019471
1929.120631,-95.55176507690241
1931.966216,-54.0135073029472
1934.808786,-17.865108438832095
1937.648351,-5.863765289539211
1940.484927,51.88716651108011
1943.318525,36.491959235147846
1946.149158,139.04716297582914
1948.97684,393.4437365833187
1951.801584,112.32208794669033
1954.623403,30.841846631628734
1957.44231,145.58528951682757
1960.258318,-85.46142513540065
1963.071439,-62.22787889711682
1965.881688,57.222131851702635
1968.689078,66.54976081066262
1971.493621,-28.176677365313886
