Raman shift cm-1,4ATP_1mM_rep2_acc3_processed_intensity
387.2842644,41898.10315701265
392.3207284,42743.5072034338
397.3494833,35136.3316781502
402.370542,26090.494298574613
407.3839172,19969.82549586363
412.3896217,15523.680949932132
417.3876683,12558.131921189637
422.3780697,10682.03323843129
427.3608386,9414.28725942095
432.3359876,8991.673666005281
437.3035295,8541.075083182859
442.2634769,8013.633046795487
447.2158423,7107.028065923438
452.1606383,6481.372573772202
457.0978776,6605.0024841540635
462.0275727,6945.067523467349
466.9497361,6745.501537484187
471.8643802,6031.280596805295
476.7715176,5968.166853514802
481.6711608,6366.868133941022
486.5633221,6524.853124986155
491.448014,6148.278702048565
496.3252488,5690.993398606195
501.195039,5299.0613079258255
506.0573969,4988.872488470849
510.9123349,4595.004023991043
515.7598651,3965.19636791448
520.6,3694.9347575054626
525.4327518,3429.8404858092363
530.2581327,2998.857589187878
535.076155,2707.3036356445346
539.8868309,2712.8699245271746
544.6901726,2395.092139559607
549.4861922,1487.9950630171606
554.2749019,1133.7202811026846
559.0563139,826.6271038503291
563.8304402,484.04557877474053
568.597293,773.0589713541876
573.3568844,679.8780768539173
578.1092263,396.7758499817819
582.8543308,416.6343883633581
587.5922101,357.7736984658095
592.322876,147.62309879925942
597.0463405,47.51826970579259
601.7626157,167.25309636803468
606.4717135,187.90628915971683
611.1736458,152.4880556289272
615.8684246,-2.369643193711454
620.5560617,222.8141734337005
625.2365691,1083.3100402021591
629.9099585,2391.3352446565223
634.5762419,3725.0516924517524
639.2354312,3790.506563391974
643.887538,2810.8045802078123
648.5325743,1365.7989266777013
653.1705518,528.0443291468428
657.8014823,371.3289737688974
662.4253775,14.872362959843485
667.0422493,285.6159394869137
671.6521092,186.09853753445896
676.2549691,-76.88969216024998
680.8508407,22.18407312954514
685.4397355,-28.6231267767771
690.0216654,300.54294824350063
694.5966419,955.1653301153469
699.1646767,1939.8171448070598
703.7257814,1957.9044398457163
708.2799676,1661.2118660160936
712.827247,1840.7731787902494
717.367631,1418.5240741254652
721.9011314,743.8410355357914
726.4277595,274.7975245544535
730.9475271,43.50089125276236
735.4604456,62.055231175099834
739.9665264,239.5084561038866
744.4657813,173.90981135875336
748.9582215,250.86827601733057
753.4438587,59.08733832453299
757.9227042,-34.659346729521985
762.3947696,11.810631302317233
766.8600662,-68.33343034040126
771.3186056,442.80403023301915
775.770399,330.8327936212886
780.215458,274.4263274381858
784.6537939,655.7504176066766
789.0854181,1136.7009923944115
793.510342,1941.9667275207844
797.9285769,2855.8612187605913
802.3401342,3758.7120513388754
806.7450253,3862.8185958451036
811.1432614,3750.0500836007163
815.5348538,3468.4416241755684
819.9198139,2851.0414587270725
824.2981531,2184.6132792177377
828.6698824,1490.49062750837
833.0350133,930.8671413119257
837.393557,484.38680020440984
841.7455248,401.9836148358994
846.0909278,219.538720085629
850.4297774,36.520689341394444
854.7620848,43.513573810320395
859.0878611,-42.06031352105282
863.4071176,-88.52498315179382
867.7198655,-181.52925846371855
872.026116,88.1786479761148
876.3258802,302.28734868485765
880.6191693,55.59102571306255
884.9059946,-7.605105464483273
889.186367,59.84270706341897
893.4602979,33.02851337300331
897.7277982,61.85115500681127
901.9888793,493.1855365629743
906.2435521,885.7287029143904
910.4918277,1149.6182682941908
914.7337174,1482.4574438637396
918.9692321,1921.7249656040403
923.1983831,2250.6351103394704
927.4211813,2222.2831874507347
931.6376378,2412.9465040510054
935.8477637,2472.0987720001367
940.0515701,2885.6130544042144
944.249068,3360.0775019271514
948.4402684,3312.5482165542307
952.6251825,3462.4644504227276
956.8038212,3686.1068676278564
960.9761955,3853.659882320166
965.1423166,3874.506485534972
969.3021953,3929.498345371311
973.4558427,3946.1340328192855
977.6032699,3790.4528277054033
981.7444877,3476.7151557991847
985.8795072,3452.0732829300464
990.0083394,3581.7934857666514
994.1309953,4153.733919966359
998.2474857,5885.9833051060305
1002.357822,8309.0872461064
1006.462014,8606.623059043668
1010.560075,5256.733304049616
1014.652013,2160.671165483637
1018.737841,660.9113104432371
1022.81757,264.921474250684
1026.891209,41.139084026868886
1030.958771,-54.23429780932793
1035.020266,343.9884126978942
1039.075705,528.6910407165781
1043.1251,1077.8271316947355
1047.16846,1591.6476059640884
1051.205797,2822.604657152459
1055.237121,4379.706106333095
1059.262444,8397.51714769533
1063.281777,14805.244113003067
1067.295131,25847.53067445
1071.302515,38908.215564259306
1075.303942,42639.33849573729
1079.299422,41893.12229036111
1083.288966,33626.82732378362
1087.272585,17475.71736416882
1091.250289,7596.358248772872
1095.222091,2987.9885035813777
1099.187999,883.8029247581121
1103.148026,466.4073121615854
1107.102183,113.13477894642097
1111.050479,348.7383673600266
1114.992927,928.6066904737311
1118.929536,2346.1304328460983
1122.860318,4900.931237812551
1126.785283,9039.079453482265
1130.704443,15670.432785588991
1134.617808,24385.875452273176
1138.52539,30529.344198983326
1142.427198,29847.125747304377
1146.323244,22716.494356352836
1150.213538,14462.564534350584
1154.098093,9578.337093571474
1157.976917,6934.590232319608
1161.850023,6325.403623822065
1165.717421,6896.846921579511
1169.579121,7278.184880450834
1173.435135,7591.088689690488
1177.285474,7680.3395245840575
1181.130148,8227.214387735832
1184.969169,8059.267589808654
1188.802547,6716.128423285812
1192.630292,4694.853389421679
1196.452416,2476.724219310103
1200.26893,1304.4015226442782
1204.079844,406.44819553861157
1207.88517,-13.4415175545912
1211.684917,53.83395158777091
1215.479098,58.27560756671369
1219.267722,424.60023673389355
1223.050801,300.11120694961096
1226.828346,147.34047418002865
1230.600366,356.0791237010104
1234.366874,560.2513374806155
1238.12788,701.164186590035
1241.883395,603.5382630677925
1245.633429,801.4659848626796
1249.377994,883.7295581084355
1253.1171,735.4480577560247
1256.850759,540.7339974329022
1260.578981,352.93966949831173
1264.301776,224.75307514954278
1268.019157,-3.222396593947863
1271.731133,-60.28858835755608
1275.437715,-116.59973978563558
1279.138915,16.304050206076994
1282.834743,176.23138567609988
1286.52521,229.242668272047
1290.210328,412.2500767551562
1293.890106,981.7430700618445
1297.564555,1593.4851782967721
1301.233688,1617.2182073276088
1304.897514,1520.6797026074837
1308.556044,1154.2311461586726
1312.209289,816.7051606127422
1315.857261,497.1722187899562
1319.499969,299.1455187792154
1323.137425,238.77812319124143
1326.769641,8.763509233336435
1330.396626,123.15229692058801
1334.018391,64.18812717321998
1337.634948,197.8022459955098
1341.246307,481.5670663465037
1344.85248,770.7501965924166
1348.453477,1169.6252201438283
1352.049309,1327.3782051584715
1355.639987,1671.2221484359166
1359.225522,1926.3794281519147
1362.805925,2076.403956181177
1366.381207,2522.2694827042146
1369.951379,2997.5473455156307
1373.516452,3457.104919083715
1377.076436,4964.789409910974
1380.631343,7476.3037391937405
1384.181184,10720.570551065346
1387.725969,13701.433356208589
1391.26571,13359.708748475725
1394.800417,9683.86845433182
1398.330102,5399.3346786058155
1401.854776,2551.425479655628
1405.374448,1232.6679393990016
1408.889132,916.9524940676029
1412.398837,1468.6153654894492
1415.903574,2883.471612489292
1419.403355,5709.846899878754
1422.89819,9451.23275206962
1426.388091,13655.554709423466
1429.873069,17652.527231518845
1433.353134,19737.00404901264
1436.828298,19026.012401642583
1440.298571,16006.334383219193
1443.763965,12367.80743332687
1447.224491,8606.495040896336
1450.68016,5377.114984121012
1454.130983,3519.441442605748
1457.576971,2208.849372616002
1461.018135,1702.823174661989
1464.454486,1895.9561901783572
1467.886036,2442.0513072341637
1471.312794,2772.3062158928624
1474.734774,2275.357867140077
1478.151985,1710.8246160242838
1481.564439,1458.205166837377
1484.972146,1879.1451904008595
1488.375119,2257.661990101425
1491.773368,1962.828067304105
1495.166904,1003.5645100700867
1498.555739,63.904230001103315
1501.939883,-83.06776598103306
1505.319349,-42.94609090160793
1508.694146,28.97596302564034
1512.064286,16.374105990916632
1515.429781,43.0984113750319
1518.790642,-9.985244940573011
1522.146879,111.20722776399953
1525.498505,403.9418042098473
1528.845529,799.2027213024303
1532.187965,1677.476881785551
1535.525822,2242.1682397131676
1538.859112,3006.5187522133274
1542.187846,3786.049811672558
1545.512036,4378.532202397833
1548.831693,5337.445607364518
1552.146829,6183.917168738661
1555.457453,7112.625325496438
1558.763579,7969.087790075705
1562.065216,9109.96688528429
1565.362377,10610.61281506564
1568.655073,12062.16056014999
1571.943315,13502.044939307005
1575.227114,14463.919646891858
1578.506482,15401.782858410643
1581.781431,16536.90516847795
1585.051971,17367.69123621134
1588.318114,17805.893193345448
1591.579872,16634.749502365983
1594.837255,13813.035803688785
1598.090275,10510.260273474682
1601.338945,7253.570699677955
1604.583274,5250.999589614305
1607.823275,3687.6192756255946
1611.058959,2875.294062312856
1614.290338,2969.3591504479914
1617.517422,2204.448329782233
1620.740224,1817.5838545688325
1623.958755,1649.860732745513
1627.173027,1188.4901065269605
1630.38305,1123.8773338248259
1633.588838,979.8788115449667
1636.7904,712.2183665760298
1639.987749,633.2892199307774
1643.180896,547.8671925504887
1646.369853,274.3025118618511
1649.554632,234.5057597114384
1652.735244,171.66509838855268
1655.9117,-23.74106249130358
1659.084013,109.60479251312198
1662.252193,133.52876204130044
1665.416254,-64.04347890533387
1668.576205,5.659977308316535
1671.732059,49.761537331018474
1674.883828,-4.595171017761135
1678.031523,54.06963411676915
1681.175157,8.07500063294682
1684.314739,-1.5643193407936513
1687.450284,-22.230871386314277
1690.581801,-132.53877330389534
1693.709304,-21.790280294216334
1696.832803,46.09701657711772
1699.952311,38.14185027599004
1703.067839,35.86856449441875
1706.179399,111.19478369744128
1709.287003,207.8276916737687
1712.390663,29.7622077339259
1715.49039,54.024418223047775
1718.586197,101.0685183015028
1721.678095,66.21871866124204
1724.766096,-27.360678676037036
1727.850213,-141.7277104592187
1730.930456,14.819705567030585
1734.006838,7.839052761895298
1737.079372,-66.19127862854768
1740.148067,52.84974999615183
1743.212938,182.75038807224888
1746.273996,37.81491635603896
1749.331252,-39.46825756703245
1752.384718,46.13533727596122
1755.434408,27.554258148311597
1758.480332,0.47986660464476394
1761.522503,-11.903033659378462
1764.560933,-4.442435818176904
1767.595634,-55.1678570828569
1770.626618,78.81431598342597
1773.653896,141.3523361671911
1776.677482,-1.4118729522708509
1779.697388,3.127686927095959
1782.713625,106.70612292306522
1785.726205,169.39919607155463
1788.735141,151.45671268032288
1791.740445,54.284429839181776
1794.742129,-29.890827559832463
1797.740206,131.69205264551525
1800.734687,181.23278350787822
1803.725585,101.45971071990533
1806.712912,104.53766288918953
1809.69668,37.62293887891271
1812.676902,10.26401075482206
1815.65359,-63.625933460572
1818.626756,0.5534329331573815
1821.596413,42.760703507750115
1824.562573,-52.06387294567318
1827.525247,39.47327336976265
1830.48445,18.252823016042818
1833.440192,-61.50739008032674
1836.392487,2.287455884940954
1839.341347,31.19470650371869
1842.286784,-41.4251621016065
1845.22881,14.902977513464648
1848.167439,111.18900041505141
1851.102682,26.547110855156035
1854.034553,6.715422994371647
1856.963063,26.728139522536164
1859.888226,118.52829409731089
1862.810053,213.92405415414072
1865.728557,-6.906300841224932
1868.643751,-31.170822281949974
1871.555648,51.66872712087147
1874.46426,-84.23257117325356
1877.369599,38.81010468403764
1880.271679,-2.224729294755276
1883.170512,-19.28348860132933
1886.06611,123.02975002547468
1888.958487,90.61469208005062
1891.847655,81.6898242821412
1894.733626,-4.113634427535702
1897.616414,68.58942165952983
1900.496032,-51.83496171329894
1903.372491,-61.92785306179854
1906.245805,169.08288117449865
1909.115987,86.0625567288391
1911.983049,48.2513327436602
1914.847004,-17.198828321726666
1917.707866,53.50335577243741
1920.565646,47.49411681751839
1923.420359,-28.054102743101677
1926.272016,107.66286453154002
1929.120631,35.6592362220492
1931.966216,-53.72770646715857
1934.808786,-53.32692051990887
1937.648351,9.311148363503246
1940.484927,18.10126083108946
1943.318525,-25.105321031335368
1946.149158,181.39635368953884
1948.97684,316.6414657089298
1951.801584,105.98663753642356
1954.623403,41.265436320518326
1957.44231,88.28429985445953
1960.258318,-1.2072789542797446
1963.071439,-5.922059239279218
1965.881688,23.673069744136665
1968.689078,102.99742901787668
1971.493621,-28.128629307070415
