Raman shift cm-1,4ATP_1mM_rep2_acc1_processed_intensity
797.9285769,2488.343945624762
802.3401342,3083.8552205224814
806.7450253,3095.696247051378
811.1432614,2955.5243847855404
815.5348538,2804.1835850315565
819.9198139,2306.387992174599
824.2981531,1696.7975546407083
828.6698824,1187.4234630892774
833.0350133,609.2311140679953
837.393557,236.88831633415208
841.7455248,171.13686355361426
846.0909278,99.92526347300472
850.4297774,21.705507877412487
854.7620848,-0.05864559310474249
859.0878611,-26.9361937610005
863.4071176,-53.07512748259214
867.7198655,32.68473864137297
872.026116,292.86808243463014
876.3258802,443.83583539186924
880.6191693,365.09003007910167
884.9059946,384.20638033628575
889.186367,458.42534560518163
893.4602979,376.8478387825474
897.7277982,433.05756806765885
901.9888793,807.3848446256145
906.2435521,1227.8828497429863
910.4918277,1548.1506539959464
914.7337174,1887.9585702766058
918.9692321,2214.9122347626094
923.1983831,2384.678237961836
927.4211813,2453.7729504841527
931.6376378,2470.0285726357974
935.8477637,2574.04933212754
940.0515701,2965.931101235789
944.249068,3246.287212056284
948.4402684,3153.4387900919664
952.6251825,3205.890080282975
956.8038212,3486.380077685369
960.9761955,3553.5306269360535
965.1423166,3473.496769774038
969.3021953,3533.980457875484
973.4558427,3608.2803445255536
977.6032699,3409.0019570340696
981.7444877,3077.7964774264783
985.8795072,3023.8693517258253
990.0083394,3237.2819645232426
994.1309953,3796.692975374599
998.2474857,5355.948090402864
1002.357822,7318.335546074081
1006.462014,7277.108688768929
1010.560075,4613.660047804997
1014.652013,1845.5038106804334
1018.737841,675.1008595336815
1022.81757,317.1621692728173
1026.891209,10.296372829027291
1030.958771,-9.330644876988572
1035.020266,284.0020890331732
1039.075705,509.7133549137743
1043.1251,786.7600908264822
1047.16846,1392.0980840357192
1051.205797,2308.8875534356644
1055.237121,4067.563243914879
1059.262444,7594.655320062382
1063.281777,13850.530728808952
1067.295131,23460.045439374662
1071.302515,34413.15593471431
1075.303942,41390.58177071763
1079.299422,39124.681229342954
1083.288966,27727.426047154142
1087.272585,14369.889001980404
1091.250289,5882.806085935677
1095.222091,2229.6066693272514
1099.187999,599.3763747936764
1103.148026,-20.028380096868204
1107.102183,32.60011466978062
1111.050479,351.37290471973006
1114.992927,1074.1062739910356
1118.929536,2574.2982698675382
1122.860318,5066.239997622746
1126.785283,9086.764434154004
1130.704443,15470.208527032282
1134.617808,23220.55386242305
1138.52539,28207.106538988028
1142.427198,26656.32799774781
1146.323244,19938.597894420276
1150.213538,13099.990397355385
1154.098093,8877.059725494977
1157.976917,6768.649278716899
1161.850023,6241.091476903561
1165.717421,6601.601709426364
1169.579121,6655.718974866726
1173.435135,6483.193107969943
1177.285474,6720.947256554476
1181.130148,7041.644304229157
1184.969169,6728.388690781636
1188.802547,5409.588978937078
1192.630292,3466.097999882474
1196.452416,1795.6679590183926
1200.26893,770.9220780004382
1204.079844,268.26765017719504
1207.88517,89.4094295742168
1211.684917,-11.385149909943152
1215.479098,34.07666873121127
1219.267722,143.54548554342716
1223.050801,33.07775883829356
1226.828346,30.24517374281379
1230.600366,278.7724105618573
1234.366874,354.12822571279696
1238.12788,288.5842329158409
1241.883395,380.18116402796585
1245.633429,507.54039327168425
1249.377994,476.95442718920543
1253.1171,383.6375215700768
1256.850759,302.0372075769887
1260.578981,195.7692954317493
1264.301776,100.20098218304628
1268.019157,2.923664904823994
1271.731133,-100.89252430535633
1275.437715,-96.63463562914646
1279.138915,27.012097496826513
1282.834743,143.75324373170648
1286.52521,239.58798512066372
1290.210328,511.6172091405521
1293.890106,1067.825704390788
1297.564555,1544.6247032698038
1301.233688,1498.5467591210727
1304.897514,1129.8517991541335
1308.556044,855.4927631136454
1312.209289,594.8574276495311
1315.857261,261.8306455699326
1319.499969,74.34543674387623
1323.137425,36.84189548480572
1326.769641,17.291066051912026
1330.396626,25.11207576756067
1334.018391,100.51093531338336
1337.634948,253.9229577044814
1341.246307,431.4575172062225
1344.85248,661.7871449429604
1348.453477,919.3960752162
1352.049309,1082.1313119746076
1355.639987,1317.5510382518642
1359.225522,1642.707769356124
1362.805925,1862.4621249650509
1366.381207,2083.5825358274506
1369.951379,2441.582057417305
1373.516452,3178.6987721246896
1377.076436,4537.710775575127
1380.631343,6588.683652296559
1384.181184,9478.213688556205
1387.725969,11896.913884939464
1391.26571,11276.68948084244
1394.800417,7756.346370163101
1398.330102,4200.63185913686
1401.854776,2084.2426862871916
1405.374448,1050.8643326421452
1408.889132,845.2534080068267
1412.398837,1423.190861311206
1415.903574,2837.2829324054887
1419.403355,5317.847483870307
1422.89819,8769.42300483827
1426.388091,12642.030981874279
1429.873069,15998.964566615148
1433.353134,17666.785385463212
1436.828298,16986.87083346634
1440.298571,14347.091913231417
1443.763965,10826.375979886892
1447.224491,7470.999065101713
1450.68016,4846.732108965507
1454.130983,3060.234893800515
1457.576971,2068.8844208543683
1461.018135,1797.7723554461718
1464.454486,2031.9955550740856
1467.886036,2417.0069387876883
1471.312794,2477.605926223521
1474.734774,1990.054941942361
1478.151985,1392.6055009616698
1481.564439,1252.4476015434516
1484.972146,1568.0398999678519
1488.375119,1830.0257730481567
1491.773368,1559.6625437396515
1495.166904,830.4543787205685
1498.555739,190.23422856167826
1501.939883,-16.006481223204446
1505.319349,23.695135006128567
1508.694146,85.05370094466207
1512.064286,158.9784795107248
1515.429781,215.01079296390662
1518.790642,335.9260080101262
1522.146879,546.7487945031719
1525.498505,752.2919560431333
1528.845529,1254.4081543537416
1532.187965,2093.244502417192
1535.525822,2800.5738634095014
1538.859112,3450.3688535635442
1542.187846,4217.922977633314
1545.512036,4963.445057502919
1548.831693,5765.3743369428985
1552.146829,6493.72075523242
1555.457453,7030.192765473053
1558.763579,7784.886180159014
1562.065216,8859.68885303459
1565.362377,9930.377861678699
1568.655073,10893.412671108637
1571.943315,11723.951653115386
1575.227114,12379.11340526119
1578.506482,12982.095201820326
1581.781431,13725.306335784864
1585.051971,14548.368835394383
1588.318114,14722.017272975867
1591.579872,13491.104502568154
1594.837255,11169.452645097845
1598.090275,8609.347088698663
1601.338945,6342.418900167449
1604.583274,4473.321934482023
1607.823275,3095.9763317151255
1611.058959,2538.1623005304095
1614.290338,2358.9230556225407
1617.517422,1878.7799304695877
1620.740224,1472.4090892748009
1623.958755,1318.3530858273625
1627.173027,1115.1588649823473
1630.38305,937.7568836348325
1633.588838,743.0391348229107
1636.7904,557.5871722108775
1639.987749,535.4806889460774
1643.180896,413.34611813988795
1646.369853,213.1455540349826
1649.554632,219.6413599274181
1652.735244,173.95567100658815
1655.9117,-21.03428870074707
1659.084013,-4.3025996584808155
1662.252193,110.1808015365534
1665.416254,24.40006234405432
1668.576205,-23.039492324501833
1671.732059,78.37056847814954
1674.883828,44.40131936292906
1678.031523,-53.422490069347
1681.175157,12.914491880652529
1684.314739,72.06757652033033
1687.450284,7.338624722384276
1690.581801,-14.54113530447993
1693.709304,8.073845570580126
1696.832803,-11.382035932598807
1699.952311,27.212858046585175
1703.067839,153.05114956369937
1706.179399,220.13133706038423
1709.287003,183.42849389743222
1712.390663,167.1121700128606
1715.49039,202.85091156918605
1718.586197,183.19417935866846
1721.678095,105.45368250477536
1724.766096,6.661661568582964
1727.850213,-51.210950166115424
1730.930456,14.00300015100336
1734.006838,37.254114912382775
1737.079372,-20.335556091049718
1740.148067,74.38641218593438
1743.212938,184.30779227767215
1746.273996,86.91696178212707
1749.331252,-17.71040593096577
1752.384718,-0.2565727788492662
1755.434408,31.388173890282125
1758.480332,43.10708689611921
1761.522503,7.86193764690211
1764.560933,-58.45953606818161
1767.595634,0.5222028901397375
1770.626618,124.56632182692613
1773.653896,79.10798197618186
1776.677482,-28.111263298814738
1779.697388,4.004420904589775
1782.713625,80.63829518291672
1785.726205,120.53665846143915
1788.735141,110.34158107840139
1791.740445,22.913565264910076
1794.742129,24.22999824625058
1797.740206,149.02956152580512
1800.734687,152.695046530667
1803.725585,76.1223042115296
1806.712912,103.26452518865447
1809.69668,130.16648443763916
1812.676902,74.65387161248198
1815.65359,10.226539977945396
1818.626756,-31.04126308946841
1821.596413,-6.864630668621961
1824.562573,99.73775645702759
1827.525247,151.95849256353208
1830.48445,64.8455511636946
1833.440192,-4.813023730813931
1836.392487,68.24542437200704
1839.341347,117.3423766124588
1842.286784,24.621202751822
1845.22881,2.5517876359512925
1848.167439,108.21654833103076
1851.102682,88.12299197860285
1854.034553,-12.570310623161934
1856.963063,63.7955542078199
1859.888226,182.79578604646096
1862.810053,113.44559082533947
1865.728557,2.9411095819510535
1868.643751,-14.142679966941117
1871.555648,-30.00033466333163
1874.46426,-22.436142056129253
1877.369599,33.688790142177105
1880.271679,40.82948949154997
1883.170512,41.47175253991115
1886.06611,62.70940889633804
1888.958487,0.4794924913854235
1891.847655,-66.32700043259571
1894.733626,-26.736894053453263
1897.616414,-0.6029759797082352
1900.496032,-34.62205931320141
1903.372491,-17.231049074170524
1906.245805,39.82657859222692
1909.115987,44.37952463695051
1911.983049,16.818369209450395
1914.847004,36.56531118955869
1917.707866,62.40999991299162
1920.565646,29.88595076219905
1923.420359,3.0405183337570527
1926.272016,-23.66288476365527
1929.120631,-68.84739637919607
1931.966216,-40.80073797224179
1934.808786,25.457192843075486
1937.648351,43.58202230799792
1940.484927,3.31413103475826
1943.318525,-16.548711712293116
1946.149158,134.539639197591
1948.97684,273.12967611375035
1951.801584,158.26455611029036
1954.623403,27.716675603846703
1957.44231,8.26367010261137
1960.258318,-42.64240686283972
1963.071439,-55.067323015017365
1965.881688,6.404703351228232
1968.689078,31.14371033445284
1971.493621,21.481679464993434
