Raman shift cm-1,4ATP_1mM_rep3_acc5_processed_intensity
753.4438587,59.57197460392308
757.9227042,3.645580769477988
762.3947696,9.489995841700079
766.8600662,75.67405754321373
771.3186056,195.37125151629868
775.770399,191.74506394000684
780.215458,220.00133136096417
784.6537939,263.32459101019606
789.0854181,425.7634012588742
793.510342,1003.6656351954198
797.9285769,1636.4080549885625
802.3401342,2006.757973316839
806.7450253,2183.2918858986222
811.1432614,2111.4193617348783
815.5348538,1818.7689520189174
819.9198139,1596.2918953896008
824.2981531,1329.1526769531772
828.6698824,907.5676289011839
833.0350133,546.774475639101
837.393557,325.73136269981103
841.7455248,252.76774090310022
846.0909278,138.04142653260647
850.4297774,4.982286884238306
854.7620848,-14.874321128020561
859.0878611,-2.1458780642415825
863.4071176,17.071904559427672
867.7198655,-25.198173559349527
872.026116,135.40666203981243
876.3258802,348.45620639415915
880.6191693,215.30688981827376
884.9059946,317.8076482507206
889.186367,477.3883802303935
893.4602979,244.37136203039285
897.7277982,256.28664091824413
901.9888793,490.7152471570288
906.2435521,730.1664502991987
910.4918277,975.7608242667042
914.7337174,1137.950134917569
918.9692321,1429.4703779176111
923.1983831,1512.857397910684
927.4211813,1464.1053113375615
931.6376378,1508.0399659551483
935.8477637,1485.180094769004
940.0515701,1785.83348624851
944.249068,1966.7836517837786
948.4402684,1981.3078324133546
952.6251825,2287.5448006202937
956.8038212,2406.35815743488
960.9761955,2424.544707199663
965.1423166,2471.167295683244
969.3021953,2496.191557001951
973.4558427,2555.138607191406
977.6032699,2453.96836831092
981.7444877,2367.9681799862924
985.8795072,2374.8369784341066
990.0083394,2355.215509632603
994.1309953,2610.3405785483337
998.2474857,3518.9046651044277
1002.357822,4877.469236584506
1006.462014,5148.180854557783
1010.560075,3357.8404651345672
1014.652013,1338.2362328699596
1018.737841,477.2181066225397
1022.81757,146.57417551575406
1026.891209,-9.712720894645713
1030.958771,10.931646115665558
1035.020266,127.85856150648988
1039.075705,153.383505097416
1043.1251,109.63128851568308
1047.16846,360.2521712437043
1051.205797,805.0099113873547
1055.237121,1556.1204915544822
1059.262444,3181.2988964190217
1063.281777,6182.946182931239
1067.295131,11931.263606399662
1071.302515,20330.0834457192
1075.303942,28105.917962307463
1079.299422,30433.39371406592
1083.288966,24089.51153501228
1087.272585,13590.924804187176
1091.250289,6076.3062661040785
1095.222091,2303.804377204968
1099.187999,657.6382735918625
1103.148026,181.76348653607374
1107.102183,15.309629704215695
1111.050479,124.26339307834246
1114.992927,405.7762852888642
1118.929536,921.5979015587772
1122.860318,2049.867848679899
1126.785283,3873.2922867492116
1130.704443,7222.354326292492
1134.617808,12008.08048848239
1138.52539,15638.421282712785
1142.427198,15691.288630682748
1146.323244,11917.313566810777
1150.213538,7360.47288238256
1154.098093,4651.666450016064
1157.976917,3053.5476247728575
1161.850023,2276.2722954700084
1165.717421,2338.456815265986
1169.579121,2699.2470078761626
1173.435135,3177.0740352524344
1177.285474,3702.2447330700616
1181.130148,4217.649549276737
1184.969169,4228.754209869705
1188.802547,3717.0849000245216
1192.630292,2650.2067438519316
1196.452416,1335.297971538466
1200.26893,592.0209374597346
1204.079844,157.94662453555827
1207.88517,4.256291593137291
1211.684917,42.733098993734046
1215.479098,131.37763887011616
1219.267722,327.22764637356835
1223.050801,170.3593933095031
1226.828346,122.69348250908877
1230.600366,322.54472695135786
1234.366874,401.81999917074035
1238.12788,539.0683660588654
1241.883395,510.85000018699884
1245.633429,448.22870826892904
1249.377994,524.2764418083249
1253.1171,379.0744258105068
1256.850759,147.58201585981152
1260.578981,121.48011917612371
1264.301776,92.30031991524976
1268.019157,0.13838533412551968
1271.731133,-27.46084367832727
1275.437715,-8.066799926116456
1279.138915,145.20365577105247
1282.834743,253.79021483712924
1286.52521,145.33781781818237
1290.210328,150.8360915374386
1293.890106,536.7253877638341
1297.564555,983.6162981532971
1301.233688,1119.8915097093502
1304.897514,1041.8472200017293
1308.556044,866.7344222960446
1312.209289,557.2011475802735
1315.857261,241.90793294800358
1319.499969,188.9118628632408
1323.137425,131.7275801222841
1326.769641,-5.666957258938112
1330.396626,29.642286436810593
1334.018391,11.35042856564013
1337.634948,17.346895953886417
1341.246307,115.64795163743122
1344.85248,295.08017282417256
1348.453477,517.3449845550751
1352.049309,640.0969891852997
1355.639987,907.2431025653619
1359.225522,1186.4499021266906
1362.805925,1403.7946178773147
1366.381207,1681.4594320811418
1369.951379,1930.119810970239
1373.516452,2251.261344928134
1377.076436,2854.1031558028535
1380.631343,4047.4710759872187
1384.181184,5698.075925956709
1387.725969,7328.672933817197
1391.26571,7540.896352619186
1394.800417,5421.318782319117
1398.330102,3014.189672067566
1401.854776,1583.0066878316084
1405.374448,812.7220186683344
1408.889132,739.4591830664907
1412.398837,908.0418781557654
1415.903574,1665.714424242415
1419.403355,3209.8603256589454
1422.89819,5192.582237915454
1426.388091,7756.268386399196
1429.873069,10066.339455089557
1433.353134,11069.965177397427
1436.828298,10398.131141894897
1440.298571,8585.325461176548
1443.763965,6481.7407396191675
1447.224491,4375.083850873861
1450.68016,2834.277436313758
1454.130983,1840.1866182076915
1457.576971,1127.0724370597577
1461.018135,848.0429025169119
1464.454486,808.6547128401829
1467.886036,1110.6564298503804
1471.312794,1429.1195616650605
1474.734774,1298.7852010852166
1478.151985,1062.9800467076484
1481.564439,1014.2311584246639
1484.972146,1278.3990947537513
1488.375119,1663.0485630711987
1491.773368,1710.9785194357528
1495.166904,1060.291787165355
1498.555739,253.92556167643409
1501.939883,76.71637317278248
1505.319349,51.98436234521603
1508.694146,13.909511007411993
1512.064286,97.73294700354347
1515.429781,-10.214652273808042
1518.790642,-4.201073107806906
1522.146879,155.28943137432293
1525.498505,189.46306163027873
1528.845529,361.2788501195996
1532.187965,652.2682613936729
1535.525822,900.5457531841445
1538.859112,1216.3483450164842
1542.187846,1406.7873503979126
1545.512036,1587.2352307552992
1548.831693,2143.8995020815946
1552.146829,2522.2292878975554
1555.457453,2647.8484094327314
1558.763579,3118.8758721705676
1562.065216,3785.9991729667727
1565.362377,4719.88913324207
1568.655073,5833.861767515221
1571.943315,6822.620256257191
1575.227114,7648.4531378695865
1578.506482,8339.005273158731
1581.781431,9175.148898733833
1585.051971,9991.427318224914
1588.318114,10647.329874460751
1591.579872,10523.54372340239
1594.837255,9194.793009326047
1598.090275,7229.5776947416325
1601.338945,5132.399850720283
1604.583274,3501.9279109212907
1607.823275,2238.794686738321
1611.058959,1800.4214541019721
1614.290338,1884.8323238841263
1617.517422,1319.8672807590701
1620.740224,1047.6475757074077
1623.958755,1049.16424916186
1627.173027,791.9976545298836
1630.38305,740.0102986829625
1633.588838,641.4285542491793
1636.7904,466.4765699995084
1639.987749,424.9989077947504
1643.180896,343.0043338563646
1646.369853,250.84048557348925
1649.554632,278.1265912954813
1652.735244,162.56332971149465
1655.9117,6.835959485284178
1659.084013,134.527719355397
1662.252193,168.09912814867585
1665.416254,-24.24949850296405
1668.576205,15.781101370673191
1671.732059,154.2358415759798
1674.883828,104.18777624782332
1678.031523,112.5105002669887
1681.175157,88.54022627088357
1684.314739,3.7146858173130006
1687.450284,73.67562683462745
1690.581801,60.18550663417918
1693.709304,-3.434256996706453
1696.832803,74.6318812428617
1699.952311,110.47664176314055
1703.067839,122.35904801250497
1706.179399,223.9271442587047
1709.287003,232.45092384218134
1712.390663,118.58109861868675
1715.49039,100.03104132304644
1718.586197,127.72666756282055
1721.678095,130.87787772334312
1724.766096,104.35754444843401
1727.850213,-2.6935762653210062
1730.930456,18.01101227488314
1734.006838,76.87464332079972
1737.079372,-22.966914987145334
1740.148067,81.97093235377781
1743.212938,262.864504686863
1746.273996,152.5216228444107
1749.331252,72.12420002036924
1752.384718,87.23596240619773
1755.434408,102.01112256382146
1758.480332,175.2607487297745
1761.522503,136.31645982355704
1764.560933,5.943695607064215
1767.595634,0.7703189926881442
1770.626618,133.38302171515087
1773.653896,163.9063774253966
1776.677482,80.56944898526652
1779.697388,132.00206964930393
1782.713625,234.2363428858156
1785.726205,265.5669489232102
1788.735141,241.20130718822605
1791.740445,82.61511485564121
1794.742129,8.333122395283144
1797.740206,171.6672007931724
1800.734687,223.8057516815822
1803.725585,161.55849848138448
1806.712912,154.60459350035086
1809.69668,120.10606858244748
1812.676902,72.80423046934096
1815.65359,30.32760753176546
1818.626756,82.64296028391162
1821.596413,69.63633798909241
1824.562573,-8.786736706417953
1827.525247,127.59604627150043
1830.48445,133.49483454038077
1833.440192,-5.506565674875678
1836.392487,69.60941498511946
1839.341347,134.79507818391755
1842.286784,33.38054478936019
1845.22881,7.302745186981274
1848.167439,125.61820126930185
1851.102682,127.27519717686016
1854.034553,-2.1006588385336884
1856.963063,3.455948642447333
1859.888226,117.92586088021321
1862.810053,115.00644937248373
1865.728557,45.212802841012355
1868.643751,29.28863267921988
1871.555648,-17.09353000434562
1874.46426,2.387955117922945
1877.369599,79.95996947819994
1880.271679,3.2528251698128123
1883.170512,14.774588190370805
1886.06611,158.39201187175652
1888.958487,95.84929436104967
1891.847655,2.589741758634336
1894.733626,41.01504947574796
1897.616414,8.433591021893186
1900.496032,-12.202900470769059
1903.372491,45.92627801009643
1906.245805,57.10292262677504
1909.115987,83.36268755442966
1911.983049,36.84925360618986
1914.847004,4.185886464785995
1917.707866,179.46696252084473
1920.565646,210.2923818221274
1923.420359,105.45397358267968
1926.272016,69.9237474258411
1929.120631,-6.273796592910408
1931.966216,38.944340070799385
1934.808786,91.56346829270967
1937.648351,44.31923385215862
1940.484927,98.10876208548977
1943.318525,102.59175477259166
1946.149158,222.22053301079353
1948.97684,405.12364622212925
1951.801584,257.4500486557641
1954.623403,141.74417127783568
1957.44231,88.57852189663983
1960.258318,-31.773675750292565
1963.071439,17.302396135716585
1965.881688,41.59028834376213
1968.689078,13.255523077294
1971.493621,127.51698761900933
