Raman shift cm-1,4ATP_10nM_rep3_acc1_processed_intensity
539.8868309,55.435966950074544
544.6901726,76.95992816966645
549.4861922,56.81617422951422
554.2749019,50.88369470728685
559.0563139,-54.50469381929588
563.8304402,-79.75516755237595
568.597293,63.309131606146366
573.3568844,33.52750694766428
578.1092263,-97.12429347560783
582.8543308,-10.478853865221026
587.5922101,73.94850463920238
592.322876,27.974101830317068
597.0463405,91.91734947301393
601.7626157,149.2326082885702
606.4717135,-5.2581039620658885
611.1736458,-106.01901159660838
615.8684246,19.803492480654313
620.5560617,110.77134222460472
625.2365691,55.405514753776515
629.9099585,18.876409886247757
634.5762419,26.364586359884015
639.2354312,17.954772762076573
643.887538,11.96450743320338
648.5325743,15.03828607315836
653.1705518,28.83863372937708
657.8014823,16.294377531294913
662.4253775,-51.72292273064545
667.0422493,-48.091187769212866
671.6521092,54.565837224418146
676.2549691,73.9745246373268
680.8508407,-6.206638008847449
685.4397355,-62.62252143915998
690.0216654,-60.191840663739185
694.5966419,45.9701042340273
699.1646767,206.06517582527476
703.7257814,257.67936303616193
708.2799676,212.93855188924704
712.827247,165.15782480803477
717.367631,127.311929937694
721.9011314,90.03990397234497
726.4277595,37.9808129862256
730.9475271,16.66670221794925
735.4604456,88.28396734367152
739.9665264,208.48869926630368
744.4657813,251.84698487492233
748.9582215,160.53691433631423
753.4438587,48.75174081079592
757.9227042,-20.097791599162292
762.3947696,-45.517052481307246
766.8600662,97.05164333763139
771.3186056,286.0150677069828
775.770399,277.8725407518866
780.215458,215.9436464271871
784.6537939,192.6598915640659
789.0854181,163.68561867135554
793.510342,283.17653083530934
797.9285769,468.6850637004832
802.3401342,459.6464221325922
806.7450253,351.9607759112816
811.1432614,306.9411924715852
815.5348538,262.34108207900357
819.9198139,179.5526245774044
824.2981531,98.23922605488215
828.6698824,44.52810530070158
833.0350133,25.522173319591957
837.393557,9.95210524954652
841.7455248,-10.194579379358515
846.0909278,-11.734024018784659
850.4297774,-5.76015863445487
854.7620848,-12.508465527516393
859.0878611,-44.17041782309069
863.4071176,-28.670203698930113
867.7198655,147.93468676082492
872.026116,341.23730649112656
876.3258802,305.67588810634686
880.6191693,200.28084788017435
884.9059946,261.6403138064235
889.186367,245.78455418424485
893.4602979,10.697253042861632
897.7277982,-54.29096027257445
901.9888793,157.14390329145152
906.2435521,231.35396471994378
910.4918277,52.82129619685847
914.7337174,-72.15569699809646
918.9692321,-22.354394356003354
923.1983831,51.16800299328088
927.4211813,54.97408601819899
931.6376378,19.674481731028948
935.8477637,3.746708949607921
940.0515701,3.950291972500281
944.249068,-31.366833857006725
948.4402684,-42.05237592464022
952.6251825,38.9297083666375
956.8038212,132.6037167449748
960.9761955,167.73716249765903
965.1423166,129.68091197885934
969.3021953,32.89986369332195
973.4558427,-31.943005667257125
977.6032699,-3.4220968784154593
981.7444877,33.811873356942385
985.8795072,6.744992574373612
990.0083394,3.8210111725303477
994.1309953,31.991799674101742
998.2474857,8.347258255476618
1002.357822,31.40612764077548
1006.462014,76.44937338451541
1010.560075,2.8081472765518356
1014.652013,1.8462626034234404
1018.737841,109.8988191483931
1022.81757,31.65948957289048
1026.891209,-125.06498223097046
1030.958771,-65.99956815142102
1035.020266,50.00111358348295
1039.075705,-3.419763072277685
1043.1251,-61.06086608440268
1047.16846,6.63874325534956
1051.205797,33.42531848793966
1055.237121,-10.619116116765248
1059.262444,25.135515638302785
1063.281777,302.9601634903586
1067.295131,1005.4146704270518
1071.302515,2006.986565008793
1075.303942,2817.7685789850275
1079.299422,2946.7312268644587
1083.288966,2240.384133804273
1087.272585,1200.7609129768618
1091.250289,489.8866500300113
1095.222091,164.44935741305716
1099.187999,17.35855845361047
1103.148026,6.145146836917647
1107.102183,23.698836459122163
1111.050479,-41.87821416374683
1114.992927,-59.545656329396195
1118.929536,40.303772086114286
1122.860318,47.4225623073295
1126.785283,-5.099830753259084
1130.704443,203.15331527839226
1134.617808,547.4785605240106
1138.52539,646.2813221792339
1142.427198,514.7819175133947
1146.323244,347.1968031598964
1150.213538,246.38507835289914
1154.098093,225.74220570154546
1157.976917,220.82548304995493
1161.850023,260.1805564219865
1165.717421,387.65241012612955
1169.579121,518.2936195067048
1173.435135,593.1246876422642
1177.285474,673.9401466708058
1181.130148,806.2950455751325
1184.969169,820.132619089099
1188.802547,571.8245511276149
1192.630292,277.6078615390677
1196.452416,115.7086023780347
1200.26893,10.554574708142091
1204.079844,-21.219167370805906
1207.88517,-8.874015401053143
1211.684917,-20.714078293619835
1215.479098,139.77450401962005
1219.267722,361.85101925083893
1223.050801,238.53207905532744
1226.828346,39.33391955252926
1230.600366,170.00443845908524
1234.366874,309.7307748371648
1238.12788,228.12850293842584
1241.883395,219.92453390446053
1245.633429,336.2359421614268
1249.377994,329.3023643346223
1253.1171,223.93073734211308
1256.850759,147.52616102245895
1260.578981,88.38144756162802
1264.301776,72.01125717062375
1268.019157,44.962546489238385
1271.731133,-45.915011982010384
1275.437715,-28.52149026755037
1279.138915,118.33937916240474
1282.834743,150.35321653502768
1286.52521,10.570741586184106
1290.210328,-71.35983228694649
1293.890106,44.51845158645954
1297.564555,153.8448732522417
1301.233688,90.16954583851603
1304.897514,51.82963015045715
1308.556044,108.16145883599809
1312.209289,47.37214698804887
1315.857261,-60.60538735568669
1319.499969,0.29084228863065675
1323.137425,99.1911952280704
1326.769641,99.41394180208468
1330.396626,107.56009196444269
1334.018391,106.76437651178207
1337.634948,19.6921794264087
1341.246307,-47.67614217992124
1344.85248,-13.346341698237524
1348.453477,25.464665679220587
1352.049309,-21.51720867508689
1355.639987,-52.61005004965247
1359.225522,17.100130050957375
1362.805925,69.44585825485174
1366.381207,48.07725346291019
1369.951379,35.12547923508558
1373.516452,51.55252003981926
1377.076436,88.43472625015369
1380.631343,178.8062985209557
1384.181184,303.6562737354026
1387.725969,340.8106293093909
1391.26571,258.07287946153207
1394.800417,202.25458670634788
1398.330102,227.7357939592606
1401.854776,236.83005148538453
1405.374448,157.42194970281574
1408.889132,-19.235590520402425
1412.398837,-120.78406818572029
1415.903574,45.654420422565124
1419.403355,280.8193609308879
1422.89819,363.8709490174283
1426.388091,424.51175459247696
1429.873069,460.3745846697799
1433.353134,368.66999221455524
1436.828298,289.1724223697659
1440.298571,243.11792048749484
1443.763965,122.57412649595224
1447.224491,26.73675573631801
1450.68016,17.42568160392048
1454.130983,-0.9707896722814411
1457.576971,-2.6394760988966013
1461.018135,91.03364999816273
1464.454486,175.36682139962042
1467.886036,104.95837834088351
1471.312794,-39.00795239563441
1474.734774,-32.775261193089385
1478.151985,130.56659942429883
1481.564439,187.40844289466818
1484.972146,52.64782008021896
1488.375119,18.731529656772643
1491.773368,193.0875618847515
1495.166904,244.72735091266796
1498.555739,88.86273845092131
1501.939883,-12.552918816075135
1505.319349,-18.057688232277123
1508.694146,25.710050162270406
1512.064286,97.76009425987931
1515.429781,80.05714991319914
1518.790642,30.330270950319935
1522.146879,38.30917393857333
1525.498505,-2.4176229902674145
1528.845529,-61.26951092366778
1532.187965,-12.91307281391224
1535.525822,111.98939549728905
1538.859112,217.5816057116763
1542.187846,236.2003216098762
1545.512036,270.2649127487571
1548.831693,404.5175074216845
1552.146829,420.64047962526854
1555.457453,264.5638344636997
1558.763579,197.68573484102154
1562.065216,317.30553824762296
1565.362377,560.7422018101381
1568.655073,791.6648313043722
1571.943315,819.6979136912237
1575.227114,785.7261216780415
1578.506482,1023.215467716367
1581.781431,1368.5458502888814
1585.051971,1458.933400335036
1588.318114,1442.551489992843
1591.579872,1426.4678681839018
1594.837255,1102.2726010637898
1598.090275,610.970235890338
1601.338945,408.393697797436
1604.583274,276.77601116272876
1607.823275,30.768467988058674
1611.058959,119.41125866888194
1614.290338,347.2816993720553
1617.517422,148.37458838071663
1620.740224,-78.19486847518904
1623.958755,0.9595221634557589
1627.173027,17.763478765180178
1630.38305,-53.393719575043804
1633.588838,-15.865296937227416
1636.7904,52.36420855465235
1639.987749,53.18799308584739
1643.180896,0.629560499048317
1646.369853,47.50732006208018
1649.554632,174.52577773692542
1652.735244,96.52219443736874
1655.9117,-44.02873211748569
1659.084013,54.3323486988739
1662.252193,104.89830218822489
1665.416254,-39.61362389090637
1668.576205,-26.859362598965163
1671.732059,104.7629173064075
1674.883828,75.90999052635021
1678.031523,7.124914699792104
1681.175157,7.9207386757297265
1684.314739,-3.3382611762749512
1687.450284,-0.9509385906972199
1690.581801,-2.1941962121500183
1693.709304,-44.136805078142
1696.832803,-28.780215356137838
1699.952311,33.929721273394975
1703.067839,78.35169183198863
1706.179399,136.60157947500647
1709.287003,135.4377829025973
1712.390663,44.61136860639296
1715.49039,35.355490373717956
1718.586197,116.42687202378553
1721.678095,109.11452401801105
1724.766096,4.353250151797226
1727.850213,-43.41803568823163
1730.930456,-3.730998477016392
1734.006838,-6.0311751748596905
1737.079372,-16.47188670806848
1740.148067,118.69208010104552
1743.212938,238.72184688549055
1746.273996,141.5287678523862
1749.331252,34.24435375818737
1752.384718,76.68605116116552
1755.434408,129.32914742908105
1758.480332,147.58048090065262
1761.522503,115.34646150002698
1764.560933,-14.904583458885693
1767.595634,-45.156017034733665
1770.626618,100.51712639716229
1773.653896,133.14993372130746
1776.677482,23.065477539437943
1779.697388,35.0219241342566
1782.713625,164.3721593531672
1785.726205,226.50016058079817
1788.735141,132.2609577615756
1791.740445,-28.57078827266242
1794.742129,-3.3009426156364583
1797.740206,182.07716924244008
1800.734687,214.80278903620882
1803.725585,104.46838212119451
1806.712912,54.8754472635905
1809.69668,42.51027479759516
1812.676902,-7.143821010534937
1815.65359,-56.09539621253457
1818.626756,-51.910247650032844
1821.596413,-11.735456974969297
1824.562573,21.30551429983616
1827.525247,33.7695515497406
1830.48445,4.577126781328264
1833.440192,-40.20000999879453
1836.392487,-17.62882427039218
1839.341347,42.75014562722909
1842.286784,26.166157941848862
1845.22881,-24.379675754726286
1848.167439,6.3351399530718595
1851.102682,21.95276850879669
1854.034553,-32.299222853912205
1856.963063,42.80968694981648
1859.888226,199.7699346669377
1862.810053,160.51437725406524
1865.728557,30.593833713360223
1868.643751,-0.9505757019165273
1871.555648,-59.000075065204605
1874.46426,-94.31466098115432
1877.369599,31.117128255324065
1880.271679,84.67714964086454
1883.170512,-1.7734707470854154
1886.06611,30.9529765344723
1888.958487,96.62728197813011
1891.847655,31.508535781886003
1894.733626,15.023752641067148
1897.616414,36.5895800936409
1900.496032,-46.88418876537888
1903.372491,-55.800419096274496
1906.245805,74.81878190832522
1909.115987,106.72277926800484
1911.983049,29.27504831030364
1914.847004,39.61384099810484
1917.707866,89.95489498921404
1920.565646,44.4108472350727
1923.420359,-2.5720670515217776
1926.272016,-2.6237866758991153
1929.120631,-43.33379982143846
1931.966216,-71.82675562741123
1934.808786,-20.52386294824034
1937.648351,29.618529909878642
1940.484927,13.742130497999064
1943.318525,44.60129640466326
1946.149158,238.84802175785083
1948.97684,362.4430649876126
1951.801584,203.50013677485887
1954.623403,41.23959019650897
1957.44231,26.169626107378736
1960.258318,-49.47298228475363
1963.071439,-103.06570701232116
1965.881688,34.38588591318971
1968.689078,140.890772004331
1971.493621,36.16788185550843
