Raman shift cm-1,4ATP_10fM_rep3_acc1_processed_intensity
735.4604456,78.82181047427926
739.9665264,118.63552182087243
744.4657813,100.42215408006562
748.9582215,37.129852616810936
753.4438587,-15.992224429310731
757.9227042,-6.462941255195071
762.3947696,71.52506439692631
766.8600662,172.79028855224192
771.3186056,232.83486784233844
775.770399,209.1331350261072
780.215458,113.67210649770558
784.6537939,15.051086999439182
789.0854181,-8.286522452237067
793.510342,63.035441173377265
797.9285769,167.83983721866534
802.3401342,220.451423281877
806.7450253,185.46903259766327
811.1432614,96.50501187778895
815.5348538,18.38994877954763
819.9198139,-4.212659411726722
824.2981531,21.8189238649798
828.6698824,53.467782182955716
833.0350133,63.11389219691961
837.393557,62.626820654876866
841.7455248,67.59633592745647
846.0909278,64.92988702188093
850.4297774,35.849723630963965
854.7620848,-8.612530556930729
859.0878611,-31.097727517533762
863.4071176,1.4521468160202655
867.7198655,89.56070368319402
872.026116,193.36777229293742
876.3258802,259.89377760838715
880.6191693,261.35103994398844
884.9059946,201.2410986490532
889.186367,103.20342033830468
893.4602979,13.733213434858303
897.7277982,-19.236178428573506
901.9888793,-1.1727657759482426
906.2435521,13.048082122496453
910.4918277,-0.25422102090706744
914.7337174,-0.27805000251155576
918.9692321,52.49245754340559
923.1983831,138.68037184596588
927.4211813,204.7188870721488
931.6376378,215.47257415039954
935.8477637,174.2559353850658
940.0515701,115.05724325417009
944.249068,84.40910205987929
948.4402684,114.01918156016974
952.6251825,193.39142238351138
956.8038212,267.9753177588784
960.9761955,278.3198240186117
965.1423166,214.63214622171736
969.3021953,129.04973240512064
973.4558427,84.4300523442405
977.6032699,96.8536947861499
981.7444877,134.35757276198208
985.8795072,157.9642076613173
990.0083394,149.5651530402397
994.1309953,109.47857426898777
998.2474857,51.48150356820874
1002.357822,6.992199897058995
1006.462014,11.52013950254323
1010.560075,66.10442496688711
1014.652013,120.5845991748303
1018.737841,118.5870055483749
1022.81757,62.07791930208893
1026.891209,8.619473101405482
1030.958771,-0.9698105158410542
1035.020266,18.514359519510712
1039.075705,40.05782467302378
1043.1251,62.93211691045023
1047.16846,82.50888347186219
1051.205797,63.99312785979411
1055.237121,-6.72626659290863
1059.262444,-55.92189256525086
1063.281777,58.69761608458104
1067.295131,433.03418478439335
1071.302515,995.7961236126846
1075.303942,1501.6523968012991
1079.299422,1679.3306301518057
1083.288966,1432.6996714174543
1087.272585,914.669173640203
1091.250289,400.51409387944364
1095.222091,86.68157208326062
1099.187999,-5.914625633041986
1103.148026,20.959824938724008
1107.102183,57.481546659170135
1111.050479,57.11798507897332
1114.992927,30.72707286145127
1118.929536,5.986958910559192
1122.860318,8.949804054001032
1126.785283,66.47048479661012
1130.704443,188.53611038131905
1134.617808,337.75117643051243
1138.52539,443.1472316501374
1142.427198,458.6802184682388
1146.323244,396.9300118586562
1150.213538,306.84815724987567
1154.098093,234.36652150503815
1157.976917,204.33845898140885
1161.850023,218.81230318891807
1165.717421,258.23232415170895
1169.579121,295.93232931950376
1173.435135,324.19965056016645
1177.285474,358.9796077870918
1181.130148,407.48814532379686
1184.969169,437.2106726738098
1188.802547,397.306471632156
1192.630292,276.3154128106055
1196.452416,123.3957123454308
1200.26893,7.636860881205337
1204.079844,-30.122640645684186
1207.88517,11.91051806836903
1211.684917,103.74341713526302
1215.479098,188.5655499107477
1219.267722,214.5758665664066
1223.050801,186.7759754067632
1226.828346,161.79035553775094
1230.600366,173.6858759073956
1234.366874,201.92963010735772
1238.12788,223.20996195034874
1241.883395,241.0292273146282
1245.633429,250.72466048255785
1249.377994,230.59812698088197
1253.1171,183.01040551133826
1256.850759,140.0214108406475
1260.578981,115.94781498903606
1264.301776,87.55063093039851
1268.019157,37.378034672185365
1271.731133,-6.539881577727618
1275.437715,-4.720183999238436
1279.138915,30.07631895656095
1282.834743,44.07065465783219
1286.52521,18.012818351932317
1290.210328,-8.920170149178208
1293.890106,4.411169723386834
1297.564555,54.11314175872175
1301.233688,103.87576643027523
1304.897514,118.34031658886175
1308.556044,82.7307054092778
1312.209289,19.44868556525341
1315.857261,-11.389512592817645
1319.499969,38.57821163631708
1323.137425,146.47757786098353
1326.769641,230.6897843070869
1330.396626,229.10166143990253
1334.018391,151.3147812665057
1337.634948,57.25630409457496
1341.246307,-0.2230499643401025
1344.85248,-9.86065388248035
1348.453477,9.692602518160182
1352.049309,42.934961931154476
1355.639987,87.7308298322842
1359.225522,137.7394065781006
1362.805925,175.96755259171357
1366.381207,194.7527232690756
1369.951379,209.43365029900082
1373.516452,242.99004601180067
1377.076436,298.3577787176753
1380.631343,351.061810220261
1384.181184,372.1878463155006
1387.725969,353.847435830962
1391.26571,311.37354259115546
1394.800417,266.2244795752183
1398.330102,224.19723080860717
1401.854776,168.83014007737484
1405.374448,87.08001896010077
1408.889132,5.076231415367076
1412.398837,-19.912738292411063
1415.903574,41.66931172442705
1419.403355,154.27037491861518
1422.89819,250.28217152325612
1426.388091,286.1631267573065
1429.873069,262.0005245925067
1433.353134,206.83561697580777
1436.828298,148.65380456277464
1440.298571,92.15538495166382
1443.763965,34.451252384601545
1447.224491,-4.551170781247329
1450.68016,6.533245228618526
1454.130983,69.49608009929196
1457.576971,145.94175920066996
1461.018135,187.70643949198833
1464.454486,173.1267682589986
1467.886036,124.68387238730755
1471.312794,91.42093489193655
1474.734774,98.60291169322366
1478.151985,118.02894523391845
1481.564439,106.56949537362105
1484.972146,68.39718969313336
1488.375119,51.47050539545202
1491.773368,78.01301857512816
1495.166904,109.54218315390926
1498.555739,98.66946728568846
1501.939883,50.19215160920879
1505.319349,8.339004814571695
1508.694146,0.280991447261421
1512.064286,13.644580249109467
1515.429781,22.34189249777726
1518.790642,13.05748068608527
1522.146879,-10.564077162397725
1525.498505,-27.886874028709975
1528.845529,-12.199023730855163
1532.187965,39.36976790446181
1535.525822,102.15575485403565
1538.859112,160.6580566561265
1542.187846,223.23067491238038
1545.512036,285.33069723308176
1548.831693,301.8515116579506
1552.146829,235.77430552755473
1555.457453,134.82785019168213
1558.763579,107.17559805383829
1562.065216,201.59307040007477
1565.362377,353.08817224399877
1568.655073,463.75691179519214
1571.943315,509.29718224126896
1575.227114,548.7481606315855
1578.506482,641.436390527713
1581.781431,776.5207490996237
1585.051971,889.1907693879307
1588.318114,923.1959074785834
1591.579872,863.3568045760641
1594.837255,728.5758389010598
1598.090275,554.1169498661047
1601.338945,375.982452569943
1604.583274,225.73504171728732
1607.823275,130.07243595452735
1611.058959,90.86361670374708
1614.290338,71.39098364741238
1617.517422,36.82472812879582
1620.740224,-3.60407638927164
1623.958755,-23.57984221263311
1627.173027,-21.432800042234746
1630.38305,-10.7123762539604
1633.588838,3.604545753962185
1636.7904,20.817119370179512
1639.987749,32.65785318050223
1643.180896,31.42331770810793
1646.369853,21.81766022921056
1649.554632,12.535280791174273
1652.735244,7.048510741929931
1655.9117,7.044083421388336
1659.084013,9.75195566218494
1662.252193,11.241679827406017
1665.416254,22.241171904447526
1668.576205,53.619925921326015
1671.732059,83.97480807546694
1674.883828,78.52424108126542
1678.031523,36.85642427440794
1681.175157,-7.7121789540553465
1684.314739,-28.697368495296605
1687.450284,-26.742301302297562
1690.581801,-14.133812369953496
1693.709304,8.440420956618347
1696.832803,52.09787703496046
1699.952311,117.68560851963306
1703.067839,182.8703544028375
1706.179399,215.0799655659684
1709.287003,200.72529089515209
1712.390663,162.43741070349995
1715.49039,133.7795353485879
1718.586197,117.95277346192134
1721.678095,94.08062547564938
1724.766096,55.35986135165754
1727.850213,15.064182155811892
1730.930456,-9.141903950668599
1734.006838,1.839118490846836
1737.079372,56.01495522155738
1740.148067,123.813023255849
1743.212938,153.00648561615813
1746.273996,128.54319921409535
1749.331252,92.86135483176888
1752.384718,87.38834123929247
1755.434408,97.43154919858534
1758.480332,79.97871005382538
1761.522503,30.76265635710162
1764.560933,-4.849444194969358
1767.595634,10.605234329958021
1770.626618,60.09306227739091
1773.653896,97.69174848361489
1776.677482,108.07465822170651
1779.697388,115.87159514465849
1782.713625,138.77499428204587
1785.726205,157.2648791917309
1788.735141,142.67540457697314
1791.740445,104.18475862685919
1794.742129,87.46129374729782
1797.740206,118.7824248204473
1800.734687,170.5569130024846
1803.725585,195.31894019127577
1806.712912,173.36257930702158
1809.69668,116.73610286372137
1812.676902,49.532733737517525
1815.65359,-1.6413334957325816
1818.626756,-13.601796281694533
1821.596413,18.921504808295328
1824.562573,72.8170718962776
1827.525247,108.29040061935069
1830.48445,103.07954213540874
1833.440192,74.48291079802672
1836.392487,57.027659070038446
1839.341347,64.19020539901997
1842.286784,84.70479662621048
1845.22881,102.45917557005785
1848.167439,106.49448484814165
1851.102682,101.17603278600683
1854.034553,114.53083099422324
1856.963063,167.08768750954619
1859.888226,227.71938114856135
1862.810053,235.0585833071727
1865.728557,167.31649254231712
1868.643751,66.16612766832846
1871.555648,-4.900619367965177
1874.46426,-11.762263166776862
1877.369599,32.015235011525405
1880.271679,87.73278852966183
1883.170512,126.32595536750796
1886.06611,137.65988782202496
1888.958487,121.58222851143583
1891.847655,84.87504493509941
1894.733626,40.481369383217654
1897.616414,7.022272997995032
1900.496032,7.799420978749382
1903.372491,52.95454466852419
1906.245805,118.66465864851222
1909.115987,163.01554163504434
1911.983049,167.7982752621944
1914.847004,149.93491563698348
1917.707866,128.5433313797014
1920.565646,99.63544225018535
1923.420359,53.52694465173304
1926.272016,2.4660695431580386
1929.120631,-23.21011754765601
1931.966216,-8.70052936151943
1934.808786,21.649304723352994
1937.648351,33.017291359863
1940.484927,37.85084012875546
1943.318525,90.83169977403367
1946.149158,201.67771971534214
1948.97684,292.4873756068684
1951.801584,283.1346508483498
1954.623403,185.87998359518204
1957.44231,77.68786979811068
1960.258318,14.844083464651519
1963.071439,2.2524210126920376
1965.881688,10.481798600125302
1968.689078,3.926917287567715
1971.493621,-27.15990902362571
