Ramanshift[cm-1],Intensity
1103.148026,30074.6
1107.102183,30589.6
1111.050479,31683
1114.992927,33886
1118.929536,37156.2
1122.860318,43671.8
1126.785283,53221
1130.704443,64158.8
1134.617808,64155.6
1138.52539,64161.4
1142.427198,64185.6
1146.323244,64265.2
1150.213538,64078.2
1154.098093,54574.6
1157.976917,45947
1161.850023,41718.6
1165.717421,40711.4
1169.579121,39828
1173.435135,39592.8
1177.285474,39147
1181.130148,40755.2
1184.969169,42356.8
1188.802547,41692.4
1192.630292,38276.6
1196.452416,34025.8
1200.26893,31147.6
1204.079844,29411.8
1207.88517,28338.2
1211.684917,28555.2
1215.479098,27999.8
1219.267722,29123
1223.050801,27593.4
1226.828346,27408.8
1230.600366,27149.4
1234.366874,26904.6
1238.12788,26680.2
1241.883395,26647.8
1245.633429,26704.6
1249.377994,26755.6
1253.1171,26245.6
1256.850759,26204
1260.578981,25885.2
1264.301776,25741.6
1268.019157,25338.8
1271.731133,25095.2
1275.437715,25098.8
1279.138915,25608.8
1282.834743,25903.4
1286.52521,26067.6
1290.210328,26838.2
1293.890106,28217.8
1297.564555,29947.4
1301.233688,29939.4
1304.897514,29603.8
1308.556044,29137
1312.209289,28468.8
1315.857261,27525
1319.499969,27253
1323.137425,27524.8
1326.769641,27040.4
1330.396626,27323.2
1334.018391,27259.8
1337.634948,27805.4
1341.246307,28206
1344.85248,28790.4
1348.453477,29293.4
1352.049309,30074.6
1355.639987,30765.8
1359.225522,31636.2
1362.805925,31811.2
1366.381207,32577.2
1369.951379,33784.6
1373.516452,35370.2
1377.076436,37615
1380.631343,41873.2
1384.181184,48131
1387.725969,54422.6
1391.26571,55339.6
1394.800417,49039.2
1398.330102,40135.8
1401.854776,34117.6
1405.374448,31118
1408.889132,30066.2
1412.398837,30688.8
1415.903574,33320.4
1419.403355,38613.6
1422.89819,45623.6
1426.388091,54582.6
1429.873069,63674.8
1433.353134,64171.8
1436.828298,64218.6
1440.298571,64368.2
1443.763965,61503.2
1447.224491,52525.2
1450.68016,44021.6
1454.130983,37991.4
1457.576971,34084.4
1461.018135,32395.2
1464.454486,32372.8
1467.886036,33120.2
1471.312794,33813.4
1474.734774,31883.6
1478.151985,29414.6
1481.564439,27239
1484.972146,26345
1488.375119,25638.4
1491.773368,25404
1495.166904,24916.6
1498.555739,23822.4
1501.939883,23624.2
1505.319349,23287.2
1508.694146,23642.8
1512.064286,23565.2
1515.429781,23463
1518.790642,23348.4
1522.146879,23554.8
1525.498505,23616.2
1528.845529,23983
1532.187965,25314.4
1535.525822,25715.4
1538.859112,26498
1542.187846,27673.8
1545.512036,28008.2
1548.831693,30049.4
1552.146829,31021.6
1555.457453,32220
1558.763579,33697
1562.065216,36226
1565.362377,38209.2
1568.655073,40437.4
1571.943315,41984.8
1575.227114,42538
1578.506482,41558.8
1581.781431,40002.4
1585.051971,38054.6
1588.318114,36545.4
1591.579872,33866.6
1594.837255,30607.8
1598.090275,27502
1601.338945,24815.6
1604.583274,23179.6
1607.823275,21564.4
1611.058959,20530
1614.290338,20593.4
1617.517422,19209.8
1620.740224,19026.8
1623.958755,18338.8
1627.173027,17877
1630.38305,17335
1633.588838,17016
1636.7904,16791.4
1639.987749,16451.8
1643.180896,16320
1646.369853,15545.4
1649.554632,15814.6
1652.735244,15093
1655.9117,14625
1659.084013,14579.4
1662.252193,14961.2
1665.416254,14245.2
1668.576205,14381.6
1671.732059,14447.4
1674.883828,14445.6
1678.031523,13981.6
1681.175157,14055.2
1684.314739,13937
1687.450284,13822.6
1690.581801,13636.8
1693.709304,13570.8
1696.832803,13437.2
1699.952311,13638.2
1703.067839,13613.6
1706.179399,13515.8
1709.287003,13577
1712.390663,13369
1715.49039,13387.6
1718.586197,13561.4
1721.678095,13316.8
1724.766096,13306
1727.850213,12868.8
1730.930456,13109.6
1734.006838,12950.4
1737.079372,13106
1740.148067,12793.4
1743.212938,13423.8
1746.273996,12828.2
1749.331252,12654
1752.384718,12846.6
1755.434408,12753.2
1758.480332,12681.8
1761.522503,12748.8
1764.560933,12546.2
1767.595634,12232
1770.626618,12720.6
1773.653896,12637.6
1776.677482,12334
1779.697388,12352.4
1782.713625,12628.8
1785.726205,12660.4
1788.735141,12546.4
1791.740445,12291.2
1794.742129,12220
1797.740206,12563.8
1800.734687,12494.8
1803.725585,12351.8
1806.712912,12436.8
1809.69668,12110.4
1812.676902,12202.8
1815.65359,11919.8
1818.626756,12038.2
1821.596413,12093
1824.562573,11780.2
1827.525247,12044.2
1830.48445,11998
1833.440192,12104.8
1836.392487,11979.6
1839.341347,12001.8
1842.286784,12133.4
1845.22881,11665
1848.167439,12091.2
1851.102682,11959.6
1854.034553,11951.6
1856.963063,11831.4
1859.888226,12338.8
1862.810053,12083.2
1865.728557,11880
1868.643751,11692.8
1871.555648,11672.8
1874.46426,11487.2
1877.369599,11848.8
1880.271679,11730
1883.170512,11696.2
1886.06611,11840.6
1888.958487,11637.8
1891.847655,11572.6
1894.733626,11721
1897.616414,11798.8
1900.496032,11430.6
1903.372491,11650.2
1906.245805,11799.4
1909.115987,11892.2
1911.983049,11846.2
1914.847004,11695
1917.707866,11941.4
1920.565646,11745.4
1923.420359,11490.2
1926.272016,11678.2
1929.120631,11544.4
1931.966216,11491.2
1934.808786,11422.2
1937.648351,11693.4
1940.484927,11537.6
1943.318525,11611.8
1946.149158,11680.2
1948.97684,12445.8
1951.801584,11684
1954.623403,11637.6
1957.44231,11630.6
1960.258318,11384.4
1963.071439,11314
1965.881688,11392.4
1968.689078,11581.6
1971.493621,11323.4
