Ramanshift[cm-1],Intensity
1693.709304,8820.8
1696.832803,8789.4
1699.952311,9026.2
1703.067839,9020.2
1706.179399,8914
1709.287003,9154.4
1712.390663,8987.6
1715.49039,8970.6
1718.586197,9188.6
1721.678095,9093.6
1724.766096,9082.2
1727.850213,8721.2
1730.930456,8857
1734.006838,8834.4
1737.079372,9059.4
1740.148067,8739.8
1743.212938,9533
1746.273996,8910
1749.331252,8899.4
1752.384718,9043.6
1755.434408,8902.4
1758.480332,9074.2
1761.522503,9010.4
1764.560933,8939.4
1767.595634,8651
1770.626618,9087.8
1773.653896,9092.2
1776.677482,8902.2
1779.697388,8924.8
1782.713625,9142.2
1785.726205,9184.4
1788.735141,9175.4
1791.740445,8887
1794.742129,8841.4
1797.740206,9087.6
1800.734687,9224.8
1803.725585,9036.4
1806.712912,9033.4
1809.69668,8823.6
1812.676902,8955.8
1815.65359,8669.8
1818.626756,8723.8
1821.596413,8854.4
1824.562573,8654.4
1827.525247,8911.6
1830.48445,8717
1833.440192,8907.4
1836.392487,8815.8
1839.341347,8957.6
1842.286784,8936.6
1845.22881,8635.8
1848.167439,9009.4
1851.102682,8860.2
1854.034553,8853.6
1856.963063,8718
1859.888226,9404.2
1862.810053,8989.6
1865.728557,8774.8
1868.643751,8614.8
1871.555648,8650
1874.46426,8520.6
1877.369599,8921.4
1880.271679,8793.8
1883.170512,8670.8
1886.06611,8977.6
1888.958487,8718.6
1891.847655,8758.8
1894.733626,8907
1897.616414,8896
1900.496032,8586.4
1903.372491,8814.4
1906.245805,9109.2
1909.115987,9083.6
1911.983049,9098.4
1914.847004,9011
1917.707866,9141.4
1920.565646,9059
1923.420359,8832.6
1926.272016,8954.4
1929.120631,8781
1931.966216,8784.2
1934.808786,8827.2
1937.648351,9014
1940.484927,8941.2
1943.318525,9020.2
1946.149158,9150
1948.97684,9856
1951.801584,9103.6
1954.623403,9038.2
1957.44231,9013
1960.258318,8777.6
1963.071439,8737.2
1965.881688,8964.2
1968.689078,8980.2
1971.493621,8897.8
