Ramanshift[cm-1],Intensity
1588.318114,10085.6
1591.579872,9983
1594.837255,9791.6
1598.090275,9656.4
1601.338945,9663.6
1604.583274,9842.2
1607.823275,9581
1611.058959,9343.4
1614.290338,10173.4
1617.517422,9223.4
1620.740224,9559.4
1623.958755,9319
1627.173027,9299
1630.38305,9068.6
1633.588838,9397.4
1636.7904,9256.6
1639.987749,9380.4
1643.180896,9552.8
1646.369853,9155.4
1649.554632,9659.8
1652.735244,9333.2
1655.9117,9009.2
1659.084013,9250.2
1662.252193,9605.8
1665.416254,9106.2
1668.576205,9251
1671.732059,9444.8
1674.883828,9555.8
1678.031523,9179
1681.175157,9258.4
1684.314739,9328.6
1687.450284,9320.4
1690.581801,9199.2
1693.709304,9032.4
1696.832803,9109.8
1699.952311,9200.6
1703.067839,9286.6
1706.179399,9220.2
1709.287003,9471.6
1712.390663,9230.8
1715.49039,9149.4
1718.586197,9430.6
1721.678095,9351.2
1724.766096,9368.2
1727.850213,8981.2
1730.930456,9152.6
1734.006838,9019.2
1737.079372,9315.4
1740.148067,9013
1743.212938,9754.6
1746.273996,9284.6
1749.331252,9188.6
1752.384718,9268.4
1755.434408,9264.6
1758.480332,9291.6
1761.522503,9346.2
1764.560933,9099.6
1767.595634,8920
1770.626618,9343.8
1773.653896,9361.6
1776.677482,9157.8
1779.697388,9127.4
1782.713625,9354.6
1785.726205,9378.6
1788.735141,9493.4
1791.740445,9124
1794.742129,9145.6
1797.740206,9429.4
1800.734687,9464
1803.725585,9245
1806.712912,9309
1809.69668,9115.4
1812.676902,9144.2
1815.65359,8932.2
1818.626756,9049.8
1821.596413,9085.2
1824.562573,8900.8
1827.525247,9124.6
1830.48445,8991.6
1833.440192,9136.8
1836.392487,9115.6
1839.341347,9296
1842.286784,9219.2
1845.22881,8828.8
1848.167439,9214.4
1851.102682,9097.6
1854.034553,9087.8
1856.963063,8934
1859.888226,9540
1862.810053,9250
1865.728557,9083
1868.643751,8910
1871.555648,8903.8
1874.46426,8797.6
1877.369599,9139.8
1880.271679,9082.2
1883.170512,9031.4
1886.06611,9294.6
1888.958487,9020.4
1891.847655,9001
1894.733626,9152.6
1897.616414,9249.2
1900.496032,8832.4
1903.372491,9102.8
1906.245805,9356.2
1909.115987,9414.6
1911.983049,9301.4
1914.847004,9256
1917.707866,9415.8
1920.565646,9310.6
1923.420359,9024.4
1926.272016,9241
1929.120631,9004
1931.966216,9082.4
1934.808786,9078.8
1937.648351,9280.4
1940.484927,9236.6
1943.318525,9312.4
1946.149158,9440.4
1948.97684,10157.8
1951.801584,9371.8
1954.623403,9243.8
1957.44231,9324.2
1960.258318,8962.2
1963.071439,9046.8
1965.881688,9209.8
1968.689078,9185.2
1971.493621,9064.6
