Ramanshift[cm-1],Intensity
1845.22881,9018.2
1848.167439,9470.6
1851.102682,9414.2
1854.034553,9253
1856.963063,9187.4
1859.888226,9846.8
1862.810053,9486.8
1865.728557,9285.8
1868.643751,9177.2
1871.555648,9153.6
1874.46426,9044
1877.369599,9411.2
1880.271679,9307
1883.170512,9124
1886.06611,9452.6
1888.958487,9262.6
1891.847655,9264
1894.733626,9364.2
1897.616414,9482.2
1900.496032,9116.2
1903.372491,9297
1906.245805,9476.6
1909.115987,9610.8
1911.983049,9492
1914.847004,9462.4
1917.707866,9617.4
1920.565646,9524.2
1923.420359,9285.2
1926.272016,9393.4
1929.120631,9179.6
1931.966216,9320.8
1934.808786,9314.2
1937.648351,9543.4
1940.484927,9483.8
1943.318525,9500.2
1946.149158,9615
1948.97684,10283.2
1951.801584,9618.4
1954.623403,9484.4
1957.44231,9526.4
1960.258318,9199
1963.071439,9231
1965.881688,9370
1968.689078,9508.6
1971.493621,9296.8
