Ramanshift[cm-1],Intensity
1006.462014,10655.2
1010.560075,10495.8
1014.652013,10666.6
1018.737841,11003.8
1022.81757,10609
1026.891209,10650.4
1030.958771,10554.8
1035.020266,10812.6
1039.075705,10585
1043.1251,10358.2
1047.16846,10618.8
1051.205797,10511.2
1055.237121,10322.2
1059.262444,10335
1063.281777,10189.4
1067.295131,10277.8
1071.302515,10985
1075.303942,10687.8
1079.299422,11388.2
1083.288966,10972.2
1087.272585,10716
1091.250289,10625
1095.222091,10767.4
1099.187999,10385.8
1103.148026,10570
1107.102183,10467.8
1111.050479,10609.2
1114.992927,10592.8
1118.929536,10449.2
1122.860318,10756
1126.785283,10355.6
1130.704443,10199
1134.617808,10766.2
1138.52539,10670.6
1142.427198,10721.6
1146.323244,10737.8
1150.213538,10397.4
1154.098093,10779
1157.976917,10370.8
1161.850023,10293
1165.717421,10687.6
1169.579121,10520.2
1173.435135,10638.4
1177.285474,10037.4
1181.130148,10201.6
1184.969169,10547.4
1188.802547,10477.6
1192.630292,10209
1196.452416,10018.2
1200.26893,10121.2
1204.079844,9992.6
1207.88517,9694.2
1211.684917,10164.8
1215.479098,9884.6
1219.267722,11003.8
1223.050801,10028
1226.828346,10022.8
1230.600366,10187.6
1234.366874,10258.6
1238.12788,10047.4
1241.883395,10102.8
1245.633429,10286.4
1249.377994,10325.4
1253.1171,9668.8
1256.850759,9968
1260.578981,10026.2
1264.301776,10036.4
1268.019157,10038.8
1271.731133,9848.6
1275.437715,9694.6
1279.138915,10118.8
1282.834743,10185.8
1286.52521,9928.2
1290.210328,9800.8
1293.890106,9922.8
1297.564555,10327.6
1301.233688,9809.6
1304.897514,10136
1308.556044,10184.2
1312.209289,10186.6
1315.857261,9823
1319.499969,9904.8
1323.137425,10458.8
1326.769641,10085.4
1330.396626,10403.8
1334.018391,10076.4
1337.634948,10126
1341.246307,9918.8
1344.85248,9877.4
1348.453477,9850.8
1352.049309,9785.2
1355.639987,9805.4
1359.225522,10222.4
1362.805925,9928.4
1366.381207,10093
1369.951379,10136
1373.516452,10093.6
1377.076436,10246.6
1380.631343,10052.2
1384.181184,9932
1387.725969,10022.8
1391.26571,9768.4
1394.800417,9734.6
1398.330102,9895
1401.854776,10089.8
1405.374448,9931.2
1408.889132,9602.6
1412.398837,9418
1415.903574,9759
1419.403355,10107.2
1422.89819,9778
1426.388091,9754
1429.873069,10180
1433.353134,9666.8
1436.828298,9812.6
1440.298571,9964.4
1443.763965,9772.8
1447.224491,9648.4
1450.68016,9743.4
1454.130983,10055.4
1457.576971,9956.4
1461.018135,10008.6
1464.454486,10086.8
1467.886036,9732.8
1471.312794,9858.8
1474.734774,9579.8
1478.151985,10079.6
1481.564439,9943.2
1484.972146,9959.8
1488.375119,9567.2
1491.773368,9943
1495.166904,10360
1498.555739,9727.4
1501.939883,9993.6
1505.319349,9611
1508.694146,9866.2
1512.064286,9849.6
1515.429781,9829.2
1518.790642,9725
1522.146879,9817.4
1525.498505,9446.2
1528.845529,9530.6
1532.187965,10035.6
1535.525822,9838.8
1538.859112,9782.8
1542.187846,10188.8
1545.512036,9486.2
1548.831693,10528.2
1552.146829,10075.6
1555.457453,9528
1558.763579,9279.4
1562.065216,9586.6
1565.362377,9778.6
1568.655073,9946.4
1571.943315,9938.6
1575.227114,9867.2
1578.506482,9777
1581.781431,10159.6
1585.051971,9887.6
1588.318114,9915
1591.579872,9931.2
1594.837255,9745.4
1598.090275,9831.2
1601.338945,9661.2
1604.583274,10019.6
1607.823275,9746.4
1611.058959,9380.8
1614.290338,10259.2
1617.517422,9416.8
1620.740224,9618.2
1623.958755,9373.6
1627.173027,9509.6
1630.38305,9188.8
1633.588838,9585.8
1636.7904,9388.8
1639.987749,9485
1643.180896,9670.8
1646.369853,9266.4
1649.554632,9851
1652.735244,9446.6
1655.9117,9096.8
1659.084013,9469.8
1662.252193,9923.2
1665.416254,9239.8
1668.576205,9434.8
1671.732059,9608.8
1674.883828,9691
1678.031523,9314.6
1681.175157,9429
1684.314739,9438.4
1687.450284,9384.6
1690.581801,9345.8
1693.709304,9169.4
1696.832803,9294.2
1699.952311,9472.8
1703.067839,9549
1706.179399,9327.8
1709.287003,9633
1712.390663,9401.4
1715.49039,9487.2
1718.586197,9770.4
1721.678095,9579.4
1724.766096,9558.6
1727.850213,9227.4
1730.930456,9484.4
1734.006838,9293
1737.079372,9503.6
1740.148067,9223.2
1743.212938,9963.6
1746.273996,9420.4
1749.331252,9368.6
1752.384718,9429.4
1755.434408,9432.8
1758.480332,9516.4
1761.522503,9536.6
1764.560933,9416.2
1767.595634,9067.6
1770.626618,9633.8
1773.653896,9615
1776.677482,9416.6
1779.697388,9344.6
1782.713625,9673.6
1785.726205,9669
1788.735141,9623.8
1791.740445,9310.2
1794.742129,9256.2
1797.740206,9651
1800.734687,9624.4
1803.725585,9562
1806.712912,9485.6
1809.69668,9250.6
1812.676902,9383.2
1815.65359,9180.2
1818.626756,9275.4
1821.596413,9380.8
1824.562573,9090
1827.525247,9296.4
1830.48445,9172
1833.440192,9342.6
1836.392487,9287
1839.341347,9330.2
1842.286784,9497
1845.22881,9075.4
1848.167439,9501
1851.102682,9256.6
1854.034553,9257
1856.963063,9168.8
1859.888226,9834.6
1862.810053,9408.6
1865.728557,9304.2
1868.643751,9135.8
1871.555648,9096.6
1874.46426,8985.6
1877.369599,9434.6
1880.271679,9273.2
1883.170512,9171
1886.06611,9473.4
1888.958487,9165.6
1891.847655,9227.6
1894.733626,9363.8
1897.616414,9411.8
1900.496032,9077.6
1903.372491,9283.4
1906.245805,9509.2
1909.115987,9657.6
1911.983049,9486.4
1914.847004,9427.2
1917.707866,9539
1920.565646,9458.8
1923.420359,9240.6
1926.272016,9428
1929.120631,9317.2
1931.966216,9290.2
1934.808786,9260.6
1937.648351,9441
1940.484927,9415.2
1943.318525,9485
1946.149158,9655.4
1948.97684,10417
1951.801584,9586.4
1954.623403,9486.8
1957.44231,9506.8
1960.258318,9196
1963.071439,9244
1965.881688,9351.8
1968.689078,9467.2
1971.493621,9296.4
