Ramanshift[cm-1],Intensity
1836.392487,12631.6
1839.341347,12826.6
1842.286784,12814.2
1845.22881,12435.2
1848.167439,12746
1851.102682,12637.8
1854.034553,12566.6
1856.963063,12493
1859.888226,13012.6
1862.810053,12676.2
1865.728557,12478.8
1868.643751,12322
1871.555648,12278
1874.46426,12196.2
1877.369599,12481.2
1880.271679,12308.6
1883.170512,12228
1886.06611,12574.4
1888.958487,12288.4
1891.847655,12224.6
1894.733626,12319
1897.616414,12337.2
1900.496032,11955.2
1903.372491,12194
1906.245805,12467.4
1909.115987,12547.6
1911.983049,12410.2
1914.847004,12324.8
1917.707866,12345.4
1920.565646,12318.6
1923.420359,12068.8
1926.272016,12183.4
1929.120631,12075
1931.966216,12036.6
1934.808786,12049.2
1937.648351,12135.6
1940.484927,12101.6
1943.318525,12161
1946.149158,12297.4
1948.97684,12895.8
1951.801584,12257
1954.623403,12209.4
1957.44231,12198.2
1960.258318,11885.4
1963.071439,11868.6
1965.881688,12044.4
1968.689078,12008
1971.493621,11893.6
